blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0881.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0319.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.703236699802801
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.89707319997251
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.412470899987966
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0373.jpg	not tasty	1	Go	space	space	1	0.617518599843606
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.495989499846473
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0373.jpg	not tasty	1	Go	space	space	1	0.547301599755883
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0658.jpg	not tasty	1	Go	space	space	1	0.673505899729207
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0350.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0234.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.779277799883857
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.479045999934897
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.481428499799222
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.565535999834538
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.460013899952173
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.786201299866661
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.489296699874103
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.370868199737743
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0234.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.574868399882689
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0658.jpg	not tasty	1	Go	space	space	1	0.581224699970335
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.824113899841905
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0202.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.583755599800497
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0896.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.495810799999163
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.509563599713147
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.495792399859056
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.46264009969309
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.458727499702945
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.657356499927118
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0717.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.514262499753386
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0539.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0766.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.467313899891451
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0640.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.542321399785578
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0752.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0658.jpg	not tasty	1	Go	space	space	1	0.687230299925432
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0679.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.554531499976292
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.573416299885139
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.412449799710885
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.445335999829695
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0202.jpg	tasty	92	NoGo	None	space	0	0.387352399760857
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.523093400057405
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.442750499816611
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.779004899784923
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.487507699988782
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.675632699858397
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0658.jpg	not tasty	1	Go	space	space	1	0.398848699871451
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.445872999727726
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.389120499836281
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.418090399820358
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.383874000050128
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0373.jpg	not tasty	1	Go	space	space	1	0.612340599996969
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0539.jpg	tasty	91	NoGo	None	space	0	0.371617200085893
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.465384899871424
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0647.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.499852200038731
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0373.jpg	not tasty	1	Go	space	space	1	0.614812199724838
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0319.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.451507599791512
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.50515259988606
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.386595299933106
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.480054900050163
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0658.jpg	not tasty	1	Go	space	space	1	0.563726699911058
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0916.jpg	not tasty	1	Go	space	space	1	0.453522299882025
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0766.jpg	tasty	93	NoGo	None	space	0	0.503679699962959
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.582582799950615
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.442673799814656
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.430433299858123
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.448913099942729
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.621654799673706
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0752.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.627035100013018
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0921.jpg	not tasty	1	Go	space	space	1	0.521188699873164
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0352.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.532519500004128
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.537686299998313
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.503881499869749
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0881.jpg	tasty	91	Go	space	space	1	0.476323999930173
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0539.jpg	tasty	91	Go	space	space	1	0.45860889996402
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.390523199923337
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0319.jpg	tasty	92	Go	space	space	1	0.343902999768034
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0352.jpg	tasty	92	Go	space	space	1	0.389696199912578
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0911.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0234.jpg	tasty	91	Go	space	space	1	0.445713899796829
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0920.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0881.jpg	tasty	91	Go	space	space	1	0.46771979983896
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0640.jpg	tasty	95	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0717.jpg	tasty	92	Go	space	space	1	0.676279399776831
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0921.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0352.jpg	tasty	92	Go	space	space	1	0.488452799851075
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.41108619980514
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0896.jpg	tasty	91	Go	space	space	1	0.490551099879667
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0796.jpg	tasty	91	Go	space	space	1	0.897514499956742
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0640.jpg	tasty	95	Go	space	space	1	0.428561999928206
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0916.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0881.jpg	tasty	91	Go	space	space	1	0.514419399900362
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0647.jpg	tasty	91	Go	space	space	1	0.489006899995729
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0766.jpg	tasty	93	Go	space	space	1	0.544703500112519
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0920.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0319.jpg	tasty	92	Go	space	space	1	0.594115099869668
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.535819499753416
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0679.jpg	tasty	92	Go	space	space	1	0.576704899780452
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.479697600007057
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0640.jpg	tasty	95	Go	space	space	1	0.465809699846432
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0234.jpg	tasty	91	Go	space	space	1	0.789211199851707
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0319.jpg	tasty	92	Go	space	space	1	0.44895919971168
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0679.jpg	tasty	92	Go	space	space	1	0.48453289992176
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0679.jpg	tasty	92	Go	space	space	1	0.638904999941587
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.450615699868649
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.512390799820423
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0539.jpg	tasty	91	Go	space	space	1	0.463922200025991
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0352.jpg	tasty	92	Go	space	space	1	0.482657199958339
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0350.jpg	tasty	92	Go	space	space	1	0.492242899956182
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0647.jpg	tasty	91	Go	space	space	1	0.487994599854574
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0717.jpg	tasty	92	Go	space	space	1	0.6897981998045
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0373.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0796.jpg	tasty	91	Go	space	space	1	0.700410299934447
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0350.jpg	tasty	92	Go	space	space	1	0.53280089981854
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0766.jpg	tasty	93	Go	space	space	1	0.606104199774563
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0796.jpg	tasty	91	Go	space	space	1	0.375188599806279
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0896.jpg	tasty	91	Go	space	space	1	0.508959399769083
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0319.jpg	tasty	92	Go	space	space	1	0.413021199870855
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0234.jpg	tasty	91	Go	space	space	1	0.369570799870417
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0896.jpg	tasty	91	Go	space	space	1	0.412586899707094
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0539.jpg	tasty	91	Go	space	space	1	0.578582899877802
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0881.jpg	tasty	91	Go	space	space	1	0.443318699952215
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0717.jpg	tasty	92	Go	space	space	1	0.390613799914718
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0896.jpg	tasty	91	Go	space	space	1	0.42056249990128
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0350.jpg	tasty	92	Go	space	space	1	0.416136699961498
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0717.jpg	tasty	92	Go	space	space	1	0.494082399876788
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0647.jpg	tasty	91	Go	space	space	1	0.441361699951813
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0234.jpg	tasty	91	Go	space	space	1	0.397970399819314
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0640.jpg	tasty	95	Go	space	space	1	0.438538999762386
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0658.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0640.jpg	tasty	95	Go	space	space	1	0.50576309999451
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0539.jpg	tasty	91	Go	space	space	1	0.467721899971366
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0539.jpg	tasty	91	Go	space	space	1	0.59073910000734
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0796.jpg	tasty	91	Go	space	space	1	0.461475600022823
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0766.jpg	tasty	93	Go	space	space	1	0.477384699741378
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0679.jpg	tasty	92	Go	space	space	1	0.862600499996915
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0647.jpg	tasty	91	Go	space	space	1	0.446004400029778
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0717.jpg	tasty	92	Go	space	space	1	0.939321900019422
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.473892999812961
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0658.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0766.jpg	tasty	93	Go	space	space	1	0.579858099808916
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.497514999937266
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0350.jpg	tasty	92	Go	space	space	1	0.434630099916831
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0319.jpg	tasty	92	Go	space	space	1	0.535327199846506
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0679.jpg	tasty	92	Go	space	space	1	0.49509790004231
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0752.jpg	tasty	92	Go	space	space	1	0.483985600061715
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0921.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0234.jpg	tasty	91	Go	space	space	1	0.488219499820843
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.620587399927899
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0881.jpg	tasty	91	Go	space	space	1	0.549782200017944
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0352.jpg	tasty	92	Go	space	space	1	0.516170899849385
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0896.jpg	tasty	91	Go	space	space	1	0.457288199802861
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0350.jpg	tasty	92	Go	space	space	1	0.43628739984706
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0647.jpg	tasty	91	Go	space	space	1	0.47854939987883
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0352.jpg	tasty	92	Go	space	space	1	0.426435899920762
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0766.jpg	tasty	93	Go	space	space	1	0.580993499839678
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0796.jpg	tasty	91	Go	space	space	1	0.441094599897042
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0907.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
