blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.724864199975855
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.611885199992685
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0478.jpg	healthy	80	Go	space	space	1	0.699516999986372
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0294.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.64705089997733
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0752.jpg	healthy	85	Go	space	space	1	0.637502799989306
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0830.jpg	healthy	85	Go	space	space	1	0.646455699985381
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0752.jpg	healthy	85	Go	space	space	1	0.685281499987468
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0605.jpg	healthy	80	Go	space	space	1	0.684087099987664
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0547.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0438.jpg	healthy	80	Go	space	space	1	0.721490399984759
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0373.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.624873099979595
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0261.jpg	healthy	80	Go	space	space	1	0.624805699990247
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.535379699998884
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0373.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0605.jpg	healthy	80	Go	space	space	1	0.561906899980386
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0676.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0261.jpg	healthy	80	Go	space	space	1	0.579546999986633
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0912.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0488.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.607686499992269
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0438.jpg	healthy	80	Go	space	space	1	0.613088399986736
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0529.jpg	healthy	90	Go	space	space	1	0.567990399998962
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0183.jpg	healthy	80	Go	space	space	1	0.624309699982405
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.783440999977756
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.737942399995518
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0752.jpg	healthy	85	Go	space	space	1	0.74785649999103
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.637988499976927
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.72736539998732
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.614925999980187
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0438.jpg	healthy	80	Go	space	space	1	0.721335699985502
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0183.jpg	healthy	80	Go	space	space	1	0.615936199988937
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0478.jpg	healthy	80	Go	space	space	1	0.719281899990165
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0359.jpg	healthy	90	Go	space	space	1	0.729537699997309
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0261.jpg	healthy	80	Go	space	space	1	0.848282899984042
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0844.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0478.jpg	healthy	80	Go	space	space	1	0.640647799984436
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0234.jpg	healthy	80	Go	space	space	1	0.718799499984016
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0004.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0830.jpg	healthy	85	Go	space	space	1	0.575555299976259
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.548809399988386
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0339.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0830.jpg	healthy	85	Go	space	space	1	0.600043399987044
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.749042599985842
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0830.jpg	healthy	85	Go	space	space	1	0.554188199981581
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0183.jpg	healthy	80	Go	space	space	1	0.693074499984505
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0676.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.657872599986149
taste	Go = tasty    No-go = not tasty	2	0	FOODGNG_Images/0763.jpg	tasty	95	Go	space	space	1	0.92475549998926
taste	Go = tasty    No-go = not tasty	2	1	FOODGNG_Images/0459.jpg	tasty	95	Go	space	space	1	0.870847599988338
taste	Go = tasty    No-go = not tasty	2	2	FOODGNG_Images/0202.jpg	tasty	85	Go	space	space	1	0.72329459998582
taste	Go = tasty    No-go = not tasty	2	3	FOODGNG_Images/0905.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	4	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	0.700118299981114
taste	Go = tasty    No-go = not tasty	2	5	FOODGNG_Images/0923.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	6	FOODGNG_Images/0329.jpg	tasty	90	Go	space	space	1	0.675903299998026
taste	Go = tasty    No-go = not tasty	2	7	FOODGNG_Images/0181.jpg	tasty	85	Go	space	space	1	0.683618599985493
taste	Go = tasty    No-go = not tasty	2	8	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	0.645689799988759
taste	Go = tasty    No-go = not tasty	2	9	FOODGNG_Images/0199.jpg	tasty	90	Go	space	space	1	0.663477399983094
taste	Go = tasty    No-go = not tasty	2	10	FOODGNG_Images/0771.jpg	tasty	90	Go	space	space	1	0.601629099997808
taste	Go = tasty    No-go = not tasty	2	11	FOODGNG_Images/0202.jpg	tasty	85	Go	space	space	1	0.624158999984502
taste	Go = tasty    No-go = not tasty	2	12	FOODGNG_Images/0905.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	13	FOODGNG_Images/0459.jpg	tasty	95	Go	space	space	1	0.649459099993692
taste	Go = tasty    No-go = not tasty	2	14	FOODGNG_Images/0282.jpg	tasty	90	Go	space	space	1	0.707615999985137
taste	Go = tasty    No-go = not tasty	2	15	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.652134299976751
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0917.jpg	not tasty	30	NoGo	None	None	1	NaN
