blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0911.jpg	not tasty	6	Go	space	space	1	0.552117199928034
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.549302899977192
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.596658499969635
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0339.jpg	not tasty	0	Go	space	space	1	1.1237849999452
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.549320499936584
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.683741899963934
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0647.jpg	tasty	94	NoGo	None	space	0	0.491338799940422
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0924.jpg	not tasty	6	Go	space	space	1	0.602997499983758
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.573578599956818
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0244.jpg	not tasty	5	Go	space	space	1	0.546405199973378
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0339.jpg	not tasty	0	Go	space	space	1	0.636546499968972
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.558656499895733
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.560552799957804
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0547.jpg	not tasty	10	Go	space	space	1	0.615620699943975
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.562516299891286
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0567.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0339.jpg	not tasty	0	Go	space	space	1	0.547409599937964
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.512528599938378
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0547.jpg	not tasty	10	Go	space	space	1	0.53833109990228
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.536610399954952
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.537784599931911
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.497583999938797
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0339.jpg	not tasty	0	Go	space	space	1	0.52306699991459
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0547.jpg	not tasty	10	Go	space	space	1	0.568005599954631
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0924.jpg	not tasty	6	Go	space	space	1	0.574556899955496
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.547352599969599
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0924.jpg	not tasty	6	Go	space	space	1	0.578979899932165
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.569691699929535
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.503697099920828
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0924.jpg	not tasty	6	Go	space	space	1	0.53264439990744
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.536768899939489
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.612491899984889
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.520323499978986
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.536849399912171
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.585728199919686
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.610008099931292
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.586274399945978
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.52251089992933
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.499609199934639
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.484717199928127
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.592274699942209
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.569186299981084
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.500709699932486
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0547.jpg	not tasty	10	Go	space	space	1	0.520217899931595
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0244.jpg	not tasty	5	Go	space	space	1	0.53413779992843
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0547.jpg	not tasty	10	Go	space	space	1	0.618078599916771
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0911.jpg	not tasty	6	Go	space	space	1	0.583517099963501
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.518471899966244
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.636762699927203
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0339.jpg	not tasty	0	Go	space	space	1	0.562482099921908
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0911.jpg	not tasty	6	Go	space	space	1	0.562508899951354
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.547801899956539
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.524773099983577
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.534421699936502
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.479642599937506
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.517657699936535
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0560.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.565402899926994
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0924.jpg	not tasty	6	Go	space	space	1	0.630899199924897
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.488636499969289
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0911.jpg	not tasty	6	Go	space	space	1	0.596914199937601
taste	Go = tasty    No-go = not tasty	1	0	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.46191089990316
taste	Go = tasty    No-go = not tasty	1	1	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.465020099945832
taste	Go = tasty    No-go = not tasty	1	2	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	3	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.511338499956764
taste	Go = tasty    No-go = not tasty	1	4	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.529053099977318
taste	Go = tasty    No-go = not tasty	1	5	FOODGNG_Images/0294.jpg	not tasty	5	NoGo	None	space	0	0.462486499920487
taste	Go = tasty    No-go = not tasty	1	6	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	7	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.515475699969102
taste	Go = tasty    No-go = not tasty	1	8	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.63725579995662
taste	Go = tasty    No-go = not tasty	1	9	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.589520099980291
taste	Go = tasty    No-go = not tasty	1	10	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.593569699965883
taste	Go = tasty    No-go = not tasty	1	11	FOODGNG_Images/0539.jpg	tasty	95	Go	space	space	1	0.557307499926537
taste	Go = tasty    No-go = not tasty	1	12	FOODGNG_Images/0924.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	13	FOODGNG_Images/0647.jpg	tasty	94	Go	space	space	1	0.636569699912798
taste	Go = tasty    No-go = not tasty	1	14	FOODGNG_Images/0912.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	15	FOODGNG_Images/0539.jpg	tasty	95	Go	space	space	1	0.574226499942597
taste	Go = tasty    No-go = not tasty	1	16	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.50818339997204
taste	Go = tasty    No-go = not tasty	1	17	FOODGNG_Images/0647.jpg	tasty	94	Go	space	space	1	0.623785099945962
taste	Go = tasty    No-go = not tasty	1	18	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.500702899938915
taste	Go = tasty    No-go = not tasty	1	19	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	20	FOODGNG_Images/0911.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	21	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.626476599951275
taste	Go = tasty    No-go = not tasty	1	22	FOODGNG_Images/0560.jpg	tasty	95	Go	space	space	1	0.574689899978694
taste	Go = tasty    No-go = not tasty	1	23	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.520089099940378
taste	Go = tasty    No-go = not tasty	1	24	FOODGNG_Images/0339.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	25	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.635948899958748
taste	Go = tasty    No-go = not tasty	1	26	FOODGNG_Images/0539.jpg	tasty	95	Go	space	space	1	0.485613799944986
taste	Go = tasty    No-go = not tasty	1	27	FOODGNG_Images/0910.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	28	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.619420099945273
taste	Go = tasty    No-go = not tasty	1	29	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.520227599947248
taste	Go = tasty    No-go = not tasty	1	30	FOODGNG_Images/0896.jpg	tasty	100	Go	space	space	1	0.60849449998932
taste	Go = tasty    No-go = not tasty	1	31	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.596609599946532
taste	Go = tasty    No-go = not tasty	1	32	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.480149899958633
taste	Go = tasty    No-go = not tasty	1	33	FOODGNG_Images/0907.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	34	FOODGNG_Images/0339.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	35	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.508952699950896
taste	Go = tasty    No-go = not tasty	1	36	FOODGNG_Images/0914.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	37	FOODGNG_Images/0924.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	38	FOODGNG_Images/0896.jpg	tasty	100	Go	space	space	1	0.61378169991076
taste	Go = tasty    No-go = not tasty	1	39	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.578080899897031
taste	Go = tasty    No-go = not tasty	1	40	FOODGNG_Images/0560.jpg	tasty	95	Go	space	space	1	0.639304199954495
taste	Go = tasty    No-go = not tasty	1	41	FOODGNG_Images/0911.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	42	FOODGNG_Images/0896.jpg	tasty	100	Go	space	space	1	0.525392699986696
taste	Go = tasty    No-go = not tasty	1	43	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.503945199947339
taste	Go = tasty    No-go = not tasty	1	44	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.527737399912439
taste	Go = tasty    No-go = not tasty	1	45	FOODGNG_Images/0902.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	46	FOODGNG_Images/0910.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	47	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.640678299998399
taste	Go = tasty    No-go = not tasty	1	48	FOODGNG_Images/0547.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	49	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.528658799943514
taste	Go = tasty    No-go = not tasty	1	50	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.451243399991654
taste	Go = tasty    No-go = not tasty	1	51	FOODGNG_Images/0919.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	52	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.553618199890479
taste	Go = tasty    No-go = not tasty	1	53	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.585962199955247
taste	Go = tasty    No-go = not tasty	1	54	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.554181099985726
taste	Go = tasty    No-go = not tasty	1	55	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	56	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.597464799939189
taste	Go = tasty    No-go = not tasty	1	57	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.454180499946233
taste	Go = tasty    No-go = not tasty	1	58	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.422599099925719
taste	Go = tasty    No-go = not tasty	1	59	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.498927499982528
taste	Go = tasty    No-go = not tasty	1	60	FOODGNG_Images/0539.jpg	tasty	95	Go	space	space	1	0.524598799936939
taste	Go = tasty    No-go = not tasty	1	61	FOODGNG_Images/0294.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	62	FOODGNG_Images/0547.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	63	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.544134899973869
taste	Go = tasty    No-go = not tasty	1	64	FOODGNG_Images/0896.jpg	tasty	100	Go	space	space	1	0.603922699927352
taste	Go = tasty    No-go = not tasty	1	65	FOODGNG_Images/0902.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	66	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.511654799920507
taste	Go = tasty    No-go = not tasty	1	67	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.544776499969885
taste	Go = tasty    No-go = not tasty	1	68	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.649857099924702
taste	Go = tasty    No-go = not tasty	1	69	FOODGNG_Images/0244.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	70	FOODGNG_Images/0539.jpg	tasty	95	Go	space	space	1	0.497200699930545
taste	Go = tasty    No-go = not tasty	1	71	FOODGNG_Images/0560.jpg	tasty	95	Go	space	space	1	0.611114199913573
taste	Go = tasty    No-go = not tasty	1	72	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.54656939994311
taste	Go = tasty    No-go = not tasty	1	73	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.567218899959698
taste	Go = tasty    No-go = not tasty	1	74	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.494662599929143
taste	Go = tasty    No-go = not tasty	1	75	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.523445899947546
taste	Go = tasty    No-go = not tasty	1	76	FOODGNG_Images/0560.jpg	tasty	95	Go	space	space	1	0.566261799947824
taste	Go = tasty    No-go = not tasty	1	77	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.518418599909637
taste	Go = tasty    No-go = not tasty	1	78	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.498446599987801
taste	Go = tasty    No-go = not tasty	1	79	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.56199179997202
taste	Go = tasty    No-go = not tasty	1	80	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.551361399993766
taste	Go = tasty    No-go = not tasty	1	81	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.590366799966432
taste	Go = tasty    No-go = not tasty	1	82	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.516802299942356
taste	Go = tasty    No-go = not tasty	1	83	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.518752499949187
taste	Go = tasty    No-go = not tasty	1	84	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.509905799932312
taste	Go = tasty    No-go = not tasty	1	85	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.989210699975956
taste	Go = tasty    No-go = not tasty	1	86	FOODGNG_Images/0926.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	87	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.534551099932287
taste	Go = tasty    No-go = not tasty	1	88	FOODGNG_Images/0647.jpg	tasty	94	Go	space	space	1	0.54343139991397
taste	Go = tasty    No-go = not tasty	1	89	FOODGNG_Images/0912.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	90	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.571896799956448
taste	Go = tasty    No-go = not tasty	1	91	FOODGNG_Images/0647.jpg	tasty	94	Go	space	space	1	0.534711299987976
taste	Go = tasty    No-go = not tasty	1	92	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.544268699944951
taste	Go = tasty    No-go = not tasty	1	93	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.565245399950072
taste	Go = tasty    No-go = not tasty	1	94	FOODGNG_Images/0560.jpg	tasty	95	Go	space	space	1	1.05962939996971
taste	Go = tasty    No-go = not tasty	1	95	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.497356999956537
taste	Go = tasty    No-go = not tasty	1	96	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.480532699963078
taste	Go = tasty    No-go = not tasty	1	97	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.480362799949944
taste	Go = tasty    No-go = not tasty	1	98	FOODGNG_Images/0896.jpg	tasty	100	Go	space	space	1	0.611420399916824
taste	Go = tasty    No-go = not tasty	1	99	FOODGNG_Images/0647.jpg	tasty	94	Go	space	space	1	0.510030299948994
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0640.jpg	healthy	91	Go	space	space	1	0.661122999968939
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0445.jpg	healthy	95	Go	space	space	1	0.527736099960748
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.564813299977686
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.497491999936756
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0766.jpg	healthy	98	Go	space	space	1	0.643011499894783
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0794.jpg	healthy	95	Go	space	space	1	0.503676299937069
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0278.jpg	healthy	95	Go	space	space	1	0.480300199938938
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.443540599953849
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.459803399979137
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0046.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.57058939995477
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0250.jpg	healthy	95	Go	space	space	1	0.488761699933093
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0282.jpg	healthy	90	Go	space	space	1	0.614391799957957
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0640.jpg	healthy	91	Go	space	space	1	0.547675299982075
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.471819399914239
