blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.946943100076169
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0919.jpg	not healthy	0	Go	space	space	1	0.541981399990618
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.50915509997867
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0679.jpg	not healthy	0	Go	space	space	1	0.504046199959703
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.593685999978334
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.542389499954879
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0903.jpg	not healthy	0	Go	space	space	1	0.421799800009467
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0916.jpg	not healthy	0	Go	space	space	1	0.436716300086118
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.458556899917312
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	space	0	0.417140200035647
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0919.jpg	not healthy	0	Go	space	space	1	0.510937400045805
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.567426400026307
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0903.jpg	not healthy	0	Go	space	space	1	0.562900500022806
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0202.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0916.jpg	not healthy	0	Go	space	space	1	0.567512799985707
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.592155499965884
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0903.jpg	not healthy	0	Go	space	space	1	0.524062399985269
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	space	0	0.430093200062402
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0908.jpg	not healthy	0	Go	space	space	1	0.568022500025108
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.607367699965835
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0908.jpg	not healthy	0	Go	space	space	1	0.476676100050099
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.507520199986175
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0916.jpg	not healthy	0	Go	space	space	1	0.420083799981512
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0909.jpg	not healthy	0	Go	space	space	1	0.400055699981749
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.510418299934827
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.468853500089608
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.54798849998042
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.434309100033715
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0679.jpg	not healthy	0	Go	space	space	1	0.483253100072034
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0905.jpg	not healthy	0	Go	space	space	1	0.4450085000135
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0909.jpg	not healthy	0	Go	space	space	1	0.424295599921606
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0906.jpg	not healthy	0	Go	space	space	1	0.348006900050677
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	space	0	0.333099200041033
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0916.jpg	not healthy	0	Go	space	space	1	0.5448545999825
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0905.jpg	not healthy	0	Go	space	space	1	0.519735800102353
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.479528600000776
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0904.jpg	not healthy	0	Go	space	space	1	0.516620300011709
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0919.jpg	not healthy	0	Go	space	space	1	0.494135200046003
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0904.jpg	not healthy	0	Go	space	space	1	0.48126700008288
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.675212600035593
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0906.jpg	not healthy	0	Go	space	space	1	0.509924300014973
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0908.jpg	not healthy	0	Go	space	space	1	0.420281499973498
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0909.jpg	not healthy	0	Go	space	space	1	0.474883499904536
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0567.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.615907900035381
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0679.jpg	not healthy	0	Go	space	space	1	0.481549300020561
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0567.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0908.jpg	not healthy	0	Go	space	space	1	0.544242800096981
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0644.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0906.jpg	not healthy	0	Go	space	space	1	1.53915840003174
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.592188599985093
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.52788840001449
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0906.jpg	not healthy	0	Go	space	space	1	0.629239100031555
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.84542559995316
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0906.jpg	not healthy	0	Go	space	space	1	0.535482199979015
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.485520799993537
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.522848599939607
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0679.jpg	not healthy	0	Go	space	space	1	0.492336899973452
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0919.jpg	not healthy	0	Go	space	space	1	0.46949519996997
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0644.jpg	healthy	95	NoGo	None	space	0	0.45150259998627
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0909.jpg	not healthy	0	Go	space	space	1	0.525967999943532
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.499360800022259
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0202.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.549374899943359
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0905.jpg	not healthy	0	Go	space	space	1	0.546076599974185
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0904.jpg	not healthy	0	Go	space	space	1	0.484421600005589
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0903.jpg	not healthy	0	Go	space	space	1	0.556186300003901
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0479.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0904.jpg	not healthy	0	Go	space	space	1	0.51092259993311
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.584254500106908
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0908.jpg	not healthy	0	Go	space	space	1	0.533200499950908
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.531165600055829
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0479.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.561206600046717
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.465082700015046
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0909.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.459407199989073
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.502505299984477
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.531221800018102
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.448719599982724
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0644.jpg	healthy	95	Go	space	space	1	0.42710430000443
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.408294899971224
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.429890900035389
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0908.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.438835599925369
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.406910500023514
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.40320109995082
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.425180800026283
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.327134000021033
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.404232200002298
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.413190599996597
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0046.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.447152299922891
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.562943600001745
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0644.jpg	healthy	95	Go	space	space	1	0.439609900000505
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	space	0	0.493360900087282
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.456913000089116
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.502293500001542
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0644.jpg	healthy	95	Go	space	space	1	0.462383699952625
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0905.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.505658200010657
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0903.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0915.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.549443199997768
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.631608600029722
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0107.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.385095400037244
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0202.jpg	healthy	98	Go	space	space	1	0.512205799925141
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0904.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.438996799988672
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0916.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.474765299935825
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.445260399952531
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.49050879990682
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.487586700008251
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.489231700077653
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.491482599987648
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.446034300024621
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.483069000067189
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0644.jpg	healthy	95	Go	space	space	1	0.460762799950317
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.514797000098042
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.457042700028978
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0644.jpg	healthy	95	Go	space	space	1	0.463599299895577
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.474734700052068
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0189.jpg	not healthy	6	NoGo	None	space	0	0.373921699938364
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0909.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.457033999962732
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0202.jpg	healthy	98	Go	space	space	1	0.49756570009049
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.498445900040679
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0906.jpg	not healthy	0	NoGo	None	space	0	0.396383699961007
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0919.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	space	0	0.519832099904306
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0107.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.586997699923813
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.539042600081302
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.55141920002643
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.539830299909227
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0679.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.395762399886735
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.477981999982148
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.645698300097138
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.620012399973348
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.580829699989408
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0202.jpg	healthy	98	Go	space	space	1	0.65186129999347
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.54343429999426
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.586249199928716
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.522461600019597
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0046.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0908.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.488633200060576
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0679.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0903.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.55365240003448
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.520096000051126
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.518794400035404
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.530580599908717
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.472464599995874
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0904.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.588033300009556
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.548143699998036
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0202.jpg	healthy	98	Go	space	space	1	0.462224900024012
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.489457299932837
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.52327929995954
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0919.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.522528500063345
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.661393699934706
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.47770050005056
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.524641599971801
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.560292899957858
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.488649499951862
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.536346400040202
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0202.jpg	healthy	98	Go	space	space	1	0.453056399943307
