onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
403.66796875	2	taste	foodImageDisplay	1	7	7	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.22500310000032	0	206679	252
405.732421875	2.22500310000032	taste	choicePhaseStart	1	7	7	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.22500310000032	0	207736	253
407.947265625	0	taste	response	1	7	7	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.22500310000032	0	208870	234
408.990234375	1	taste	trialStart	1	8	8	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.15896060015075	0	209404	251
410.029296875	2	taste	foodImageDisplay	1	8	8	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.15896060015075	0	209936	252
412.091796875	1.15896060015075	taste	choicePhaseStart	1	8	8	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.15896060015075	0	210992	253
413.244140625	0	taste	response	1	8	8	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.15896060015075	0	211582	235
414.287109375	1	taste	trialStart	1	9	9	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.01002070005052	0	212116	251
415.330078125	2	taste	foodImageDisplay	1	9	9	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.01002070005052	0	212650	252
417.392578125	1.01002070005052	taste	choicePhaseStart	1	9	9	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.01002070005052	0	213706	253
418.39453125	0	taste	response	1	9	9	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.01002070005052	0	214219	234
419.439453125	1	health	trialStart	1	10	10	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.17492689983919	0	214754	251
420.484375	2	health	foodImageDisplay	1	10	10	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.17492689983919	0	215289	252
422.546875	1.17492689983919	health	choicePhaseStart	1	10	10	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.17492689983919	0	216345	253
423.71484375	0	health	response	1	10	10	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.17492689983919	0	216943	235
424.755859375	1	taste	trialStart	1	11	11	foodImage.75	FOODEEG_Images\0763.jpg	NY	Left	No	2.66867500008084	0	217476	251
425.798828125	2	taste	foodImageDisplay	1	11	11	foodImage.75	FOODEEG_Images\0763.jpg	NY	Left	No	2.66867500008084	0	218010	252
427.861328125	2.66867500008084	taste	choicePhaseStart	1	11	11	foodImage.75	FOODEEG_Images\0763.jpg	NY	Left	No	2.66867500008084	0	219066	253
430.5234375	0	taste	response	1	11	11	foodImage.75	FOODEEG_Images\0763.jpg	NY	Left	No	2.66867500008084	0	220429	234
431.56640625	1	health	trialStart	1	12	12	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.26581140002236	0	220963	251
432.607421875	2	health	foodImageDisplay	1	12	12	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.26581140002236	0	221496	252
434.671875	1.26581140002236	health	choicePhaseStart	1	12	12	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.26581140002236	0	222553	253
435.9296875	0	health	response	1	12	12	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.26581140002236	0	223197	235
436.97265625	1	decision	trialStart	1	13	13	foodImage.24	FOODEEG_Images\0250.jpg	YN	Right	No	1.2778290999122	0	223731	251
438.013671875	2	decision	foodImageDisplay	1	13	13	foodImage.24	FOODEEG_Images\0250.jpg	YN	Right	No	1.2778290999122	0	224264	252
440.076171875	1.2778290999122	decision	choicePhaseStart	1	13	13	foodImage.24	FOODEEG_Images\0250.jpg	YN	Right	No	1.2778290999122	0	225320	253
441.345703125	0	decision	response	1	13	13	foodImage.24	FOODEEG_Images\0250.jpg	YN	Right	No	1.2778290999122	0	225970	235
442.390625	1	taste	trialStart	1	14	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.13338740007021	0	226505	251
443.4453125	2	taste	foodImageDisplay	1	14	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.13338740007021	0	227045	252
445.509765625	1.13338740007021	taste	choicePhaseStart	1	14	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.13338740007021	0	228102	253
446.6328125	0	taste	response	1	14	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.13338740007021	0	228677	235
447.67578125	1	health	trialStart	1	15	15	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.2906599000562	0	229211	251
448.712890625	2	health	foodImageDisplay	1	15	15	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.2906599000562	0	229742	252
450.775390625	1.2906599000562	health	choicePhaseStart	1	15	15	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.2906599000562	0	230798	253
452.056640625	0	health	response	1	15	15	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.2906599000562	0	231454	234
453.099609375	1	decision	trialStart	1	16	16	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.56767659983598	0	231988	251
454.140625	2	decision	foodImageDisplay	1	16	16	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.56767659983598	0	232521	252
456.203125	1.56767659983598	decision	choicePhaseStart	1	16	16	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.56767659983598	0	233577	253
457.76171875	0	decision	response	1	16	16	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.56767659983598	0	234375	235
458.80078125	1	decision	trialStart	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.16408349992707	0	234907	251
459.859375	2	decision	foodImageDisplay	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.16408349992707	0	235449	252
461.923828125	1.16408349992707	decision	choicePhaseStart	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.16408349992707	0	236506	253
463.080078125	0	decision	response	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.16408349992707	0	237098	234
464.12109375	1	taste	trialStart	1	18	18	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.08359619998373	0	237631	251
465.17578125	2	taste	foodImageDisplay	1	18	18	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.08359619998373	0	238171	252
467.23828125	1.08359619998373	taste	choicePhaseStart	1	18	18	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.08359619998373	0	239227	253
468.3125	0	taste	response	1	18	18	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.08359619998373	0	239777	235
469.353515625	1	taste	trialStart	1	19	19	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.81167390011251	0	240310	251
470.408203125	2	taste	foodImageDisplay	1	19	19	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.81167390011251	0	240850	252
472.470703125	0.81167390011251	taste	choicePhaseStart	1	19	19	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.81167390011251	0	241906	253
473.2734375	0	taste	response	1	19	19	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.81167390011251	0	242317	234
474.31640625	1	decision	trialStart	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.975469699827954	0	242851	251
475.37109375	2	decision	foodImageDisplay	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.975469699827954	0	243391	252
477.435546875	0.975469699827954	decision	choicePhaseStart	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.975469699827954	0	244448	253
478.400390625	0	decision	response	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.975469699827954	0	244942	235
479.443359375	1	taste	trialStart	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	1.2635560000781	0	245476	251
480.482421875	2	taste	foodImageDisplay	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	1.2635560000781	0	246008	252
482.544921875	1.2635560000781	taste	choicePhaseStart	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	1.2635560000781	0	247064	253
483.80078125	0	taste	response	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	1.2635560000781	0	247707	235
484.841796875	1	decision	trialStart	1	22	22	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.16239670012146	0	248240	251
485.880859375	2	decision	foodImageDisplay	1	22	22	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.16239670012146	0	248772	252
487.943359375	1.16239670012146	decision	choicePhaseStart	1	22	22	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.16239670012146	0	249828	253
489.095703125	0	decision	response	1	22	22	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.16239670012146	0	250418	234
490.138671875	1	decision	trialStart	1	23	23	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.889621299924329	0	250952	251
491.17578125	2	decision	foodImageDisplay	1	23	23	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.889621299924329	0	251483	252
493.23828125	0.889621299924329	decision	choicePhaseStart	1	23	23	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.889621299924329	0	252539	253
494.119140625	0	decision	response	1	23	23	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.889621299924329	0	252990	234
495.16015625	1	decision	trialStart	1	24	24	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.628025899874046	0	253523	251
496.197265625	2	decision	foodImageDisplay	1	24	24	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.628025899874046	0	254054	252
498.259765625	0.628025899874046	decision	choicePhaseStart	1	24	24	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.628025899874046	0	255110	253
498.87890625	0	decision	response	1	24	24	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.628025899874046	0	255427	234
499.923828125	1	taste	trialStart	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.774280400015414	0	255962	251
500.978515625	2	taste	foodImageDisplay	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.774280400015414	0	256502	252
503.04296875	0.774280400015414	taste	choicePhaseStart	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.774280400015414	0	257559	253
503.806640625	0	taste	response	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.774280400015414	0	257950	234
504.849609375	1	decision	trialStart	1	26	26	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.24581189989112	0	258484	251
505.890625	2	decision	foodImageDisplay	1	26	26	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.24581189989112	0	259017	252
507.953125	1.24581189989112	decision	choicePhaseStart	1	26	26	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.24581189989112	0	260073	253
509.19140625	0	decision	response	1	26	26	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	1.24581189989112	0	260707	235
510.23046875	1	health	trialStart	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.635964600136504	0	261239	251
511.267578125	2	health	foodImageDisplay	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.635964600136504	0	261770	252
513.33203125	0.635964600136504	health	choicePhaseStart	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.635964600136504	0	262827	253
513.958984375	0	health	response	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.635964600136504	0	263148	234
515.001953125	1	health	trialStart	1	28	28	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.671833599917591	0	263682	251
516.046875	2	health	foodImageDisplay	1	28	28	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.671833599917591	0	264217	252
518.111328125	0.671833599917591	health	choicePhaseStart	1	28	28	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.671833599917591	0	265274	253
518.775390625	0	health	response	1	28	28	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.671833599917591	0	265614	234
519.818359375	1	taste	trialStart	1	29	29	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02638539997861	0	266148	251
520.86328125	2	taste	foodImageDisplay	1	29	29	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02638539997861	0	266683	252
522.92578125	1.02638539997861	taste	choicePhaseStart	1	29	29	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02638539997861	0	267739	253
523.943359375	0	taste	response	1	29	29	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02638539997861	0	268260	235
524.984375	1	health	trialStart	1	30	30	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.37199870008044	0	268793	251
526.02734375	2	health	foodImageDisplay	1	30	30	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.37199870008044	0	269327	252
528.08984375	1.37199870008044	health	choicePhaseStart	1	30	30	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.37199870008044	0	270383	253
529.455078125	0	health	response	1	30	30	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.37199870008044	0	271082	235
530.494140625	1	taste	trialStart	1	31	31	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.75442180014215	0	271614	251
531.55078125	2	taste	foodImageDisplay	1	31	31	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.75442180014215	0	272155	252
533.61328125	1.75442180014215	taste	choicePhaseStart	1	31	31	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.75442180014215	0	273211	253
535.357421875	0	taste	response	1	31	31	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.75442180014215	0	274104	235
536.3984375	1	decision	trialStart	1	32	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.920899500139058	0	274637	251
537.4375	2	decision	foodImageDisplay	1	32	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.920899500139058	0	275169	252
539.501953125	0.920899500139058	decision	choicePhaseStart	1	32	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.920899500139058	0	276226	253
540.4140625	0	decision	response	1	32	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.920899500139058	0	276693	234
541.453125	1	health	trialStart	1	33	33	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.938679900020361	0	277225	251
542.509765625	2	health	foodImageDisplay	1	33	33	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.938679900020361	0	277766	252
544.572265625	0.938679900020361	health	choicePhaseStart	1	33	33	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.938679900020361	0	278822	253
545.501953125	0	health	response	1	33	33	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.938679900020361	0	279298	234
546.546875	1	taste	trialStart	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.458376799942926	0	279833	251
547.60546875	2	taste	foodImageDisplay	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.458376799942926	0	280375	252
549.66796875	0.458376799942926	taste	choicePhaseStart	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.458376799942926	0	281431	253
550.1171875	0	taste	response	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.458376799942926	0	281661	234
551.16015625	1	decision	trialStart	1	35	35	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.812506399815902	0	282195	251
552.21875	2	decision	foodImageDisplay	1	35	35	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.812506399815902	0	282737	252
554.28125	0.812506399815902	decision	choicePhaseStart	1	35	35	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.812506399815902	0	283793	253
555.0859375	0	decision	response	1	35	35	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.812506399815902	0	284205	235
556.12890625	1	decision	trialStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.75989060010761	0	284739	251
557.18359375	2	decision	foodImageDisplay	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.75989060010761	0	285279	252
559.24609375	0.75989060010761	decision	choicePhaseStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.75989060010761	0	286335	253
559.99609375	0	decision	response	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.75989060010761	0	286719	234
561.041015625	1	health	trialStart	1	37	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.24086809996516	0	287254	251
562.078125	2	health	foodImageDisplay	1	37	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.24086809996516	0	287785	252
564.140625	1.24086809996516	health	choicePhaseStart	1	37	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.24086809996516	0	288841	253
565.373046875	0	health	response	1	37	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.24086809996516	0	289472	235
566.416015625	1	decision	trialStart	1	38	38	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.575722799869254	0	290006	251
567.455078125	2	decision	foodImageDisplay	1	38	38	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.575722799869254	0	290538	252
569.517578125	0.575722799869254	decision	choicePhaseStart	1	38	38	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.575722799869254	0	291594	253
570.083984375	0	decision	response	1	38	38	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.575722799869254	0	291884	234
571.126953125	1	health	trialStart	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	1.2990797997918	0	292418	251
572.185546875	2	health	foodImageDisplay	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	1.2990797997918	0	292960	252
574.25	1.2990797997918	health	choicePhaseStart	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	1.2990797997918	0	294017	253
575.541015625	0	health	response	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	1.2990797997918	0	294678	235
576.580078125	1	taste	trialStart	1	40	40	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.17989440006204	0	295210	251
577.634765625	2	taste	foodImageDisplay	1	40	40	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.17989440006204	0	295750	252
579.697265625	1.17989440006204	taste	choicePhaseStart	1	40	40	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.17989440006204	0	296806	253
580.869140625	0	taste	response	1	40	40	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.17989440006204	0	297406	234
581.91015625	1	health	trialStart	1	41	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.05328679992817	0	297939	251
582.9609375	2	health	foodImageDisplay	1	41	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.05328679992817	0	298477	252
585.0234375	1.05328679992817	health	choicePhaseStart	1	41	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.05328679992817	0	299533	253
586.068359375	0	health	response	1	41	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.05328679992817	0	300068	235
587.111328125	1	taste	trialStart	1	42	42	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	0.891582600073889	0	300602	251
588.169921875	2	taste	foodImageDisplay	1	42	42	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	0.891582600073889	0	301144	252
590.232421875	0.891582600073889	taste	choicePhaseStart	1	42	42	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	0.891582600073889	0	302200	253
591.115234375	0	taste	response	1	42	42	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	0.891582600073889	0	302652	234
592.158203125	1	decision	trialStart	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.81043260009028	0	303186	251
593.203125	2	decision	foodImageDisplay	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.81043260009028	0	303721	252
595.265625	0.81043260009028	decision	choicePhaseStart	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.81043260009028	0	304777	253
596.068359375	0	decision	response	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.81043260009028	0	305188	234
597.109375	1	health	trialStart	1	44	44	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.719392500119284	0	305721	251
598.1484375	2	health	foodImageDisplay	1	44	44	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.719392500119284	0	306253	252
600.2109375	0.719392500119284	health	choicePhaseStart	1	44	44	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.719392500119284	0	307309	253
600.923828125	0	health	response	1	44	44	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.719392500119284	0	307674	234
601.966796875	1	decision	trialStart	1	45	45	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.14486180013046	0	308208	251
603.00390625	2	decision	foodImageDisplay	1	45	45	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.14486180013046	0	308739	252
605.06640625	1.14486180013046	decision	choicePhaseStart	1	45	45	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.14486180013046	0	309795	253
606.203125	0	decision	response	1	45	45	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.14486180013046	0	310377	235
607.25	1	decision	trialStart	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.70622849999927	0	310913	251
608.330078125	2	decision	foodImageDisplay	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.70622849999927	0	311466	252
610.392578125	0.70622849999927	decision	choicePhaseStart	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.70622849999927	0	312522	253
611.091796875	0	decision	response	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.70622849999927	0	312880	235
612.134765625	1	decision	trialStart	1	47	47	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.19420359982178	0	313414	251
613.193359375	2	decision	foodImageDisplay	1	47	47	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.19420359982178	0	313956	252
615.255859375	1.19420359982178	decision	choicePhaseStart	1	47	47	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.19420359982178	0	315012	253
616.443359375	0	decision	response	1	47	47	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.19420359982178	0	315620	235
617.484375	1	health	trialStart	1	48	48	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	1.60601820005104	0	316153	251
