blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.733148100000108
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.629362699999547
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0515.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0367.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.506562999999005
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.525825599997916
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.661820799999987
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.571914599999218
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0004.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.533211699999811
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.850703199999771
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.568375099999685
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	1.07016909999948
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.570533699998123
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.625942499998928
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0145.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.566495599998234
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.62296889999925
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.483206699998846
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0917.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0138.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.72996769999736
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.568711999998413
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0547.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.518919899999673
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.516121699998621
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.513227899999038
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.556598099998155
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0536.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.532139299999471
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.651777499999298
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.483636299999489
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.770162799999525
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0004.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.495891099999426
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.547525099997074
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.429529599998205
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.51185710000027
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.529136199998902
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.513395999998465
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.557364399999642
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.531551899997794
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0488.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.615211699998326
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.59650099999817
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.557455699998172
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.56720999999925
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.615303299999141
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.551411699998425
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.879275099998267
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.486922899997808
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.519522599997799
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.605528500000219
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0138.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0367.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.537644299998647
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0515.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.569894399997793
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0917.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.682785399998465
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.94699209999817
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.570277299999361
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.569203999999445
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0488.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.650364499999341
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.594268200000442
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.66810599999917
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.714487600000211
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0900.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.548144099999263
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0145.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.623690700000225
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.5937488999989
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.666642199998023
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.493880899997748
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0912.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0189.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.506636699998126
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.528596599999219
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.53232989999924
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0912.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0713.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.559256999998979
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0844.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0339.jpg	not healthy	5	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0900.jpg	not healthy	15	Go	space	space	1	0.6913698999997
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0900.jpg	not healthy	15	Go	space	space	1	0.61399579999852
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0917.jpg	not healthy	8	Go	space	space	1	0.597026299999925
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0912.jpg	not healthy	6	Go	space	space	1	0.685918399998627
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0536.jpg	not healthy	15	Go	space	space	1	0.613569899998765
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0844.jpg	not healthy	8	Go	space	space	1	0.737238799998522
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.670886599998994
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0547.jpg	not healthy	10	Go	space	space	1	0.653671199997916
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.763652299998284
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0844.jpg	not healthy	8	Go	space	space	1	0.590933999998015
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0488.jpg	not healthy	9	Go	space	space	1	0.720686799999385
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0145.jpg	not healthy	11	Go	space	space	1	0.640246999999363
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0189.jpg	not healthy	10	Go	space	space	1	0.703031899998678
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0917.jpg	not healthy	8	Go	space	space	1	0.682392399998207
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0547.jpg	not healthy	10	Go	space	space	1	0.618932499997754
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.653831799998443
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0547.jpg	not healthy	10	Go	space	space	1	0.484167700000398
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0547.jpg	not healthy	10	Go	space	space	1	0.510715499998696
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.750442499998826
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0912.jpg	not healthy	6	Go	space	space	1	0.636862599998494
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0917.jpg	not healthy	8	Go	space	space	1	0.56199689999994
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0339.jpg	not healthy	5	Go	space	space	1	0.534310799997911
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0282.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.640450099999725
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0844.jpg	not healthy	8	Go	space	space	1	0.465855299999021
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.669994299998507
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0536.jpg	not healthy	15	Go	space	space	1	0.537847799998417
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.568812099998468
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0189.jpg	not healthy	10	Go	space	space	1	0.639458300000115
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.716098999999303
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0536.jpg	not healthy	15	Go	space	space	1	0.624941500000205
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.538032099997508
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0844.jpg	not healthy	8	Go	space	space	1	0.557231200000388
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0478.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.810659099999611
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0339.jpg	not healthy	5	Go	space	space	1	0.597607300000163
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0917.jpg	not healthy	8	Go	space	space	1	0.61286569999902
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.602021099997728
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.585263599999962
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0536.jpg	not healthy	15	Go	space	space	1	0.609820999998192
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0339.jpg	not healthy	5	Go	space	space	1	0.65151319999859
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.639377699999386
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0900.jpg	not healthy	15	Go	space	space	1	0.690186299998459
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.607097699998121
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0145.jpg	not healthy	11	Go	space	space	1	0.625577699998757
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0900.jpg	not healthy	15	Go	space	space	1	0.718400099998689
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.813875099998768
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.603258999997706
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0488.jpg	not healthy	9	Go	space	space	1	0.69475280000006
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0189.jpg	not healthy	10	Go	space	space	1	0.665888599998652
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.621891999999207
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0478.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0189.jpg	not healthy	10	Go	space	space	1	0.723408699999709
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0339.jpg	not healthy	5	Go	space	space	1	0.696290599997155
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.730503699998735
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0912.jpg	not healthy	6	Go	space	space	1	0.769588599998315
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.79828119999911
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0488.jpg	not healthy	9	Go	space	space	1	0.599659399998927
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0912.jpg	not healthy	6	Go	space	space	1	0.616690199998629
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0547.jpg	not healthy	10	Go	space	space	1	0.711909299998297
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.625747399997636
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0536.jpg	not healthy	15	Go	space	space	1	0.627197399999204
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.683235999998942
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0145.jpg	not healthy	11	Go	space	space	1	0.619686099998944
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0488.jpg	not healthy	9	Go	space	space	1	0.589933799998107
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0145.jpg	not healthy	11	Go	space	space	1	0.538735899997846
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0339.jpg	not healthy	5	Go	space	space	1	0.612278599997808
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.992010099998879
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0912.jpg	not healthy	6	Go	space	space	1	0.695863299999473
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0488.jpg	not healthy	9	Go	space	space	1	0.612513199999739
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0844.jpg	not healthy	8	Go	space	space	1	0.5595945999994
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.600679099999979
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0900.jpg	not healthy	15	Go	space	space	1	0.622292099998958
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.632997099997738
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0917.jpg	not healthy	8	Go	space	space	1	0.651702699999078
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0282.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0145.jpg	not healthy	11	Go	space	space	1	0.633278999997856
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.617752699998164
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0189.jpg	not healthy	10	Go	space	space	1	0.703167499998017
