blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0234.jpg	tasty	87	Go	space	space	1	0.724437199998647
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.739497600006871
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0202.jpg	tasty	88	Go	space	space	1	0.644940300029702
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0914.jpg	tasty	87	Go	space	space	1	1.16222160001053
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.732056699984241
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0907.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0917.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0409.jpg	tasty	89	Go	space	space	1	0.670675400004257
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0914.jpg	tasty	87	Go	space	space	1	0.754030700016301
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0896.jpg	tasty	88	Go	space	space	1	1.14471500000218
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0365.jpg	tasty	83	Go	space	space	1	0.483103100035805
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.759639500000048
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0902.jpg	tasty	94	Go	space	space	1	0.655646200000774
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0771.jpg	tasty	93	Go	space	space	1	0.625688700005412
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.734297199989669
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0927.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0409.jpg	tasty	89	Go	space	space	1	0.982602400006726
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.790058800019324
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0365.jpg	tasty	83	Go	space	space	1	0.595354499993846
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0908.jpg	tasty	85	Go	space	space	1	0.798009200021625
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0116.jpg	tasty	94	Go	space	space	1	0.529966699949
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	1.07206249999581
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0116.jpg	tasty	94	Go	space	space	1	1.14208540000254
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0908.jpg	tasty	85	Go	space	space	1	0.877888499991968
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0919.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0116.jpg	tasty	94	Go	space	space	1	1.31189650000306
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0902.jpg	tasty	94	Go	space	space	1	0.979121999989729
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.574407000036445
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0902.jpg	tasty	94	Go	space	space	1	0.740281099977437
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	1.96847090002848
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0409.jpg	tasty	89	Go	space	space	1	0.574263599992264
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.50356440001633
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0922.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0373.jpg	tasty	96	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.439657200011425
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0896.jpg	tasty	88	Go	space	space	1	0.607748900016304
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0234.jpg	tasty	87	Go	space	space	1	0.409366899984889
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0373.jpg	tasty	96	Go	space	space	1	0.573668299999554
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0409.jpg	tasty	89	Go	space	space	1	1.6501851999783
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0914.jpg	tasty	87	Go	space	space	1	0.680244099989068
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.667492699983995
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0373.jpg	tasty	96	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0350.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0234.jpg	tasty	87	Go	space	space	1	0.577776500023901
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0902.jpg	tasty	94	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0202.jpg	tasty	88	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.635532400046941
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0234.jpg	tasty	87	Go	space	space	1	0.544656899990514
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0924.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0202.jpg	tasty	88	Go	space	space	1	0.640077000018209
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.570766999968328
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0234.jpg	tasty	87	Go	space	space	1	0.550135999976192
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0914.jpg	tasty	87	Go	space	space	1	0.584595400025137
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0202.jpg	tasty	88	Go	space	space	1	0.435709199984558
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0365.jpg	tasty	83	Go	space	space	1	0.453585700015537
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0900.jpg	not tasty	3	NoGo	None	space	0	0.40007269999478
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.569721099978779
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0202.jpg	tasty	88	Go	space	space	1	0.548191900015809
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0373.jpg	tasty	96	Go	space	space	1	0.618702600011602
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0771.jpg	tasty	93	Go	space	space	1	0.559899500047322
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.47300619998714
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0915.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.58646109997062
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.458451699989382
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0914.jpg	tasty	87	Go	space	space	1	0.650147099979222
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0908.jpg	tasty	85	Go	space	space	1	1.51032490003854
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0902.jpg	tasty	94	Go	space	space	1	0.568388900021091
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0908.jpg	tasty	85	Go	space	space	1	0.50371689995518
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0919.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0924.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.965573300025426
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.637403799977619
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0927.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0116.jpg	tasty	94	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0373.jpg	tasty	96	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0771.jpg	tasty	93	Go	space	space	1	0.541320499964058
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0350.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0236.jpg	tasty	83	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.521964199957438
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0046.jpg	not healthy	19	Go	space	space	1	0.447288099967409
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.729067799984477
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	1.17094609997002
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0488.jpg	not healthy	15	Go	space	space	1	0.689047000021674
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0705.jpg	not healthy	17	Go	space	space	1	1.11301659996388
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0294.jpg	not healthy	19	Go	space	space	1	0.623478399997111
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0046.jpg	not healthy	19	Go	space	space	1	0.869771500001661
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.599162099999376
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0113.jpg	not healthy	15	Go	space	space	1	0.730936100007966
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	1.15787880000426
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	space	0	1.42500260000816
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0911.jpg	not healthy	4	Go	space	space	1	1.68046400003368
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0903.jpg	not healthy	11	Go	space	space	1	1.27479230001336
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0587.jpg	not healthy	19	Go	space	space	1	0.567621299996972
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0714.jpg	not healthy	13	Go	space	space	1	0.733487999998033
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0911.jpg	not healthy	4	Go	space	space	1	0.793271099973936
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0705.jpg	not healthy	17	Go	space	space	1	1.12211719999323
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0794.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	1.03822729998501
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0705.jpg	not healthy	17	Go	space	space	1	0.706896699965
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0920.jpg	not healthy	5	Go	space	space	1	1.62367599998834
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0294.jpg	not healthy	19	Go	space	space	1	1.01808760000858
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0920.jpg	not healthy	5	Go	space	space	1	0.819331599981524
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0714.jpg	not healthy	13	Go	space	space	1	1.27830399997765
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.733247699972708
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	1.30546050000703
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	space	1	0.710042999999132
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	space	0	0.603002800024115
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0294.jpg	not healthy	19	Go	space	space	1	0.920702499977779
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0113.jpg	not healthy	15	Go	space	space	1	1.76407400000608
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	space	1	0.502835499995854
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0488.jpg	not healthy	15	Go	space	space	1	0.583159000030719
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.575394799991045
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0587.jpg	not healthy	19	Go	space	space	1	1.12639550003223
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0488.jpg	not healthy	15	Go	space	space	1	0.690356999984942
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0920.jpg	not healthy	5	Go	space	space	1	1.10097180004232
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0587.jpg	not healthy	19	Go	space	space	1	0.739569499972276
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	space	0	0.536943000042811
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	0.807488699967507
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0587.jpg	not healthy	19	Go	space	space	1	0.780585500004236
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0587.jpg	not healthy	19	Go	space	space	1	0.609625799988862
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0881.jpg	healthy	100	NoGo	None	space	0	0.919403599982616
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	space	1	0.605223799997475
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0282.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.677972299978137
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0766.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	1.23154189996421
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0903.jpg	not healthy	11	Go	space	space	1	1.1143559999764
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0046.jpg	not healthy	19	Go	space	space	1	1.08772769995267
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0113.jpg	not healthy	15	Go	space	space	1	1.20601429999806
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0766.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0113.jpg	not healthy	15	Go	space	space	1	0.94452530000126
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0488.jpg	not healthy	15	Go	space	space	1	0.728651400015224
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	1.02006739994977
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0113.jpg	not healthy	15	Go	space	space	1	1.34435780002968
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	space	1	0.701716299983673
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.67393789999187
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0294.jpg	not healthy	19	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0911.jpg	not healthy	4	Go	space	space	1	0.989499599963892
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0920.jpg	not healthy	5	Go	space	space	1	1.17975670000305
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0752.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0294.jpg	not healthy	19	Go	space	space	1	0.795482199988328
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0278.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	1.11663960001897
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0705.jpg	not healthy	17	Go	space	space	1	1.03280739998445
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0903.jpg	not healthy	11	Go	space	space	1	0.953355699952226
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0881.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0714.jpg	not healthy	13	Go	space	space	1	0.87976790004177
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0911.jpg	not healthy	4	Go	space	space	1	0.697394100017846
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.859784199972637
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0714.jpg	not healthy	13	Go	space	space	1	0.70302840002114
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0920.jpg	not healthy	5	Go	space	space	1	0.642627300054301
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0911.jpg	not healthy	4	Go	space	space	1	0.787875100038946
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	1.57888119999552
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0278.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.751550499990117
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	1.88710959994933
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0046.jpg	not healthy	19	Go	space	space	1	1.21579420001945
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0714.jpg	not healthy	13	Go	space	space	1	0.795164400013164
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0903.jpg	not healthy	11	Go	space	space	1	1.06726480001817
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0488.jpg	not healthy	15	Go	space	space	1	0.675954299978912
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0367.jpg	not healthy	17	Go	space	space	1	0.673556499998085
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0903.jpg	not healthy	11	Go	space	space	1	0.842562399979215
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0794.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0046.jpg	not healthy	19	Go	space	space	1	1.89939299999969
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0705.jpg	not healthy	17	Go	space	space	1	0.804174099990632
