blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	48	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0794.jpg	z	0.805504899999505
1	49	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0705.jpg	z	0.716547300000457
1	50	FOODPCT_Images/0547.jpg	30	50	45	FOODPCT_Images/0373.jpg	30	60	55	FOODPCT_Images/0373.jpg	m	0.635542799999712
1	51	FOODPCT_Images/0202.jpg	85	85	85	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0202.jpg	z	0.566226099999767
1	52	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0705.jpg	z	0.771865400000024
1	53	FOODPCT_Images/0763.jpg	95	95	95	FOODPCT_Images/0294.jpg	30	50	40	FOODPCT_Images/0294.jpg	m	1.16482150000047
1	54	FOODPCT_Images/0676.jpg	30	70	55	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0676.jpg	z	0.624717499999861
1	55	FOODPCT_Images/0658.jpg	50	30	30	FOODPCT_Images/0202.jpg	85	85	85	FOODPCT_Images/0202.jpg	m	0.737522499999614
1	56	FOODPCT_Images/0771.jpg	85	90	90	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0771.jpg	z	0.608464799999638
1	57	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0794.jpg	z	0.541744699999981
1	58	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0116.jpg	m	0.5768977000007
1	59	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0705.jpg	m	0.75819440000032
2	0	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0488.jpg	30	60	65	FOODPCT_Images/0488.jpg	m	1.27498070000001
2	1	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0705.jpg	m	0.866896700000325
2	2	FOODPCT_Images/0771.jpg	85	90	90	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0771.jpg	z	0.492057600000408
2	3	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0752.jpg	m	0.490526600000521
2	4	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0367.jpg	35	80	70	FOODPCT_Images/0367.jpg	m	0.604710600000544
2	5	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0367.jpg	35	80	70	FOODPCT_Images/0116.jpg	z	0.632665699999961
2	6	FOODPCT_Images/0763.jpg	95	95	95	FOODPCT_Images/0065.jpg	35	70	60	FOODPCT_Images/0065.jpg	m	0.674564799999644
2	7	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0794.jpg	m	0.993885099999716
2	8	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0658.jpg	50	30	30	FOODPCT_Images/0658.jpg	m	0.797355200000311
2	9	FOODPCT_Images/0065.jpg	35	70	60	FOODPCT_Images/0367.jpg	35	80	70	FOODPCT_Images/0065.jpg	z	0.646225000000413
2	10	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0294.jpg	30	50	40	FOODPCT_Images/0294.jpg	m	0.616217600000709
2	11	FOODPCT_Images/0367.jpg	35	80	70	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0367.jpg	z	0.888650299999426
2	12	FOODPCT_Images/0676.jpg	30	70	55	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0676.jpg	z	0.680330500000309
2	13	FOODPCT_Images/0547.jpg	30	50	45	FOODPCT_Images/0294.jpg	30	50	40	FOODPCT_Images/0294.jpg	m	0.592868499999895
2	14	FOODPCT_Images/0202.jpg	85	85	85	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0202.jpg	z	0.664837100000113
2	15	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0116.jpg	m	0.633608000000095
2	16	FOODPCT_Images/0488.jpg	30	60	65	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0488.jpg	z	0.520921799999996
2	17	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0202.jpg	85	85	85	FOODPCT_Images/0202.jpg	m	0.572843299999477
2	18	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0658.jpg	50	30	30	FOODPCT_Images/0658.jpg	m	0.645317499999692
2	19	FOODPCT_Images/0488.jpg	30	60	65	FOODPCT_Images/0202.jpg	85	85	85	FOODPCT_Images/0202.jpg	m	0.694207200000164
2	20	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0539.jpg	m	0.762546199999633
2	21	FOODPCT_Images/0459.jpg	85	95	90	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0459.jpg	z	1.09943169999951
2	22	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0797.jpg	z	0.742330000000948
2	23	FOODPCT_Images/0459.jpg	85	95	90	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0183.jpg	m	2.70765109999957
2	24	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0116.jpg	z	0.816276700000344
2	25	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0244.jpg	m	1.01494739999998
2	26	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0794.jpg	m	0.685171600000103
2	27	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0116.jpg	z	0.916390299999875
2	28	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0183.jpg	z	1.10552199999984
2	29	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0225.jpg	m	3.85935240000072
2	30	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0183.jpg	m	1.48554240000067
2	31	FOODPCT_Images/0065.jpg	35	70	60	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0065.jpg	z	0.678009700000075
2	32	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0539.jpg	z	2.13275950000025
2	33	FOODPCT_Images/0459.jpg	85	95	90	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0713.jpg	m	2.2325548000008
2	34	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0763.jpg	95	95	95	FOODPCT_Images/0763.jpg	m	1.7751016000002
2	35	FOODPCT_Images/0488.jpg	30	60	65	FOODPCT_Images/0065.jpg	35	70	60	FOODPCT_Images/0488.jpg	z	2.56004850000045
2	36	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0065.jpg	35	70	60	FOODPCT_Images/0065.jpg	m	0.729351900000438
2	37	FOODPCT_Images/0488.jpg	30	60	65	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0488.jpg	z	0.645134999999755
2	38	FOODPCT_Images/0459.jpg	85	95	90	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0459.jpg	z	0.696035200000551
2	39	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0752.jpg	z	0.652657100000397
2	40	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0225.jpg	60	55	50	FOODPCT_Images/0713.jpg	z	0.633582700000261
2	41	FOODPCT_Images/0373.jpg	30	60	55	FOODPCT_Images/0904.jpg	70	70	70	FOODPCT_Images/0373.jpg	z	0.618340300000455
2	42	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0373.jpg	30	60	55	FOODPCT_Images/0373.jpg	m	0.526149600000281
2	43	FOODPCT_Images/0547.jpg	30	50	45	FOODPCT_Images/0658.jpg	50	30	30	FOODPCT_Images/0547.jpg	z	1.97814220000055
2	44	FOODPCT_Images/0658.jpg	50	30	30	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0794.jpg	m	0.864484099999572
2	45	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0794.jpg	70	70	70	FOODPCT_Images/0794.jpg	m	0.701741900000343
2	46	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0771.jpg	85	90	90	FOODPCT_Images/0771.jpg	m	0.609085500000219
2	47	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0904.jpg	70	70	70	FOODPCT_Images/0904.jpg	m	0.883706300000085
2	48	FOODPCT_Images/0367.jpg	35	80	70	FOODPCT_Images/0373.jpg	30	60	55	FOODPCT_Images/0373.jpg	m	0.797401800000443
2	49	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0183.jpg	80	70	70	FOODPCT_Images/0705.jpg	z	0.990784600000552
2	50	FOODPCT_Images/0244.jpg	50	60	40	FOODPCT_Images/0547.jpg	30	50	45	FOODPCT_Images/0547.jpg	m	0.652822600000036
2	51	FOODPCT_Images/0116.jpg	30	70	60	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0116.jpg	z	0.707975100000112
2	52	FOODPCT_Images/0797.jpg	60	50	45	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0797.jpg	z	0.714269799999784
2	53	FOODPCT_Images/0912.jpg	20	70	55	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0529.jpg	m	0.599199700000099
2	54	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0713.jpg	30	75	60	FOODPCT_Images/0539.jpg	z	0.808592299999873
2	55	FOODPCT_Images/0539.jpg	70	70	70	FOODPCT_Images/0904.jpg	70	70	70	FOODPCT_Images/0904.jpg	m	0.886725600000318
2	56	FOODPCT_Images/0373.jpg	30	60	55	FOODPCT_Images/0529.jpg	90	85	85	FOODPCT_Images/0373.jpg	z	0.564353900000242
2	57	FOODPCT_Images/0752.jpg	85	85	85	FOODPCT_Images/0547.jpg	30	50	45	FOODPCT_Images/0752.jpg	z	0.767161100000521
2	58	FOODPCT_Images/0459.jpg	85	95	90	FOODPCT_Images/0705.jpg	30	50	60	FOODPCT_Images/0705.jpg	m	0.846313000000009
