onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
362.421875	0.853917000000365	taste	choicePhaseStart	1	15	15	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.853917000000365	0	185561	253
363.26953125	0	taste	response	1	15	15	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.853917000000365	0	185995	234
364.30859375	1	health	trialStart	1	16	16	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.29724450001959	0	186527	251
365.34765625	2	health	foodImageDisplay	1	16	16	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.29724450001959	0	187059	252
367.412109375	1.29724450001959	health	choicePhaseStart	1	16	16	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.29724450001959	0	188116	253
368.701171875	0	health	response	1	16	16	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.29724450001959	0	188776	235
369.7421875	1	health	trialStart	1	17	17	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.49973869998939	0	189309	251
370.802734375	2	health	foodImageDisplay	1	17	17	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.49973869998939	0	189852	252
372.8671875	1.49973869998939	health	choicePhaseStart	1	17	17	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.49973869998939	0	190909	253
374.357421875	0	health	response	1	17	17	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.49973869998939	0	191672	234
375.396484375	1	health	trialStart	1	18	18	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.22269940003753	0	192204	251
376.453125	2	health	foodImageDisplay	1	18	18	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.22269940003753	0	192745	252
378.51953125	1.22269940003753	health	choicePhaseStart	1	18	18	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.22269940003753	0	193803	253
379.732421875	0	health	response	1	18	18	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.22269940003753	0	194424	234
380.775390625	1	taste	trialStart	1	19	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.8704996999586	0	194958	251
381.814453125	2	taste	foodImageDisplay	1	19	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.8704996999586	0	195490	252
383.87890625	0.8704996999586	taste	choicePhaseStart	1	19	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.8704996999586	0	196547	253
384.740234375	0	taste	response	1	19	19	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.8704996999586	0	196988	234
385.78125	1	decision	trialStart	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.962150700041093	0	197521	251
386.841796875	2	decision	foodImageDisplay	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.962150700041093	0	198064	252
388.908203125	0.962150700041093	decision	choicePhaseStart	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.962150700041093	0	199122	253
389.859375	0	decision	response	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.962150700041093	0	199609	235
390.900390625	1	health	trialStart	1	21	21	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.864275799947791	0	200142	251
391.94140625	2	health	foodImageDisplay	1	21	21	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.864275799947791	0	200675	252
394.00390625	0.864275799947791	health	choicePhaseStart	1	21	21	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.864275799947791	0	201731	253
394.859375	0	health	response	1	21	21	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.864275799947791	0	202169	235
395.90625	1	decision	trialStart	1	22	22	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.776669799932279	0	202705	251
396.94921875	2	decision	foodImageDisplay	1	22	22	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.776669799932279	0	203239	252
399.01171875	0.776669799932279	decision	choicePhaseStart	1	22	22	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.776669799932279	0	204295	253
399.779296875	0	decision	response	1	22	22	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.776669799932279	0	204688	235
400.822265625	1	health	trialStart	1	23	23	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.63352349994238	0	205222	251
401.8671875	2	health	foodImageDisplay	1	23	23	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.63352349994238	0	205757	252
403.931640625	1.63352349994238	health	choicePhaseStart	1	23	23	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.63352349994238	0	206814	253
405.556640625	0	health	response	1	23	23	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.63352349994238	0	207646	234
406.59765625	1	health	trialStart	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	1.13755790004507	0	208179	251
407.64453125	2	health	foodImageDisplay	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	1.13755790004507	0	208715	252
409.70703125	1.13755790004507	health	choicePhaseStart	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	1.13755790004507	0	209771	253
410.8359375	0	health	response	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	1.13755790004507	0	210349	235
411.87890625	1	taste	trialStart	1	25	25	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.08250099990983	0	210883	251
412.921875	2	taste	foodImageDisplay	1	25	25	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.08250099990983	0	211417	252
414.986328125	1.08250099990983	taste	choicePhaseStart	1	25	25	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.08250099990983	0	212474	253
416.05859375	0	taste	response	1	25	25	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.08250099990983	0	213023	234
417.1015625	1	decision	trialStart	1	26	26	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.785419399966486	0	213557	251
418.14453125	2	decision	foodImageDisplay	1	26	26	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.785419399966486	0	214091	252
420.208984375	0.785419399966486	decision	choicePhaseStart	1	26	26	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.785419399966486	0	215148	253
420.986328125	0	decision	response	1	26	26	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.785419399966486	0	215546	235
422.03125	1	taste	trialStart	1	27	27	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.783550300053321	0	216081	251
423.068359375	2	taste	foodImageDisplay	1	27	27	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.783550300053321	0	216612	252
425.1328125	0.783550300053321	taste	choicePhaseStart	1	27	27	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.783550300053321	0	217669	253
425.90625	0	taste	response	1	27	27	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.783550300053321	0	218065	234
426.953125	1	decision	trialStart	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.939529299968854	0	218601	251
428.001953125	2	decision	foodImageDisplay	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.939529299968854	0	219138	252
430.064453125	0.939529299968854	decision	choicePhaseStart	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.939529299968854	0	220194	253
430.994140625	0	decision	response	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.939529299968854	0	220670	234
432.03515625	1	decision	trialStart	1	29	29	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.768593200016767	0	221203	251
433.11328125	2	decision	foodImageDisplay	1	29	29	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.768593200016767	0	221755	252
435.1796875	0.768593200016767	decision	choicePhaseStart	1	29	29	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.768593200016767	0	222813	253
435.9375	0	decision	response	1	29	29	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.768593200016767	0	223201	235
436.982421875	1	decision	trialStart	1	30	30	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.813897100044414	0	223736	251
438.037109375	2	decision	foodImageDisplay	1	30	30	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.813897100044414	0	224276	252
440.1015625	0.813897100044414	decision	choicePhaseStart	1	30	30	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.813897100044414	0	225333	253
440.90625	0	decision	response	1	30	30	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.813897100044414	0	225745	234
441.947265625	1	taste	trialStart	1	31	31	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.604411000036635	0	226278	251
442.990234375	2	taste	foodImageDisplay	1	31	31	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.604411000036635	0	226812	252
445.0546875	0.604411000036635	taste	choicePhaseStart	1	31	31	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.604411000036635	0	227869	253
445.650390625	0	taste	response	1	31	31	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.604411000036635	0	228174	234
446.693359375	1	taste	trialStart	1	32	32	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.726266799960285	0	228708	251
447.734375	2	taste	foodImageDisplay	1	32	32	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.726266799960285	0	229241	252
449.796875	0.726266799960285	taste	choicePhaseStart	1	32	32	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.726266799960285	0	230297	253
450.513671875	0	taste	response	1	32	32	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.726266799960285	0	230664	234
451.556640625	1	health	trialStart	1	33	33	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.676563800079748	0	231198	251
452.59765625	2	health	foodImageDisplay	1	33	33	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.676563800079748	0	231731	252
454.66015625	0.676563800079748	health	choicePhaseStart	1	33	33	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.676563800079748	0	232787	253
455.330078125	0	health	response	1	33	33	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.676563800079748	0	233130	235
456.37109375	1	decision	trialStart	1	34	34	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.21428950002883	0	233663	251
457.4453125	2	decision	foodImageDisplay	1	34	34	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.21428950002883	0	234213	252
459.515625	1.21428950002883	decision	choicePhaseStart	1	34	34	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.21428950002883	0	235273	253
460.720703125	0	decision	response	1	34	34	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.21428950002883	0	235890	234
461.763671875	1	decision	trialStart	1	35	35	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.48179039999377	0	236424	251
462.818359375	2	decision	foodImageDisplay	1	35	35	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.48179039999377	0	236964	252
464.880859375	1.48179039999377	decision	choicePhaseStart	1	35	35	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.48179039999377	0	238020	253
466.353515625	0	decision	response	1	35	35	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.48179039999377	0	238774	235
467.396484375	1	health	trialStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.22891489998437	0	239308	251
468.453125	2	health	foodImageDisplay	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.22891489998437	0	239849	252
470.517578125	1.22891489998437	health	choicePhaseStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.22891489998437	0	240906	253
471.736328125	0	health	response	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.22891489998437	0	241530	234
472.779296875	1	health	trialStart	1	37	37	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.74196779995691	0	242064	251
473.822265625	2	health	foodImageDisplay	1	37	37	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.74196779995691	0	242598	252
475.884765625	0.74196779995691	health	choicePhaseStart	1	37	37	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.74196779995691	0	243654	253
476.6171875	0	health	response	1	37	37	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.74196779995691	0	244029	234
477.66015625	1	taste	trialStart	1	38	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.679067999939434	0	244563	251
478.69921875	2	taste	foodImageDisplay	1	38	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.679067999939434	0	245095	252
480.763671875	0.679067999939434	taste	choicePhaseStart	1	38	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.679067999939434	0	246152	253
481.431640625	0	taste	response	1	38	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.679067999939434	0	246494	235
482.474609375	1	taste	trialStart	1	39	39	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.31677649996709	0	247028	251
483.533203125	2	taste	foodImageDisplay	1	39	39	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.31677649996709	0	247570	252
485.59765625	1.31677649996709	taste	choicePhaseStart	1	39	39	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.31677649996709	0	248627	253
486.904296875	0	taste	response	1	39	39	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.31677649996709	0	249296	234
487.943359375	1	taste	trialStart	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.722758700023405	0	249828	251
488.982421875	2	taste	foodImageDisplay	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.722758700023405	0	250360	252
491.044921875	0.722758700023405	taste	choicePhaseStart	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.722758700023405	0	251416	253
491.759765625	0	taste	response	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.722758700023405	0	251782	235
492.80078125	1	decision	trialStart	1	41	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.81989720009733	0	252315	251
493.861328125	2	decision	foodImageDisplay	1	41	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.81989720009733	0	252858	252
495.92578125	0.81989720009733	decision	choicePhaseStart	1	41	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.81989720009733	0	253915	253
496.736328125	0	decision	response	1	41	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.81989720009733	0	254330	234
497.779296875	1	decision	trialStart	1	42	42	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.704856500029564	0	254864	251
498.82421875	2	decision	foodImageDisplay	1	42	42	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.704856500029564	0	255399	252
500.88671875	0.704856500029564	decision	choicePhaseStart	1	42	42	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.704856500029564	0	256455	253
501.583984375	0	decision	response	1	42	42	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.704856500029564	0	256812	234
502.62890625	1	taste	trialStart	1	43	43	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	2.17042450001463	0	257347	251
503.671875	2	taste	foodImageDisplay	1	43	43	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	2.17042450001463	0	257881	252
505.734375	2.17042450001463	taste	choicePhaseStart	1	43	43	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	2.17042450001463	0	258937	253
507.896484375	0	taste	response	1	43	43	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	2.17042450001463	0	260044	235
508.9375	1	health	trialStart	1	44	44	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.866240700008348	0	260577	251
509.978515625	2	health	foodImageDisplay	1	44	44	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.866240700008348	0	261110	252
512.04296875	0.866240700008348	health	choicePhaseStart	1	44	44	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.866240700008348	0	262167	253
512.904296875	0	health	response	1	44	44	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.866240700008348	0	262608	234
513.9453125	1	taste	trialStart	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.38400640001055	0	263141	251
514.984375	2	taste	foodImageDisplay	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.38400640001055	0	263673	252
517.048828125	1.38400640001055	taste	choicePhaseStart	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.38400640001055	0	264730	253
518.423828125	0	taste	response	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.38400640001055	0	265434	235
519.462890625	1	taste	trialStart	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	1.12084440002218	0	265966	251
520.501953125	2	taste	foodImageDisplay	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	1.12084440002218	0	266498	252
522.56640625	1.12084440002218	taste	choicePhaseStart	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	1.12084440002218	0	267555	253
523.6796875	0	taste	response	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	1.12084440002218	0	268125	234
524.720703125	1	health	trialStart	1	47	47	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.31045719992835	0	268658	251
525.78125	2	health	foodImageDisplay	1	47	47	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.31045719992835	0	269201	252
527.849609375	1.31045719992835	health	choicePhaseStart	1	47	47	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.31045719992835	0	270260	253
529.150390625	0	health	response	1	47	47	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.31045719992835	0	270926	234
530.193359375	1	health	trialStart	1	48	48	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.20569889992476	0	271460	251
531.244140625	2	health	foodImageDisplay	1	48	48	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.20569889992476	0	271998	252
