onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
314.091796875	2	decision	foodImageDisplay	1	9	9	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.81795550003881	0	160816	252
316.15625	1.81795550003881	decision	choicePhaseStart	1	9	9	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.81795550003881	0	161873	253
317.96484375	0	decision	response	1	9	9	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.81795550003881	0	162799	235
319.009765625	1	health	trialStart	1	10	10	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.937667999998666	0	163334	251
320.052734375	2	health	foodImageDisplay	1	10	10	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.937667999998666	0	163868	252
322.1171875	0.937667999998666	health	choicePhaseStart	1	10	10	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.937667999998666	0	164925	253
323.044921875	0	health	response	1	10	10	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.937667999998666	0	165400	234
324.08984375	1	taste	trialStart	1	11	11	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	2.17560529999901	0	165935	251
325.166015625	2	taste	foodImageDisplay	1	11	11	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	2.17560529999901	0	166486	252
327.228515625	2.17560529999901	taste	choicePhaseStart	1	11	11	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	2.17560529999901	0	167542	253
329.396484375	0	taste	response	1	11	11	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	2.17560529999901	0	168652	235
330.4375	1	taste	trialStart	1	12	12	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.13481830002274	0	169185	251
331.49609375	2	taste	foodImageDisplay	1	12	12	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.13481830002274	0	169727	252
333.55859375	2.13481830002274	taste	choicePhaseStart	1	12	12	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.13481830002274	0	170783	253
335.685546875	0	taste	response	1	12	12	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.13481830002274	0	171872	235
336.728515625	1	health	trialStart	1	13	13	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.4675093999831	0	172406	251
337.771484375	2	health	foodImageDisplay	1	13	13	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.4675093999831	0	172940	252
339.833984375	1.4675093999831	health	choicePhaseStart	1	13	13	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.4675093999831	0	173996	253
341.29296875	0	health	response	1	13	13	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.4675093999831	0	174743	235
342.3359375	1	health	trialStart	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	2.34332600003108	0	175277	251
343.373046875	2	health	foodImageDisplay	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	2.34332600003108	0	175808	252
345.4375	2.34332600003108	health	choicePhaseStart	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	2.34332600003108	0	176865	253
347.7734375	0	health	response	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	2.34332600003108	0	178061	234
348.8125	1	taste	trialStart	1	15	15	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.27983979997225	0	178593	251
349.853515625	2	taste	foodImageDisplay	1	15	15	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.27983979997225	0	179126	252
351.916015625	1.27983979997225	taste	choicePhaseStart	1	15	15	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.27983979997225	0	180182	253
353.1875	0	taste	response	1	15	15	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.27983979997225	0	180833	235
354.23046875	1	health	trialStart	1	16	16	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.2999585000216	0	181367	251
355.2734375	2	health	foodImageDisplay	1	16	16	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.2999585000216	0	181901	252
357.3359375	1.2999585000216	health	choicePhaseStart	1	16	16	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.2999585000216	0	182957	253
358.626953125	0	health	response	1	16	16	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.2999585000216	0	183618	234
359.671875	1	taste	trialStart	1	17	17	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	1.36081500002183	0	184153	251
360.75	2	taste	foodImageDisplay	1	17	17	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	1.36081500002183	0	184705	252
362.8125	1.36081500002183	taste	choicePhaseStart	1	17	17	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	1.36081500002183	0	185761	253
364.1640625	0	taste	response	1	17	17	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	1.36081500002183	0	186453	235
365.205078125	1	decision	trialStart	1	18	18	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.01347720000194	0	186986	251
366.26171875	2	decision	foodImageDisplay	1	18	18	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.01347720000194	0	187527	252
368.32421875	1.01347720000194	decision	choicePhaseStart	1	18	18	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.01347720000194	0	188583	253
369.330078125	0	decision	response	1	18	18	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.01347720000194	0	189098	235
370.373046875	1	decision	trialStart	1	19	19	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.57282790000318	0	189632	251
371.416015625	2	decision	foodImageDisplay	1	19	19	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.57282790000318	0	190166	252
373.478515625	1.57282790000318	decision	choicePhaseStart	1	19	19	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.57282790000318	0	191222	253
375.04296875	0	decision	response	1	19	19	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.57282790000318	0	192023	234
376.083984375	1	taste	trialStart	1	20	20	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.35811600001762	0	192556	251
377.125	2	taste	foodImageDisplay	1	20	20	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.35811600001762	0	193089	252
379.1875	1.35811600001762	taste	choicePhaseStart	1	20	20	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.35811600001762	0	194145	253
380.5390625	0	taste	response	1	20	20	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.35811600001762	0	194837	235
381.587890625	1	taste	trialStart	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.00975999998627	0	195374	251
382.64453125	2	taste	foodImageDisplay	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.00975999998627	0	195915	252
384.70703125	1.00975999998627	taste	choicePhaseStart	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.00975999998627	0	196971	253
385.70703125	0	taste	response	1	21	21	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.00975999998627	0	197483	234
386.748046875	1	decision	trialStart	1	22	22	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.867621899989899	0	198016	251
387.80859375	2	decision	foodImageDisplay	1	22	22	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.867621899989899	0	198559	252
389.87109375	0.867621899989899	decision	choicePhaseStart	1	22	22	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.867621899989899	0	199615	253
390.73046875	0	decision	response	1	22	22	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.867621899989899	0	200055	235
391.7734375	1	health	trialStart	1	23	23	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.69091900001513	0	200589	251
392.83203125	2	health	foodImageDisplay	1	23	23	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.69091900001513	0	201131	252
394.896484375	1.69091900001513	health	choicePhaseStart	1	23	23	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.69091900001513	0	202188	253
396.578125	0	health	response	1	23	23	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.69091900001513	0	203049	235
397.62109375	1	decision	trialStart	1	24	24	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.749920499976724	0	203583	251
398.6796875	2	decision	foodImageDisplay	1	24	24	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.749920499976724	0	204125	252
400.740234375	0.749920499976724	decision	choicePhaseStart	1	24	24	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.749920499976724	0	205180	253
401.482421875	0	decision	response	1	24	24	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.749920499976724	0	205560	235
402.521484375	1	decision	trialStart	1	25	25	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	1.07854259997839	0	206092	251
403.58203125	2	decision	foodImageDisplay	1	25	25	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	1.07854259997839	0	206635	252
405.642578125	1.07854259997839	decision	choicePhaseStart	1	25	25	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	1.07854259997839	0	207690	253
406.712890625	0	decision	response	1	25	25	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	1.07854259997839	0	208238	235
407.755859375	1	taste	trialStart	1	26	26	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.08586509997258	0	208772	251
408.798828125	2	taste	foodImageDisplay	1	26	26	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.08586509997258	0	209306	252
410.859375	1.08586509997258	taste	choicePhaseStart	1	26	26	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.08586509997258	0	210361	253
411.9375	0	taste	response	1	26	26	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.08586509997258	0	210913	234
412.9765625	1	decision	trialStart	1	27	27	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.879902200016659	0	211445	251
414.01171875	2	decision	foodImageDisplay	1	27	27	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.879902200016659	0	211975	252
416.07421875	0.879902200016659	decision	choicePhaseStart	1	27	27	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.879902200016659	0	213031	253
416.9453125	0	decision	response	1	27	27	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.879902200016659	0	213477	234
417.98828125	1	taste	trialStart	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	0.83584630000405	0	214011	251
419.029296875	2	taste	foodImageDisplay	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	0.83584630000405	0	214544	252
421.09375	0.83584630000405	taste	choicePhaseStart	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	0.83584630000405	0	215601	253
421.921875	0	taste	response	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	0.83584630000405	0	216025	235
422.96484375	1	health	trialStart	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.41204009996727	0	216559	251
424.021484375	2	health	foodImageDisplay	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.41204009996727	0	217100	252
426.0859375	1.41204009996727	health	choicePhaseStart	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.41204009996727	0	218157	253
427.48828125	0	health	response	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.41204009996727	0	218875	234
428.533203125	1	decision	trialStart	1	30	30	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.7844093000167	0	219410	251
429.611328125	2	decision	foodImageDisplay	1	30	30	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.7844093000167	0	219962	252
431.671875	2.7844093000167	decision	choicePhaseStart	1	30	30	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.7844093000167	0	221017	253
434.44921875	0	decision	response	1	30	30	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.7844093000167	0	222439	234
435.4921875	1	taste	trialStart	1	31	31	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.35819810000248	0	222973	251
436.53125	2	taste	foodImageDisplay	1	31	31	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.35819810000248	0	223505	252
438.595703125	1.35819810000248	taste	choicePhaseStart	1	31	31	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.35819810000248	0	224562	253
439.9453125	0	taste	response	1	31	31	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.35819810000248	0	225253	235
440.98828125	1	health	trialStart	1	32	32	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.33550190000096	0	225787	251
442.025390625	2	health	foodImageDisplay	1	32	32	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.33550190000096	0	226318	252
444.087890625	1.33550190000096	health	choicePhaseStart	1	32	32	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.33550190000096	0	227374	253
445.416015625	0	health	response	1	32	32	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.33550190000096	0	228054	235
446.4609375	1	taste	trialStart	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.19486430002144	0	228589	251
447.51953125	2	taste	foodImageDisplay	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.19486430002144	0	229131	252
449.58203125	2.19486430002144	taste	choicePhaseStart	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.19486430002144	0	230187	253
451.767578125	0	taste	response	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	2.19486430002144	0	231306	234
452.80859375	1	health	trialStart	1	34	34	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.18296179996105	0	231839	251
453.8671875	2	health	foodImageDisplay	1	34	34	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.18296179996105	0	232381	252
455.9296875	1.18296179996105	health	choicePhaseStart	1	34	34	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.18296179996105	0	233437	253
457.103515625	0	health	response	1	34	34	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.18296179996105	0	234038	235
458.1484375	1	health	trialStart	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.976896300038788	0	234573	251
459.193359375	2	health	foodImageDisplay	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.976896300038788	0	235108	252
461.255859375	0.976896300038788	health	choicePhaseStart	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.976896300038788	0	236164	253
462.22265625	0	health	response	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.976896300038788	0	236659	234
463.265625	1	taste	trialStart	1	36	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.999513600021601	0	237193	251
464.322265625	2	taste	foodImageDisplay	1	36	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.999513600021601	0	237734	252
466.384765625	0.999513600021601	taste	choicePhaseStart	1	36	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.999513600021601	0	238790	253
467.375	0	taste	response	1	36	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.999513600021601	0	239297	234
468.41796875	1	decision	trialStart	1	37	37	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	2.27952240000013	0	239831	251
469.458984375	2	decision	foodImageDisplay	1	37	37	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	2.27952240000013	0	240364	252
471.521484375	2.27952240000013	decision	choicePhaseStart	1	37	37	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	2.27952240000013	0	241420	253
473.791015625	0	decision	response	1	37	37	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	2.27952240000013	0	242582	235
474.83203125	1	taste	trialStart	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.10574180004187	0	243115	251
475.87109375	2	taste	foodImageDisplay	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.10574180004187	0	243647	252
477.93359375	1.10574180004187	taste	choicePhaseStart	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.10574180004187	0	244703	253
479.03125	0	taste	response	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.10574180004187	0	245265	235
480.07421875	1	taste	trialStart	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26327449997189	0	245799	251
481.11328125	2	taste	foodImageDisplay	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26327449997189	0	246331	252
483.17578125	1.26327449997189	taste	choicePhaseStart	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26327449997189	0	247387	253
484.431640625	0	taste	response	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26327449997189	0	248030	235
485.47265625	1	taste	trialStart	1	40	40	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.93882099998882	0	248563	251
486.51953125	2	taste	foodImageDisplay	1	40	40	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.93882099998882	0	249099	252
488.58203125	0.93882099998882	taste	choicePhaseStart	1	40	40	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.93882099998882	0	250155	253
489.509765625	0	taste	response	1	40	40	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.93882099998882	0	250630	235
490.552734375	1	taste	trialStart	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.636951199965551	0	251164	251
491.595703125	2	taste	foodImageDisplay	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.636951199965551	0	251698	252
493.658203125	0.636951199965551	taste	choicePhaseStart	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.636951199965551	0	252754	253
494.28515625	0	taste	response	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.636951199965551	0	253075	234
495.330078125	1	decision	trialStart	1	42	42	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	1.15903420001268	0	253610	251
496.369140625	2	decision	foodImageDisplay	1	42	42	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	1.15903420001268	0	254142	252
498.431640625	1.15903420001268	decision	choicePhaseStart	1	42	42	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	1.15903420001268	0	255198	253
499.58203125	0	decision	response	1	42	42	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	1.15903420001268	0	255787	234
500.623046875	1	health	trialStart	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.829037599964067	0	256320	251
501.681640625	2	health	foodImageDisplay	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.829037599964067	0	256862	252
503.744140625	0.829037599964067	health	choicePhaseStart	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.829037599964067	0	257918	253
504.56640625	0	health	response	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.829037599964067	0	258339	234
505.609375	1	taste	trialStart	1	44	44	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.63314320001518	0	258873	251
506.671875	2	taste	foodImageDisplay	1	44	44	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.63314320001518	0	259417	252
508.734375	1.63314320001518	taste	choicePhaseStart	1	44	44	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.63314320001518	0	260473	253
510.357421875	0	taste	response	1	44	44	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.63314320001518	0	261304	235
511.400390625	1	health	trialStart	1	45	45	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.916012300003786	0	261838	251
512.443359375	2	health	foodImageDisplay	1	45	45	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.916012300003786	0	262372	252
514.505859375	0.916012300003786	health	choicePhaseStart	1	45	45	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.916012300003786	0	263428	253
515.4140625	0	health	response	1	45	45	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.916012300003786	0	263893	234
516.45703125	1	taste	trialStart	1	46	46	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.70480680000037	0	264427	251
517.494140625	2	taste	foodImageDisplay	1	46	46	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.70480680000037	0	264958	252
519.556640625	1.70480680000037	taste	choicePhaseStart	1	46	46	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.70480680000037	0	266014	253
521.25390625	0	taste	response	1	46	46	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.70480680000037	0	266883	235
522.294921875	1	decision	trialStart	1	47	47	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.804531899979338	0	267416	251
523.337890625	2	decision	foodImageDisplay	1	47	47	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.804531899979338	0	267950	252
525.400390625	0.804531899979338	decision	choicePhaseStart	1	47	47	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.804531899979338	0	269006	253
526.197265625	0	decision	response	1	47	47	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.804531899979338	0	269414	235
527.240234375	1	health	trialStart	1	48	48	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.869554899982177	0	269948	251
528.28125	2	health	foodImageDisplay	1	48	48	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.869554899982177	0	270481	252
