onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
242.0546875	1	taste	trialStart	1	5	5	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.06549680000171	0	123933	251
243.099609375	2	taste	foodImageDisplay	1	5	5	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.06549680000171	0	124468	252
245.1640625	1.06549680000171	taste	choicePhaseStart	1	5	5	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.06549680000171	0	125525	253
246.220703125	0	taste	response	1	5	5	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.06549680000171	0	126066	234
247.2734375	1	taste	trialStart	1	6	6	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	2.38559570000143	0	126605	251
248.333984375	2	taste	foodImageDisplay	1	6	6	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	2.38559570000143	0	127148	252
250.3984375	2.38559570000143	taste	choicePhaseStart	1	6	6	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	2.38559570000143	0	128205	253
252.78125	0	taste	response	1	6	6	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	2.38559570000143	0	129425	234
253.822265625	1	decision	trialStart	1	7	7	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.895182399999612	0	129958	251
254.861328125	2	decision	foodImageDisplay	1	7	7	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.895182399999612	0	130490	252
256.92578125	0.895182399999612	decision	choicePhaseStart	1	7	7	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.895182399999612	0	131547	253
257.8125	0	decision	response	1	7	7	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.895182399999612	0	132001	234
258.857421875	1	health	trialStart	1	8	8	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.626141400000051	0	132536	251
259.9140625	2	health	foodImageDisplay	1	8	8	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.626141400000051	0	133077	252
261.978515625	0.626141400000051	health	choicePhaseStart	1	8	8	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.626141400000051	0	134134	253
262.595703125	0	health	response	1	8	8	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.626141400000051	0	134450	235
263.640625	1	decision	trialStart	1	9	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91592929999752	0	134985	251
264.681640625	2	decision	foodImageDisplay	1	9	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91592929999752	0	135518	252
266.74609375	1.91592929999752	decision	choicePhaseStart	1	9	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91592929999752	0	136575	253
268.65234375	0	decision	response	1	9	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91592929999752	0	137551	235
269.6953125	1	decision	trialStart	1	10	10	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.07492260000072	0	138085	251
270.736328125	2	decision	foodImageDisplay	1	10	10	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.07492260000072	0	138618	252
272.80078125	1.07492260000072	decision	choicePhaseStart	1	10	10	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.07492260000072	0	139675	253
273.8671875	0	decision	response	1	10	10	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.07492260000072	0	140221	234
274.916015625	1	taste	trialStart	1	11	11	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.798917699998128	0	140758	251
275.95703125	2	taste	foodImageDisplay	1	11	11	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.798917699998128	0	141291	252
278.021484375	0.798917699998128	taste	choicePhaseStart	1	11	11	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.798917699998128	0	142348	253
278.8125	0	taste	response	1	11	11	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.798917699998128	0	142753	235
279.853515625	1	health	trialStart	1	12	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.891833400000905	0	143286	251
280.89453125	2	health	foodImageDisplay	1	12	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.891833400000905	0	143819	252
282.958984375	0.891833400000905	health	choicePhaseStart	1	12	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.891833400000905	0	144876	253
283.84375	0	health	response	1	12	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.891833400000905	0	145329	235
284.8828125	1	decision	trialStart	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.590567199997167	0	145861	251
285.92578125	2	decision	foodImageDisplay	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.590567199997167	0	146395	252
287.990234375	0.590567199997167	decision	choicePhaseStart	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.590567199997167	0	147452	253
288.5703125	0	decision	response	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.590567199997167	0	147749	235
289.615234375	1	taste	trialStart	1	14	14	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.618411200000992	0	148284	251
290.669921875	2	taste	foodImageDisplay	1	14	14	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.618411200000992	0	148824	252
292.734375	0.618411200000992	taste	choicePhaseStart	1	14	14	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.618411200000992	0	149881	253
293.345703125	0	taste	response	1	14	14	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.618411200000992	0	150194	234
294.388671875	1	taste	trialStart	1	15	15	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.641824600003019	0	150728	251
295.4296875	2	taste	foodImageDisplay	1	15	15	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.641824600003019	0	151261	252
297.49609375	0.641824600003019	taste	choicePhaseStart	1	15	15	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.641824600003019	0	152319	253
298.130859375	0	taste	response	1	15	15	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.641824600003019	0	152644	234
299.171875	1	decision	trialStart	1	16	16	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.77880709999954	0	153177	251
300.248046875	2	decision	foodImageDisplay	1	16	16	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.77880709999954	0	153728	252
302.3125	0.77880709999954	decision	choicePhaseStart	1	16	16	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.77880709999954	0	154785	253
303.08203125	0	decision	response	1	16	16	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.77880709999954	0	155179	234
304.123046875	1	taste	trialStart	1	17	17	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.792585600000166	0	155712	251
305.1640625	2	taste	foodImageDisplay	1	17	17	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.792585600000166	0	156245	252
307.2265625	0.792585600000166	taste	choicePhaseStart	1	17	17	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.792585600000166	0	157301	253
308.009765625	0	taste	response	1	17	17	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.792585600000166	0	157702	235
309.05078125	1	health	trialStart	1	18	18	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.870458900000813	0	158235	251
310.09375	2	health	foodImageDisplay	1	18	18	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.870458900000813	0	158769	252
312.158203125	0.870458900000813	health	choicePhaseStart	1	18	18	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.870458900000813	0	159826	253
313.017578125	0	health	response	1	18	18	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.870458900000813	0	160266	234
314.05859375	1	decision	trialStart	1	19	19	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.713902000003145	0	160799	251
315.099609375	2	decision	foodImageDisplay	1	19	19	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.713902000003145	0	161332	252
317.162109375	0.713902000003145	decision	choicePhaseStart	1	19	19	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.713902000003145	0	162388	253
317.865234375	0	decision	response	1	19	19	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.713902000003145	0	162748	235
318.90625	1	decision	trialStart	1	20	20	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.15460880000319	0	163281	251
319.9609375	2	decision	foodImageDisplay	1	20	20	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.15460880000319	0	163821	252
322.025390625	1.15460880000319	decision	choicePhaseStart	1	20	20	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.15460880000319	0	164878	253
323.169921875	0	decision	response	1	20	20	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.15460880000319	0	165464	234
324.2109375	1	taste	trialStart	1	21	21	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.812186300001486	0	165997	251
325.248046875	2	taste	foodImageDisplay	1	21	21	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.812186300001486	0	166528	252
327.310546875	0.812186300001486	taste	choicePhaseStart	1	21	21	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.812186300001486	0	167584	253
328.11328125	0	taste	response	1	21	21	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.812186300001486	0	167995	234
329.154296875	1	health	trialStart	1	22	22	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.22545159999936	0	168528	251
330.193359375	2	health	foodImageDisplay	1	22	22	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.22545159999936	0	169060	252
332.2578125	1.22545159999936	health	choicePhaseStart	1	22	22	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.22545159999936	0	170117	253
333.47265625	0	health	response	1	22	22	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.22545159999936	0	170739	235
334.515625	1	health	trialStart	1	23	23	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.19016290000218	0	171273	251
335.57421875	2	health	foodImageDisplay	1	23	23	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.19016290000218	0	171815	252
337.63671875	1.19016290000218	health	choicePhaseStart	1	23	23	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.19016290000218	0	172871	253
338.81640625	0	health	response	1	23	23	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.19016290000218	0	173475	235
339.857421875	1	decision	trialStart	1	24	24	foodImage.45	FOODEEG_Images\0478.jpg	YN	Right	No	1.50097240000105	0	174008	251
340.90234375	2	decision	foodImageDisplay	1	24	24	foodImage.45	FOODEEG_Images\0478.jpg	YN	Right	No	1.50097240000105	0	174543	252
342.966796875	1.50097240000105	decision	choicePhaseStart	1	24	24	foodImage.45	FOODEEG_Images\0478.jpg	YN	Right	No	1.50097240000105	0	175600	253
344.45703125	0	decision	response	1	24	24	foodImage.45	FOODEEG_Images\0478.jpg	YN	Right	No	1.50097240000105	0	176363	235
345.5	1	taste	trialStart	1	25	25	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.70224810000218	0	176897	251
346.541015625	2	taste	foodImageDisplay	1	25	25	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.70224810000218	0	177430	252
348.603515625	0.70224810000218	taste	choicePhaseStart	1	25	25	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.70224810000218	0	178486	253
349.296875	0	taste	response	1	25	25	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.70224810000218	0	178841	234
350.337890625	1	taste	trialStart	1	26	26	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.808822200000577	0	179374	251
351.39453125	2	taste	foodImageDisplay	1	26	26	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.808822200000577	0	179915	252
353.45703125	0.808822200000577	taste	choicePhaseStart	1	26	26	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.808822200000577	0	180971	253
354.255859375	0	taste	response	1	26	26	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.808822200000577	0	181380	235
355.296875	1	decision	trialStart	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.842772199997853	0	181913	251
356.337890625	2	decision	foodImageDisplay	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.842772199997853	0	182446	252
358.408203125	0.842772199997853	decision	choicePhaseStart	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.842772199997853	0	183506	253
359.240234375	0	decision	response	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.842772199997853	0	183932	235
360.283203125	1	decision	trialStart	1	28	28	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.535293100001581	0	184466	251
361.337890625	2	decision	foodImageDisplay	1	28	28	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.535293100001581	0	185006	252
363.40234375	0.535293100001581	decision	choicePhaseStart	1	28	28	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.535293100001581	0	186063	253
363.927734375	0	decision	response	1	28	28	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.535293100001581	0	186332	234
364.96875	1	decision	trialStart	1	29	29	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.689507900002354	0	186865	251
366.005859375	2	decision	foodImageDisplay	1	29	29	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.689507900002354	0	187396	252
368.0703125	0.689507900002354	decision	choicePhaseStart	1	29	29	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.689507900002354	0	188453	253
368.751953125	0	decision	response	1	29	29	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.689507900002354	0	188802	235
369.79296875	1	health	trialStart	1	30	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	1.65028430000166	0	189335	251
370.83203125	2	health	foodImageDisplay	1	30	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	1.65028430000166	0	189867	252
372.89453125	1.65028430000166	health	choicePhaseStart	1	30	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	1.65028430000166	0	190923	253
374.53515625	0	health	response	1	30	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	1.65028430000166	0	191763	234
375.576171875	1	health	trialStart	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.58438070000193	0	192296	251
376.6171875	2	health	foodImageDisplay	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.58438070000193	0	192829	252
378.6796875	0.58438070000193	health	choicePhaseStart	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.58438070000193	0	193885	253
379.255859375	0	health	response	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.58438070000193	0	194180	234
380.294921875	1	decision	trialStart	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.57300960000066	0	194712	251
381.3359375	2	decision	foodImageDisplay	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.57300960000066	0	195245	252
383.404296875	0.57300960000066	decision	choicePhaseStart	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.57300960000066	0	196304	253
383.966796875	0	decision	response	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.57300960000066	0	196592	234
385.0078125	1	health	trialStart	1	33	33	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.68907259999833	0	197125	251
386.046875	2	health	foodImageDisplay	1	33	33	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.68907259999833	0	197657	252
388.109375	1.68907259999833	health	choicePhaseStart	1	33	33	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.68907259999833	0	198713	253
389.791015625	0	health	response	1	33	33	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.68907259999833	0	199574	234
390.83203125	1	taste	trialStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.84900060000291	0	200107	251
391.87109375	2	taste	foodImageDisplay	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.84900060000291	0	200639	252
393.935546875	0.84900060000291	taste	choicePhaseStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.84900060000291	0	201696	253
394.775390625	0	taste	response	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.84900060000291	0	202126	234
395.818359375	1	taste	trialStart	1	35	35	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.540183299999626	0	202660	251
396.861328125	2	taste	foodImageDisplay	1	35	35	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.540183299999626	0	203194	252
398.923828125	0.540183299999626	taste	choicePhaseStart	1	35	35	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.540183299999626	0	204250	253
399.455078125	0	taste	response	1	35	35	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.540183299999626	0	204522	235
400.49609375	1	taste	trialStart	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.623298700000305	0	205055	251
401.552734375	2	taste	foodImageDisplay	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.623298700000305	0	205596	252
403.6171875	0.623298700000305	taste	choicePhaseStart	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.623298700000305	0	206653	253
404.23046875	0	taste	response	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.623298700000305	0	206967	234
405.271484375	1	taste	trialStart	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.540865900002245	0	207500	251
406.330078125	2	taste	foodImageDisplay	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.540865900002245	0	208042	252
408.39453125	0.540865900002245	taste	choicePhaseStart	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.540865900002245	0	209099	253
408.92578125	0	taste	response	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.540865900002245	0	209371	234
409.966796875	1	decision	trialStart	1	38	38	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.17677520000143	0	209904	251
411.0078125	2	decision	foodImageDisplay	1	38	38	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.17677520000143	0	210437	252
413.0703125	1.17677520000143	decision	choicePhaseStart	1	38	38	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.17677520000143	0	211493	253
414.23828125	0	decision	response	1	38	38	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.17677520000143	0	212091	235
415.279296875	1	decision	trialStart	1	39	39	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.11267560000124	0	212624	251
416.3203125	2	decision	foodImageDisplay	1	39	39	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.11267560000124	0	213157	252
418.3828125	1.11267560000124	decision	choicePhaseStart	1	39	39	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.11267560000124	0	214213	253
419.486328125	0	decision	response	1	39	39	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.11267560000124	0	214778	235
420.529296875	1	health	trialStart	1	40	40	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.48779040000227	0	215312	251
421.568359375	2	health	foodImageDisplay	1	40	40	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.48779040000227	0	215844	252
423.630859375	1.48779040000227	health	choicePhaseStart	1	40	40	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.48779040000227	0	216900	253
425.109375	0	health	response	1	40	40	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.48779040000227	0	217657	234
426.150390625	1	health	trialStart	1	41	41	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	0.62216830000034	0	218190	251
427.20703125	2	health	foodImageDisplay	1	41	41	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	0.62216830000034	0	218731	252
429.26953125	0.62216830000034	health	choicePhaseStart	1	41	41	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	0.62216830000034	0	219787	253
429.884765625	0	health	response	1	41	41	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	0.62216830000034	0	220102	235
430.927734375	1	health	trialStart	1	42	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.822599699997227	0	220636	251
431.984375	2	health	foodImageDisplay	1	42	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.822599699997227	0	221177	252
434.048828125	0.822599699997227	health	choicePhaseStart	1	42	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.822599699997227	0	222234	253
434.861328125	0	health	response	1	42	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.822599699997227	0	222650	234
435.90234375	1	health	trialStart	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.715478400001302	0	223183	251
436.94140625	2	health	foodImageDisplay	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.715478400001302	0	223715	252
439.001953125	0.715478400001302	health	choicePhaseStart	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.715478400001302	0	224770	253
439.708984375	0	health	response	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.715478400001302	0	225132	235
440.75	1	decision	trialStart	1	44	44	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862575600000127	0	225665	251
441.791015625	2	decision	foodImageDisplay	1	44	44	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862575600000127	0	226198	252
443.85546875	0.862575600000127	decision	choicePhaseStart	1	44	44	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862575600000127	0	227255	253
444.708984375	0	decision	response	1	44	44	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862575600000127	0	227692	235
445.751953125	1	taste	trialStart	1	45	45	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	1.03432059999977	0	228226	251
446.810546875	2	taste	foodImageDisplay	1	45	45	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	1.03432059999977	0	228768	252
448.875	1.03432059999977	taste	choicePhaseStart	1	45	45	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	1.03432059999977	0	229825	253
449.900390625	0	taste	response	1	45	45	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	1.03432059999977	0	230350	234
450.939453125	1	taste	trialStart	1	46	46	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.713071199999831	0	230882	251
451.982421875	2	taste	foodImageDisplay	1	46	46	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.713071199999831	0	231416	252
454.044921875	0.713071199999831	taste	choicePhaseStart	1	46	46	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.713071199999831	0	232472	253
454.748046875	0	taste	response	1	46	46	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.713071199999831	0	232832	234
455.79296875	1	health	trialStart	1	47	47	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.827601199998753	0	233367	251
456.8515625	2	health	foodImageDisplay	1	47	47	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.827601199998753	0	233909	252
458.9140625	0.827601199998753	health	choicePhaseStart	1	47	47	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.827601199998753	0	234965	253
459.732421875	0	health	response	1	47	47	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.827601199998753	0	235384	234
460.775390625	1	decision	trialStart	1	48	48	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.749824200000148	0	235918	251
461.8203125	2	decision	foodImageDisplay	1	48	48	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.749824200000148	0	236453	252
