blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	28	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0910.jpg	m	0.625240599969402
0	29	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	2.09691739990376
0	30	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0236.jpg	z	0.935472100041807
0	31	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	1.70177719998173
0	32	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0794.jpg	z	0.747726199915633
0	33	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.50322779989801
0	34	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	2.01475410000421
0	35	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0236.jpg	z	0.992285399930552
0	36	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	1.18472690018825
0	37	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0881.jpg	z	3.43791659991257
0	38	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0607.jpg	m	1.0225300998427
0	39	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0547.jpg	m	1.37919389992021
0	40	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0373.jpg	z	1.77660159999505
0	41	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0113.jpg	z	1.34515150007792
0	42	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.817414799937978
0	43	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	1.2062160000205
0	44	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0107.jpg	z	0.703960299957544
0	45	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	1.76450199983083
0	46	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	0.749007999897003
0	47	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0607.jpg	z	1.19344559987076
0	48	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0350.jpg	z	0.816074599977583
0	49	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	1.19062200002372
0	50	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	1.07751630013809
0	51	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0065.jpg	m	1.12149719987065
0	52	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	0.740294300019741
0	53	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	1.05104060005397
0	54	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	1.01062440010719
0	55	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0494.jpg	m	2.78814570000395
0	56	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	2.71972759999335
0	57	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	1.49565679999068
0	58	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0494.jpg	m	1.84285759995691
0	59	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0794.jpg	z	1.76452470012009
1	0	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	2.07765110000037
1	1	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0350.jpg	m	0.998967099934816
1	2	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	0.902947399998084
1	3	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0494.jpg	z	2.5591068000067
1	4	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0796.jpg	z	0.818227200070396
1	5	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0547.jpg	z	0.670324499951676
1	6	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	1.25779980001971
1	7	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	1.18722079996951
1	8	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	1.80400360003114
1	9	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0065.jpg	m	0.619626699946821
1	10	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	1.7533605999779
1	11	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	1.57124980003573
1	12	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	2.54159060004167
1	13	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0107.jpg	m	0.697610199917108
1	14	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0350.jpg	z	1.07561300019734
1	15	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0236.jpg	m	0.951451499946415
1	16	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	0.919076999882236
1	17	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	1.1419532999862
1	18	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	2.32503569987603
1	19	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0107.jpg	z	1.15353699983098
1	20	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0226.jpg	z	1.91997000016272
1	21	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0189.jpg	z	0.948732899967581
1	22	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0547.jpg	z	1.89571429998614
1	23	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0367.jpg	z	0.862747699953616
1	24	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0771.jpg	z	0.933443899964914
1	25	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0494.jpg	z	0.908413799945265
1	26	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	0.948082700138912
1	27	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0547.jpg	z	0.665082799969241
1	28	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0367.jpg	z	3.05148830008693
1	29	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0373.jpg	z	2.02646249998361
1	30	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0794.jpg	z	0.839464700082317
1	31	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0065.jpg	m	1.35098829981871
1	32	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0794.jpg	z	0.704085799865425
1	33	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0065.jpg	z	0.900987300090492
1	34	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0794.jpg	z	1.4881752000656
1	35	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	0.807826099917293
1	36	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0547.jpg	m	1.13009980018251
1	37	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	1.05043700011447
1	38	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0367.jpg	z	0.900826599914581
1	39	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0226.jpg	z	0.942915899911895
1	40	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0107.jpg	z	1.5604473000858
1	41	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0107.jpg	m	3.70955300005153
1	42	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0113.jpg	z	1.07892679981887
1	43	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0796.jpg	z	1.40519160008989
1	44	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	0.604333800030872
1	45	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0202.jpg	z	2.52794450009242
1	46	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0065.jpg	m	0.878352100029588
1	47	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	1.27946420013905
1	48	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	1.81082999985665
1	49	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0189.jpg	z	0.972386300098151
1	50	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0065.jpg	z	6.81227710004896
1	51	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0107.jpg	z	0.707345000002533
1	52	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0116.jpg	z	1.54750259988941
1	53	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	0.647655399981886
1	54	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0107.jpg	m	0.611483799992129
1	55	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0685.jpg	z	0.988123300019652
1	56	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	1.01553139998578
1	57	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	1.00835889996961
1	58	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0685.jpg	z	1.25342540000565
1	59	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0494.jpg	z	0.932364699896425
2	0	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0367.jpg	z	1.18163089989685
2	1	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0350.jpg	m	0.917756499955431
2	2	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	0.615244399989024
2	3	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0438.jpg	m	2.17235610005446
2	4	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0607.jpg	z	0.597254400141537
2	5	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0373.jpg	z	1.49636750016361
2	6	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0350.jpg	z	0.659502499969676
2	7	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0587.jpg	z	0.986584400059655
2	8	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	0.794671700103208
2	9	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0226.jpg	z	0.812331900000572
2	10	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0107.jpg	z	0.550415100064129
2	11	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0350.jpg	z	0.582968199858442
2	12	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0797.jpg	m	1.01383839990012
2	13	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	0.926410999847576
2	14	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0547.jpg	m	0.743735099909827
2	15	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0494.jpg	m	1.26948270015419
2	16	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	1.30688380007632
2	17	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0607.jpg	m	0.5670435000211
2	18	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0202.jpg	z	1.63024309999309
2	19	FOODPCT_Images/0607.jpg	11	76	79	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0607.jpg	z	7.76207119994797
2	20	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0065.jpg	z	0.592372900107875
2	21	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0547.jpg	z	1.69605919998139
2	22	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	0.529700699960813
2	23	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	1.04787899996154
2	24	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.75110900006257
2	25	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0794.jpg	z	0.635556599823758
2	26	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	0.698355000000447
2	27	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0771.jpg	z	0.852280899882317
2	28	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0794.jpg	z	0.649093500105664
2	29	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0065.jpg	m	0.930509000085294
2	30	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0107.jpg	3	100	100	FOODPCT_Images/0107.jpg	m	0.656863500131294
2	31	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	0.665715800132602
2	32	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	0.589357599848881
2	33	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0587.jpg	m	0.639216399984434
2	34	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0350.jpg	m	0.74982349993661
2	35	FOODPCT_Images/0910.jpg	74	1	1	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0350.jpg	m	0.635726199951023
2	36	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0116.jpg	z	0.594516200013459
2	37	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0113.jpg	m	0.570156200090423
2	38	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.62831879989244
2	39	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0587.jpg	z	0.968759799841791
2	40	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0685.jpg	z	1.1298382000532
2	41	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	1.10344720003195
2	42	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0771.jpg	z	1.0735744999256
2	43	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	0.733620999846607
2	44	FOODPCT_Images/0065.jpg	34	100	100	FOODPCT_Images/0547.jpg	1	100	87	FOODPCT_Images/0547.jpg	m	2.62154920003377
2	45	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0797.jpg	100	75	58	FOODPCT_Images/0797.jpg	m	0.721647899830714
2	46	FOODPCT_Images/0494.jpg	13	100	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.0073417997919
2	47	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0113.jpg	4	100	100	FOODPCT_Images/0685.jpg	z	1.0277404000517
2	48	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0226.jpg	100	100	100	FOODPCT_Images/0202.jpg	z	0.558628199854866
2	49	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0587.jpg	z	0.783309400081635
2	50	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0116.jpg	m	0.850766200106591
2	51	FOODPCT_Images/0116.jpg	12	100	100	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0116.jpg	z	0.609488300047815
2	52	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0881.jpg	z	1.38123730011284
2	53	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0189.jpg	m	1.24095149990171
2	54	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0367.jpg	4	100	100	FOODPCT_Images/0367.jpg	m	0.609175399877131
2	55	FOODPCT_Images/0438.jpg	100	73	61	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	0.542746599996462
2	56	FOODPCT_Images/0261.jpg	100	70	54	FOODPCT_Images/0189.jpg	4	100	100	FOODPCT_Images/0189.jpg	m	0.616736000170931
2	57	FOODPCT_Images/0350.jpg	66	100	100	FOODPCT_Images/0685.jpg	26	100	100	FOODPCT_Images/0685.jpg	m	2.68194820010103
2	58	FOODPCT_Images/0587.jpg	4	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	0.795478800078854
