blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	30	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0904.jpg	m	1.00374809999994
0	31	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0488.jpg	z	0.873025200000484
0	32	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	0.585919500001182
0	33	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.819699199999377
0	34	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0567.jpg	m	0.654354899999817
0	35	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0065.jpg	m	1.10505849999936
0	36	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0225.jpg	z	3.18605960000059
0	37	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.98507459999928
0	38	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0234.jpg	z	0.655132199999571
0	39	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	0.554984899999909
0	40	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0225.jpg	m	0.823987899999338
0	41	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0234.jpg	m	1.39682489999905
0	42	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0614.jpg	z	0.703322499999558
0	43	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	0.709386900000027
0	44	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0914.jpg	z	0.696611800000028
0	45	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0567.jpg	m	1.18388810000033
0	46	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0917.jpg	m	2.03204319999895
0	47	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0113.jpg	m	1.2741532
0	48	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0234.jpg	z	0.572475599999962
0	49	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0896.jpg	z	1.97720609999851
0	50	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0917.jpg	m	0.786464999999225
0	51	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0752.jpg	m	1.25136469999961
0	52	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0914.jpg	m	0.653812599999583
0	53	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0234.jpg	z	0.667037200000777
0	54	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	0.695697400000427
0	55	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0488.jpg	z	0.776297799999156
0	56	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0234.jpg	m	0.603000999999495
0	57	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0827.jpg	z	0.514224900000045
0	58	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0113.jpg	z	0.472270899997966
0	59	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0234.jpg	z	0.944148199998381
1	0	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0373.jpg	m	0.702150099999926
1	1	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0914.jpg	z	0.577115699998103
1	2	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0896.jpg	z	0.618023499999254
1	3	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0705.jpg	z	1.13975019999998
1	4	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0830.jpg	z	0.330029500000819
1	5	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0373.jpg	m	0.668333800000255
1	6	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0199.jpg	z	0.856112100000246
1	7	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0914.jpg	m	0.68168549999973
1	8	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	1.30325189999894
1	9	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0827.jpg	z	1.07417939999868
1	10	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0319.jpg	m	1.15740290000031
1	11	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0614.jpg	z	0.613401500000691
1	12	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0225.jpg	m	1.12658069999998
1	13	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0234.jpg	m	0.573077200000625
1	14	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0567.jpg	z	0.586691399999836
1	15	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0917.jpg	z	0.660393599999225
1	16	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0752.jpg	z	0.671517099999619
1	17	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	0.732521399999314
1	18	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0199.jpg	z	0.442257000000609
1	19	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0113.jpg	m	0.497783599999821
1	20	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.762289500000406
1	21	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0914.jpg	m	0.647166799999468
1	22	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0065.jpg	m	0.632618299998285
1	23	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0914.jpg	m	0.751343499998256
1	24	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0567.jpg	m	0.657013000000006
1	25	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0567.jpg	m	0.952162399998997
1	26	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0319.jpg	z	1.15373670000008
1	27	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0567.jpg	z	0.797255699999369
1	28	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0488.jpg	m	0.749653599998055
1	29	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0904.jpg	z	0.611289699998451
1	30	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0904.jpg	z	1.29156389999844
1	31	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0065.jpg	z	1.33162110000012
1	32	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0904.jpg	z	0.47934929999974
1	33	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0827.jpg	z	1.5230434999994
1	34	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0705.jpg	z	1.60799559999941
1	35	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0830.jpg	z	0.891981599997962
1	36	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0614.jpg	z	0.747648099999424
1	37	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0693.jpg	m	0.780885699999999
1	38	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0373.jpg	z	0.897766500000216
1	39	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0373.jpg	z	0.709335600000486
1	40	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	1.17237270000078
1	41	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0282.jpg	z	0.912767099998746
1	42	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	0.565368499999749
1	43	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0373.jpg	m	0.636046199999328
1	44	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0199.jpg	z	0.641785499999969
1	45	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0917.jpg	m	0.821196999999302
1	46	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	0.621659200000067
1	47	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0752.jpg	m	0.788690599998517
1	48	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0236.jpg	z	1.15461599999981
1	49	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0752.jpg	m	0.999827800000276
1	50	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0234.jpg	z	1.51825599999938
1	51	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0365.jpg	z	1.71326919999956
1	52	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0693.jpg	m	1.83206570000038
1	53	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0236.jpg	m	2.68103799999881
1	54	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	2.18461670000033
1	55	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0830.jpg	z	1.16891700000087
1	56	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0282.jpg	z	1.29388329999892
1	57	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	0.676364899998589
1	58	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0046.jpg	z	0.982890999999654
1	59	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0827.jpg	z	0.545585600000777
2	0	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0925.jpg	z	2.37634289999914
2	1	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0896.jpg	z	1.08348889999979
2	2	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0567.jpg	z	0.580005599998913
2	3	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0065.jpg	m	1.07307579999906
2	4	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0065.jpg	z	1.09301419999974
2	5	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0705.jpg	z	0.940658499999699
2	6	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0830.jpg	z	0.619126499999766
2	7	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0896.jpg	m	1.28815899999972
2	8	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.712755399999878
2	9	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0827.jpg	z	0.519090099998721
2	10	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	0.522103000001152
2	11	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0488.jpg	m	0.933134099999734
2	12	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0065.jpg	z	0.511409299999286
2	13	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0373.jpg	z	0.605638999999428
2	14	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0752.jpg	m	0.862731699999131
2	15	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0896.jpg	m	1.14034920000086
2	16	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0319.jpg	m	2.36931430000004
2	17	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0830.jpg	z	0.685211399999389
2	18	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0693.jpg	z	0.708428799998728
2	19	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0234.jpg	m	1.4689819999985
2	20	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0693.jpg	m	1.65199410000059
2	21	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0282.jpg	z	0.56743749999805
2	22	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0693.jpg	m	0.594673499999772
2	23	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0896.jpg	m	0.658810999999332
2	24	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0614.jpg	m	1.18489560000125
2	25	FOODPCT_Images/0896.jpg	58	100	100	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0896.jpg	z	0.699807499999224
2	26	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0827.jpg	m	1.00301589999981
2	27	FOODPCT_Images/0488.jpg	8	97	90	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0373.jpg	m	0.751621499997782
2	28	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0679.jpg	75	89	63	FOODPCT_Images/0614.jpg	z	0.624479699999938
2	29	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0614.jpg	z	0.572710899998128
2	30	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0567.jpg	z	2.27651289999994
2	31	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0225.jpg	83	97	61	FOODPCT_Images/0225.jpg	m	0.648908999999549
2	32	FOODPCT_Images/0752.jpg	99	95	98	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	0.941682399999991
2	33	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0693.jpg	z	1.26596999999856
2	34	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.03521720000026
2	35	FOODPCT_Images/0827.jpg	100	59	70	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0827.jpg	z	1.32237579999855
2	36	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.0957567999994353
2	37	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0199.jpg	z	2.38019809999969
2	38	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0199.jpg	z	0.638530599999285
2	39	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0904.jpg	m	0.614404500000092
2	40	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0914.jpg	m	0.590860000000248
2	41	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0373.jpg	z	0.648733399999401
2	42	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0830.jpg	z	1.01792629999909
2	43	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0373.jpg	z	1.0699325000005
2	44	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0693.jpg	z	0.684032900000602
2	45	FOODPCT_Images/0319.jpg	68	100	99	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0319.jpg	z	1.68749469999966
2	46	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0705.jpg	m	1.31637159999991
2	47	FOODPCT_Images/0065.jpg	32	98	100	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0917.jpg	m	4.36127209999904
2	48	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0282.jpg	z	0.599728099999993
2	49	FOODPCT_Images/0046.jpg	12	100	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0705.jpg	m	1.00751149999996
2	50	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.620512999999846
2	51	FOODPCT_Images/0904.jpg	73	56	37	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	0.712434799997936
2	52	FOODPCT_Images/0917.jpg	17	100	81	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0917.jpg	z	1.29002189999846
2	53	FOODPCT_Images/0925.jpg	96	73	82	FOODPCT_Images/0567.jpg	100	100	100	FOODPCT_Images/0567.jpg	m	0.627922099998614
2	54	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0234.jpg	100	88	100	FOODPCT_Images/0234.jpg	m	0.472823099999005
2	55	FOODPCT_Images/0914.jpg	19	47	8	FOODPCT_Images/0693.jpg	94	65	83	FOODPCT_Images/0914.jpg	z	0.775412899998628
2	56	FOODPCT_Images/0113.jpg	7	95	96	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.84247479999976
2	57	FOODPCT_Images/0614.jpg	60	100	100	FOODPCT_Images/0705.jpg	46	97	97	FOODPCT_Images/0614.jpg	z	2.67286439999953
2	58	FOODPCT_Images/0236.jpg	54	97	100	FOODPCT_Images/0373.jpg	10	100	100	FOODPCT_Images/0373.jpg	m	1.45954919999895
