blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.597118700001374
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0920.jpg	not healthy	0	Go	space	space	1	0.874252000001434
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0679.jpg	not healthy	3	Go	space	space	1	0.708450600001015
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.404228900000817
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0488.jpg	not healthy	0	Go	space	space	1	0.722258100000545
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.860020500000246
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0920.jpg	not healthy	0	Go	space	space	1	0.98234389999925
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0900.jpg	not healthy	4	Go	space	space	1	0.534680800001297
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0004.jpg	not healthy	0	Go	space	space	1	0.817418399999951
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0488.jpg	not healthy	0	Go	space	space	1	1.28887460000078
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.501154999999926
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0714.jpg	not healthy	4	Go	space	space	1	0.587547799999811
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0181.jpg	healthy	100	NoGo	None	space	0	1.05208270000003
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0136.jpg	not healthy	9	Go	space	space	1	0.709819300000163
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0714.jpg	not healthy	4	Go	space	space	1	0.587020400000256
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0904.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.495519699999932
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	1.46246229999997
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	1.37376480000057
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.563233400000172
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	space	0	0.522026300001016
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	space	0	0.77639740000086
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0714.jpg	not healthy	4	Go	space	space	1	1.44335060000049
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0004.jpg	not healthy	0	Go	space	space	1	1.03690789999928
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0900.jpg	not healthy	4	Go	space	space	1	1.35926220000147
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0679.jpg	not healthy	3	Go	space	space	1	0.748322900000858
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0136.jpg	not healthy	9	Go	space	space	1	0.836052900000141
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.890221200001179
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0900.jpg	not healthy	4	Go	space	space	1	0.571654999999737
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0679.jpg	not healthy	3	Go	space	space	1	0.557382299999517
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.634737599999426
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.883694600001036
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0488.jpg	not healthy	0	Go	space	space	1	0.671337800000401
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	1.46019630000046
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0488.jpg	not healthy	0	Go	space	space	1	0.517780899999707
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	0.54078219999974
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	1.10470709999936
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.552274499999839
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	1.11997610000071
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.594217399999252
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0900.jpg	not healthy	4	Go	space	space	1	0.570175500000914
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0004.jpg	not healthy	0	Go	space	space	1	0.962830200000099
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0136.jpg	not healthy	9	Go	space	space	1	0.828292700001839
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.806600500001878
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.50323699999899
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.450693200000387
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	1.22484440000153
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0294.jpg	not healthy	0	Go	space	space	1	0.708892100001322
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0900.jpg	not healthy	4	Go	space	space	1	0.742158500001096
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	1.09045909999986
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	1.07870189999994
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.568131600000925
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	0.886869500000103
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.567404100000203
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0920.jpg	not healthy	0	Go	space	space	1	1.12216950000038
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0488.jpg	not healthy	0	Go	space	space	1	1.0560362999986
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0679.jpg	not healthy	3	Go	space	space	1	1.0452693999996
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0004.jpg	not healthy	0	Go	space	space	1	0.634066200000234
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.681112799999028
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.748131099999227
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	1.05126050000035
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.700183599999946
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.538927100000365
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.623774099998627
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0494.jpg	not tasty	3	Go	space	space	1	0.63352660000055
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.656562899999699
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0180.jpg	not tasty	0	Go	space	space	1	0.785261000000901
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.533665199998723
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0263.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0529.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0913.jpg	not tasty	2	Go	space	space	1	0.778426599999875
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0905.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.841786799999682
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0717.jpg	not tasty	0	Go	space	space	1	0.926679299998796
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0138.jpg	not tasty	0	Go	space	space	1	0.908457399998952
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.637429000000338
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0529.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.875294699999358
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.642990800000916
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	1.44191590000082
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	1.47243770000023
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0529.jpg	not tasty	0	Go	space	space	1	1.28755759999876
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.593022999999448
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.949709000000439
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0914.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0494.jpg	not tasty	3	Go	space	space	1	1.29170359999989
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	1.62912200000028
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.529489299999113
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.595529700000043
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0180.jpg	not tasty	0	Go	space	space	1	0.661804800001846
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0529.jpg	not tasty	0	Go	space	space	1	1.82725100000062
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0844.jpg	not tasty	0	Go	space	space	1	1.35032400000091
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	1.62975410000035
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	1.66563080000014
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0567.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0844.jpg	not tasty	0	Go	space	space	1	0.954029000000446
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.552812300000369
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0717.jpg	not tasty	0	Go	space	space	1	0.526093299999047
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.67643770000177
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.549393300001611
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0844.jpg	not tasty	0	Go	space	space	1	0.522395200001483
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0180.jpg	not tasty	0	Go	space	space	1	0.609126800000013
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0913.jpg	not tasty	2	Go	space	space	1	0.559976600001391
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0717.jpg	not tasty	0	Go	space	space	1	0.958478300000934
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.956014700001106
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0844.jpg	not tasty	0	Go	space	space	1	0.706740899999204
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	1.09981549999975
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.572991099999854
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0717.jpg	not tasty	0	Go	space	space	1	1.07151139999951
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0180.jpg	not tasty	0	Go	space	space	1	0.875375599998733
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.627399400000286
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.496654700000363
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0138.jpg	not tasty	0	Go	space	space	1	0.520291900000302
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.858339000000342
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0494.jpg	not tasty	3	Go	space	space	1	0.779431000000841
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0138.jpg	not tasty	0	Go	space	space	1	0.695661499999915
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0913.jpg	not tasty	2	Go	space	space	1	0.567638799999258
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0359.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0905.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.896591800001261
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.51259200000095
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0263.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0844.jpg	not tasty	0	Go	space	space	1	0.749839500000235
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0138.jpg	not tasty	0	Go	space	space	1	1.96193859999948
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0529.jpg	not tasty	0	Go	space	space	1	1.27282399999967
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0494.jpg	not tasty	3	Go	space	space	1	0.60015729999941
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0138.jpg	not tasty	0	Go	space	space	1	0.651325599999836
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0913.jpg	not tasty	2	Go	space	space	1	0.815880099999049
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0717.jpg	not tasty	0	Go	space	space	1	0.602232000001095
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.442345299999943
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0180.jpg	not tasty	0	Go	space	space	1	0.983417299999928
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0901.jpg	not tasty	0	Go	space	space	1	0.421835299999657
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0494.jpg	not tasty	3	Go	space	space	1	0.930601700001716
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	1.13575950000086
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0913.jpg	not tasty	2	Go	space	space	1	0.618506900000284
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.598333100000673
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.60077579999961
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.632060399999318
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0479.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	None	0	NaN
