onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
371.375	1	taste	trialStart	1	5	5	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91475100000389	0	190145	251
372.421875	2	taste	foodImageDisplay	1	5	5	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91475100000389	0	190681	252
374.494140625	1.91475100000389	taste	choicePhaseStart	1	5	5	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91475100000389	0	191742	253
376.40234375	0	taste	response	1	5	5	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.91475100000389	0	192719	235
377.455078125	1	decision	trialStart	1	6	6	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.10272620001342	0	193258	251
378.5234375	2	decision	foodImageDisplay	1	6	6	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.10272620001342	0	193805	252
380.587890625	1.10272620001342	decision	choicePhaseStart	1	6	6	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.10272620001342	0	194862	253
381.681640625	0	decision	response	1	6	6	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.10272620001342	0	195422	235
382.7265625	1	health	trialStart	1	7	7	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	0.859858400071971	0	195957	251
383.765625	2	health	foodImageDisplay	1	7	7	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	0.859858400071971	0	196489	252
385.830078125	0.859858400071971	health	choicePhaseStart	1	7	7	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	0.859858400071971	0	197546	253
386.681640625	0	health	response	1	7	7	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	0.859858400071971	0	197982	234
387.724609375	1	taste	trialStart	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.75261940003838	0	198516	251
388.765625	2	taste	foodImageDisplay	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.75261940003838	0	199049	252
390.83203125	1.75261940003838	taste	choicePhaseStart	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.75261940003838	0	200107	253
392.576171875	0	taste	response	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.75261940003838	0	201000	235
393.623046875	1	decision	trialStart	1	9	9	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	3.38623720000032	0	201536	251
394.685546875	2	decision	foodImageDisplay	1	9	9	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	3.38623720000032	0	202080	252
396.748046875	3.38623720000032	decision	choicePhaseStart	1	9	9	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	3.38623720000032	0	203136	253
400.130859375	0	decision	response	1	9	9	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	3.38623720000032	0	204868	234
401.17578125	1	decision	trialStart	1	10	10	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.55219200009014	0	205403	251
402.216796875	2	decision	foodImageDisplay	1	10	10	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.55219200009014	0	205936	252
404.28125	1.55219200009014	decision	choicePhaseStart	1	10	10	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.55219200009014	0	206993	253
405.82421875	0	decision	response	1	10	10	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.55219200009014	0	207783	234
406.87109375	1	health	trialStart	1	11	11	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.33025060000364	0	208319	251
407.935546875	2	health	foodImageDisplay	1	11	11	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.33025060000364	0	208864	252
409.998046875	2.33025060000364	health	choicePhaseStart	1	11	11	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.33025060000364	0	209920	253
412.3203125	0	health	response	1	11	11	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	2.33025060000364	0	211109	234
413.361328125	1	taste	trialStart	1	12	12	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.60035940003581	0	211642	251
414.40625	2	taste	foodImageDisplay	1	12	12	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.60035940003581	0	212177	252
416.470703125	2.60035940003581	taste	choicePhaseStart	1	12	12	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.60035940003581	0	213234	253
419.064453125	0	taste	response	1	12	12	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.60035940003581	0	214562	235
420.109375	1	taste	trialStart	1	13	13	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.49310710001737	0	215097	251
421.158203125	2	taste	foodImageDisplay	1	13	13	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.49310710001737	0	215634	252
423.220703125	1.49310710001737	taste	choicePhaseStart	1	13	13	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.49310710001737	0	216690	253
424.703125	0	taste	response	1	13	13	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.49310710001737	0	217449	235
425.748046875	1	taste	trialStart	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.49852559994906	0	217984	251
426.79296875	2	taste	foodImageDisplay	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.49852559994906	0	218519	252
428.861328125	1.49852559994906	taste	choicePhaseStart	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.49852559994906	0	219578	253
430.3515625	0	taste	response	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.49852559994906	0	220341	235
431.3984375	1	health	trialStart	1	15	15	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	1.54591929994058	0	220877	251
432.455078125	2	health	foodImageDisplay	1	15	15	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	1.54591929994058	0	221418	252
434.51953125	1.54591929994058	health	choicePhaseStart	1	15	15	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	1.54591929994058	0	222475	253
436.0546875	0	health	response	1	15	15	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	1.54591929994058	0	223261	234
437.099609375	1	taste	trialStart	1	16	16	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.842881400021724	0	223796	251
438.15625	2	taste	foodImageDisplay	1	16	16	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.842881400021724	0	224337	252
440.220703125	0.842881400021724	taste	choicePhaseStart	1	16	16	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.842881400021724	0	225394	253
441.0546875	0	taste	response	1	16	16	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.842881400021724	0	225821	234
442.09765625	1	taste	trialStart	1	17	17	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.53301070001908	0	226355	251
443.181640625	2	taste	foodImageDisplay	1	17	17	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.53301070001908	0	226910	252
445.244140625	1.53301070001908	taste	choicePhaseStart	1	17	17	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.53301070001908	0	227966	253
446.767578125	0	taste	response	1	17	17	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.53301070001908	0	228746	234
447.810546875	1	health	trialStart	1	18	18	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.18243859999347	0	229280	251
448.865234375	2	health	foodImageDisplay	1	18	18	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.18243859999347	0	229820	252
450.9296875	1.18243859999347	health	choicePhaseStart	1	18	18	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.18243859999347	0	230877	253
452.103515625	0	health	response	1	18	18	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.18243859999347	0	231478	235
453.146484375	1	taste	trialStart	1	19	19	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.81639590009581	0	232012	251
454.216796875	2	taste	foodImageDisplay	1	19	19	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.81639590009581	0	232560	252
456.279296875	1.81639590009581	taste	choicePhaseStart	1	19	19	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.81639590009581	0	233616	253
458.0859375	0	taste	response	1	19	19	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.81639590009581	0	234541	235
459.12890625	1	decision	trialStart	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.29094450001139	0	235075	251
460.20703125	2	decision	foodImageDisplay	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.29094450001139	0	235627	252
462.26953125	1.29094450001139	decision	choicePhaseStart	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.29094450001139	0	236683	253
463.55078125	0	decision	response	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.29094450001139	0	237339	234
464.60546875	1	decision	trialStart	1	21	21	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.23961819999386	0	237879	251
465.6484375	2	decision	foodImageDisplay	1	21	21	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.23961819999386	0	238413	252
467.7109375	1.23961819999386	decision	choicePhaseStart	1	21	21	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.23961819999386	0	239469	253
468.94140625	0	decision	response	1	21	21	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.23961819999386	0	240099	234
469.986328125	1	health	trialStart	1	22	22	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.857562800054438	0	240634	251
471.0234375	2	health	foodImageDisplay	1	22	22	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.857562800054438	0	241165	252
473.0859375	0.857562800054438	health	choicePhaseStart	1	22	22	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.857562800054438	0	242221	253
473.93359375	0	health	response	1	22	22	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.857562800054438	0	242655	235
474.9765625	1	health	trialStart	1	23	23	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.762472599977627	0	243189	251
476.021484375	2	health	foodImageDisplay	1	23	23	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.762472599977627	0	243724	252
478.083984375	0.762472599977627	health	choicePhaseStart	1	23	23	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.762472599977627	0	244780	253
478.837890625	0	health	response	1	23	23	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.762472599977627	0	245166	234
479.880859375	1	taste	trialStart	1	24	24	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	1.15568500000518	0	245700	251
480.939453125	2	taste	foodImageDisplay	1	24	24	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	1.15568500000518	0	246242	252
483.001953125	1.15568500000518	taste	choicePhaseStart	1	24	24	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	1.15568500000518	0	247298	253
484.1484375	0	taste	response	1	24	24	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	1.15568500000518	0	247885	234
485.193359375	1	decision	trialStart	1	25	25	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.959992500022054	0	248420	251
486.255859375	2	decision	foodImageDisplay	1	25	25	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.959992500022054	0	248964	252
488.318359375	0.959992500022054	decision	choicePhaseStart	1	25	25	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.959992500022054	0	250020	253
489.26953125	0	decision	response	1	25	25	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.959992500022054	0	250507	235
490.3125	1	decision	trialStart	1	26	26	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.36099850002211	0	251041	251
491.353515625	2	decision	foodImageDisplay	1	26	26	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.36099850002211	0	251574	252
493.419921875	1.36099850002211	decision	choicePhaseStart	1	26	26	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.36099850002211	0	252632	253
494.7734375	0	decision	response	1	26	26	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.36099850002211	0	253325	235
495.81640625	1	health	trialStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.08520479989238	0	253859	251
496.875	2	health	foodImageDisplay	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.08520479989238	0	254401	252
498.9375	1.08520479989238	health	choicePhaseStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.08520479989238	0	255457	253
500.013671875	0	health	response	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.08520479989238	0	256008	234
501.060546875	1	decision	trialStart	1	28	28	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.03609609999694	0	256544	251
502.10546875	2	decision	foodImageDisplay	1	28	28	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.03609609999694	0	257079	252
504.16796875	1.03609609999694	decision	choicePhaseStart	1	28	28	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.03609609999694	0	258135	253
505.197265625	0	decision	response	1	28	28	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	1.03609609999694	0	258662	234
506.240234375	1	decision	trialStart	1	29	29	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.47781080007553	0	259196	251
507.28125	2	decision	foodImageDisplay	1	29	29	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.47781080007553	0	259729	252
509.34375	1.47781080007553	decision	choicePhaseStart	1	29	29	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.47781080007553	0	260785	253
510.8125	0	decision	response	1	29	29	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.47781080007553	0	261537	234
511.85546875	1	health	trialStart	1	30	30	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.66530450002756	0	262071	251
512.89453125	2	health	foodImageDisplay	1	30	30	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.66530450002756	0	262603	252
514.955078125	1.66530450002756	health	choicePhaseStart	1	30	30	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.66530450002756	0	263658	253
516.61328125	0	health	response	1	30	30	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.66530450002756	0	264507	235
517.654296875	1	decision	trialStart	1	31	31	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	2.10158609994687	0	265040	251
518.697265625	2	decision	foodImageDisplay	1	31	31	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	2.10158609994687	0	265574	252
520.759765625	2.10158609994687	decision	choicePhaseStart	1	31	31	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	2.10158609994687	0	266630	253
522.8515625	0	decision	response	1	31	31	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	2.10158609994687	0	267701	235
523.89453125	1	health	trialStart	1	32	32	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.8361630999716	0	268235	251
524.955078125	2	health	foodImageDisplay	1	32	32	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.8361630999716	0	268778	252
527.017578125	0.8361630999716	health	choicePhaseStart	1	32	32	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.8361630999716	0	269834	253
527.84375	0	health	response	1	32	32	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.8361630999716	0	270257	234
528.88671875	1	decision	trialStart	1	33	33	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.06169400003273	0	270791	251
529.943359375	2	decision	foodImageDisplay	1	33	33	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.06169400003273	0	271332	252
532.005859375	1.06169400003273	decision	choicePhaseStart	1	33	33	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.06169400003273	0	272388	253
533.060546875	0	decision	response	1	33	33	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.06169400003273	0	272928	235
534.103515625	1	taste	trialStart	1	34	34	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.18934489996172	0	273462	251
535.154296875	2	taste	foodImageDisplay	1	34	34	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.18934489996172	0	274000	252
537.216796875	1.18934489996172	taste	choicePhaseStart	1	34	34	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.18934489996172	0	275056	253
538.39453125	0	taste	response	1	34	34	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.18934489996172	0	275659	235
539.4375	1	decision	trialStart	1	35	35	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	2.48332530003972	0	276193	251
540.498046875	2	decision	foodImageDisplay	1	35	35	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	2.48332530003972	0	276736	252
542.560546875	2.48332530003972	decision	choicePhaseStart	1	35	35	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	2.48332530003972	0	277792	253
545.03515625	0	decision	response	1	35	35	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	2.48332530003972	0	279059	235
546.078125	1	taste	trialStart	1	36	36	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.02969120000489	0	279593	251
547.13671875	2	taste	foodImageDisplay	1	36	36	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.02969120000489	0	280135	252
549.19921875	1.02969120000489	taste	choicePhaseStart	1	36	36	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.02969120000489	0	281191	253
550.21875	0	taste	response	1	36	36	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.02969120000489	0	281713	235
551.263671875	1	decision	trialStart	1	37	37	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.19143060001079	0	282248	251
552.32421875	2	decision	foodImageDisplay	1	37	37	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.19143060001079	0	282791	252
554.38671875	1.19143060001079	decision	choicePhaseStart	1	37	37	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.19143060001079	0	283847	253
555.5703125	0	decision	response	1	37	37	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.19143060001079	0	284453	235
556.61328125	1	taste	trialStart	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.64601220004261	0	284987	251
557.654296875	2	taste	foodImageDisplay	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.64601220004261	0	285520	252
559.716796875	1.64601220004261	taste	choicePhaseStart	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.64601220004261	0	286576	253
561.35546875	0	taste	response	1	38	38	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.64601220004261	0	287415	235
562.3984375	1	taste	trialStart	1	39	39	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	2.03379150002729	0	287949	251
563.443359375	2	taste	foodImageDisplay	1	39	39	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	2.03379150002729	0	288484	252
565.505859375	2.03379150002729	taste	choicePhaseStart	1	39	39	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	2.03379150002729	0	289540	253
567.53125	0	taste	response	1	39	39	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	2.03379150002729	0	290577	234
568.572265625	1	health	trialStart	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.80509359994903	0	291110	251
569.630859375	2	health	foodImageDisplay	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.80509359994903	0	291652	252
571.6953125	1.80509359994903	health	choicePhaseStart	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.80509359994903	0	292709	253
573.490234375	0	health	response	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.80509359994903	0	293628	235
574.533203125	1	decision	trialStart	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.893308699945919	0	294162	251
575.57421875	2	decision	foodImageDisplay	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.893308699945919	0	294695	252
577.63671875	0.893308699945919	decision	choicePhaseStart	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.893308699945919	0	295751	253
578.521484375	0	decision	response	1	41	41	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.893308699945919	0	296204	234
579.564453125	1	taste	trialStart	1	42	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.07313469995279	0	296738	251
580.619140625	2	taste	foodImageDisplay	1	42	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.07313469995279	0	297278	252
582.681640625	1.07313469995279	taste	choicePhaseStart	1	42	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.07313469995279	0	298334	253
583.74609375	0	taste	response	1	42	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.07313469995279	0	298879	235
584.79296875	1	decision	trialStart	1	43	43	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.47890109999571	0	299415	251
585.853515625	2	decision	foodImageDisplay	1	43	43	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.47890109999571	0	299958	252
587.916015625	1.47890109999571	decision	choicePhaseStart	1	43	43	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.47890109999571	0	301014	253
589.384765625	0	decision	response	1	43	43	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.47890109999571	0	301766	234
590.427734375	1	taste	trialStart	1	44	44	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.04088989994489	0	302300	251
591.490234375	2	taste	foodImageDisplay	1	44	44	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.04088989994489	0	302844	252
593.552734375	1.04088989994489	taste	choicePhaseStart	1	44	44	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.04088989994489	0	303900	253
594.5859375	0	taste	response	1	44	44	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.04088989994489	0	304429	234
595.62890625	1	decision	trialStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.916988700046204	0	304963	251
596.6796875	2	decision	foodImageDisplay	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.916988700046204	0	305501	252
598.7421875	0.916988700046204	decision	choicePhaseStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.916988700046204	0	306557	253
599.6484375	0	decision	response	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.916988700046204	0	307021	234
600.69140625	1	health	trialStart	1	46	46	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.14118259993847	0	307555	251
601.734375	2	health	foodImageDisplay	1	46	46	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.14118259993847	0	308089	252
603.796875	1.14118259993847	health	choicePhaseStart	1	46	46	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.14118259993847	0	309145	253
604.927734375	0	health	response	1	46	46	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.14118259993847	0	309724	234
605.970703125	1	decision	trialStart	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.74454860005062	0	310258	251
607.009765625	2	decision	foodImageDisplay	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.74454860005062	0	310790	252
609.072265625	1.74454860005062	decision	choicePhaseStart	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.74454860005062	0	311846	253
610.80859375	0	decision	response	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.74454860005062	0	312735	235
611.853515625	1	decision	trialStart	1	48	48	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.41698310000356	0	313270	251
