blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	12	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0640.jpg	m	5.47259020000638
0	13	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0640.jpg	z	1.69810019999568
0	14	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0107.jpg	z	6.64445259999775
0	15	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0409.jpg	z	1.26351430000796
0	16	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0234.jpg	z	1.46391859999858
0	17	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0188.jpg	z	2.56353890000901
0	18	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	1.58582639999804
0	19	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0586.jpg	m	2.94341659999918
0	20	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0046.jpg	z	4.57572410001012
0	21	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0766.jpg	m	1.1472025999974
0	22	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0529.jpg	z	5.20523199999298
0	23	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0640.jpg	z	1.24683099999675
0	24	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0065.jpg	z	3.22256760000892
0	25	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0329.jpg	z	1.10029570000188
0	26	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0640.jpg	m	2.37896550000005
0	27	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	11.0701851000049
0	28	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0188.jpg	z	0.814294200012228
0	29	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0329.jpg	z	1.22330069998861
0	30	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0409.jpg	m	1.96122820000164
0	31	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0329.jpg	z	1.32496670000546
0	32	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0188.jpg	m	1.53221140000096
0	33	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0409.jpg	z	1.36754890000157
0	34	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	1.34373849999974
0	35	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.66732039999624
0	36	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	1.18140180000046
0	37	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	0.887691600000835
0	38	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0587.jpg	m	3.89013569999952
0	39	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	1.20351599999412
0	40	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0188.jpg	m	0.899571899994044
0	41	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0196.jpg	z	1.23789240000769
0	42	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0488.jpg	m	1.51389500001096
0	43	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0409.jpg	z	1.02912139998807
0	44	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0282.jpg	z	0.887079899999662
0	45	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0065.jpg	z	2.42866879999929
0	46	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	1.47746009999537
0	47	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0250.jpg	z	1.34820079999918
0	48	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0188.jpg	m	0.948367000004509
0	49	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0529.jpg	m	1.07427589999861
0	50	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0586.jpg	m	3.06226120000065
0	51	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0250.jpg	z	1.06646000000183
0	52	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0188.jpg	z	1.43123159999959
0	53	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0841.jpg	z	1.96380660000432
0	54	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0640.jpg	z	0.982347500001197
0	55	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0640.jpg	z	0.862472499997239
0	56	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0488.jpg	z	2.66140909999376
0	57	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0409.jpg	z	1.39609699998982
0	58	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0409.jpg	z	0.862077600002522
0	59	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0409.jpg	m	1.33205890000681
1	0	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0329.jpg	z	0.819954699996742
1	1	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0234.jpg	z	0.713690399992629
1	2	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0587.jpg	z	0.944777199998498
1	3	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0046.jpg	m	1.57370560000709
1	4	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0587.jpg	m	1.18350650000502
1	5	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0188.jpg	m	1.93733300000895
1	6	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0766.jpg	z	1.49115479999455
1	7	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0586.jpg	m	1.71481219999259
1	8	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	0.804718400002457
1	9	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0902.jpg	m	10.7597638000007
1	10	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	2.01255349999701
1	11	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0529.jpg	m	1.4251360000053
1	12	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0188.jpg	z	31.7932561000052
1	13	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	4.20016670000041
1	14	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0065.jpg	m	4.6154314000014
1	15	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0841.jpg	z	1.99625989999913
1	16	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0234.jpg	z	0.862659699996584
1	17	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.35713530000066
1	18	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0587.jpg	z	4.28305800000089
1	19	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0587.jpg	z	1.43005989999801
1	20	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0902.jpg	z	1.18953039999178
1	21	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0234.jpg	z	1.68388029999915
1	22	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0529.jpg	z	1.48983640001097
1	23	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0529.jpg	z	1.31655519999913
1	24	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0587.jpg	m	1.79880789999152
1	25	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0878.jpg	z	4.39298449999478
1	26	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0234.jpg	z	0.753230999995139
1	27	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0107.jpg	z	6.18763119999494
1	28	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0488.jpg	z	1.14768490000279
1	29	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.918775099999039
1	30	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0640.jpg	m	1.16823029999796
1	31	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0282.jpg	z	0.657448100013426
1	32	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.43532180000329
1	33	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0196.jpg	z	1.43643459999294
1	34	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.881800800008932
1	35	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0488.jpg	m	2.98074100000667
1	36	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	0.822614699995029
1	37	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0536.jpg	m	4.2934196999995
1	38	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0234.jpg	z	3.34486579999793
1	39	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0065.jpg	z	1.52685319999
1	40	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0234.jpg	z	0.903823000000557
1	41	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0234.jpg	z	0.654974599994603
1	42	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0409.jpg	z	1.62540099999751
1	43	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0587.jpg	m	0.80350740000722
1	44	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0188.jpg	z	1.2122037000081
1	45	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0529.jpg	m	4.31302000000142
1	46	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0046.jpg	z	1.32175019998976
1	47	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0282.jpg	z	1.1622173999931
1	48	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0409.jpg	z	1.1350606999913
1	49	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0488.jpg	m	1.16852819999622
1	50	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0282.jpg	z	1.10063479999371
1	51	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0250.jpg	z	1.4551150000043
1	52	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0234.jpg	z	0.872375899998588
1	53	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.632932300009998
1	54	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	1.1945679000055
1	55	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0329.jpg	z	0.896542700007558
1	56	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	1.50688660000742
1	57	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0409.jpg	m	1.52090390000376
1	58	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0409.jpg	m	2.32335720000265
1	59	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0536.jpg	z	2.41242569999304
2	0	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	1.21758039999986
2	1	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0902.jpg	m	1.2614506999962
2	2	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0065.jpg	z	1.47394989999884
2	3	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0902.jpg	z	1.25820699999167
2	4	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0587.jpg	z	1.43358189999708
2	5	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0640.jpg	m	1.808300100005
2	6	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0841.jpg	m	2.09866519999923
2	7	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0488.jpg	m	0.926710399988224
2	8	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0065.jpg	z	3.45230429999356
2	9	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0890.jpg	z	9.70604989999265
2	10	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0586.jpg	m	2.03244090000226
2	11	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0890.jpg	z	2.36306299999706
2	12	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0065.jpg	z	0.798378099992988
2	13	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0329.jpg	m	1.81174629999441
2	14	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0065.jpg	m	2.44054360000882
2	15	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0188.jpg	m	1.0473662000004
2	16	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0196.jpg	z	0.927070799996727
2	17	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0196.jpg	z	0.639703499997267
2	18	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	0.58071189999464
2	19	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0529.jpg	100	73	56	FOODPCT_Images/0529.jpg	m	1.03292169999622
2	20	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0188.jpg	z	0.715421899993089
2	21	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0329.jpg	z	0.763237000006484
2	22	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0878.jpg	z	2.00216220000584
2	23	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0586.jpg	z	1.50190390000353
2	24	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0841.jpg	m	3.32374100000015
2	25	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0107.jpg	m	1.10685500000545
2	26	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0263.jpg	z	1.17659509999794
2	27	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0766.jpg	m	1.8669624000031
2	28	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0244.jpg	m	6.47195279999869
2	29	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0065.jpg	m	1.31042150000576
2	30	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0188.jpg	z	0.713018099995679
2	31	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0488.jpg	m	4.52665639999032
2	32	FOODPCT_Images/0188.jpg	30	30	18	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0188.jpg	z	1.73273759998847
2	33	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0640.jpg	z	2.46870920000947
2	34	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	3.21982339999522
2	35	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0196.jpg	m	1.12841980000667
2	36	FOODPCT_Images/0250.jpg	100	54	42	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0250.jpg	z	1.25094000001263
2	37	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0536.jpg	78	51	37	FOODPCT_Images/0536.jpg	m	3.60529239999596
2	38	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0409.jpg	87	49	57	FOODPCT_Images/0409.jpg	m	2.61115730000893
2	39	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0902.jpg	m	2.56449030000658
2	40	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0244.jpg	m	2.61274969999795
2	41	FOODPCT_Images/0488.jpg	1	89	10	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0488.jpg	z	4.69234680000227
2	42	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0065.jpg	z	6.89115880000463
2	43	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0586.jpg	m	1.43046319999848
2	44	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0046.jpg	m	2.05554230000416
2	45	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0046.jpg	m	1.56777290000173
2	46	FOODPCT_Images/0902.jpg	33	12	1	FOODPCT_Images/0107.jpg	1	81	10	FOODPCT_Images/0107.jpg	m	1.72167840000475
2	47	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0359.jpg	98	50	84	FOODPCT_Images/0329.jpg	z	0.764481799997156
2	48	FOODPCT_Images/0841.jpg	8	44	25	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0640.jpg	m	1.53618679998908
2	49	FOODPCT_Images/0244.jpg	68	16	22	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.794550599996001
2	50	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0329.jpg	z	0.769584799985751
2	51	FOODPCT_Images/0640.jpg	95	60	12	FOODPCT_Images/0766.jpg	100	60	62	FOODPCT_Images/0640.jpg	z	2.9355024999968
2	52	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0263.jpg	87	22	62	FOODPCT_Images/0263.jpg	m	1.92320050000853
2	53	FOODPCT_Images/0329.jpg	96	97	99	FOODPCT_Images/0196.jpg	100	30	78	FOODPCT_Images/0329.jpg	z	4.56876400001056
2	54	FOODPCT_Images/0226.jpg	10	6	4	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0065.jpg	m	0.876166199988802
2	55	FOODPCT_Images/0065.jpg	16	78	24	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.80369270000665
2	56	FOODPCT_Images/0587.jpg	29	36	42	FOODPCT_Images/0586.jpg	25	96	70	FOODPCT_Images/0587.jpg	z	2.9983923999971
2	57	FOODPCT_Images/0890.jpg	27	22	23	FOODPCT_Images/0878.jpg	10	85	47	FOODPCT_Images/0878.jpg	m	1.04511099999945
2	58	FOODPCT_Images/0046.jpg	1	54	23	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.87530469999183
