blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	22	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0145.jpg	m	0.857400899985805
0	23	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0145.jpg	z	0.702304499980528
0	24	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0478.jpg	m	0.913350599992555
0	25	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0841.jpg	z	0.845133399998304
0	26	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0752.jpg	m	1.3443751000159
0	27	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0189.jpg	z	0.734935599990422
0	28	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0136.jpg	z	1.19073170001502
0	29	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.725465299998177
0	30	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0189.jpg	z	0.995248499995796
0	31	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0145.jpg	m	7.82117579999613
0	32	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0844.jpg	z	0.666377099987585
0	33	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0145.jpg	z	0.623650199995609
0	34	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0373.jpg	z	0.5568594999786
0	35	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0145.jpg	z	1.2762213999813
0	36	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0644.jpg	m	0.594588199979626
0	37	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0841.jpg	z	0.862528099998599
0	38	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0373.jpg	z	4.39749979999033
0	39	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0199.jpg	z	0.661438500013901
0	40	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0180.jpg	m	3.7271391999966
0	41	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0367.jpg	z	0.629878900013864
0	42	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0771.jpg	z	5.08764629997313
0	43	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.690196499985177
0	44	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0607.jpg	z	7.08473749997211
0	45	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0841.jpg	m	0.776570199988782
0	46	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0607.jpg	m	6.52981290000025
0	47	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0189.jpg	z	0.625946199987084
0	48	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0717.jpg	z	5.77925399999367
0	49	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	1.28716389997862
0	50	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	1.04989499997464
0	51	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	9.49741670000367
0	52	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0065.jpg	m	1.50694439999643
0	53	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0752.jpg	z	3.10946809998131
0	54	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0479.jpg	z	1.17984939998132
0	55	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	1.62576850000187
0	56	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.884760699991602
0	57	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0180.jpg	z	4.79624379999586
0	58	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0373.jpg	m	0.812160899979062
0	59	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	9.44754729999113
1	0	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0145.jpg	m	2.10653550000279
1	1	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0717.jpg	z	0.885728900000686
1	2	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0373.jpg	m	0.865645500016399
1	3	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0113.jpg	m	1.14105769997695
1	4	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0771.jpg	z	0.724414800002705
1	5	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0065.jpg	z	0.699710799992317
1	6	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0890.jpg	z	1.51694380000117
1	7	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0116.jpg	m	0.857432599994354
1	8	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0827.jpg	z	0.703562800015789
1	9	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0113.jpg	z	0.736578600015491
1	10	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0644.jpg	m	0.597202100005234
1	11	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0607.jpg	z	0.594042200013064
1	12	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0607.jpg	z	0.573198199999752
1	13	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0367.jpg	z	0.61544139997568
1	14	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0752.jpg	m	1.11535139998887
1	15	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0841.jpg	m	0.805998800002271
1	16	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0065.jpg	z	0.716497399989748
1	17	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0181.jpg	z	0.658725000015693
1	18	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0180.jpg	z	0.716308600007324
1	19	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0373.jpg	m	0.684559599991189
1	20	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0763.jpg	z	5.0696036000154
1	21	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0116.jpg	z	0.750283000001218
1	22	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0607.jpg	z	1.18965070002014
1	23	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0145.jpg	z	0.787188999995124
1	24	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0373.jpg	m	2.24176859998261
1	25	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0004.jpg	z	5.86941509999451
1	26	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0717.jpg	m	0.719648199999938
1	27	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0752.jpg	z	1.08810999998241
1	28	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0478.jpg	z	6.83242759999121
1	29	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0181.jpg	z	0.641206100001
1	30	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0180.jpg	m	5.37142870001844
1	31	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0181.jpg	m	6.30872709999676
1	32	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0145.jpg	z	0.976118600025075
1	33	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0065.jpg	m	13.5910192000156
1	34	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0479.jpg	m	0.732640300004277
1	35	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0145.jpg	z	0.912064300006023
1	36	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0763.jpg	m	0.771716499992181
1	37	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0180.jpg	m	0.944011099985801
1	38	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0116.jpg	z	1.17483709999942
1	39	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0607.jpg	z	0.85734760001651
1	40	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0113.jpg	z	0.968390900001395
1	41	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0116.jpg	z	0.724948399991263
1	42	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0004.jpg	z	2.04899770001066
1	43	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0890.jpg	z	1.74603410001146
1	44	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0763.jpg	z	1.12156140001025
1	45	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0180.jpg	z	0.814186400006292
1	46	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0844.jpg	z	0.584224000020185
1	47	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.866328099975362
1	48	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0717.jpg	z	0.706174999999348
1	49	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0373.jpg	z	0.525102799991146
1	50	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0841.jpg	z	1.02799979998963
1	51	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0065.jpg	m	0.803767999983393
1	52	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0181.jpg	z	0.647570799977984
1	53	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0890.jpg	m	0.673957799997879
1	54	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0065.jpg	z	0.950977000000421
1	55	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0827.jpg	z	0.699319300008938
1	56	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0367.jpg	z	0.904220399999758
1	57	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.639266699989093
1	58	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0145.jpg	m	0.769806099997368
1	59	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0180.jpg	z	0.867659400013508
2	0	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0771.jpg	z	0.560235600016313
2	1	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0717.jpg	z	0.738114499981748
2	2	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0145.jpg	z	1.01732569999876
2	3	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0189.jpg	m	2.04585630001384
2	4	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0180.jpg	z	0.872537499992177
2	5	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0717.jpg	z	4.57274679999682
2	6	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0116.jpg	z	0.736220199993113
2	7	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0607.jpg	m	0.99242329999106
2	8	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0763.jpg	z	2.02017010000418
2	9	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.831413100007921
2	10	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0113.jpg	z	0.638798200001474
2	11	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0065.jpg	z	2.84426139999414
2	12	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0373.jpg	z	1.73312240000814
2	13	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0113.jpg	z	3.51026899999124
2	14	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0113.jpg	m	4.44844829998328
2	15	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0373.jpg	m	0.529638400010299
2	16	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0199.jpg	z	3.11992639998789
2	17	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0189.jpg	m	0.746831800002838
2	18	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0180.jpg	m	0.85237569999299
2	19	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0479.jpg	z	0.494364799989853
2	20	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0116.jpg	m	0.639812400011579
2	21	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0145.jpg	z	0.640978499985067
2	22	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0113.jpg	m	0.78293859999394
2	23	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0607.jpg	z	1.03255899998476
2	24	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0841.jpg	z	0.729120100004366
2	25	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.651633799978299
2	26	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0607.jpg	m	0.883796400012216
2	27	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0145.jpg	z	0.565047999989474
2	28	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0479.jpg	m	0.725666299986187
2	29	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0373.jpg	z	1.52003400001558
2	30	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0145.jpg	m	1.91466209999635
2	31	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0189.jpg	z	1.07318909998867
2	32	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0004.jpg	z	0.900046499999007
2	33	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0189.jpg	z	1.71252430000459
2	34	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0827.jpg	z	3.45992870000191
2	35	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0116.jpg	m	0.610887799994089
2	36	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	1.77833739999915
2	37	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0004.jpg	z	0.729528299998492
2	38	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0136.jpg	z	0.633004700008314
2	39	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0478.jpg	100	61	34	FOODPCT_Images/0180.jpg	z	0.593077800003812
2	40	FOODPCT_Images/0373.jpg	0	100	100	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0373.jpg	z	0.515515199978836
2	41	FOODPCT_Images/0763.jpg	100	100	100	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0116.jpg	m	0.919592299993383
2	42	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0644.jpg	100	57	51	FOODPCT_Images/0827.jpg	z	1.33521299998392
2	43	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0717.jpg	36	60	49	FOODPCT_Images/0113.jpg	z	0.607374199986225
2	44	FOODPCT_Images/0367.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	92	81	FOODPCT_Images/0065.jpg	m	1.06720909997239
2	45	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0607.jpg	0	44	20	FOODPCT_Images/0607.jpg	m	0.630158799991477
2	46	FOODPCT_Images/0145.jpg	23	100	100	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0145.jpg	z	0.585395599977346
2	47	FOODPCT_Images/0136.jpg	0	100	87	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.953016699990258
2	48	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0113.jpg	m	0.908087499992689
2	49	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0004.jpg	z	0.738081599993166
2	50	FOODPCT_Images/0896.jpg	35	69	55	FOODPCT_Images/0004.jpg	0	86	61	FOODPCT_Images/0004.jpg	m	0.648774900007993
2	51	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.677513799979351
2	52	FOODPCT_Images/0479.jpg	100	72	49	FOODPCT_Images/0189.jpg	20	100	74	FOODPCT_Images/0189.jpg	m	0.668445599992992
2	53	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0827.jpg	z	0.789784900000086
2	54	FOODPCT_Images/0841.jpg	0	100	100	FOODPCT_Images/0180.jpg	54	83	100	FOODPCT_Images/0180.jpg	m	0.626603000011528
2	55	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0116.jpg	0	100	86	FOODPCT_Images/0116.jpg	m	0.591323300002841
2	56	FOODPCT_Images/0113.jpg	0	0	0	FOODPCT_Images/0844.jpg	0	100	100	FOODPCT_Images/0113.jpg	z	0.712235500017414
2	57	FOODPCT_Images/0890.jpg	0	0	0	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.591180399991572
2	58	FOODPCT_Images/0181.jpg	80	69	47	FOODPCT_Images/0752.jpg	87	50	44	FOODPCT_Images/0181.jpg	z	0.685464499983937
