blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	18	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.915598700055853
0	19	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0319.jpg	m	1.24613690003753
0	20	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0365.jpg	z	0.910494799958542
0	21	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0479.jpg	m	1.1710772998631
0	22	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0679.jpg	m	0.910551799926907
0	23	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0263.jpg	z	1.57885810011066
0	24	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.874737599864602
0	25	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0539.jpg	m	1.08424510015175
0	26	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	1.21968129999004
0	27	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0250.jpg	m	1.03629499999806
0	28	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0459.jpg	z	1.51662299991585
0	29	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0614.jpg	z	0.728217400144786
0	30	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0614.jpg	z	0.882199299987406
0	31	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0771.jpg	z	0.975674299988896
0	32	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0614.jpg	z	2.05898660002276
0	33	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0319.jpg	m	0.84028990007937
0	34	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	1.22544630011544
0	35	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0797.jpg	m	0.88827809994109
0	36	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0459.jpg	z	0.684733300004154
0	37	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0319.jpg	z	0.752555100014433
0	38	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.728626899886876
0	39	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0679.jpg	m	1.61746160010807
0	40	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0199.jpg	m	0.948505400214344
0	41	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0766.jpg	m	0.934677900047973
0	42	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0796.jpg	z	1.16867589997128
0	43	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0479.jpg	z	0.725574499927461
0	44	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	2.0624162000604
0	45	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0679.jpg	z	0.731875200057402
0	46	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0199.jpg	z	0.86726489989087
0	47	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0679.jpg	z	0.955062800087035
0	48	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0787.jpg	m	4.15711120003834
0	49	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0614.jpg	z	0.903122500050813
0	50	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0827.jpg	m	1.49309649993666
0	51	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.831324100028723
0	52	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0515.jpg	z	0.720010099932551
0	53	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	1.6741778999567
0	54	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0188.jpg	z	3.49490749998949
0	55	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0319.jpg	m	1.57467220001854
0	56	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0797.jpg	z	0.927882099989802
0	57	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0365.jpg	z	1.07308029988781
0	58	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0479.jpg	m	1.90866880002432
0	59	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0614.jpg	m	1.06001350004226
1	0	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0459.jpg	z	1.54327909997664
1	1	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0539.jpg	m	0.946851100074127
1	2	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0319.jpg	m	0.683322200085968
1	3	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0796.jpg	z	0.741567099932581
1	4	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.718490900006145
1	5	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0365.jpg	z	0.650480499956757
1	6	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0771.jpg	z	1.77915770001709
1	7	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0282.jpg	z	0.835838799830526
1	8	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0539.jpg	m	0.65396389993839
1	9	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0539.jpg	m	1.49715990014374
1	10	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0797.jpg	z	0.761305399937555
1	11	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0319.jpg	z	1.37152320006862
1	12	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.753228899789974
1	13	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0479.jpg	z	1.24582339986227
1	14	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0797.jpg	z	0.747531400062144
1	15	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	1.22144970018417
1	16	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0188.jpg	z	1.82753960019909
1	17	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	1.19874040014111
1	18	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0479.jpg	m	0.640850400086492
1	19	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0679.jpg	z	0.752945800079033
1	20	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.537851999979466
1	21	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0796.jpg	m	0.55743069993332
1	22	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	0.679422799963504
1	23	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0479.jpg	z	0.862067099893466
1	24	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0319.jpg	z	1.20238140015863
1	25	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0679.jpg	m	2.27587840007618
1	26	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0797.jpg	z	0.793344600126147
1	27	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0797.jpg	z	0.697461000178009
1	28	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0282.jpg	z	1.50650179991499
1	29	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0881.jpg	z	0.621399299940094
1	30	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0679.jpg	z	0.898264100076631
1	31	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	0.876881399890408
1	32	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0263.jpg	z	0.837578299921006
1	33	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0294.jpg	z	1.42413469986059
1	34	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0881.jpg	z	2.79251259984449
1	35	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0282.jpg	z	0.85691410000436
1	36	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0479.jpg	z	0.749276200076565
1	37	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0515.jpg	z	0.588049700018018
1	38	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0188.jpg	z	1.43974020006135
1	39	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0766.jpg	z	0.926578299840912
1	40	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0294.jpg	z	1.39609539997764
1	41	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0771.jpg	z	0.814663899829611
1	42	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	0.6300462000072
1	43	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.692608800018206
1	44	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0679.jpg	z	1.41402829997241
1	45	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.607105200178921
1	46	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0771.jpg	z	1.26756429998204
1	47	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0250.jpg	z	0.636568200075999
1	48	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	1.11624969984405
1	49	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	1.17496690014377
1	50	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0188.jpg	z	0.902071600081399
1	51	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0294.jpg	z	1.18976719980128
1	52	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0199.jpg	z	0.950471199816093
1	53	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0614.jpg	z	1.11179370013997
1	54	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.758647099835798
1	55	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	0.542245300021023
1	56	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0614.jpg	m	1.22173069999553
1	57	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.503537599928677
1	58	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0827.jpg	m	1.37160230008885
1	59	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0827.jpg	z	0.899320899974555
2	0	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	1.15495939995162
2	1	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0319.jpg	15	95	90	FOODPCT_Images/0319.jpg	m	0.9356619999744
2	2	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0797.jpg	z	2.08426560019143
2	3	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0881.jpg	z	0.792508600046858
2	4	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.596458500018343
2	5	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0766.jpg	m	0.829184100031853
2	6	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0282.jpg	z	1.29644030006602
2	7	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0479.jpg	z	0.812436799984425
2	8	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0479.jpg	z	2.23542100004852
2	9	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0459.jpg	z	0.803701799828559
2	10	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.839232000056654
2	11	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.616551999934018
2	12	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0797.jpg	z	0.593208899954334
2	13	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0294.jpg	z	1.64652860001661
2	14	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0438.jpg	z	2.2151610001456
2	15	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0263.jpg	m	1.36882760003209
2	16	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0294.jpg	m	1.22489179996774
2	17	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0438.jpg	z	0.706957800081
2	18	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0199.jpg	m	0.904074900085106
2	19	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0515.jpg	z	0.591375299962237
2	20	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0771.jpg	z	0.603791100205854
2	21	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	0.636620900128037
2	22	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0881.jpg	z	0.763902300037444
2	23	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.539398499997333
2	24	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0881.jpg	m	0.643263299949467
2	25	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0787.jpg	m	0.773644499946386
2	26	FOODPCT_Images/0479.jpg	95	95	95	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0479.jpg	z	1.30305440002121
2	27	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0515.jpg	z	0.620903800008819
2	28	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.556357899913564
2	29	FOODPCT_Images/0797.jpg	95	85	95	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0797.jpg	z	0.732376700034365
2	30	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0766.jpg	95	90	90	FOODPCT_Images/0614.jpg	z	0.770245300140232
2	31	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0250.jpg	m	0.648845099844038
2	32	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0515.jpg	z	0.562437900109217
2	33	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0771.jpg	z	0.880188599927351
2	34	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0188.jpg	z	0.977490899851546
2	35	FOODPCT_Images/0539.jpg	100	85	85	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.615438800072297
2	36	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0438.jpg	95	60	80	FOODPCT_Images/0771.jpg	z	0.588625800097361
2	37	FOODPCT_Images/0920.jpg	45	65	50	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0827.jpg	m	0.900163300102577
2	38	FOODPCT_Images/0902.jpg	20	75	75	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0188.jpg	m	0.793939800001681
2	39	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0614.jpg	m	0.572097999975085
2	40	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0459.jpg	z	0.500740299932659
2	41	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.60274889995344
2	42	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0614.jpg	m	0.630020799813792
2	43	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0827.jpg	z	0.770058099878952
2	44	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0827.jpg	m	0.737602400127798
2	45	FOODPCT_Images/0881.jpg	90	95	100	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0515.jpg	m	0.585578700061888
2	46	FOODPCT_Images/0827.jpg	100	95	90	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.69563170010224
2	47	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0199.jpg	m	0.893570500193164
2	48	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0282.jpg	90	95	85	FOODPCT_Images/0282.jpg	m	0.719719900051132
2	49	FOODPCT_Images/0614.jpg	75	80	70	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0199.jpg	m	1.57102210004814
2	50	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0459.jpg	85	95	95	FOODPCT_Images/0459.jpg	m	0.565321399830282
2	51	FOODPCT_Images/0796.jpg	95	90	70	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0796.jpg	z	1.5327880999539
2	52	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0294.jpg	m	1.54079020000063
2	53	FOODPCT_Images/0515.jpg	10	90	80	FOODPCT_Images/0199.jpg	90	100	100	FOODPCT_Images/0515.jpg	z	1.92447470012121
2	54	FOODPCT_Images/0787.jpg	95	50	75	FOODPCT_Images/0273.jpg	90	70	80	FOODPCT_Images/0273.jpg	m	1.20532050007023
2	55	FOODPCT_Images/0250.jpg	95	80	90	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	0.789727799827233
2	56	FOODPCT_Images/0263.jpg	95	80	90	FOODPCT_Images/0771.jpg	95	100	100	FOODPCT_Images/0771.jpg	m	0.599223899887875
2	57	FOODPCT_Images/0294.jpg	15	55	40	FOODPCT_Images/0679.jpg	20	85	80	FOODPCT_Images/0679.jpg	m	1.57122929999605
2	58	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0188.jpg	80	95	95	FOODPCT_Images/0188.jpg	m	1.02541069989093
