blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0926.jpg	not tasty	10	Go	space	space	1	0.571826500119641
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0113.jpg	tasty	86	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0329.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0282.jpg	tasty	87	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.516347300028428
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0924.jpg	not tasty	9	Go	space	space	1	0.506087000248954
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.559708500048146
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0763.jpg	tasty	82	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0926.jpg	not tasty	10	Go	space	space	1	0.559285300085321
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.510346900206059
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0763.jpg	tasty	82	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0294.jpg	tasty	84	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0693.jpg	not tasty	11	Go	space	space	1	0.791012699948624
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0924.jpg	not tasty	9	Go	space	space	1	0.529330200282857
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.526396100176498
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0004.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0560.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0199.jpg	tasty	87	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0907.jpg	not tasty	8	Go	space	space	1	0.718975800089538
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.568714400054887
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0752.jpg	tasty	84	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0693.jpg	not tasty	11	Go	space	space	1	0.623103600228205
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0914.jpg	not tasty	5	Go	space	space	1	0.482325600227341
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.479484400013462
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0199.jpg	tasty	87	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.54218880017288
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0250.jpg	tasty	82	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.502168599981815
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0896.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0752.jpg	tasty	84	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0927.jpg	not tasty	10	Go	space	space	1	0.644486299948767
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0896.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.547703300137073
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0907.jpg	not tasty	8	Go	space	space	1	0.637207600055262
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.492535100085661
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0924.jpg	not tasty	9	Go	space	space	1	0.542127800174057
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0693.jpg	not tasty	11	Go	space	space	1	0.542746999999508
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.503490100149065
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.559947700239718
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0927.jpg	not tasty	10	Go	space	space	1	0.534726000158116
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.548118200153112
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.581733900122344
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0914.jpg	not tasty	5	Go	space	space	1	0.545371599961072
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0329.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0294.jpg	tasty	84	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0927.jpg	not tasty	10	Go	space	space	1	0.623904900159687
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0903.jpg	not tasty	9	Go	space	space	1	0.570210300153121
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.556219599908218
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0359.jpg	tasty	81	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0644.jpg	not tasty	13	Go	space	space	1	0.533547200029716
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.522551700240001
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0903.jpg	not tasty	9	Go	space	space	1	0.5837954999879
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0926.jpg	not tasty	10	Go	space	space	1	0.535582199925557
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.53100090008229
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0693.jpg	not tasty	11	Go	space	space	1	0.669242100091651
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0113.jpg	tasty	86	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.541545600164682
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.452952900202945
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0004.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0713.jpg	tasty	85	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0908.jpg	not tasty	8	Go	space	space	1	0.58367590024136
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.586969400057569
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0927.jpg	not tasty	10	Go	space	space	1	0.565610700054094
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.501150700030848
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.518514800118282
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0927.jpg	not tasty	10	Go	space	space	1	0.49417129997164
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.48466380010359
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0903.jpg	not tasty	9	Go	space	space	1	0.526313400128856
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0926.jpg	not tasty	10	Go	space	space	1	0.563108900096267
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.469459300162271
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0644.jpg	not tasty	13	Go	space	space	1	0.510482600191608
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.47430370002985
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0644.jpg	not tasty	13	Go	space	space	1	0.4855026002042
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.547424500109628
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0918.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0766.jpg	healthy	77	Go	space	space	1	0.624074800172821
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0916.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0479.jpg	healthy	80	Go	space	space	1	0.613594300113618
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0918.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0459.jpg	healthy	82	Go	space	space	1	0.582529400009662
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0189.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0459.jpg	healthy	82	Go	space	space	1	0.55713630001992
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0261.jpg	healthy	76	Go	space	space	1	0.50394960003905
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0873.jpg	healthy	77	Go	space	space	1	0.447313900105655
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0263.jpg	healthy	77	Go	space	space	1	0.746088800020516
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.67520790011622
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0827.jpg	healthy	81	Go	space	space	1	0.49121080012992
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0116.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.544387300265953
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0278.jpg	healthy	75	Go	space	space	1	0.470734000205994
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0107.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0262.jpg	healthy	77	Go	space	space	1	0.443936299998313
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0138.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0278.jpg	healthy	75	Go	space	space	1	0.544979199999943
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0365.jpg	healthy	79	Go	space	space	1	0.581685300217941
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.497248500119895
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0873.jpg	healthy	77	Go	space	space	1	0.426536400103942
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0640.jpg	healthy	88	Go	space	space	1	0.666556600248441
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0262.jpg	healthy	77	Go	space	space	1	0.453206500038505
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0479.jpg	healthy	80	Go	space	space	1	0.499066000105813
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.501399400178343
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0263.jpg	healthy	77	Go	space	space	1	0.55439450009726
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0873.jpg	healthy	77	Go	space	space	1	0.440187100088224
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0766.jpg	healthy	77	Go	space	space	1	0.468314100056887
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0459.jpg	healthy	82	Go	space	space	1	0.468939300160855
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0873.jpg	healthy	77	Go	space	space	1	0.483926500193775
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0263.jpg	healthy	77	Go	space	space	1	0.518280500080436
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0911.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0107.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0261.jpg	healthy	76	Go	space	space	1	0.52816480002366
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0116.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0906.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0640.jpg	healthy	88	Go	space	space	1	0.512779700104147
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0278.jpg	healthy	75	Go	space	space	1	0.439328500069678
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0547.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0873.jpg	healthy	77	Go	space	space	1	0.457587599987164
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0365.jpg	healthy	79	Go	space	space	1	0.52190940012224
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0916.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0488.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0830.jpg	healthy	80	Go	space	space	1	0.559259900124744
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0263.jpg	healthy	77	Go	space	space	1	0.514199800323695
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0640.jpg	healthy	88	Go	space	space	1	0.491401599952951
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0830.jpg	healthy	80	Go	space	space	1	0.541097800014541
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0827.jpg	healthy	81	Go	space	space	1	0.565081900218502
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0796.jpg	healthy	79	Go	space	space	1	0.420226300135255
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.470057300059125
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0830.jpg	healthy	80	Go	space	space	1	0.411478800000623
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.4962190000806
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0902.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0830.jpg	healthy	80	Go	space	space	1	0.455666200025007
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0365.jpg	healthy	79	Go	space	space	1	0.474731100257486
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0796.jpg	healthy	79	Go	space	space	1	0.460101699922234
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0365.jpg	healthy	79	Go	space	space	1	0.485115500167012
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0278.jpg	healthy	75	Go	space	space	1	0.535869200248271
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0911.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0261.jpg	healthy	76	Go	space	space	1	0.481449200073257
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0904.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0827.jpg	healthy	81	Go	space	space	1	0.501845700200647
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0766.jpg	healthy	77	Go	space	space	1	0.493630300275981
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0479.jpg	healthy	80	Go	space	space	1	0.447083000326529
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0904.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0278.jpg	healthy	75	Go	space	space	1	0.417744600214064
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0705.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0766.jpg	healthy	77	Go	space	space	1	0.46987280016765
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0547.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0189.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0827.jpg	healthy	81	Go	space	space	1	0.445981600088999
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0261.jpg	healthy	76	Go	space	space	1	0.425521299941465
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0827.jpg	healthy	81	Go	space	space	1	0.451884400099516
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0262.jpg	healthy	77	Go	space	space	1	0.483410800108686
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0479.jpg	healthy	80	Go	space	space	1	0.470292200101539
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0640.jpg	healthy	88	Go	space	space	1	0.507077100221068
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0365.jpg	healthy	79	Go	space	space	1	0.450911200139672
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0830.jpg	healthy	80	Go	space	space	1	0.429959100205451
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0459.jpg	healthy	82	Go	space	space	1	0.489080799976364
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0640.jpg	healthy	88	Go	space	space	1	0.454763100249693
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0261.jpg	healthy	76	Go	space	space	1	0.438872700091451
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0262.jpg	healthy	77	Go	space	space	1	0.417891999939457
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.481800599955022
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0459.jpg	healthy	82	Go	space	space	1	0.471826300024986
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0766.jpg	healthy	77	Go	space	space	1	0.491057800129056
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0844.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0478.jpg	healthy	76	Go	space	space	1	0.490810099989176
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0263.jpg	healthy	77	Go	space	space	1	0.505350900115445
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0373.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0796.jpg	healthy	79	Go	space	space	1	0.465563000179827
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.454255700111389
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0906.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0796.jpg	healthy	79	Go	space	space	1	0.442976500140503
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0479.jpg	healthy	80	Go	space	space	1	0.469994600163773
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0796.jpg	healthy	79	Go	space	space	1	0.477623900165781
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0262.jpg	healthy	77	Go	space	space	1	0.506121300160885
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0705.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.484214600175619
taste	Go = tasty    No-go = not tasty	2	0	FOODGNG_Images/0199.jpg	tasty	87	Go	space	space	1	1.30963280005381
taste	Go = tasty    No-go = not tasty	2	1	FOODGNG_Images/0560.jpg	tasty	89	Go	space	space	1	0.591061800252646
taste	Go = tasty    No-go = not tasty	2	2	FOODGNG_Images/0359.jpg	tasty	81	Go	space	space	1	0.663949900073931
taste	Go = tasty    No-go = not tasty	2	3	FOODGNG_Images/0914.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	4	FOODGNG_Images/0896.jpg	tasty	83	Go	space	space	1	0.635083100060001
taste	Go = tasty    No-go = not tasty	2	5	FOODGNG_Images/0567.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	6	FOODGNG_Images/0713.jpg	tasty	85	Go	space	space	1	0.57742950017564
taste	Go = tasty    No-go = not tasty	2	7	FOODGNG_Images/0763.jpg	tasty	82	Go	space	space	1	0.49921300006099
taste	Go = tasty    No-go = not tasty	2	8	FOODGNG_Images/0004.jpg	tasty	83	Go	space	space	1	0.561122600222006
taste	Go = tasty    No-go = not tasty	2	9	FOODGNG_Images/0787.jpg	tasty	87	Go	space	space	1	0.467612500069663
taste	Go = tasty    No-go = not tasty	2	10	FOODGNG_Images/0896.jpg	tasty	83	Go	space	space	1	0.528046500170603
taste	Go = tasty    No-go = not tasty	2	11	FOODGNG_Images/0359.jpg	tasty	81	Go	space	space	1	0.520548100117594
taste	Go = tasty    No-go = not tasty	2	12	FOODGNG_Images/0914.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	13	FOODGNG_Images/0560.jpg	tasty	89	Go	space	space	1	0.440712100127712
taste	Go = tasty    No-go = not tasty	2	14	FOODGNG_Images/0113.jpg	tasty	86	Go	space	space	1	0.645651000086218
taste	Go = tasty    No-go = not tasty	2	15	FOODGNG_Images/0409.jpg	tasty	83	Go	space	space	1	0.570603700121865
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0920.jpg	not tasty	10	NoGo	None	None	1	NaN
