onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
347.28515625	1	taste	trialStart	1	10	10	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.06540320000022	0	177811	251
348.326171875	2	taste	foodImageDisplay	1	10	10	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.06540320000022	0	178344	252
350.390625	1.06540320000022	taste	choicePhaseStart	1	10	10	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.06540320000022	0	179401	253
351.44921875	0	taste	response	1	10	10	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.06540320000022	0	179943	235
352.490234375	1	taste	trialStart	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.50548929999968	0	180476	251
353.53125	2	taste	foodImageDisplay	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.50548929999968	0	181009	252
355.59375	1.50548929999968	taste	choicePhaseStart	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.50548929999968	0	182065	253
357.08984375	0	taste	response	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.50548929999968	0	182831	234
358.12890625	1	decision	trialStart	1	12	12	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.836193500000263	0	183363	251
359.166015625	2	decision	foodImageDisplay	1	12	12	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.836193500000263	0	183894	252
361.228515625	0.836193500000263	decision	choicePhaseStart	1	12	12	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.836193500000263	0	184950	253
362.056640625	0	decision	response	1	12	12	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.836193500000263	0	185374	234
363.1015625	1	health	trialStart	1	13	13	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.42036139999982	0	185909	251
364.140625	2	health	foodImageDisplay	1	13	13	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.42036139999982	0	186441	252
366.205078125	1.42036139999982	health	choicePhaseStart	1	13	13	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.42036139999982	0	187498	253
367.6171875	0	health	response	1	13	13	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.42036139999982	0	188221	234
368.66015625	1	decision	trialStart	1	14	14	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.5402666	0	188755	251
369.724609375	2	decision	foodImageDisplay	1	14	14	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.5402666	0	189300	252
371.7890625	1.5402666	decision	choicePhaseStart	1	14	14	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.5402666	0	190357	253
373.3203125	0	decision	response	1	14	14	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.5402666	0	191141	234
374.36328125	1	decision	trialStart	1	15	15	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.19032910000078	0	191675	251
375.40234375	2	decision	foodImageDisplay	1	15	15	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.19032910000078	0	192207	252
377.478515625	1.19032910000078	decision	choicePhaseStart	1	15	15	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.19032910000078	0	193270	253
378.6640625	0	decision	response	1	15	15	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.19032910000078	0	193877	235
379.70703125	1	health	trialStart	1	16	16	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.805317499999546	0	194411	251
380.755859375	2	health	foodImageDisplay	1	16	16	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.805317499999546	0	194948	252
382.8203125	0.805317499999546	health	choicePhaseStart	1	16	16	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.805317499999546	0	196005	253
383.615234375	0	health	response	1	16	16	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.805317499999546	0	196412	235
384.658203125	1	decision	trialStart	1	17	17	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	1.50633079999989	0	196946	251
385.71875	2	decision	foodImageDisplay	1	17	17	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	1.50633079999989	0	197489	252
387.783203125	1.50633079999989	decision	choicePhaseStart	1	17	17	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	1.50633079999989	0	198546	253
389.279296875	0	decision	response	1	17	17	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	1.50633079999989	0	199312	234
390.322265625	1	taste	trialStart	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.18653279999944	0	199846	251
391.361328125	2	taste	foodImageDisplay	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.18653279999944	0	200378	252
393.4296875	1.18653279999944	taste	choicePhaseStart	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.18653279999944	0	201437	253
394.607421875	0	taste	response	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.18653279999944	0	202040	234
395.650390625	1	taste	trialStart	1	19	19	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.33701219999966	0	202574	251
396.7109375	2	taste	foodImageDisplay	1	19	19	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.33701219999966	0	203117	252
398.775390625	1.33701219999966	taste	choicePhaseStart	1	19	19	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.33701219999966	0	204174	253
400.103515625	0	taste	response	1	19	19	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.33701219999966	0	204854	235
401.146484375	1	taste	trialStart	1	20	20	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.02386169999954	0	205388	251
402.1875	2	taste	foodImageDisplay	1	20	20	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.02386169999954	0	205921	252
404.25	1.02386169999954	taste	choicePhaseStart	1	20	20	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.02386169999954	0	206977	253
405.263671875	0	taste	response	1	20	20	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.02386169999954	0	207496	234
406.306640625	1	taste	trialStart	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.42573999999968	0	208030	251
407.349609375	2	taste	foodImageDisplay	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.42573999999968	0	208564	252
409.4140625	1.42573999999968	taste	choicePhaseStart	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.42573999999968	0	209621	253
410.830078125	0	taste	response	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.42573999999968	0	210346	235
411.873046875	1	taste	trialStart	1	22	22	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	2.16960889999973	0	210880	251
412.931640625	2	taste	foodImageDisplay	1	22	22	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	2.16960889999973	0	211422	252
414.99609375	2.16960889999973	taste	choicePhaseStart	1	22	22	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	2.16960889999973	0	212479	253
417.158203125	0	taste	response	1	22	22	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	2.16960889999973	0	213586	234
418.201171875	1	health	trialStart	1	23	23	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.14466019999963	0	214120	251
419.255859375	2	health	foodImageDisplay	1	23	23	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.14466019999963	0	214660	252
421.318359375	1.14466019999963	health	choicePhaseStart	1	23	23	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.14466019999963	0	215716	253
422.455078125	0	health	response	1	23	23	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.14466019999963	0	216298	235
423.5	1	health	trialStart	1	24	24	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.33365020000019	0	216833	251
424.5390625	2	health	foodImageDisplay	1	24	24	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.33365020000019	0	217365	252
426.6015625	1.33365020000019	health	choicePhaseStart	1	24	24	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.33365020000019	0	218421	253
427.92578125	0	health	response	1	24	24	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.33365020000019	0	219099	234
428.966796875	1	taste	trialStart	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.53973860000042	0	219632	251
430.0078125	2	taste	foodImageDisplay	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.53973860000042	0	220165	252
432.07421875	1.53973860000042	taste	choicePhaseStart	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.53973860000042	0	221223	253
433.60546875	0	taste	response	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.53973860000042	0	222007	235
434.6484375	1	taste	trialStart	1	26	26	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.16358039999977	0	222541	251
435.697265625	2	taste	foodImageDisplay	1	26	26	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.16358039999977	0	223078	252
437.759765625	1.16358039999977	taste	choicePhaseStart	1	26	26	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.16358039999977	0	224134	253
438.91796875	0	taste	response	1	26	26	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.16358039999977	0	224727	235
439.9609375	1	taste	trialStart	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.954492400000163	0	225261	251
441.005859375	2	taste	foodImageDisplay	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.954492400000163	0	225796	252
443.068359375	0.954492400000163	taste	choicePhaseStart	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.954492400000163	0	226852	253
444.013671875	0	taste	response	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.954492400000163	0	227336	235
445.056640625	1	decision	trialStart	1	28	28	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.10462730000017	0	227870	251
446.095703125	2	decision	foodImageDisplay	1	28	28	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.10462730000017	0	228402	252
448.158203125	1.10462730000017	decision	choicePhaseStart	1	28	28	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.10462730000017	0	229458	253
449.25390625	0	decision	response	1	28	28	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.10462730000017	0	230019	235
450.29296875	1	decision	trialStart	1	29	29	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.904256400000122	0	230551	251
451.3359375	2	decision	foodImageDisplay	1	29	29	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.904256400000122	0	231085	252
453.3984375	0.904256400000122	decision	choicePhaseStart	1	29	29	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.904256400000122	0	232141	253
454.29296875	0	decision	response	1	29	29	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.904256400000122	0	232599	235
455.3359375	1	decision	trialStart	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.854058599999917	0	233133	251
456.375	2	decision	foodImageDisplay	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.854058599999917	0	233665	252
458.439453125	0.854058599999917	decision	choicePhaseStart	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.854058599999917	0	234722	253
459.28515625	0	decision	response	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.854058599999917	0	235155	235
460.326171875	1	taste	trialStart	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.25343530000009	0	235688	251
461.3671875	2	taste	foodImageDisplay	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.25343530000009	0	236221	252
463.4296875	1.25343530000009	taste	choicePhaseStart	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.25343530000009	0	237277	253
464.677734375	0	taste	response	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.25343530000009	0	237916	234
465.71875	1	health	trialStart	1	32	32	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	2.05713599999945	0	238449	251
466.755859375	2	health	foodImageDisplay	1	32	32	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	2.05713599999945	0	238980	252
468.8203125	2.05713599999945	health	choicePhaseStart	1	32	32	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	2.05713599999945	0	240037	253
470.869140625	0	health	response	1	32	32	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	2.05713599999945	0	241086	234
471.91015625	1	health	trialStart	1	33	33	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.14129589999993	0	241619	251
472.951171875	2	health	foodImageDisplay	1	33	33	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.14129589999993	0	242152	252
475.015625	1.14129589999993	health	choicePhaseStart	1	33	33	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.14129589999993	0	243209	253
476.1484375	0	health	response	1	33	33	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.14129589999993	0	243789	234
477.189453125	1	taste	trialStart	1	34	34	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.00689590000002	0	244322	251
478.23046875	2	taste	foodImageDisplay	1	34	34	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.00689590000002	0	244855	252
480.294921875	1.00689590000002	taste	choicePhaseStart	1	34	34	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.00689590000002	0	245912	253
481.29296875	0	taste	response	1	34	34	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.00689590000002	0	246423	235
482.333984375	1	decision	trialStart	1	35	35	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.677772399999412	0	246956	251
483.376953125	2	decision	foodImageDisplay	1	35	35	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.677772399999412	0	247490	252
485.439453125	0.677772399999412	decision	choicePhaseStart	1	35	35	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.677772399999412	0	248546	253
486.107421875	0	decision	response	1	35	35	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.677772399999412	0	248888	234
487.150390625	1	taste	trialStart	1	36	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.95167870000023	0	249422	251
488.2109375	2	taste	foodImageDisplay	1	36	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.95167870000023	0	249965	252
490.275390625	1.95167870000023	taste	choicePhaseStart	1	36	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.95167870000023	0	251022	253
492.21875	0	taste	response	1	36	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.95167870000023	0	252017	234
493.26171875	1	taste	trialStart	1	37	37	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.695427700000437	0	252551	251
494.31640625	2	taste	foodImageDisplay	1	37	37	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.695427700000437	0	253091	252
496.380859375	0.695427700000437	taste	choicePhaseStart	1	37	37	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.695427700000437	0	254148	253
497.06640625	0	taste	response	1	37	37	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.695427700000437	0	254499	234
498.109375	1	decision	trialStart	1	38	38	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.765242299999954	0	255033	251
499.16796875	2	decision	foodImageDisplay	1	38	38	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.765242299999954	0	255575	252
501.23046875	0.765242299999954	decision	choicePhaseStart	1	38	38	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.765242299999954	0	256631	253
501.986328125	0	decision	response	1	38	38	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.765242299999954	0	257018	235
503.029296875	1	decision	trialStart	1	39	39	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.30922590000046	0	257552	251
504.0703125	2	decision	foodImageDisplay	1	39	39	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.30922590000046	0	258085	252
506.134765625	1.30922590000046	decision	choicePhaseStart	1	39	39	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.30922590000046	0	259142	253
507.435546875	0	decision	response	1	39	39	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.30922590000046	0	259808	235
508.478515625	1	decision	trialStart	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.943323199999213	0	260342	251
509.517578125	2	decision	foodImageDisplay	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.943323199999213	0	260874	252
511.580078125	0.943323199999213	decision	choicePhaseStart	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.943323199999213	0	261930	253
512.515625	0	decision	response	1	40	40	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.943323199999213	0	262409	235
513.556640625	1	decision	trialStart	1	41	41	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.69841770000039	0	262942	251
514.599609375	2	decision	foodImageDisplay	1	41	41	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.69841770000039	0	263476	252
516.666015625	1.69841770000039	decision	choicePhaseStart	1	41	41	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.69841770000039	0	264534	253
518.353515625	0	decision	response	1	41	41	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.69841770000039	0	265398	234
519.3984375	1	health	trialStart	1	42	42	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.56629319999956	0	265933	251
520.443359375	2	health	foodImageDisplay	1	42	42	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.56629319999956	0	266468	252
522.5078125	1.56629319999956	health	choicePhaseStart	1	42	42	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.56629319999956	0	267525	253
524.06640625	0	health	response	1	42	42	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.56629319999956	0	268323	234
525.111328125	1	health	trialStart	1	43	43	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02695870000025	0	268858	251
526.15234375	2	health	foodImageDisplay	1	43	43	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02695870000025	0	269391	252
528.21484375	1.02695870000025	health	choicePhaseStart	1	43	43	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02695870000025	0	270447	253
529.234375	0	health	response	1	43	43	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02695870000025	0	270969	235
530.27734375	1	decision	trialStart	1	44	44	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.970336599999428	0	271503	251
531.3359375	2	decision	foodImageDisplay	1	44	44	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.970336599999428	0	272045	252
533.400390625	0.970336599999428	decision	choicePhaseStart	1	44	44	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.970336599999428	0	273102	253
534.361328125	0	decision	response	1	44	44	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.970336599999428	0	273594	235
535.41015625	1	health	trialStart	1	45	45	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	1.79202879999957	0	274131	251
536.451171875	2	health	foodImageDisplay	1	45	45	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	1.79202879999957	0	274664	252
538.515625	1.79202879999957	health	choicePhaseStart	1	45	45	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	1.79202879999957	0	275721	253
540.296875	0	health	response	1	45	45	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	1.79202879999957	0	276633	235
541.33984375	1	health	trialStart	1	46	46	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	2.86344469999949	0	277167	251
542.37890625	2	health	foodImageDisplay	1	46	46	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	2.86344469999949	0	277699	252
544.443359375	2.86344469999949	health	choicePhaseStart	1	46	46	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	2.86344469999949	0	278756	253
547.296875	0	health	response	1	46	46	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	2.86344469999949	0	280217	234
548.33984375	1	taste	trialStart	1	47	47	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.987374000000273	0	280751	251
549.3828125	2	taste	foodImageDisplay	1	47	47	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.987374000000273	0	281285	252
551.447265625	0.987374000000273	taste	choicePhaseStart	1	47	47	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.987374000000273	0	282342	253
552.42578125	0	taste	response	1	47	47	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.987374000000273	0	282843	234
553.46875	1	taste	trialStart	1	48	48	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.61439150000024	0	283377	251
554.5078125	2	taste	foodImageDisplay	1	48	48	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	1.61439150000024	0	283909	252
