blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	20	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.691198700107634
tasteRev	Go = not tasty    No-go = tasty	0	21	FOODGNG_Images/0199.jpg	not tasty	5	Go	space	space	1	0.763522800058126
tasteRev	Go = not tasty    No-go = tasty	0	22	FOODGNG_Images/0339.jpg	not tasty	3	Go	space	space	1	0.570803600130603
tasteRev	Go = not tasty    No-go = tasty	0	23	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.593181300209835
tasteRev	Go = not tasty    No-go = tasty	0	24	FOODGNG_Images/0547.jpg	not tasty	4	Go	space	space	1	0.617164600174874
tasteRev	Go = not tasty    No-go = tasty	0	25	FOODGNG_Images/0367.jpg	not tasty	5	Go	space	space	1	0.645259400131181
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0199.jpg	not tasty	5	Go	space	space	1	0.586391200078651
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.538497000234202
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0797.jpg	tasty	100	NoGo	None	space	0	0.732214300194755
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0244.jpg	not tasty	2	Go	space	space	1	0.641539000207558
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0226.jpg	not tasty	3	Go	space	space	1	0.93390730000101
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0244.jpg	not tasty	2	Go	space	space	1	0.61505200015381
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0226.jpg	not tasty	3	Go	space	space	1	0.627395400078967
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0282.jpg	not tasty	5	Go	space	space	1	0.703530000057071
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0907.jpg	not tasty	3	Go	space	space	1	0.673968900227919
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0367.jpg	not tasty	5	Go	space	space	1	0.635685000102967
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0244.jpg	not tasty	2	Go	space	space	1	0.56904280022718
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0907.jpg	not tasty	3	Go	space	space	1	0.614147200249135
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0494.jpg	not tasty	2	Go	space	space	1	0.582893599988893
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	space	0	0.845380100188777
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0367.jpg	not tasty	5	Go	space	space	1	0.633327500196174
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0244.jpg	not tasty	2	Go	space	space	1	0.628815300064161
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0282.jpg	not tasty	5	Go	space	space	1	0.843947100220248
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0046.jpg	not tasty	4	Go	space	space	1	0.550375299993902
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.660758400103077
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0547.jpg	not tasty	4	Go	space	space	1	0.643994400277734
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0367.jpg	not tasty	5	Go	space	space	1	0.639586500125006
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0113.jpg	not tasty	4	Go	space	space	1	0.731050300179049
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0136.jpg	not tasty	5	Go	space	space	1	0.749810500070453
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0367.jpg	not tasty	5	Go	space	space	1	0.710139700211585
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0647.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0339.jpg	not tasty	3	Go	space	space	1	0.776661600219086
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0250.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0136.jpg	not tasty	5	Go	space	space	1	0.849035799968988
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0282.jpg	not tasty	5	Go	space	space	1	1.11802790011279
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	0.950363300275058
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0907.jpg	not tasty	3	Go	space	space	1	1.10171819990501
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0113.jpg	not tasty	4	Go	space	space	1	0.676808700198308
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0339.jpg	not tasty	3	Go	space	space	1	0.666891200235114
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0529.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0226.jpg	not tasty	3	Go	space	space	1	0.763711700215936
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0907.jpg	not tasty	3	Go	space	space	1	0.719958000117913
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0113.jpg	not tasty	4	Go	space	space	1	0.717929200036451
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0046.jpg	not tasty	4	Go	space	space	1	0.983535800129175
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	1.14300980023108
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0226.jpg	not tasty	3	Go	space	space	1	0.664420200046152
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0113.jpg	not tasty	4	Go	space	space	1	0.971136699896306
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.659983600024134
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0113.jpg	not tasty	4	Go	space	space	1	0.663309700088575
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0199.jpg	not tasty	5	Go	space	space	1	0.794658900005743
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0494.jpg	not tasty	2	Go	space	space	1	0.767851600190625
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0547.jpg	not tasty	4	Go	space	space	1	1.22505510016344
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.733356600161642
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0547.jpg	not tasty	4	Go	space	space	1	0.760684700217098
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0494.jpg	not tasty	2	Go	space	space	1	0.936631800141186
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0136.jpg	not tasty	5	Go	space	space	1	1.66849720012397
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0282.jpg	not tasty	5	Go	space	space	1	1.17733040009625
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0199.jpg	not tasty	5	Go	space	space	1	0.918133400147781
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0136.jpg	not tasty	5	Go	space	space	1	0.743200500262901
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0244.jpg	not tasty	2	Go	space	space	1	0.693794200196862
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.931488000089303
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0273.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	space	0	1.01733290008269
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0294.jpg	not tasty	5	Go	space	space	1	1.2364402001258
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0547.jpg	not tasty	4	Go	space	space	1	1.96117160003632
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0136.jpg	not tasty	5	Go	space	space	1	1.18495440017432
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0226.jpg	not tasty	3	Go	space	space	1	0.819094900041819
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0766.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	space	0	0.84715580008924
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0607.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	1.72512770001777
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0923.jpg	healthy	97	Go	space	space	1	0.72726760013029
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.886243200162426
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0693.jpg	healthy	99	Go	space	space	1	0.762408700073138
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0676.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0925.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0787.jpg	healthy	98	Go	space	space	1	1.70072920015082
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0181.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0261.jpg	healthy	98	Go	space	space	1	0.658434600103647
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0919.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0787.jpg	healthy	98	Go	space	space	1	0.74989670002833
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.708820899948478
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.622437700163573
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.520508200163022
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.58249710011296
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0261.jpg	healthy	98	Go	space	space	1	0.521067200228572
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0923.jpg	healthy	97	Go	space	space	1	0.643974100006744
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0180.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0373.jpg	not healthy	4	NoGo	None	space	0	1.07231150008738
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0359.jpg	healthy	99	Go	space	space	1	0.877467300044373
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0004.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	1.01362149999477
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	1.00771250016987
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.683964700205252
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0189.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.698129000142217
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0787.jpg	healthy	98	Go	space	space	1	0.506579300155863
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.856883300235495
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0796.jpg	healthy	99	Go	space	space	1	0.544038800057024
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.504751699976623
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.577171300305054
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0923.jpg	healthy	97	Go	space	space	1	0.592724400106817
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0787.jpg	healthy	98	Go	space	space	1	0.503446800168604
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0830.jpg	healthy	99	Go	space	space	1	0.617143700132146
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0926.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0787.jpg	healthy	98	Go	space	space	1	0.566552800126374
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0796.jpg	healthy	99	Go	space	space	1	0.605854900088161
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.574025600217283
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0359.jpg	healthy	99	Go	space	space	1	0.567139100050554
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0373.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.530391300097108
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0261.jpg	healthy	98	Go	space	space	1	0.586176899960265
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0028.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0004.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0359.jpg	healthy	99	Go	space	space	1	0.837959900032729
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0830.jpg	healthy	99	Go	space	space	1	0.774532900191844
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0918.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.789751800242811
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0830.jpg	healthy	99	Go	space	space	1	0.62941010016948
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.601037700194865
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0676.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.671421300154179
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.590571100125089
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.72790570021607
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0359.jpg	healthy	99	Go	space	space	1	0.535733800148591
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.559921700041741
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0796.jpg	healthy	99	Go	space	space	1	0.736666500102729
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.569378399988636
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0536.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0116.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.548395100049675
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0923.jpg	healthy	97	Go	space	space	1	0.659101000288501
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0116.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0693.jpg	healthy	99	Go	space	space	1	0.648301600012928
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0261.jpg	healthy	98	Go	space	space	1	0.851373600075021
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0138.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0919.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.605540900258347
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0180.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0359.jpg	healthy	99	Go	space	space	1	0.578359900275245
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0796.jpg	healthy	99	Go	space	space	1	1.21958190016448
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0261.jpg	healthy	98	Go	space	space	1	0.595553999999538
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.624320400180295
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0189.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.773538900073618
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.770460100146011
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0693.jpg	healthy	99	Go	space	space	1	0.597051700111479
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.633675300050527
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0830.jpg	healthy	99	Go	space	space	1	0.599314100109041
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0926.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.549933900125325
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0607.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0262.jpg	healthy	91	Go	space	space	1	0.535052299965173
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0796.jpg	healthy	99	Go	space	space	1	0.921289900084957
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.61771780019626
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.562783900182694
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.561230499995872
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.524364500073716
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.60399330011569
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.663149800151587
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0923.jpg	healthy	97	Go	space	space	1	0.74320390005596
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.536649800138548
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0830.jpg	healthy	99	Go	space	space	1	0.51665520016104
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0028.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0693.jpg	healthy	99	Go	space	space	1	0.71846940019168
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0263.jpg	healthy	99	Go	space	space	1	0.659050400136039
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.701510600047186
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.663920300081372
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0693.jpg	healthy	99	Go	space	space	1	0.918999300105497
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0189.jpg	not healthy	6	Go	space	space	1	0.919256400084123
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.566464600153267
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0261.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0830.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0004.jpg	not healthy	5	Go	space	space	1	0.536592000164092
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0181.jpg	not healthy	7	Go	space	space	1	0.544885700102895
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0919.jpg	not healthy	6	Go	space	space	1	0.579087400110438
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0138.jpg	not healthy	7	Go	space	space	1	0.512286400189623
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.448817700147629
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0116.jpg	not healthy	5	Go	space	space	1	0.523634399985895
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0787.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0926.jpg	not healthy	6	Go	space	space	1	1.30187200009823
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0918.jpg	not healthy	6	Go	space	space	1	0.564433200052008
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0116.jpg	not healthy	5	Go	space	space	1	0.505382600240409
