blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	20	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0605.jpg	m	1.85464749997482
0	21	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	2.95950489980169
0	22	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0539.jpg	m	2.46376999979839
0	23	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0901.jpg	z	5.08450850006193
0	24	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0605.jpg	m	2.73363210004754
0	25	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0797.jpg	m	0.863293000031263
0	26	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0713.jpg	m	2.39536709990352
0	27	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0873.jpg	z	0.936133699957281
0	28	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0717.jpg	m	1.03845250001177
0	29	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0901.jpg	z	1.24651449988596
0	30	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0644.jpg	m	1.01583190006204
0	31	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0145.jpg	z	1.65302639990114
0	32	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0529.jpg	z	1.33571900008246
0	33	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0830.jpg	z	1.38766239979304
0	34	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0644.jpg	m	1.22726459987462
0	35	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	1.01150579983369
0	36	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0921.jpg	m	2.11724129971117
0	37	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0605.jpg	z	1.8779434999451
0	38	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0717.jpg	z	1.66422489983961
0	39	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0796.jpg	z	0.90970699978061
0	40	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0921.jpg	m	1.19644239987247
0	41	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0878.jpg	m	2.85633719991893
0	42	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0878.jpg	z	2.5611813000869
0	43	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	2.12879509991035
0	44	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0567.jpg	z	4.12504109973088
0	45	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	2.1016355000902
0	46	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0830.jpg	z	0.851434399839491
0	47	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0717.jpg	z	1.77824270003475
0	48	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0145.jpg	m	1.14406629977748
0	49	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0752.jpg	z	1.48274799971841
0	50	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0605.jpg	z	1.48356919991784
0	51	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	1.41243689972907
0	52	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0567.jpg	m	2.34936159988865
0	53	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0644.jpg	z	1.21212749998085
0	54	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0901.jpg	z	1.87276179972105
0	55	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0350.jpg	m	3.01142890006304
0	56	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0928.jpg	z	2.81971639976837
0	57	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0567.jpg	z	1.06294249976054
0	58	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	2.69824029970914
0	59	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0202.jpg	z	1.62365940003656
1	0	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	1.5253222999163
1	1	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0844.jpg	m	2.08263499988243
1	2	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0567.jpg	m	1.04364950000308
1	3	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0796.jpg	m	2.85286849993281
1	4	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	2.55667779990472
1	5	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0830.jpg	z	1.38020669994876
1	6	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0567.jpg	m	6.90494499984197
1	7	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0873.jpg	z	0.914353400003165
1	8	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0350.jpg	m	1.03455809992738
1	9	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	1.38413299992681
1	10	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0913.jpg	m	1.67301919986494
1	11	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	1.1531016996596
1	12	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0913.jpg	m	2.1431244998239
1	13	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0567.jpg	z	1.81196069973521
1	14	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	2.62505230004899
1	15	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0913.jpg	m	2.74803239968605
1	16	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0717.jpg	z	2.12778999982402
1	17	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	2.13861629995517
1	18	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	1.0469591000583
1	19	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0878.jpg	z	3.2807684999425
1	20	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0797.jpg	z	1.23319979989901
1	21	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	1.30685380008072
1	22	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0913.jpg	m	1.11566410004161
1	23	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0529.jpg	z	1.20023299986497
1	24	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0605.jpg	m	0.993112799944356
1	25	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0644.jpg	z	3.38788509974256
1	26	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0796.jpg	z	1.79047829983756
1	27	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0878.jpg	z	1.88236289983615
1	28	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	5.68410959979519
1	29	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0830.jpg	z	1.47999319992959
1	30	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0873.jpg	z	2.17444909992628
1	31	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	1.27510279999115
1	32	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0145.jpg	m	1.68412939971313
1	33	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0145.jpg	z	1.14882659981959
1	34	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	0.95205399999395
1	35	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0605.jpg	z	2.03324280004017
1	36	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0605.jpg	m	1.23610879993066
1	37	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	1.90313829970546
1	38	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0921.jpg	z	3.48270039982162
1	39	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0567.jpg	z	1.09792339988053
1	40	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0752.jpg	z	0.907566299894825
1	41	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0539.jpg	z	2.33734299987555
1	42	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0647.jpg	z	3.46404539979994
1	43	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0567.jpg	z	1.47901970008388
1	44	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0644.jpg	z	4.24487319984473
1	45	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0350.jpg	z	1.84384899982251
1	46	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0278.jpg	m	4.08663219981827
1	47	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0830.jpg	m	1.41945669986308
1	48	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0647.jpg	z	1.15173099981621
1	49	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0539.jpg	z	4.32089659990743
1	50	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	1.16690419986844
1	51	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	1.27578029991128
1	52	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0605.jpg	z	1.6816493999213
1	53	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	5.01758599979803
1	54	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0605.jpg	z	3.9168941997923
1	55	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0878.jpg	z	4.88255119975656
1	56	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0873.jpg	z	2.00813879980706
1	57	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0647.jpg	z	1.77582739992067
1	58	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0644.jpg	m	1.32145009981468
1	59	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	1.22483439999633
2	0	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0901.jpg	z	3.10776399984024
2	1	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0796.jpg	z	1.3887847000733
2	2	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	3.82158289989457
2	3	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	1.81724349991418
2	4	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0796.jpg	z	1.29705919977278
2	5	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0529.jpg	z	1.31242799991742
2	6	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0713.jpg	z	1.90946629992686
2	7	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0529.jpg	z	1.15057609998621
2	8	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0913.jpg	m	1.78555279993452
2	9	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0644.jpg	m	2.03313609980978
2	10	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0796.jpg	z	1.60775989992544
2	11	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0717.jpg	m	2.10250039980747
2	12	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0830.jpg	z	1.41046369983815
2	13	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0539.jpg	z	2.37414939980954
2	14	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0539.jpg	m	1.30939749977551
2	15	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0605.jpg	z	2.15501439990476
2	16	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0644.jpg	z	1.75877249985933
2	17	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0796.jpg	z	2.50964779988863
2	18	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0796.jpg	z	2.40274749998935
2	19	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0647.jpg	z	1.62882459978573
2	20	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0567.jpg	m	1.65338899986818
2	21	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0202.jpg	z	2.31041829986498
2	22	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0529.jpg	z	2.0325011999812
2	23	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0797.jpg	z	2.07748940004967
2	24	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0830.jpg	m	3.10748989973217
2	25	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0844.jpg	m	1.98361839982681
2	26	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0644.jpg	z	1.26342640002258
2	27	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0796.jpg	m	1.41838479996659
2	28	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0644.jpg	z	3.17612439999357
2	29	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0873.jpg	19	18	30	FOODPCT_Images/0878.jpg	z	1.84909539972432
2	30	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0752.jpg	58	40	33	FOODPCT_Images/0752.jpg	m	1.33675689995289
2	31	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0145.jpg	z	1.96580679994076
2	32	FOODPCT_Images/0717.jpg	59	62	68	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0644.jpg	m	1.46506319986656
2	33	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0567.jpg	z	1.17822929983959
2	34	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0539.jpg	z	1.24757859995589
2	35	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0830.jpg	m	1.06048659980297
2	36	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	1.15254219993949
2	37	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0202.jpg	z	1.07693329988979
2	38	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0797.jpg	m	1.75320609984919
2	39	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0644.jpg	z	1.24316139984876
2	40	FOODPCT_Images/0605.jpg	52	40	69	FOODPCT_Images/0529.jpg	93	25	30	FOODPCT_Images/0529.jpg	m	1.38016109983437
2	41	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0365.jpg	62	48	34	FOODPCT_Images/0713.jpg	z	1.17314729979262
2	42	FOODPCT_Images/0878.jpg	33	49	57	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0830.jpg	m	1.20694289985113
2	43	FOODPCT_Images/0796.jpg	78	44	43	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0647.jpg	m	1.93694239994511
2	44	FOODPCT_Images/0183.jpg	51	62	53	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0901.jpg	m	1.85673109977506
2	45	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0830.jpg	z	2.25914689991623
2	46	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0539.jpg	m	1.1031198001001
2	47	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0145.jpg	m	1.32525269989856
2	48	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0921.jpg	m	1.36389279994182
2	49	FOODPCT_Images/0644.jpg	80	18	28	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0644.jpg	z	1.068188799778
2	50	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0145.jpg	m	1.31074589979835
2	51	FOODPCT_Images/0539.jpg	25	29	45	FOODPCT_Images/0928.jpg	13	13	17	FOODPCT_Images/0539.jpg	z	0.920819499762729
2	52	FOODPCT_Images/0647.jpg	76	34	36	FOODPCT_Images/0202.jpg	91	34	15	FOODPCT_Images/0202.jpg	m	1.57021989976056
2	53	FOODPCT_Images/0913.jpg	19	8	14	FOODPCT_Images/0567.jpg	81	60	58	FOODPCT_Images/0567.jpg	m	0.914307699771598
2	54	FOODPCT_Images/0797.jpg	89	22	24	FOODPCT_Images/0278.jpg	83	34	33	FOODPCT_Images/0797.jpg	z	0.975855299970135
2	55	FOODPCT_Images/0713.jpg	53	80	56	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0844.jpg	m	3.00669569987804
2	56	FOODPCT_Images/0844.jpg	27	65	33	FOODPCT_Images/0350.jpg	49	73	73	FOODPCT_Images/0844.jpg	z	1.46745750005357
2	57	FOODPCT_Images/0901.jpg	42	12	26	FOODPCT_Images/0921.jpg	59	65	68	FOODPCT_Images/0901.jpg	z	1.98547399975359
2	58	FOODPCT_Images/0145.jpg	46	53	65	FOODPCT_Images/0830.jpg	86	39	38	FOODPCT_Images/0830.jpg	m	2.67152079986408
