blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	15	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0905.jpg	m	0.920104599790648
0	16	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0607.jpg	m	0.871684399666265
0	17	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0921.jpg	m	3.4529559998773
0	18	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0679.jpg	z	2.27575709996745
0	19	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0113.jpg	z	1.53330700006336
0	20	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0113.jpg	z	1.66808129986748
0	21	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0905.jpg	z	0.862954299896955
0	22	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0752.jpg	z	1.51685269991867
0	23	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0679.jpg	z	0.828133200062439
0	24	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0905.jpg	z	0.701889699790627
0	25	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0181.jpg	z	0.668378700036556
0	26	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0263.jpg	m	2.19003399973735
0	27	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0365.jpg	z	1.33434089971706
0	28	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0350.jpg	z	2.88064149976708
0	29	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0645.jpg	m	1.09172479994595
0	30	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0873.jpg	z	1.68380399979651
0	31	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0752.jpg	z	0.854417899856344
0	32	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0881.jpg	m	1.65028809988871
0	33	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0607.jpg	z	1.03797599975951
0	34	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0645.jpg	m	2.6994183997158
0	35	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	1.06103209988214
0	36	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0607.jpg	z	1.30526859988458
0	37	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0113.jpg	z	0.958240600069985
0	38	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0645.jpg	m	0.937921099830419
0	39	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0113.jpg	z	2.29613739997149
0	40	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0145.jpg	z	1.18351959972642
0	41	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0350.jpg	m	1.35889929975383
0	42	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0145.jpg	z	0.678063400089741
0	43	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0113.jpg	z	2.12676749983802
0	44	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0645.jpg	z	2.66536539979279
0	45	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0183.jpg	m	2.63268220005557
0	46	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0679.jpg	m	1.39494229969569
0	47	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0494.jpg	z	2.06625229981728
0	48	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0679.jpg	m	1.29696349985898
0	49	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0365.jpg	z	1.26841599983163
0	50	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.700131799792871
0	51	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0679.jpg	z	1.1646044999361
0	52	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0536.jpg	m	2.22738489997573
0	53	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0181.jpg	m	0.725145699689165
0	54	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0905.jpg	m	2.26944459974766
0	55	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	0.702901999931782
0	56	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0488.jpg	z	1.04761689994484
0	57	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0905.jpg	z	0.871543799992651
0	58	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0921.jpg	m	1.37228559982032
0	59	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0905.jpg	z	1.74788759974763
1	0	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0905.jpg	m	2.9160755998455
1	1	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0367.jpg	z	0.876795799937099
1	2	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0488.jpg	z	1.03897499968298
1	3	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0183.jpg	m	0.842073399806395
1	4	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0350.jpg	m	0.864022799767554
1	5	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0679.jpg	m	0.725827899994329
1	6	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0367.jpg	z	0.779517499729991
1	7	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0873.jpg	z	1.26651189988479
1	8	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.832061999943107
1	9	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0365.jpg	m	3.81946509983391
1	10	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0367.jpg	z	0.707250299863517
1	11	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0607.jpg	m	0.76417910004966
1	12	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0752.jpg	m	0.650479799835011
1	13	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0181.jpg	m	1.07376569975168
1	14	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0113.jpg	z	0.744132499909028
1	15	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0640.jpg	m	0.657197299879044
1	16	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0645.jpg	z	1.55966629972681
1	17	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0145.jpg	z	1.68829019973055
1	18	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	1.60546880005859
1	19	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0236.jpg	m	2.15023389994167
1	20	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0881.jpg	m	2.08092999993823
1	21	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0752.jpg	z	1.20222009997815
1	22	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0752.jpg	m	1.07596769998781
1	23	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0488.jpg	z	1.05252759973519
1	24	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0679.jpg	m	1.10147089976817
1	25	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0145.jpg	z	1.04638019995764
1	26	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0263.jpg	m	0.54986699973233
1	27	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0365.jpg	z	1.09342569997534
1	28	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0536.jpg	z	1.03277839976363
1	29	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	0.898243800038472
1	30	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0350.jpg	m	1.2676147997845
1	31	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0367.jpg	z	0.688137199962512
1	32	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	0.614281399874017
1	33	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0536.jpg	m	2.16418830002658
1	34	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0181.jpg	m	2.17116919974796
1	35	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0536.jpg	m	2.34339369996451
1	36	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0830.jpg	m	1.54799889982678
1	37	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0921.jpg	m	1.08284809975885
1	38	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0136.jpg	m	1.26051299995743
1	39	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.66735539981164
1	40	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0873.jpg	z	3.85308389994316
1	41	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0905.jpg	m	0.590435499791056
1	42	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0607.jpg	z	2.05480799986981
1	43	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	0.879204099997878
1	44	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0873.jpg	z	1.01902499981225
1	45	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0905.jpg	z	1.83632339979522
1	46	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0145.jpg	z	0.614068399881944
1	47	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0367.jpg	m	0.521692999871448
1	48	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0679.jpg	z	0.774220400024205
1	49	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0136.jpg	m	0.947558599757031
1	50	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0263.jpg	m	1.85626039979979
1	51	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0367.jpg	z	0.775800399715081
1	52	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0645.jpg	z	1.1898455999326
1	53	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0488.jpg	z	0.724128199741244
1	54	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0236.jpg	m	0.724814499961212
1	55	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0921.jpg	m	1.19525490002707
1	56	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0645.jpg	m	0.980170399881899
1	57	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0921.jpg	z	1.71721889986657
1	58	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0367.jpg	m	0.7365163997747
1	59	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0181.jpg	m	0.878859699703753
2	0	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0679.jpg	z	1.07400389993563
2	1	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0365.jpg	z	0.789228499867022
2	2	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	2.03516459977254
2	3	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0365.jpg	z	1.10891589988023
2	4	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.579497899860144
2	5	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0488.jpg	z	0.894407900050282
2	6	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0494.jpg	m	0.722216699970886
2	7	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.574383899802342
2	8	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0536.jpg	z	0.798454899806529
2	9	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0365.jpg	z	0.548362299799919
2	10	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0645.jpg	z	0.597738199867308
2	11	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0645.jpg	z	0.603208200074732
2	12	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0752.jpg	m	0.858989799860865
2	13	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0921.jpg	z	0.837249699980021
2	14	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0145.jpg	z	0.597248899750412
2	15	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0350.jpg	z	1.44272649986669
2	16	FOODPCT_Images/0181.jpg	57	15	9	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0181.jpg	z	1.21818299987353
2	17	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	0.837433099746704
2	18	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0752.jpg	m	0.803001999855042
2	19	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0350.jpg	z	0.722713399911299
2	20	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0905.jpg	m	1.30553199979477
2	21	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0350.jpg	m	0.677339700050652
2	22	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	2.11211139988154
2	23	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0536.jpg	z	0.855151100084186
2	24	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0367.jpg	z	0.746107699815184
2	25	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0536.jpg	z	0.773999199736863
2	26	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0365.jpg	m	1.12674979981966
2	27	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	1.51611489988863
2	28	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0365.jpg	m	2.02131289988756
2	29	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0830.jpg	z	0.575602199882269
2	30	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0494.jpg	m	2.65820629987866
2	31	FOODPCT_Images/0365.jpg	91	76	48	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0921.jpg	m	1.73205099976622
2	32	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	1.21357899997383
2	33	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0263.jpg	z	2.07876249984838
2	34	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0263.jpg	73	59	70	FOODPCT_Images/0367.jpg	z	0.613576999865472
2	35	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.929044999880716
2	36	FOODPCT_Images/0905.jpg	5	4	6	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0645.jpg	m	2.20252389996313
2	37	FOODPCT_Images/0921.jpg	54	64	47	FOODPCT_Images/0350.jpg	20	59	65	FOODPCT_Images/0350.jpg	m	1.05765059986152
2	38	FOODPCT_Images/0873.jpg	78	57	56	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0136.jpg	m	2.4914831998758
2	39	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0679.jpg	z	0.804708099691197
2	40	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0494.jpg	m	1.54378800000995
2	41	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0113.jpg	z	1.46960559976287
2	42	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0113.jpg	m	0.859042499912903
2	43	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0679.jpg	22	18	11	FOODPCT_Images/0679.jpg	m	1.22908509988338
2	44	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0136.jpg	18	66	62	FOODPCT_Images/0488.jpg	z	0.829060999676585
2	45	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0645.jpg	z	0.765268599847332
2	46	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0236.jpg	55	53	65	FOODPCT_Images/0536.jpg	z	1.2154973000288
2	47	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0488.jpg	z	0.78636739985086
2	48	FOODPCT_Images/0183.jpg	72	45	44	FOODPCT_Images/0494.jpg	21	60	53	FOODPCT_Images/0494.jpg	m	0.829866399988532
2	49	FOODPCT_Images/0359.jpg	64	35	22	FOODPCT_Images/0904.jpg	27	20	14	FOODPCT_Images/0904.jpg	m	1.98170289979316
2	50	FOODPCT_Images/0830.jpg	92	76	44	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0488.jpg	m	0.959556799847633
2	51	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0488.jpg	z	0.680238300003111
2	52	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0145.jpg	22	74	72	FOODPCT_Images/0145.jpg	m	0.598871799884364
2	53	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0640.jpg	96	53	53	FOODPCT_Images/0113.jpg	z	1.69273769995198
2	54	FOODPCT_Images/0881.jpg	86	71	70	FOODPCT_Images/0752.jpg	86	68	63	FOODPCT_Images/0881.jpg	z	1.59715839987621
2	55	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0113.jpg	2	68	69	FOODPCT_Images/0367.jpg	z	1.04913169983774
2	56	FOODPCT_Images/0645.jpg	18	41	41	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0536.jpg	m	1.50412179995328
2	57	FOODPCT_Images/0607.jpg	19	61	56	FOODPCT_Images/0367.jpg	5	68	64	FOODPCT_Images/0367.jpg	m	1.14264679979533
2	58	FOODPCT_Images/0488.jpg	5	65	66	FOODPCT_Images/0536.jpg	55	54	54	FOODPCT_Images/0536.jpg	m	1.01524479989894
