blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	1.10046310001053
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.592235299991444
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0906.jpg	not tasty	0	Go	space	space	1	0.717301100026816
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.583266100031324
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.632159199914895
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0841.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0906.jpg	not tasty	0	Go	space	space	1	0.889833500026725
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.631640800042078
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.54919529997278
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.948949700105004
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0912.jpg	not tasty	0	Go	space	space	1	0.905926199979149
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0183.jpg	not tasty	0	Go	space	space	1	0.653016100055538
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0912.jpg	not tasty	0	Go	space	space	1	0.9428149999585
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.543903300072998
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0841.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0359.jpg	not tasty	0	Go	space	space	1	0.54638439998962
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.517699600080959
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.577766599948518
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.398915499914438
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.990938100032508
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0679.jpg	not tasty	0	Go	space	space	1	0.494007000001147
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.462343699997291
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.49690859997645
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0244.jpg	not tasty	0	Go	space	space	1	0.509321999968961
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0908.jpg	not tasty	0	Go	space	space	1	0.477762099937536
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.417930600000545
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	space	0	0.423074200050905
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0359.jpg	not tasty	0	Go	space	space	1	0.660285799996927
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0244.jpg	not tasty	0	Go	space	space	1	0.720779900089838
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0183.jpg	not tasty	0	Go	space	space	1	0.616457400028594
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.597793900058605
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.656020700000226
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.560821500024758
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0925.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.636777200037614
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.7374443000881
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.627021599910222
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.724978899932466
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.552110600052401
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0915.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0547.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.608945700107142
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	1.16264310001861
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.692603100091219
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.534383799997158
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0927.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.537284699967131
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.605763399973512
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.539312500040978
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.544015699997544
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.577840000041761
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.683711300021969
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.681065399898216
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.588516799965873
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.599830499966629
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.58517919993028
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.747113200020976
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0065.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.574193000094965
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0907.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.684889800031669
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.607083400012925
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.449678699951619
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0713.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	space	0	0.529719099984504
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0925.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.647851899964735
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	1.04510559991468
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	1.20701970008668
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.55918370001018
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	1.04675999993924
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.913112999987788
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.664772500051185
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.795828399946913
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.531665800022893
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.475644999998622
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	1.05692739994265
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.693841999978758
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.48761879990343
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.527046400005929
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0004.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	1.06754650000948
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.580362100037746
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0234.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0004.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.608956000069156
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0918.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.690835900022648
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.849719600053504
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.694437199970707
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.788438000017777
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.968851900077425
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.635890800040215
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.624784099985845
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0805.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.453366199973971
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0805.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.514711900032125
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.584827200043947
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.487001299974509
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.634450800018385
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.660166600020602
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0918.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.594769199960865
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	1.39861799997743
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0915.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0705.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.629818699904718
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.666874000104144
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	1.08497450000141
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.513084899983369
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.616532400017604
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.491075500031002
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.658723099972121
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.71509579999838
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.513325499952771
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0907.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0065.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.707195400027558
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.775552299921401
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0904.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.645115000079386
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.924893699935637
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.913496099994518
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.812114500091411
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.559750800020993
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.724611600046046
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.61156089999713
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.519170999992639
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0805.jpg	not healthy	0	Go	space	space	1	0.606352600036189
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0927.jpg	not healthy	0	Go	space	space	1	0.574066600063816
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.455989900045097
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0925.jpg	not healthy	0	Go	space	space	1	0.586421000072733
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0705.jpg	not healthy	0	Go	space	space	1	1.24356260010973
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.676458299974911
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.611376199987717
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0915.jpg	not healthy	0	Go	space	space	1	0.535900000017136
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.752501699957065
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.535881599993445
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.571686699986458
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0004.jpg	not healthy	0	Go	space	space	1	0.50655910000205
