onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
467.599609375	1.74389780004276	taste	choicePhaseStart	1	26	26	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.74389780004276	0	239412	253
469.333984375	0	taste	response	1	26	26	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.74389780004276	0	240300	235
470.376953125	1	taste	trialStart	1	27	27	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.452880600001663	0	240834	251
471.419921875	2	taste	foodImageDisplay	1	27	27	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.452880600001663	0	241368	252
473.482421875	0.452880600001663	taste	choicePhaseStart	1	27	27	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.452880600001663	0	242424	253
473.92578125	0	taste	response	1	27	27	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.452880600001663	0	242651	234
474.96875	1	health	trialStart	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.455773299967404	0	243185	251
476.0234375	2	health	foodImageDisplay	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.455773299967404	0	243725	252
478.0859375	0.455773299967404	health	choicePhaseStart	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.455773299967404	0	244781	253
478.53515625	0	health	response	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.455773299967404	0	245011	234
479.57421875	1	health	trialStart	1	29	29	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.554485999979079	0	245543	251
480.62890625	2	health	foodImageDisplay	1	29	29	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.554485999979079	0	246083	252
482.69140625	0.554485999979079	health	choicePhaseStart	1	29	29	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.554485999979079	0	247139	253
483.23828125	0	health	response	1	29	29	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.554485999979079	0	247419	235
484.28125	1	health	trialStart	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.03249820001656	0	247953	251
485.3203125	2	health	foodImageDisplay	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.03249820001656	0	248485	252
487.3828125	1.03249820001656	health	choicePhaseStart	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.03249820001656	0	249541	253
488.40625	0	health	response	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.03249820001656	0	250065	235
489.447265625	1	taste	trialStart	1	31	31	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.655482199974358	0	250598	251
490.490234375	2	taste	foodImageDisplay	1	31	31	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.655482199974358	0	251132	252
492.552734375	0.655482199974358	taste	choicePhaseStart	1	31	31	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.655482199974358	0	252188	253
493.197265625	0	taste	response	1	31	31	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.655482199974358	0	252518	235
494.23828125	1	taste	trialStart	1	32	32	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.41639500000747	0	253051	251
495.279296875	2	taste	foodImageDisplay	1	32	32	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.41639500000747	0	253584	252
497.341796875	1.41639500000747	taste	choicePhaseStart	1	32	32	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.41639500000747	0	254640	253
498.75	0	taste	response	1	32	32	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.41639500000747	0	255361	234
499.791015625	1	health	trialStart	1	33	33	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80832199996803	0	255894	251
500.830078125	2	health	foodImageDisplay	1	33	33	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80832199996803	0	256426	252
502.892578125	0.80832199996803	health	choicePhaseStart	1	33	33	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80832199996803	0	257482	253
503.693359375	0	health	response	1	33	33	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80832199996803	0	257892	235
504.734375	1	taste	trialStart	1	34	34	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.12695599999279	0	258425	251
505.791015625	2	taste	foodImageDisplay	1	34	34	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.12695599999279	0	258966	252
507.853515625	1.12695599999279	taste	choicePhaseStart	1	34	34	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.12695599999279	0	260022	253
508.97265625	0	taste	response	1	34	34	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.12695599999279	0	260595	234
510.015625	1	taste	trialStart	1	35	35	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.570405200007372	0	261129	251
511.052734375	2	taste	foodImageDisplay	1	35	35	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.570405200007372	0	261660	252
513.115234375	0.570405200007372	taste	choicePhaseStart	1	35	35	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.570405200007372	0	262716	253
513.677734375	0	taste	response	1	35	35	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.570405200007372	0	263004	235
514.720703125	1	decision	trialStart	1	36	36	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.888813199999277	0	263538	251
515.765625	2	decision	foodImageDisplay	1	36	36	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.888813199999277	0	264073	252
517.828125	0.888813199999277	decision	choicePhaseStart	1	36	36	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.888813199999277	0	265129	253
518.708984375	0	decision	response	1	36	36	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.888813199999277	0	265580	234
519.751953125	1	taste	trialStart	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	1.3986987999524	0	266114	251
520.79296875	2	taste	foodImageDisplay	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	1.3986987999524	0	266647	252
522.85546875	1.3986987999524	taste	choicePhaseStart	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	1.3986987999524	0	267703	253
524.244140625	0	taste	response	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	1.3986987999524	0	268414	235
525.287109375	1	taste	trialStart	1	38	38	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.22353710001335	0	268948	251
526.3515625	2	taste	foodImageDisplay	1	38	38	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.22353710001335	0	269493	252
528.4140625	1.22353710001335	taste	choicePhaseStart	1	38	38	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.22353710001335	0	270549	253
529.62890625	0	taste	response	1	38	38	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.22353710001335	0	271171	235
530.669921875	1	taste	trialStart	1	39	39	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.801110600004904	0	271704	251
531.7265625	2	taste	foodImageDisplay	1	39	39	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.801110600004904	0	272245	252
533.7890625	0.801110600004904	taste	choicePhaseStart	1	39	39	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.801110600004904	0	273301	253
534.580078125	0	taste	response	1	39	39	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.801110600004904	0	273706	234
535.62109375	1	health	trialStart	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.51347090001218	0	274239	251
536.677734375	2	health	foodImageDisplay	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.51347090001218	0	274780	252
538.740234375	0.51347090001218	health	choicePhaseStart	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.51347090001218	0	275836	253
539.244140625	0	health	response	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.51347090001218	0	276094	234
540.287109375	1	health	trialStart	1	41	41	foodImage.88	FOODEEG_Images\0878.jpg	NY	Left	No	0.903653600020334	0	276628	251
541.3671875	2	health	foodImageDisplay	1	41	41	foodImage.88	FOODEEG_Images\0878.jpg	NY	Left	No	0.903653600020334	0	277181	252
543.4296875	0.903653600020334	health	choicePhaseStart	1	41	41	foodImage.88	FOODEEG_Images\0878.jpg	NY	Left	No	0.903653600020334	0	278237	253
544.32421875	0	health	response	1	41	41	foodImage.88	FOODEEG_Images\0878.jpg	NY	Left	No	0.903653600020334	0	278695	234
545.3671875	1	taste	trialStart	1	42	42	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.902649900002871	0	279229	251
546.423828125	2	taste	foodImageDisplay	1	42	42	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.902649900002871	0	279770	252
548.486328125	0.902649900002871	taste	choicePhaseStart	1	42	42	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.902649900002871	0	280826	253
549.37890625	0	taste	response	1	42	42	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.902649900002871	0	281283	234
550.421875	1	taste	trialStart	1	43	43	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.626613800006453	0	281817	251
551.466796875	2	taste	foodImageDisplay	1	43	43	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.626613800006453	0	282352	252
553.529296875	0.626613800006453	taste	choicePhaseStart	1	43	43	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.626613800006453	0	283408	253
554.146484375	0	taste	response	1	43	43	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.626613800006453	0	283724	234
555.1875	1	taste	trialStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	0.800319000030868	0	284257	251
556.228515625	2	taste	foodImageDisplay	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	0.800319000030868	0	284790	252
558.291015625	0.800319000030868	taste	choicePhaseStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	0.800319000030868	0	285846	253
559.08203125	0	taste	response	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	0.800319000030868	0	286251	235
560.123046875	1	taste	trialStart	1	45	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.554218900040723	0	286784	251
561.1796875	2	taste	foodImageDisplay	1	45	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.554218900040723	0	287325	252
563.2421875	0.554218900040723	taste	choicePhaseStart	1	45	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.554218900040723	0	288381	253
563.787109375	0	taste	response	1	45	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.554218900040723	0	288660	235
564.828125	1	decision	trialStart	1	46	46	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.909036300028674	0	289193	251
565.87109375	2	decision	foodImageDisplay	1	46	46	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.909036300028674	0	289727	252
567.93359375	0.909036300028674	decision	choicePhaseStart	1	46	46	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.909036300028674	0	290783	253
568.833984375	0	decision	response	1	46	46	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.909036300028674	0	291244	234
569.87890625	1	taste	trialStart	1	47	47	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.19992949999869	0	291779	251
570.923828125	2	taste	foodImageDisplay	1	47	47	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.19992949999869	0	292314	252
572.98828125	1.19992949999869	taste	choicePhaseStart	1	47	47	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.19992949999869	0	293371	253
574.177734375	0	taste	response	1	47	47	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.19992949999869	0	293980	234
575.220703125	1	taste	trialStart	1	48	48	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.481539700005669	0	294514	251
576.275390625	2	taste	foodImageDisplay	1	48	48	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.481539700005669	0	295054	252
