onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
386.39453125	1	decision	trialStart	1	19	19	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.744896000018343	0	197835	251
387.470703125	2	decision	foodImageDisplay	1	19	19	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.744896000018343	0	198386	252
389.533203125	0.744896000018343	decision	choicePhaseStart	1	19	19	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.744896000018343	0	199442	253
390.26953125	0	decision	response	1	19	19	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.744896000018343	0	199819	235
391.3125	1	taste	trialStart	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.710849100025371	0	200353	251
392.369140625	2	taste	foodImageDisplay	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.710849100025371	0	200894	252
394.431640625	0.710849100025371	taste	choicePhaseStart	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.710849100025371	0	201950	253
395.134765625	0	taste	response	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.710849100025371	0	202310	234
396.17578125	1	taste	trialStart	1	21	21	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.614913400029764	0	202843	251
397.23828125	2	taste	foodImageDisplay	1	21	21	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.614913400029764	0	203387	252
399.30078125	0.614913400029764	taste	choicePhaseStart	1	21	21	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.614913400029764	0	204443	253
399.91015625	0	taste	response	1	21	21	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.614913400029764	0	204755	234
400.958984375	1	taste	trialStart	1	22	22	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.858041499974206	0	205292	251
402.01171875	2	taste	foodImageDisplay	1	22	22	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.858041499974206	0	205831	252
404.076171875	0.858041499974206	taste	choicePhaseStart	1	22	22	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.858041499974206	0	206888	253
404.92578125	0	taste	response	1	22	22	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.858041499974206	0	207323	235
405.96875	1	health	trialStart	1	23	23	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.957262099953368	0	207857	251
407.025390625	2	health	foodImageDisplay	1	23	23	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.957262099953368	0	208398	252
409.087890625	0.957262099953368	health	choicePhaseStart	1	23	23	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.957262099953368	0	209454	253
410.037109375	0	health	response	1	23	23	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.957262099953368	0	209940	234
411.078125	1	health	trialStart	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.855309800012037	0	210473	251
412.119140625	2	health	foodImageDisplay	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.855309800012037	0	211006	252
414.1875	0.855309800012037	health	choicePhaseStart	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.855309800012037	0	212065	253
415.037109375	0	health	response	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.855309800012037	0	212500	235
416.078125	1	decision	trialStart	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.83791000000201	0	213033	251
417.134765625	2	decision	foodImageDisplay	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.83791000000201	0	213574	252
419.19921875	1.83791000000201	decision	choicePhaseStart	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.83791000000201	0	214631	253
421.029296875	0	decision	response	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.83791000000201	0	215568	235
422.068359375	1	health	trialStart	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.598386199912056	0	216100	251
423.10546875	2	health	foodImageDisplay	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.598386199912056	0	216631	252
425.16796875	0.598386199912056	health	choicePhaseStart	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.598386199912056	0	217687	253
425.7578125	0	health	response	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.598386199912056	0	217989	235
426.80078125	1	decision	trialStart	1	27	27	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.760410000104457	0	218523	251
427.84375	2	decision	foodImageDisplay	1	27	27	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.760410000104457	0	219057	252
429.90625	0.760410000104457	decision	choicePhaseStart	1	27	27	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.760410000104457	0	220113	253
430.66015625	0	decision	response	1	27	27	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.760410000104457	0	220499	235
431.705078125	1	health	trialStart	1	28	28	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	1.33611789997667	0	221034	251
432.765625	2	health	foodImageDisplay	1	28	28	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	1.33611789997667	0	221577	252
434.830078125	1.33611789997667	health	choicePhaseStart	1	28	28	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	1.33611789997667	0	222634	253
436.15625	0	health	response	1	28	28	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	1.33611789997667	0	223313	235
437.19921875	1	taste	trialStart	1	29	29	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.690238999901339	0	223847	251
438.25390625	2	taste	foodImageDisplay	1	29	29	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.690238999901339	0	224387	252
440.31640625	0.690238999901339	taste	choicePhaseStart	1	29	29	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.690238999901339	0	225443	253
440.99609375	0	taste	response	1	29	29	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.690238999901339	0	225791	235
442.0390625	1	health	trialStart	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.94439449999481	0	226325	251
443.08203125	2	health	foodImageDisplay	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.94439449999481	0	226859	252
445.14453125	1.94439449999481	health	choicePhaseStart	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.94439449999481	0	227915	253
447.083984375	0	health	response	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.94439449999481	0	228908	234
448.125	1	taste	trialStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.713180199963972	0	229441	251
449.189453125	2	taste	foodImageDisplay	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.713180199963972	0	229986	252
451.251953125	0.713180199963972	taste	choicePhaseStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.713180199963972	0	231042	253
451.955078125	0	taste	response	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.713180199963972	0	231402	234
452.998046875	1	decision	trialStart	1	32	32	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.27011930011213	0	231936	251
454.0546875	2	decision	foodImageDisplay	1	32	32	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.27011930011213	0	232477	252
456.119140625	1.27011930011213	decision	choicePhaseStart	1	32	32	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.27011930011213	0	233534	253
457.37890625	0	decision	response	1	32	32	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	1.27011930011213	0	234179	234
458.41796875	1	health	trialStart	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.08337019989267	0	234711	251
459.45703125	2	health	foodImageDisplay	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.08337019989267	0	235243	252
461.521484375	1.08337019989267	health	choicePhaseStart	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.08337019989267	0	236300	253
462.595703125	0	health	response	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.08337019989267	0	236850	235
463.63671875	1	decision	trialStart	1	34	34	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533980799838901	0	237383	251
464.70703125	2	decision	foodImageDisplay	1	34	34	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533980799838901	0	237931	252
466.771484375	0.533980799838901	decision	choicePhaseStart	1	34	34	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533980799838901	0	238988	253
467.298828125	0	decision	response	1	34	34	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533980799838901	0	239258	234
468.337890625	1	taste	trialStart	1	35	35	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.637781199999154	0	239790	251
469.376953125	2	taste	foodImageDisplay	1	35	35	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.637781199999154	0	240322	252
471.439453125	0.637781199999154	taste	choicePhaseStart	1	35	35	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.637781199999154	0	241378	253
472.06640625	0	taste	response	1	35	35	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.637781199999154	0	241699	234
473.109375	1	decision	trialStart	1	36	36	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.646103800041601	0	242233	251
474.150390625	2	decision	foodImageDisplay	1	36	36	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.646103800041601	0	242766	252
476.21484375	0.646103800041601	decision	choicePhaseStart	1	36	36	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.646103800041601	0	243823	253
476.849609375	0	decision	response	1	36	36	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.646103800041601	0	244148	235
477.892578125	1	health	trialStart	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.782571600051597	0	244682	251
478.931640625	2	health	foodImageDisplay	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.782571600051597	0	245214	252
480.99609375	0.782571600051597	health	choicePhaseStart	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.782571600051597	0	246271	253
481.771484375	0	health	response	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.782571600051597	0	246668	235
482.814453125	1	health	trialStart	1	38	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.04199850000441	0	247202	251
483.8828125	2	health	foodImageDisplay	1	38	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.04199850000441	0	247749	252
485.9453125	1.04199850000441	health	choicePhaseStart	1	38	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.04199850000441	0	248805	253
486.978515625	0	health	response	1	38	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.04199850000441	0	249334	235
488.01953125	1	taste	trialStart	1	39	39	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.811451599933207	0	249867	251
489.078125	2	taste	foodImageDisplay	1	39	39	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.811451599933207	0	250409	252
491.140625	0.811451599933207	taste	choicePhaseStart	1	39	39	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.811451599933207	0	251465	253
491.9453125	0	taste	response	1	39	39	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.811451599933207	0	251877	234
492.990234375	1	decision	trialStart	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.15763340005651	0	252412	251
494.052734375	2	decision	foodImageDisplay	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.15763340005651	0	252956	252
496.1171875	1.15763340005651	decision	choicePhaseStart	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.15763340005651	0	254013	253
497.265625	0	decision	response	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.15763340005651	0	254601	234
498.30859375	1	decision	trialStart	1	41	41	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.751475600060076	0	255135	251
499.353515625	2	decision	foodImageDisplay	1	41	41	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.751475600060076	0	255670	252
501.416015625	0.751475600060076	decision	choicePhaseStart	1	41	41	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.751475600060076	0	256726	253
502.162109375	0	decision	response	1	41	41	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.751475600060076	0	257108	235
503.205078125	1	health	trialStart	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.13945479993708	0	257642	251
504.255859375	2	health	foodImageDisplay	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.13945479993708	0	258180	252
506.3203125	1.13945479993708	health	choicePhaseStart	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.13945479993708	0	259237	253
507.44921875	0	health	response	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.13945479993708	0	259815	234
508.494140625	1	health	trialStart	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.630551600130275	0	260350	251
509.548828125	2	health	foodImageDisplay	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.630551600130275	0	260890	252
511.611328125	0.630551600130275	health	choicePhaseStart	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.630551600130275	0	261946	253
512.232421875	0	health	response	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.630551600130275	0	262264	234
513.27734375	1	health	trialStart	1	44	44	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	0.934293900150806	0	262799	251
514.31640625	2	health	foodImageDisplay	1	44	44	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	0.934293900150806	0	263331	252
516.37890625	0.934293900150806	health	choicePhaseStart	1	44	44	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	0.934293900150806	0	264387	253
517.3046875	0	health	response	1	44	44	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	0.934293900150806	0	264861	235
518.34765625	1	taste	trialStart	1	45	45	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.557693399954587	0	265395	251
519.388671875	2	taste	foodImageDisplay	1	45	45	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.557693399954587	0	265928	252
521.453125	0.557693399954587	taste	choicePhaseStart	1	45	45	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.557693399954587	0	266985	253
522	0	taste	response	1	45	45	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	0.557693399954587	0	267265	234
523.04296875	1	taste	trialStart	1	46	46	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	1.64447990013286	0	267799	251
524.1015625	2	taste	foodImageDisplay	1	46	46	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	1.64447990013286	0	268341	252
526.166015625	1.64447990013286	taste	choicePhaseStart	1	46	46	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	1.64447990013286	0	269398	253
527.80078125	0	taste	response	1	46	46	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	1.64447990013286	0	270235	235
528.83984375	1	health	trialStart	1	47	47	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.81720310007222	0	270767	251
529.89453125	2	health	foodImageDisplay	1	47	47	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.81720310007222	0	271307	252
531.9609375	0.81720310007222	health	choicePhaseStart	1	47	47	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.81720310007222	0	272365	253
532.767578125	0	health	response	1	47	47	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.81720310007222	0	272778	234
533.810546875	1	health	trialStart	1	48	48	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.702773199882358	0	273312	251
534.853515625	2	health	foodImageDisplay	1	48	48	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.702773199882358	0	273846	252
536.916015625	0.702773199882358	health	choicePhaseStart	1	48	48	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.702773199882358	0	274902	253
