blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0605.jpg	z	0.970040000000154
3	0	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0705.jpg	m	0.646393000002718
3	1	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0685.jpg	m	0.529162999999244
3	2	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0878.jpg	m	0.565171599999303
3	3	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0136.jpg	m	1.2521243999945
3	4	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0878.jpg	z	0.59060560000944
3	5	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0225.jpg	m	0.904683300002944
3	6	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0841.jpg	m	0.91978470000322
3	7	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0752.jpg	z	0.861254400006146
3	8	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0713.jpg	m	0.513965399994049
3	9	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0676.jpg	z	1.26673889999802
3	10	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0713.jpg	z	0.792202900003758
3	11	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0145.jpg	z	1.63735589999123
3	12	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0713.jpg	z	1.48905640000885
3	13	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0841.jpg	z	0.912458100006916
3	14	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0367.jpg	m	0.731115800008411
3	15	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0145.jpg	z	0.723990700003924
3	16	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0717.jpg	z	0.749818999989657
3	17	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0713.jpg	m	0.62630970000464
3	18	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0844.jpg	m	0.83358930000395
3	19	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0676.jpg	z	0.823483000000124
3	20	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0713.jpg	z	0.558305500002461
3	21	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0717.jpg	z	2.70888620000915
3	22	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0234.jpg	z	0.74711730000854
3	23	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0367.jpg	z	0.700075499989907
3	24	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0145.jpg	m	0.67966229999729
3	25	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0705.jpg	z	0.778884200000903
3	26	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	0.843612199998461
3	27	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0705.jpg	z	1.06494219999877
3	28	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0685.jpg	z	0.90623749999213
3	29	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.778060300013749
3	30	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0136.jpg	z	1.05722149999929
3	31	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.654250599996885
3	32	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	1.15710979999858
3	33	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0113.jpg	m	1.10455680001178
3	34	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.597407799999928
3	35	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	0.698233899995103
3	36	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	1.68566540000029
3	37	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0878.jpg	m	0.784960300006787
3	38	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.756831800012151
3	39	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0676.jpg	z	1.52887739999278
3	40	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0136.jpg	z	0.97681960000773
3	41	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	2.53263190000143
3	42	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0676.jpg	m	0.561177499999758
3	43	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	0.636014700008673
3	44	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	0.688189200009219
3	45	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	0.643179100006819
3	46	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0717.jpg	z	1.04271919999155
3	47	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0113.jpg	z	0.947453200002201
3	48	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0065.jpg	z	1.38758739999321
3	49	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	1.47226850000152
3	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0145.jpg	m	0.648991699999897
3	51	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0844.jpg	z	2.39910550000786
3	52	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0367.jpg	z	0.701427299994975
3	53	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	0.666073700005654
3	54	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0367.jpg	z	0.950203499989584
3	55	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0705.jpg	m	0.634272399998736
3	56	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	0.678105500002857
3	57	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0515.jpg	m	0.876595299996552
3	58	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0717.jpg	z	0.732210200003465
3	59	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0560.jpg	z	0.674659500000416
4	0	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	0.68528890000016
4	1	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.945343899991713
4	2	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0605.jpg	m	0.614639699997497
4	3	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0878.jpg	m	0.809790900006192
4	4	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0065.jpg	m	1.41897359999712
4	5	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0705.jpg	m	1.00385420001112
4	6	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0145.jpg	z	1.00085309999122
4	7	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	1.09322500000417
4	8	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.848892800000613
4	9	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	0.989151000001584
4	10	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0713.jpg	z	0.794751499997801
4	11	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0913.jpg	z	0.608816399995703
4	12	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	1.80530329998874
4	13	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.821561799995834
4	14	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0145.jpg	m	1.86966389999725
4	15	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0145.jpg	m	0.623329399997601
4	16	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0713.jpg	m	0.839060700003756
4	17	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0752.jpg	z	0.544374799996149
4	18	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0841.jpg	m	0.567585900003905
4	19	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	0.740247399997315
4	20	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0560.jpg	z	0.784056399992551
4	21	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0878.jpg	z	0.705595300009008
4	22	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0717.jpg	z	0.636173099992448
4	23	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0136.jpg	m	0.8704066999926
4	24	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0878.jpg	z	0.633865499999956
4	25	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0515.jpg	z	3.73098480000044
4	26	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	4.64122999999381
4	27	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0752.jpg	z	1.12189350000699
4	28	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0676.jpg	z	0.6609582999954
4	29	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0065.jpg	50	100	100	FOODPCT_Images/0065.jpg	m	1.01814499999455
4	30	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0515.jpg	m	1.48170239999308
4	31	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0685.jpg	m	3.68801070000336
4	32	FOODPCT_Images/0136.jpg	10	90	50	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0713.jpg	m	1.30857940000715
4	33	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0705.jpg	m	0.815273100000923
4	34	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	0.604457299996284
4	35	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0705.jpg	m	0.691948699997738
4	36	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0717.jpg	50	50	50	FOODPCT_Images/0717.jpg	m	0.825871799999732
4	37	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0113.jpg	z	7.25544180000725
4	38	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0841.jpg	z	0.98097129999951
4	39	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.882128599987482
4	40	FOODPCT_Images/0705.jpg	50	50	50	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0705.jpg	z	0.880434400009108
4	41	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.630515700002434
4	42	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0844.jpg	z	0.639208199994755
4	43	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0676.jpg	m	1.28361650000443
4	44	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	1.46347089999472
4	45	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0844.jpg	m	1.28204210000695
4	46	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0367.jpg	10	100	50	FOODPCT_Images/0367.jpg	m	1.24052780000784
4	47	FOODPCT_Images/0844.jpg	10	100	50	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0145.jpg	m	1.08620089999749
4	48	FOODPCT_Images/0676.jpg	10	100	50	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0676.jpg	z	0.901994300002116
4	49	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.795104099990567
4	50	FOODPCT_Images/0878.jpg	50	100	100	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0878.jpg	z	0.97407050000038
4	51	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0365.jpg	z	0.664922700001625
4	52	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0515.jpg	10	50	25	FOODPCT_Images/0234.jpg	z	0.664232099996298
4	53	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0145.jpg	80	100	100	FOODPCT_Images/0685.jpg	z	2.48505980000482
4	54	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0605.jpg	50	10	10	FOODPCT_Images/0225.jpg	z	1.11402759999328
4	55	FOODPCT_Images/0225.jpg	50	50	50	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0225.jpg	z	0.711494000002858
4	56	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0713.jpg	z	0.645852999994531
4	57	FOODPCT_Images/0913.jpg	1	1	1	FOODPCT_Images/0113.jpg	1	100	50	FOODPCT_Images/0113.jpg	m	0.616104499989888
4	58	FOODPCT_Images/0841.jpg	25	50	50	FOODPCT_Images/0713.jpg	10	100	50	FOODPCT_Images/0713.jpg	m	1.73656269999628
4	59	FOODPCT_Images/0685.jpg	50	100	100	FOODPCT_Images/0902.jpg	10	10	0	FOODPCT_Images/0685.jpg	z	0.594165599992266
