blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0116.jpg	m	7.67297830000462
3	0	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0908.jpg	m	0.780002300016349
3	1	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0693.jpg	m	1.06081739999354
3	2	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0196.jpg	m	1.09090789999755
3	3	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0560.jpg	m	1.2028977000009
3	4	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0196.jpg	z	1.36189569999988
3	5	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0116.jpg	z	4.78452359999937
3	6	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0273.jpg	m	1.77122460000101
3	7	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0787.jpg	z	2.13015130000713
3	8	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	1.26560790000076
3	9	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0645.jpg	m	0.741696200013394
3	10	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0771.jpg	z	0.872103200003039
3	11	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0645.jpg	m	0.770782199993846
3	12	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0771.jpg	z	5.27283929999976
3	13	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0189.jpg	m	1.15206030000991
3	14	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0350.jpg	m	0.968793699998059
3	15	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0116.jpg	m	3.28137860000425
3	16	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0796.jpg	z	1.32393640000373
3	17	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	2.84376770000381
3	18	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0614.jpg	m	1.17431140001281
3	19	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0350.jpg	m	1.02587279998988
3	20	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0771.jpg	z	1.71572770000785
3	21	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0273.jpg	m	4.06392230000347
3	22	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0329.jpg	z	1.16839300001448
3	23	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0350.jpg	z	1.04871280000953
3	24	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0367.jpg	m	2.83065720000013
3	25	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0645.jpg	m	1.12670970000909
3	26	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0529.jpg	z	3.12542100000428
3	27	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0560.jpg	m	0.920905599996331
3	28	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0693.jpg	z	2.90597170000547
3	29	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0794.jpg	z	1.27094269999361
3	30	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0560.jpg	z	2.09559410001384
3	31	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0787.jpg	m	0.862592800011043
3	32	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0189.jpg	z	2.38697300000058
3	33	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0189.jpg	m	1.06588990001183
3	34	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0902.jpg	m	1.02839550000499
3	35	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0645.jpg	z	1.19381379999686
3	36	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0645.jpg	z	0.769053399999393
3	37	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0196.jpg	m	1.3732263000129
3	38	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0902.jpg	m	2.84134050000284
3	39	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	1.37964950001333
3	40	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0560.jpg	z	0.929357300003176
3	41	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0329.jpg	m	0.75330880000547
3	42	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0614.jpg	z	0.77601180000056
3	43	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0908.jpg	z	1.511785900002
3	44	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0116.jpg	z	1.44082320001326
3	45	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0459.jpg	m	0.719493900003727
3	46	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	1.23983249999583
3	47	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0189.jpg	z	1.14179729999159
3	48	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0645.jpg	z	0.872236399998656
3	49	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0350.jpg	z	0.820816000006744
3	50	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0367.jpg	m	1.3014961000008
3	51	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0614.jpg	z	3.41120450000744
3	52	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0350.jpg	z	1.10228020000795
3	53	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0645.jpg	z	0.669583599999896
3	54	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0350.jpg	z	1.22391050000442
3	55	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0908.jpg	m	0.71491419999802
3	56	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0116.jpg	m	0.750693900001352
3	57	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0890.jpg	z	1.11513940000441
3	58	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0713.jpg	m	1.71971510000003
3	59	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0794.jpg	z	1.00930269999662
4	0	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0329.jpg	m	1.01100879999285
4	1	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0350.jpg	z	0.901932900014799
4	2	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0693.jpg	z	0.962378600001102
4	3	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0329.jpg	z	0.936229800005094
4	4	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0645.jpg	m	0.900981099999626
4	5	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0614.jpg	z	1.11402570000791
4	6	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0560.jpg	m	0.935622700009844
4	7	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0263.jpg	z	1.20173280000745
4	8	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0794.jpg	m	1.41735509999853
4	9	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0614.jpg	z	0.677346800002852
4	10	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0771.jpg	z	0.951311199998599
4	11	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0890.jpg	m	0.660635200008983
4	12	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0459.jpg	m	0.757128500001272
4	13	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0713.jpg	m	1.05477630000678
4	14	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0459.jpg	z	3.85674600000493
4	15	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0890.jpg	z	2.41059080000559
4	16	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	0.833598700002767
4	17	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0787.jpg	z	0.721088600010262
4	18	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0614.jpg	z	0.96593030000804
4	19	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0796.jpg	m	0.874599100003252
4	20	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0794.jpg	z	0.939317200012738
4	21	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0196.jpg	z	0.767055000003893
4	22	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0350.jpg	m	0.841652600007365
4	23	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0560.jpg	m	1.05042570001388
4	24	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0196.jpg	z	1.42264750000322
4	25	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0116.jpg	m	0.659177200010163
4	26	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0459.jpg	m	0.632793700002367
4	27	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0614.jpg	m	0.804251800000202
4	28	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0529.jpg	z	0.975822000007611
4	29	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0645.jpg	71	69	70	FOODPCT_Images/0645.jpg	m	0.79532280001149
4	30	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0263.jpg	z	1.36407929999405
4	31	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0693.jpg	m	0.960239499996533
4	32	FOODPCT_Images/0560.jpg	76	76	76	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	1.58087499999965
4	33	FOODPCT_Images/0116.jpg	21	80	59	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0908.jpg	m	6.56936359999236
4	34	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0796.jpg	m	1.81183439999586
4	35	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0189.jpg	z	1.24740900000324
4	36	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0796.jpg	74	74	68	FOODPCT_Images/0459.jpg	z	1.01441769998928
4	37	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0350.jpg	m	0.806230400005006
4	38	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0873.jpg	m	0.792667800007621
4	39	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0794.jpg	m	0.740978799993172
4	40	FOODPCT_Images/0908.jpg	65	21	26	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0908.jpg	z	2.07702470000368
4	41	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0713.jpg	23	78	76	FOODPCT_Images/0273.jpg	z	0.803382400001283
4	42	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0890.jpg	m	2.83912639999471
4	43	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0529.jpg	m	0.722984099993482
4	44	FOODPCT_Images/0787.jpg	83	17	22	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0459.jpg	m	1.04825419999543
4	45	FOODPCT_Images/0459.jpg	63	63	30	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0614.jpg	m	0.770889700012049
4	46	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0350.jpg	72	74	75	FOODPCT_Images/0350.jpg	m	0.763082300007227
4	47	FOODPCT_Images/0614.jpg	76	73	73	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0614.jpg	z	1.14808980000089
4	48	FOODPCT_Images/0529.jpg	70	24	30	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0693.jpg	m	0.574630500006606
4	49	FOODPCT_Images/0794.jpg	65	20	27	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0329.jpg	m	0.713178900012281
4	50	FOODPCT_Images/0196.jpg	75	21	51	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0196.jpg	z	1.02228360000299
4	51	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0902.jpg	z	1.91291650000494
4	52	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0438.jpg	72	25	29	FOODPCT_Images/0329.jpg	z	0.924571700001252
4	53	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0367.jpg	26	70	69	FOODPCT_Images/0693.jpg	z	1.44591500000388
4	54	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0873.jpg	63	26	27	FOODPCT_Images/0263.jpg	z	5.61662600000273
4	55	FOODPCT_Images/0263.jpg	79	63	64	FOODPCT_Images/0329.jpg	67	61	67	FOODPCT_Images/0329.jpg	m	0.658996500002104
4	56	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0902.jpg	73	40	42	FOODPCT_Images/0771.jpg	z	0.734095699997852
4	57	FOODPCT_Images/0373.jpg	20	74	75	FOODPCT_Images/0189.jpg	29	71	71	FOODPCT_Images/0189.jpg	m	1.7726493000082
4	58	FOODPCT_Images/0273.jpg	85	29	28	FOODPCT_Images/0771.jpg	74	60	58	FOODPCT_Images/0771.jpg	m	2.22108129999833
4	59	FOODPCT_Images/0693.jpg	80	58	58	FOODPCT_Images/0890.jpg	60	27	60	FOODPCT_Images/0693.jpg	z	1.27896399999736
