blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0065.jpg	m	0.96427490003407
3	0	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0188.jpg	m	0.984027999918908
3	1	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0539.jpg	z	2.0473116999492
3	2	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0373.jpg	z	0.768928600009531
3	3	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0225.jpg	z	1.32994660013355
3	4	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0881.jpg	m	1.79695720016025
3	5	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0183.jpg	z	1.58291210001335
3	6	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0515.jpg	z	0.777637799968943
3	7	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0539.jpg	z	0.954922399949282
3	8	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0065.jpg	z	0.965334499953315
3	9	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0107.jpg	z	0.864877399988472
3	10	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0202.jpg	m	0.912370700156316
3	11	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0679.jpg	55	78	100	FOODPCT_Images/0367.jpg	z	1.02253499999642
3	12	FOODPCT_Images/0679.jpg	55	78	100	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	0.838869699975476
3	13	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0226.jpg	m	0.55309689999558
3	14	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0881.jpg	z	1.47839580010623
3	15	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0367.jpg	z	0.702554200077429
3	16	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0046.jpg	z	0.642303299857304
3	17	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0539.jpg	m	0.655861699953675
3	18	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0679.jpg	55	78	100	FOODPCT_Images/0679.jpg	m	0.865310400025919
3	19	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0046.jpg	z	0.904179500183091
3	20	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0367.jpg	m	0.650485799880698
3	21	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0539.jpg	m	0.910429100040346
3	22	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0183.jpg	m	0.606551399920136
3	23	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0107.jpg	z	1.13502279995009
3	24	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0679.jpg	55	78	100	FOODPCT_Images/0679.jpg	m	0.831366899888963
3	25	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0752.jpg	z	0.914719899883494
3	26	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0107.jpg	m	0.782227500109002
3	27	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0202.jpg	z	1.44137050001882
3	28	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0107.jpg	z	1.49114780011587
3	29	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0065.jpg	z	1.15283840009943
3	30	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0488.jpg	z	0.742574499920011
3	31	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0587.jpg	m	1.02208570018411
3	32	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0225.jpg	z	1.23705250001512
3	33	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	0.703950899885967
3	34	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0459.jpg	z	0.869064199971035
3	35	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0881.jpg	z	0.753362399991602
3	36	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0225.jpg	m	0.891074099810794
3	37	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	1.71070139994845
3	38	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0046.jpg	z	0.860851399833336
3	39	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0752.jpg	m	1.46505480003543
3	40	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0488.jpg	z	0.675214000046253
3	41	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0065.jpg	z	0.869272500043735
3	42	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0881.jpg	m	1.98461059993133
3	43	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0367.jpg	z	0.856025399873033
3	44	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0225.jpg	z	0.761227000039071
3	45	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0136.jpg	m	0.893497900106013
3	46	FOODPCT_Images/0645.jpg	37	90	100	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0587.jpg	m	1.13478330010548
3	47	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0488.jpg	z	0.783927500015125
3	48	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0587.jpg	z	0.778266899986193
3	49	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0136.jpg	z	0.76125940005295
3	50	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0183.jpg	m	0.696462499909103
3	51	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0188.jpg	z	0.714085800107569
3	52	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0587.jpg	z	0.814642699901015
3	53	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0478.jpg	z	0.609080000082031
3	54	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0188.jpg	z	0.702245999826118
3	55	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0587.jpg	z	0.762700099963695
3	56	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0225.jpg	z	0.91770810005255
3	57	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0614.jpg	m	0.589650899870321
3	58	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0459.jpg	z	0.715994600206614
3	59	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0752.jpg	z	0.548156799981371
4	0	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0183.jpg	z	0.78186360001564
4	1	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0459.jpg	z	0.805547700030729
4	2	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0188.jpg	z	0.727115599904209
4	3	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0183.jpg	z	0.763505999930203
4	4	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0202.jpg	m	2.09609619993716
4	5	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0225.jpg	z	0.848443199880421
4	6	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0587.jpg	z	0.634086000034586
4	7	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0188.jpg	m	0.75429890002124
4	8	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0614.jpg	m	0.730194300180301
4	9	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0202.jpg	z	0.659245999995619
4	10	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0188.jpg	z	0.928276400081813
4	11	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0614.jpg	z	1.51740190014243
4	12	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0065.jpg	m	0.660396800143644
4	13	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0244.jpg	z	0.943267100024968
4	14	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0488.jpg	m	1.28214760008268
4	15	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0614.jpg	z	1.5375058001373
4	16	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0587.jpg	m	1.17323500011116
4	17	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0107.jpg	m	1.41693629999645
4	18	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0367.jpg	m	1.11404979997315
4	19	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0225.jpg	m	0.752381599973887
4	20	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0367.jpg	m	0.856887599918991
4	21	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0515.jpg	z	1.52627340005711
4	22	FOODPCT_Images/0679.jpg	55	78	100	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0679.jpg	z	1.02592670009471
4	23	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0136.jpg	z	0.925792000023648
4	24	FOODPCT_Images/0459.jpg	100	31	100	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0587.jpg	m	1.63274320005439
4	25	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0183.jpg	m	0.97809199988842
4	26	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0881.jpg	m	0.738700899994001
4	27	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0136.jpg	z	0.600443599978462
4	28	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0136.jpg	m	0.728400399908423
4	29	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0587.jpg	55	94	100	FOODPCT_Images/0587.jpg	m	0.688480600016192
4	30	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0645.jpg	37	90	100	FOODPCT_Images/0539.jpg	z	0.871224500006065
4	31	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0488.jpg	m	0.790489600040019
4	32	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0367.jpg	m	0.65380569989793
4	33	FOODPCT_Images/0830.jpg	100	76	100	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0830.jpg	z	0.816048100125045
4	34	FOODPCT_Images/0065.jpg	12	100	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0065.jpg	z	1.15542710013688
4	35	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0614.jpg	m	0.653988200007007
4	36	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	0.742859699996188
4	37	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0225.jpg	z	1.06019950006157
4	38	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0225.jpg	m	0.605221799807623
4	39	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0046.jpg	z	0.672779900021851
4	40	FOODPCT_Images/0202.jpg	100	87	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0614.jpg	m	1.17102830018848
4	41	FOODPCT_Images/0183.jpg	21	16	9	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	1.44981110002846
4	42	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0614.jpg	z	1.41907950001769
4	43	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0188.jpg	z	1.03524219989777
4	44	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0226.jpg	z	1.23642720002681
4	45	FOODPCT_Images/0107.jpg	17	100	100	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0136.jpg	m	1.37425380013883
4	46	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0488.jpg	m	0.854423499898985
4	47	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0488.jpg	z	1.0285652000457
4	48	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0188.jpg	68	77	100	FOODPCT_Images/0188.jpg	m	2.04318989999592
4	49	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0614.jpg	52	79	92	FOODPCT_Images/0614.jpg	m	0.837121400050819
4	50	FOODPCT_Images/0901.jpg	70	70	90	FOODPCT_Images/0539.jpg	61	53	99	FOODPCT_Images/0539.jpg	m	0.769994499860331
4	51	FOODPCT_Images/0645.jpg	37	90	100	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0488.jpg	m	1.07985719991848
4	52	FOODPCT_Images/0515.jpg	41	100	90	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0373.jpg	m	1.35235679987818
4	53	FOODPCT_Images/0367.jpg	10	76	100	FOODPCT_Images/0478.jpg	100	77	100	FOODPCT_Images/0367.jpg	z	0.738999899942428
4	54	FOODPCT_Images/0645.jpg	37	90	100	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0645.jpg	z	1.08303659991361
4	55	FOODPCT_Images/0136.jpg	40	100	100	FOODPCT_Images/0244.jpg	19	30	10	FOODPCT_Images/0136.jpg	z	0.811767300125211
4	56	FOODPCT_Images/0488.jpg	12	87	50	FOODPCT_Images/0046.jpg	28	94	100	FOODPCT_Images/0488.jpg	z	0.626588199986145
4	57	FOODPCT_Images/0373.jpg	18	58	92	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0373.jpg	z	0.719487499911338
4	58	FOODPCT_Images/0881.jpg	100	82	100	FOODPCT_Images/0225.jpg	39	62	76	FOODPCT_Images/0225.jpg	m	1.49180110008456
4	59	FOODPCT_Images/0226.jpg	64	36	55	FOODPCT_Images/0752.jpg	100	81	100	FOODPCT_Images/0226.jpg	z	1.74512750003487
