blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0367.jpg	tasty	95	Go	space	space	1	0.534819999942556
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0922.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.843340700026602
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.524869999848306
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.381801699986681
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.415962499799207
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.704024699982256
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0917.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0844.jpg	tasty	97	Go	space	space	1	0.508880000095814
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0844.jpg	tasty	97	Go	space	space	1	0.486475800164044
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0922.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0250.jpg	tasty	93	Go	space	space	1	0.406718399841338
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.452131900005043
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.385551800020039
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.710868499940261
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0350.jpg	tasty	94	Go	space	space	1	0.465408499818295
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.370706400135532
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0766.jpg	tasty	100	Go	space	space	1	0.373315999982879
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0905.jpg	not tasty	0	NoGo	None	space	0	0.354677699971944
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0145.jpg	tasty	97	Go	space	space	1	0.47518329997547
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.526492899982259
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.454010699875653
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0116.jpg	tasty	96	Go	space	space	1	0.404625300085172
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.505425099981949
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0116.jpg	tasty	96	Go	space	space	1	0.449613799806684
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0250.jpg	tasty	93	Go	space	space	1	0.363239200087264
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0183.jpg	tasty	93	Go	space	space	1	0.533959500025958
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0766.jpg	tasty	100	Go	space	space	1	0.424236199818552
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0844.jpg	tasty	97	Go	space	space	1	0.39054589997977
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0488.jpg	tasty	98	Go	space	space	1	0.48776390007697
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0116.jpg	tasty	96	Go	space	space	1	0.372973500052467
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0183.jpg	tasty	93	Go	space	space	1	0.361704699927941
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0367.jpg	tasty	95	Go	space	space	1	0.348902399884537
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.326478600036353
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0488.jpg	tasty	98	Go	space	space	1	0.35390180000104
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.333082899916917
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0350.jpg	tasty	94	Go	space	space	1	0.334367699921131
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0145.jpg	tasty	97	Go	space	space	1	0.390056200092658
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0367.jpg	tasty	95	Go	space	space	1	0.350242800079286
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.411234200000763
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.450947199948132
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0350.jpg	tasty	94	Go	space	space	1	0.357933899853379
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.381861999863759
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.42822889983654
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0250.jpg	tasty	93	Go	space	space	1	0.401613299967721
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.381906900089234
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0250.jpg	tasty	93	Go	space	space	1	0.478854600107297
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0116.jpg	tasty	96	Go	space	space	1	0.491055499995127
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0844.jpg	tasty	97	Go	space	space	1	0.421459899982437
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.396172699984163
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.496085399994627
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0488.jpg	tasty	98	Go	space	space	1	0.392170700011775
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0145.jpg	tasty	97	Go	space	space	1	0.377285399939865
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.336858700029552
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0766.jpg	tasty	100	Go	space	space	1	0.493024199968204
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0250.jpg	tasty	93	Go	space	space	1	0.357365400064737
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0367.jpg	tasty	95	Go	space	space	1	0.443918500095606
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0183.jpg	tasty	93	Go	space	space	1	0.358592000091448
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0928.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0766.jpg	tasty	100	Go	space	space	1	0.45552990003489
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0488.jpg	tasty	98	Go	space	space	1	0.431928599951789
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0183.jpg	tasty	93	Go	space	space	1	0.385924400063232
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.395127800060436
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0145.jpg	tasty	97	Go	space	space	1	0.405894999857992
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0917.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.485238400055096
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0183.jpg	tasty	93	Go	space	space	1	0.44793409993872
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0685.jpg	tasty	95	Go	space	space	1	0.454346699872985
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.786754200002179
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.507921000011265
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.447611500043422
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	1.03601910010912
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0903.jpg	not healthy	5	Go	space	space	1	0.56147040007636
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0912.jpg	not healthy	11	Go	space	space	1	0.531475299969316
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.504262599861249
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.463206000160426
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0676.jpg	not healthy	2	Go	space	space	1	0.391306899953634
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0136.jpg	not healthy	19	Go	space	space	1	0.409332799958065
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0676.jpg	not healthy	2	Go	space	space	1	0.528002999955788
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.469335499918088
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0113.jpg	not healthy	9	Go	space	space	1	0.515477899927646
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.41928629996255
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	space	0	0.374336400069296
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0912.jpg	not healthy	11	Go	space	space	1	0.57538149994798
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.401829099981114
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0438.jpg	healthy	99	NoGo	None	space	0	0.444372900063172
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.548667000140995
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.503604999976233
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0113.jpg	not healthy	9	Go	space	space	1	0.5452193999663
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.687264800071716
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0676.jpg	not healthy	2	Go	space	space	1	0.482983900001273
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.486182499909773
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0903.jpg	not healthy	5	Go	space	space	1	0.533465000102296
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.530840700026602
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0878.jpg	not healthy	6	Go	space	space	1	0.40440719993785
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0878.jpg	not healthy	6	Go	space	space	1	0.48535169987008
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.556851000059396
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.508360099978745
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0136.jpg	not healthy	19	Go	space	space	1	0.504855799954385
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.446091399993747
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	space	0	0.442508200183511
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0046.jpg	not healthy	13	Go	space	space	1	0.659066800028086
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0113.jpg	not healthy	9	Go	space	space	1	0.519690499873832
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.587027400033548
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0713.jpg	not healthy	2	Go	space	space	1	0.513353000162169
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	space	0	0.443369500106201
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0113.jpg	not healthy	9	Go	space	space	1	0.526127699995413
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.49417920014821
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0713.jpg	not healthy	2	Go	space	space	1	0.51416499982588
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0113.jpg	not healthy	9	Go	space	space	1	0.489649400115013
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0438.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.748682599980384
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.52199440007098
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.597377800149843
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.753417300060391
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0903.jpg	not healthy	5	Go	space	space	1	0.898478199960664
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.54405130003579
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.575090600177646
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0046.jpg	not healthy	13	Go	space	space	1	0.578541700029746
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.56835910002701
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0676.jpg	not healthy	2	Go	space	space	1	0.46502360003069
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.506464499980211
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.475236000027508
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0912.jpg	not healthy	11	Go	space	space	1	0.471462599933147
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0676.jpg	not healthy	2	Go	space	space	1	0.497751499991864
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0136.jpg	not healthy	19	Go	space	space	1	0.473850599955767
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0046.jpg	not healthy	13	Go	space	space	1	0.485648300033063
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0189.jpg	not healthy	18	Go	space	space	1	0.413052699994296
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0713.jpg	not healthy	2	Go	space	space	1	0.366183099802583
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.445352999959141
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0878.jpg	not healthy	6	Go	space	space	1	0.431437300052494
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0713.jpg	not healthy	2	Go	space	space	1	0.374132599914446
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.383713699877262
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0046.jpg	not healthy	13	Go	space	space	1	0.491174800088629
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.552721499931067
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0878.jpg	not healthy	6	Go	space	space	1	0.485037900041789
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.489544000010937
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0906.jpg	not healthy	12	Go	space	space	1	0.573399399872869
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0713.jpg	not healthy	2	Go	space	space	1	0.482987199909985
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0136.jpg	not healthy	19	Go	space	space	1	0.463407899951562
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0912.jpg	not healthy	11	Go	space	space	1	0.524713199818507
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.420242300024256
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.518936400068924
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0878.jpg	not healthy	6	Go	space	space	1	0.410440499894321
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0004.jpg	not healthy	3	Go	space	space	1	0.448954300023615
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.421042100060731
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0136.jpg	not healthy	19	Go	space	space	1	0.465504700085148
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0903.jpg	not healthy	5	Go	space	space	1	0.40852850000374
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0046.jpg	not healthy	13	Go	space	space	1	0.531106699956581
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0903.jpg	not healthy	5	Go	space	space	1	0.422361999982968
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0912.jpg	not healthy	11	Go	space	space	1	0.503758300095797
