onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
342.49609375	1.14151610003319	taste	choicePhaseStart	1	9	9	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.14151610003319	0	175359	253
343.62890625	0	taste	response	1	9	9	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.14151610003319	0	175939	235
344.671875	1	health	trialStart	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.17253790004179	0	176473	251
345.728515625	2	health	foodImageDisplay	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.17253790004179	0	177014	252
347.791015625	1.17253790004179	health	choicePhaseStart	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.17253790004179	0	178070	253
348.95703125	0	health	response	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.17253790004179	0	178667	235
350.005859375	1	health	trialStart	1	11	11	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.74614780000411	0	179204	251
351.05859375	2	health	foodImageDisplay	1	11	11	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.74614780000411	0	179743	252
353.123046875	1.74614780000411	health	choicePhaseStart	1	11	11	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.74614780000411	0	180800	253
354.861328125	0	health	response	1	11	11	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.74614780000411	0	181690	234
355.90234375	1	decision	trialStart	1	12	12	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.34902359999251	0	182223	251
356.9453125	2	decision	foodImageDisplay	1	12	12	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.34902359999251	0	182757	252
359.0078125	1.34902359999251	decision	choicePhaseStart	1	12	12	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.34902359999251	0	183813	253
360.34765625	0	decision	response	1	12	12	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.34902359999251	0	184499	234
361.388671875	1	health	trialStart	1	13	13	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.906639000051655	0	185032	251
362.435546875	2	health	foodImageDisplay	1	13	13	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.906639000051655	0	185568	252
364.498046875	0.906639000051655	health	choicePhaseStart	1	13	13	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.906639000051655	0	186624	253
365.396484375	0	health	response	1	13	13	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.906639000051655	0	187084	235
366.435546875	1	health	trialStart	1	14	14	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.39124339993577	0	187616	251
367.478515625	2	health	foodImageDisplay	1	14	14	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.39124339993577	0	188150	252
369.541015625	1.39124339993577	health	choicePhaseStart	1	14	14	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.39124339993577	0	189206	253
370.923828125	0	health	response	1	14	14	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.39124339993577	0	189914	235
371.966796875	1	health	trialStart	1	15	15	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.1982113000704	0	190448	251
373.0234375	2	health	foodImageDisplay	1	15	15	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.1982113000704	0	190989	252
375.0859375	1.1982113000704	health	choicePhaseStart	1	15	15	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.1982113000704	0	192045	253
376.275390625	0	health	response	1	15	15	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.1982113000704	0	192654	235
377.31640625	1	decision	trialStart	1	16	16	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.686507300008088	0	193187	251
378.375	2	decision	foodImageDisplay	1	16	16	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.686507300008088	0	193729	252
380.4375	0.686507300008088	decision	choicePhaseStart	1	16	16	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.686507300008088	0	194785	253
381.115234375	0	decision	response	1	16	16	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.686507300008088	0	195132	235
382.15625	1	health	trialStart	1	17	17	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.874695900012739	0	195665	251
383.1953125	2	health	foodImageDisplay	1	17	17	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.874695900012739	0	196197	252
385.2578125	0.874695900012739	health	choicePhaseStart	1	17	17	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.874695900012739	0	197253	253
386.123046875	0	health	response	1	17	17	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.874695900012739	0	197696	234
387.1640625	1	health	trialStart	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.92951819999143	0	198229	251
388.212890625	2	health	foodImageDisplay	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.92951819999143	0	198766	252
390.275390625	1.92951819999143	health	choicePhaseStart	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.92951819999143	0	199822	253
392.1953125	0	health	response	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.92951819999143	0	200805	235
393.236328125	1	taste	trialStart	1	19	19	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.965996899991296	0	201338	251
394.294921875	2	taste	foodImageDisplay	1	19	19	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.965996899991296	0	201880	252
396.357421875	0.965996899991296	taste	choicePhaseStart	1	19	19	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.965996899991296	0	202936	253
397.314453125	0	taste	response	1	19	19	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.965996899991296	0	203426	234
398.357421875	1	health	trialStart	1	20	20	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.776189199998043	0	203960	251
399.412109375	2	health	foodImageDisplay	1	20	20	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.776189199998043	0	204500	252
401.474609375	0.776189199998043	health	choicePhaseStart	1	20	20	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.776189199998043	0	205556	253
402.2421875	0	health	response	1	20	20	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.776189199998043	0	205949	234
403.28515625	1	decision	trialStart	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	1.55628870008513	0	206483	251
404.328125	2	decision	foodImageDisplay	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	1.55628870008513	0	207017	252
406.390625	1.55628870008513	decision	choicePhaseStart	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	1.55628870008513	0	208073	253
407.9375	0	decision	response	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	1.55628870008513	0	208865	235
408.98046875	1	taste	trialStart	1	22	22	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.0942403000081	0	209399	251
410.017578125	2	taste	foodImageDisplay	1	22	22	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.0942403000081	0	209930	252
412.083984375	1.0942403000081	taste	choicePhaseStart	1	22	22	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.0942403000081	0	210988	253
413.169921875	0	taste	response	1	22	22	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.0942403000081	0	211544	235
414.212890625	1	health	trialStart	1	23	23	foodImage.36	FOODEEG_Images\0352.jpg	NY	Left	No	1.8149424000876	0	212078	251
415.267578125	2	health	foodImageDisplay	1	23	23	foodImage.36	FOODEEG_Images\0352.jpg	NY	Left	No	1.8149424000876	0	212618	252
417.330078125	1.8149424000876	health	choicePhaseStart	1	23	23	foodImage.36	FOODEEG_Images\0352.jpg	NY	Left	No	1.8149424000876	0	213674	253
419.13671875	0	health	response	1	23	23	foodImage.36	FOODEEG_Images\0352.jpg	NY	Left	No	1.8149424000876	0	214599	234
420.181640625	1	health	trialStart	1	24	24	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.997550799977034	0	215134	251
421.22265625	2	health	foodImageDisplay	1	24	24	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.997550799977034	0	215667	252
423.28515625	0.997550799977034	health	choicePhaseStart	1	24	24	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.997550799977034	0	216723	253
424.2734375	0	health	response	1	24	24	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.997550799977034	0	217229	234
425.322265625	1	decision	trialStart	1	25	25	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.04353009990882	0	217766	251
426.361328125	2	decision	foodImageDisplay	1	25	25	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.04353009990882	0	218298	252
428.423828125	1.04353009990882	decision	choicePhaseStart	1	25	25	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.04353009990882	0	219354	253
429.45703125	0	decision	response	1	25	25	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.04353009990882	0	219883	234
430.498046875	1	taste	trialStart	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.745513399946503	0	220416	251
431.5546875	2	taste	foodImageDisplay	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.745513399946503	0	220957	252
433.6171875	0.745513399946503	taste	choicePhaseStart	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.745513399946503	0	222013	253
434.353515625	0	taste	response	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.745513399946503	0	222390	235
435.39453125	1	decision	trialStart	1	27	27	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	1.77858659997582	0	222923	251
436.4375	2	decision	foodImageDisplay	1	27	27	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	1.77858659997582	0	223457	252
438.50390625	1.77858659997582	decision	choicePhaseStart	1	27	27	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	1.77858659997582	0	224515	253
440.2734375	0	decision	response	1	27	27	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	1.77858659997582	0	225421	235
441.314453125	1	taste	trialStart	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.61687749996781	0	225954	251
442.35546875	2	taste	foodImageDisplay	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.61687749996781	0	226487	252
444.41796875	1.61687749996781	taste	choicePhaseStart	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.61687749996781	0	227543	253
446.025390625	0	taste	response	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.61687749996781	0	228366	235
447.064453125	1	taste	trialStart	1	29	29	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.72119490010664	0	228898	251
448.10546875	2	taste	foodImageDisplay	1	29	29	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.72119490010664	0	229431	252
450.16796875	1.72119490010664	taste	choicePhaseStart	1	29	29	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.72119490010664	0	230487	253
451.880859375	0	taste	response	1	29	29	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.72119490010664	0	231364	234
452.923828125	1	taste	trialStart	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.01410199992824	0	231898	251
453.98046875	2	taste	foodImageDisplay	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.01410199992824	0	232439	252
456.04296875	1.01410199992824	taste	choicePhaseStart	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.01410199992824	0	233495	253
457.048828125	0	taste	response	1	30	30	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.01410199992824	0	234010	234
458.091796875	1	taste	trialStart	1	31	31	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.05952719994821	0	234544	251
459.134765625	2	taste	foodImageDisplay	1	31	31	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.05952719994821	0	235078	252
461.197265625	1.05952719994821	taste	choicePhaseStart	1	31	31	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.05952719994821	0	236134	253
462.248046875	0	taste	response	1	31	31	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.05952719994821	0	236672	234
463.291015625	1	decision	trialStart	1	32	32	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.804901800001971	0	237206	251
464.349609375	2	decision	foodImageDisplay	1	32	32	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.804901800001971	0	237748	252
466.412109375	0.804901800001971	decision	choicePhaseStart	1	32	32	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.804901800001971	0	238804	253
467.20703125	0	decision	response	1	32	32	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.804901800001971	0	239211	234
468.25	1	decision	trialStart	1	33	33	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.834409600007348	0	239745	251
469.287109375	2	decision	foodImageDisplay	1	33	33	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.834409600007348	0	240276	252
471.349609375	0.834409600007348	decision	choicePhaseStart	1	33	33	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.834409600007348	0	241332	253
472.17578125	0	decision	response	1	33	33	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.834409600007348	0	241755	234
473.224609375	1	health	trialStart	1	34	34	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.23266749992035	0	242292	251
474.265625	2	health	foodImageDisplay	1	34	34	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.23266749992035	0	242825	252
476.328125	1.23266749992035	health	choicePhaseStart	1	34	34	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.23266749992035	0	243881	253
477.55078125	0	health	response	1	34	34	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.23266749992035	0	244507	235
478.59375	1	taste	trialStart	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.743569200043567	0	245041	251
479.650390625	2	taste	foodImageDisplay	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.743569200043567	0	245582	252
481.712890625	0.743569200043567	taste	choicePhaseStart	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.743569200043567	0	246638	253
482.447265625	0	taste	response	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.743569200043567	0	247014	234
483.486328125	1	health	trialStart	1	36	36	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	2.19802460004576	0	247546	251
484.53125	2	health	foodImageDisplay	1	36	36	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	2.19802460004576	0	248081	252
486.59375	2.19802460004576	health	choicePhaseStart	1	36	36	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	2.19802460004576	0	249137	253
488.783203125	0	health	response	1	36	36	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	2.19802460004576	0	250258	235
489.82421875	1	health	trialStart	1	37	37	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.841735700028948	0	250791	251
490.865234375	2	health	foodImageDisplay	1	37	37	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.841735700028948	0	251324	252
492.927734375	0.841735700028948	health	choicePhaseStart	1	37	37	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.841735700028948	0	252380	253
493.7578125	0	health	response	1	37	37	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.841735700028948	0	252805	234
494.80078125	1	health	trialStart	1	38	38	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.739562800037675	0	253339	251
495.861328125	2	health	foodImageDisplay	1	38	38	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.739562800037675	0	253882	252
497.923828125	0.739562800037675	health	choicePhaseStart	1	38	38	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.739562800037675	0	254938	253
498.654296875	0	health	response	1	38	38	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.739562800037675	0	255312	234
499.697265625	1	taste	trialStart	1	39	39	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.40116130001843	0	255846	251
500.736328125	2	taste	foodImageDisplay	1	39	39	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.40116130001843	0	256378	252
502.798828125	1.40116130001843	taste	choicePhaseStart	1	39	39	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.40116130001843	0	257434	253
504.19140625	0	taste	response	1	39	39	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.40116130001843	0	258147	234
505.236328125	1	health	trialStart	1	40	40	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.770525500061922	0	258682	251
506.279296875	2	health	foodImageDisplay	1	40	40	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.770525500061922	0	259216	252
508.341796875	0.770525500061922	health	choicePhaseStart	1	40	40	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.770525500061922	0	260272	253
509.103515625	0	health	response	1	40	40	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.770525500061922	0	260662	235
510.150390625	1	decision	trialStart	1	41	41	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.251097499975	0	261198	251
511.193359375	2	decision	foodImageDisplay	1	41	41	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.251097499975	0	261732	252
513.26171875	1.251097499975	decision	choicePhaseStart	1	41	41	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.251097499975	0	262791	253
514.501953125	0	decision	response	1	41	41	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	1.251097499975	0	263426	234
515.544921875	1	decision	trialStart	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	1.5251385999145	0	263960	251
516.587890625	2	decision	foodImageDisplay	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	1.5251385999145	0	264494	252
518.650390625	1.5251385999145	decision	choicePhaseStart	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	1.5251385999145	0	265550	253
520.166015625	0	decision	response	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	1.5251385999145	0	266326	235
521.208984375	1	decision	trialStart	1	43	43	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.770004700054415	0	266860	251
522.24609375	2	decision	foodImageDisplay	1	43	43	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.770004700054415	0	267391	252
524.30859375	0.770004700054415	decision	choicePhaseStart	1	43	43	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.770004700054415	0	268447	253
525.0703125	0	decision	response	1	43	43	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.770004700054415	0	268837	234
526.11328125	1	decision	trialStart	1	44	44	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.669474499998614	0	269371	251
527.150390625	2	decision	foodImageDisplay	1	44	44	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.669474499998614	0	269902	252
529.216796875	0.669474499998614	decision	choicePhaseStart	1	44	44	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.669474499998614	0	270960	253
529.876953125	0	decision	response	1	44	44	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.669474499998614	0	271298	235
530.919921875	1	health	trialStart	1	45	45	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.573722900007851	0	271832	251
531.962890625	2	health	foodImageDisplay	1	45	45	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.573722900007851	0	272366	252
534.025390625	0.573722900007851	health	choicePhaseStart	1	45	45	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.573722900007851	0	273422	253
534.58984375	0	health	response	1	45	45	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.573722900007851	0	273711	234
535.63671875	1	health	trialStart	1	46	46	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.787421299959533	0	274247	251
536.677734375	2	health	foodImageDisplay	1	46	46	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.787421299959533	0	274780	252
538.740234375	0.787421299959533	health	choicePhaseStart	1	46	46	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.787421299959533	0	275836	253
539.517578125	0	health	response	1	46	46	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.787421299959533	0	276234	235
540.560546875	1	health	trialStart	1	47	47	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.756001900066622	0	276768	251
541.619140625	2	health	foodImageDisplay	1	47	47	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.756001900066622	0	277310	252
543.681640625	0.756001900066622	health	choicePhaseStart	1	47	47	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.756001900066622	0	278366	253
544.4296875	0	health	response	1	47	47	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.756001900066622	0	278749	234
545.47265625	1	decision	trialStart	1	48	48	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.64459879999049	0	279283	251
546.513671875	2	decision	foodImageDisplay	1	48	48	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.64459879999049	0	279816	252
