onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
293.162109375	0.618372300003102	taste	choicePhaseStart	1	20	20	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.618372300003102	0	150100	253
293.771484375	0	taste	response	1	20	20	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.618372300003102	0	150412	234
294.814453125	1	health	trialStart	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.36137539999982	0	150946	251
295.859375	2	health	foodImageDisplay	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.36137539999982	0	151481	252
297.923828125	1.36137539999982	health	choicePhaseStart	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.36137539999982	0	152538	253
299.275390625	0	health	response	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.36137539999982	0	153230	234
300.322265625	1	taste	trialStart	1	22	22	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.876897699999972	0	153766	251
301.361328125	2	taste	foodImageDisplay	1	22	22	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.876897699999972	0	154298	252
303.423828125	0.876897699999972	taste	choicePhaseStart	1	22	22	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.876897699999972	0	155354	253
304.291015625	0	taste	response	1	22	22	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.876897699999972	0	155798	234
305.333984375	1	taste	trialStart	1	23	23	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.640272799999366	0	156332	251
306.40234375	2	taste	foodImageDisplay	1	23	23	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.640272799999366	0	156879	252
308.46875	0.640272799999366	taste	choicePhaseStart	1	23	23	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.640272799999366	0	157937	253
309.099609375	0	taste	response	1	23	23	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.640272799999366	0	158260	235
310.142578125	1	taste	trialStart	1	24	24	foodImage.90	FOODEEG_Images\0890.jpg	YN	Right	No	1.85229460000119	0	158794	251
311.21484375	2	taste	foodImageDisplay	1	24	24	foodImage.90	FOODEEG_Images\0890.jpg	YN	Right	No	1.85229460000119	0	159343	252
313.279296875	1.85229460000119	taste	choicePhaseStart	1	24	24	foodImage.90	FOODEEG_Images\0890.jpg	YN	Right	No	1.85229460000119	0	160400	253
315.123046875	0	taste	response	1	24	24	foodImage.90	FOODEEG_Images\0890.jpg	YN	Right	No	1.85229460000119	0	161344	235
316.1640625	1	taste	trialStart	1	25	25	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	3.1096507000002	0	161877	251
317.21875	2	taste	foodImageDisplay	1	25	25	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	3.1096507000002	0	162417	252
319.287109375	3.1096507000002	taste	choicePhaseStart	1	25	25	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	3.1096507000002	0	163476	253
322.38671875	0	taste	response	1	25	25	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	3.1096507000002	0	165063	235
323.42578125	1	decision	trialStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	3.99559050000244	0	165595	251
324.46484375	2	decision	foodImageDisplay	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	3.99559050000244	0	166127	252
326.529296875	3.99559050000244	decision	choicePhaseStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	3.99559050000244	0	167184	253
330.515625	0	decision	response	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	3.99559050000244	0	169225	235
331.556640625	1	decision	trialStart	1	27	27	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.22809559999951	0	169758	251
332.63671875	2	decision	foodImageDisplay	1	27	27	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.22809559999951	0	170311	252
334.701171875	1.22809559999951	decision	choicePhaseStart	1	27	27	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.22809559999951	0	171368	253
335.921875	0	decision	response	1	27	27	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.22809559999951	0	171993	235
336.966796875	1	taste	trialStart	1	28	28	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.743710099999589	0	172528	251
338.05078125	2	taste	foodImageDisplay	1	28	28	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.743710099999589	0	173083	252
340.1171875	0.743710099999589	taste	choicePhaseStart	1	28	28	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.743710099999589	0	174141	253
340.849609375	0	taste	response	1	28	28	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.743710099999589	0	174516	234
341.892578125	1	taste	trialStart	1	29	29	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.832254800003284	0	175050	251
342.95703125	2	taste	foodImageDisplay	1	29	29	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.832254800003284	0	175595	252
345.01953125	0.832254800003284	taste	choicePhaseStart	1	29	29	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.832254800003284	0	176651	253
345.841796875	0	taste	response	1	29	29	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.832254800003284	0	177072	234
346.884765625	1	decision	trialStart	1	30	30	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.00912890000109	0	177606	251
347.970703125	2	decision	foodImageDisplay	1	30	30	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.00912890000109	0	178162	252
350.03515625	1.00912890000109	decision	choicePhaseStart	1	30	30	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.00912890000109	0	179219	253
351.033203125	0	decision	response	1	30	30	foodImage.15	FOODEEG_Images\0189.jpg	NY	Left	No	1.00912890000109	0	179730	234
352.07421875	1	taste	trialStart	1	31	31	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.559186899998167	0	180263	251
353.15625	2	taste	foodImageDisplay	1	31	31	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.559186899998167	0	180817	252
355.21875	0.559186899998167	taste	choicePhaseStart	1	31	31	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.559186899998167	0	181873	253
355.76953125	0	taste	response	1	31	31	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.559186899998167	0	182155	234
356.810546875	1	decision	trialStart	1	32	32	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.556802999999491	0	182688	251
357.89453125	2	decision	foodImageDisplay	1	32	32	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.556802999999491	0	183243	252
359.958984375	0.556802999999491	decision	choicePhaseStart	1	32	32	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.556802999999491	0	184300	253
360.505859375	0	decision	response	1	32	32	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.556802999999491	0	184580	235
361.546875	1	taste	trialStart	1	33	33	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.889580099999876	0	185113	251
362.5859375	2	taste	foodImageDisplay	1	33	33	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.889580099999876	0	185645	252
364.650390625	0.889580099999876	taste	choicePhaseStart	1	33	33	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.889580099999876	0	186702	253
365.529296875	0	taste	response	1	33	33	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.889580099999876	0	187152	235
366.572265625	1	health	trialStart	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.17643010000029	0	187686	251
367.638671875	2	health	foodImageDisplay	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.17643010000029	0	188232	252
369.703125	1.17643010000029	health	choicePhaseStart	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.17643010000029	0	189289	253
370.873046875	0	health	response	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.17643010000029	0	189888	235
371.91796875	1	taste	trialStart	1	35	35	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.685783000000811	0	190423	251
372.95703125	2	taste	foodImageDisplay	1	35	35	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.685783000000811	0	190955	252
375.01953125	0.685783000000811	taste	choicePhaseStart	1	35	35	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.685783000000811	0	192011	253
375.697265625	0	taste	response	1	35	35	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.685783000000811	0	192358	234
376.740234375	1	taste	trialStart	1	36	36	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	0.776637799997843	0	192892	251
377.78515625	2	taste	foodImageDisplay	1	36	36	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	0.776637799997843	0	193427	252
379.849609375	0.776637799997843	taste	choicePhaseStart	1	36	36	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	0.776637799997843	0	194484	253
380.6171875	0	taste	response	1	36	36	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	0.776637799997843	0	194877	234
381.66015625	1	decision	trialStart	1	37	37	foodImage.60	FOODEEG_Images\0614.jpg	YN	Right	No	1.36527749999732	0	195411	251
382.7421875	2	decision	foodImageDisplay	1	37	37	foodImage.60	FOODEEG_Images\0614.jpg	YN	Right	No	1.36527749999732	0	195965	252
384.8046875	1.36527749999732	decision	choicePhaseStart	1	37	37	foodImage.60	FOODEEG_Images\0614.jpg	YN	Right	No	1.36527749999732	0	197021	253
386.162109375	0	decision	response	1	37	37	foodImage.60	FOODEEG_Images\0614.jpg	YN	Right	No	1.36527749999732	0	197716	235
387.203125	1	health	trialStart	1	38	38	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.699010600001202	0	198249	251
388.263671875	2	health	foodImageDisplay	1	38	38	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.699010600001202	0	198792	252
390.328125	0.699010600001202	health	choicePhaseStart	1	38	38	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.699010600001202	0	199849	253
391.017578125	0	health	response	1	38	38	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.699010600001202	0	200202	234
392.05859375	1	decision	trialStart	1	39	39	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.567214800001238	0	200735	251
393.099609375	2	decision	foodImageDisplay	1	39	39	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.567214800001238	0	201268	252
395.162109375	0.567214800001238	decision	choicePhaseStart	1	39	39	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.567214800001238	0	202324	253
395.720703125	0	decision	response	1	39	39	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.567214800001238	0	202610	235
396.76171875	1	taste	trialStart	1	40	40	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.40517420000106	0	203143	251
397.814453125	2	taste	foodImageDisplay	1	40	40	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.40517420000106	0	203682	252
399.876953125	1.40517420000106	taste	choicePhaseStart	1	40	40	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.40517420000106	0	204738	253
401.2734375	0	taste	response	1	40	40	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.40517420000106	0	205453	235
402.314453125	1	taste	trialStart	1	41	41	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	0.739851300000737	0	205986	251
403.3984375	2	taste	foodImageDisplay	1	41	41	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	0.739851300000737	0	206541	252
405.462890625	0.739851300000737	taste	choicePhaseStart	1	41	41	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	0.739851300000737	0	207598	253
406.193359375	0	taste	response	1	41	41	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	0.739851300000737	0	207972	234
407.234375	1	decision	trialStart	1	42	42	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.584315200001583	0	208505	251
408.2890625	2	decision	foodImageDisplay	1	42	42	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.584315200001583	0	209045	252
410.353515625	0.584315200001583	decision	choicePhaseStart	1	42	42	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.584315200001583	0	210102	253
410.927734375	0	decision	response	1	42	42	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.584315200001583	0	210396	234
411.970703125	1	decision	trialStart	1	43	43	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.744571900002484	0	210930	251
413.03125	2	decision	foodImageDisplay	1	43	43	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.744571900002484	0	211473	252
415.09765625	0.744571900002484	decision	choicePhaseStart	1	43	43	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.744571900002484	0	212531	253
415.83203125	0	decision	response	1	43	43	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.744571900002484	0	212907	234
416.87890625	1	health	trialStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.0407086999985	0	213443	251
417.923828125	2	health	foodImageDisplay	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.0407086999985	0	213978	252
419.9921875	1.0407086999985	health	choicePhaseStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.0407086999985	0	215037	253
421.0234375	0	health	response	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.0407086999985	0	215565	235
422.068359375	1	decision	trialStart	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.949869700001727	0	216100	251
423.125	2	decision	foodImageDisplay	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.949869700001727	0	216641	252
425.1875	0.949869700001727	decision	choicePhaseStart	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.949869700001727	0	217697	253
426.12890625	0	decision	response	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.949869700001727	0	218179	235
427.169921875	1	taste	trialStart	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	2.21557039999971	0	218712	251
428.2265625	2	taste	foodImageDisplay	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	2.21557039999971	0	219253	252
430.2890625	2.21557039999971	taste	choicePhaseStart	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	2.21557039999971	0	220309	253
432.49609375	0	taste	response	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	2.21557039999971	0	221439	235
433.53515625	1	taste	trialStart	1	47	47	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.617129499998555	0	221971	251
434.599609375	2	taste	foodImageDisplay	1	47	47	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.617129499998555	0	222516	252
436.6640625	0.617129499998555	taste	choicePhaseStart	1	47	47	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.617129499998555	0	223573	253
437.271484375	0	taste	response	1	47	47	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.617129499998555	0	223884	234
438.3125	1	decision	trialStart	1	48	48	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	0.67393230000016	0	224417	251
439.390625	2	decision	foodImageDisplay	1	48	48	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	0.67393230000016	0	224969	252
