onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
332.447265625	0	decision	response	1	17	17	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.60781549999956	0	170214	234
333.48828125	1	health	trialStart	1	18	18	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.0510361000197	0	170747	251
334.54296875	2	health	foodImageDisplay	1	18	18	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.0510361000197	0	171287	252
336.60546875	1.0510361000197	health	choicePhaseStart	1	18	18	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.0510361000197	0	172343	253
337.6484375	0	health	response	1	18	18	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.0510361000197	0	172877	235
338.69140625	1	health	trialStart	1	19	19	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.00595700001577	0	173411	251
339.748046875	2	health	foodImageDisplay	1	19	19	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.00595700001577	0	173952	252
341.810546875	1.00595700001577	health	choicePhaseStart	1	19	19	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.00595700001577	0	175008	253
342.806640625	0	health	response	1	19	19	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.00595700001577	0	175518	235
343.86328125	1	decision	trialStart	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.796032999991439	0	176059	251
344.908203125	2	decision	foodImageDisplay	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.796032999991439	0	176594	252
346.970703125	0.796032999991439	decision	choicePhaseStart	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.796032999991439	0	177650	253
347.759765625	0	decision	response	1	20	20	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.796032999991439	0	178054	234
348.80078125	1	health	trialStart	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.4463649999816	0	178587	251
349.84375	2	health	foodImageDisplay	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.4463649999816	0	179121	252
351.90625	1.4463649999816	health	choicePhaseStart	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.4463649999816	0	180177	253
353.34375	0	health	response	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.4463649999816	0	180913	235
354.392578125	1	decision	trialStart	1	22	22	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.825541199999861	0	181450	251
355.4296875	2	decision	foodImageDisplay	1	22	22	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.825541199999861	0	181981	252
357.494140625	0.825541199999861	decision	choicePhaseStart	1	22	22	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.825541199999861	0	183038	253
358.310546875	0	decision	response	1	22	22	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.825541199999861	0	183456	235
359.353515625	1	decision	trialStart	1	23	23	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.625531800033059	0	183990	251
360.390625	2	decision	foodImageDisplay	1	23	23	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.625531800033059	0	184521	252
362.453125	0.625531800033059	decision	choicePhaseStart	1	23	23	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.625531800033059	0	185577	253
363.0703125	0	decision	response	1	23	23	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.625531800033059	0	185893	235
364.119140625	1	taste	trialStart	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.912695700011682	0	186430	251
365.162109375	2	taste	foodImageDisplay	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.912695700011682	0	186964	252
367.224609375	0.912695700011682	taste	choicePhaseStart	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.912695700011682	0	188020	253
368.126953125	0	taste	response	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.912695700011682	0	188482	234
369.16796875	1	health	trialStart	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.3146776999929	0	189015	251
370.23828125	2	health	foodImageDisplay	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.3146776999929	0	189563	252
372.30078125	1.3146776999929	health	choicePhaseStart	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.3146776999929	0	190619	253
373.60546875	0	health	response	1	25	25	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.3146776999929	0	191287	234
374.6484375	1	decision	trialStart	1	26	26	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	0.998083499958739	0	191821	251
375.70703125	2	decision	foodImageDisplay	1	26	26	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	0.998083499958739	0	192363	252
377.76953125	0.998083499958739	decision	choicePhaseStart	1	26	26	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	0.998083499958739	0	193419	253
378.7578125	0	decision	response	1	26	26	foodImage.43	FOODEEG_Images\0445.jpg	YN	Right	No	0.998083499958739	0	193925	235
379.798828125	1	health	trialStart	1	27	27	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.825779600010719	0	194458	251
380.837890625	2	health	foodImageDisplay	1	27	27	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.825779600010719	0	194990	252
382.90234375	0.825779600010719	health	choicePhaseStart	1	27	27	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.825779600010719	0	196047	253
383.71875	0	health	response	1	27	27	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.825779600010719	0	196465	235
384.76171875	1	taste	trialStart	1	28	28	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.686150500026997	0	196999	251
385.80078125	2	taste	foodImageDisplay	1	28	28	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.686150500026997	0	197531	252
387.86328125	0.686150500026997	taste	choicePhaseStart	1	28	28	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.686150500026997	0	198587	253
388.541015625	0	taste	response	1	28	28	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.686150500026997	0	198934	234
389.583984375	1	taste	trialStart	1	29	29	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	0.921564299962483	0	199468	251
390.62109375	2	taste	foodImageDisplay	1	29	29	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	0.921564299962483	0	199999	252
392.68359375	0.921564299962483	taste	choicePhaseStart	1	29	29	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	0.921564299962483	0	201055	253
393.59765625	0	taste	response	1	29	29	foodImage.100	FOODEEG_Images\0908.jpg	NY	Right	Yes	0.921564299962483	0	201523	235
394.646484375	1	decision	trialStart	1	30	30	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	0.58839769999031	0	202060	251
395.69921875	2	decision	foodImageDisplay	1	30	30	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	0.58839769999031	0	202599	252
397.76171875	0.58839769999031	decision	choicePhaseStart	1	30	30	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	0.58839769999031	0	203655	253
398.341796875	0	decision	response	1	30	30	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	0.58839769999031	0	203952	234
399.3828125	1	taste	trialStart	1	31	31	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.784886300039943	0	204485	251
400.421875	2	taste	foodImageDisplay	1	31	31	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.784886300039943	0	205017	252
402.484375	0.784886300039943	taste	choicePhaseStart	1	31	31	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.784886300039943	0	206073	253
403.26171875	0	taste	response	1	31	31	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.784886300039943	0	206471	235
404.30859375	1	health	trialStart	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	0.66803300002357	0	207007	251
405.34765625	2	health	foodImageDisplay	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	0.66803300002357	0	207539	252
407.41015625	0.66803300002357	health	choicePhaseStart	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	0.66803300002357	0	208595	253
408.068359375	0	health	response	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	0.66803300002357	0	208932	234
409.109375	1	health	trialStart	1	33	33	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.00313709996408	0	209465	251
410.171875	2	health	foodImageDisplay	1	33	33	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.00313709996408	0	210009	252
412.234375	1.00313709996408	health	choicePhaseStart	1	33	33	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.00313709996408	0	211065	253
413.228515625	0	health	response	1	33	33	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	1.00313709996408	0	211574	235
414.279296875	1	decision	trialStart	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.689490600023419	0	212112	251
415.318359375	2	decision	foodImageDisplay	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.689490600023419	0	212644	252
417.380859375	0.689490600023419	decision	choicePhaseStart	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.689490600023419	0	213700	253
418.060546875	0	decision	response	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.689490600023419	0	214048	235
419.103515625	1	decision	trialStart	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.958437799999956	0	214582	251
420.16015625	2	decision	foodImageDisplay	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.958437799999956	0	215123	252
422.22265625	0.958437799999956	decision	choicePhaseStart	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.958437799999956	0	216179	253
423.171875	0	decision	response	1	35	35	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.958437799999956	0	216665	235
424.220703125	1	taste	trialStart	1	36	36	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.983537100022659	0	217202	251
425.259765625	2	taste	foodImageDisplay	1	36	36	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.983537100022659	0	217734	252
427.326171875	0.983537100022659	taste	choicePhaseStart	1	36	36	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.983537100022659	0	218792	253
428.30078125	0	taste	response	1	36	36	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.983537100022659	0	219291	234
429.34765625	1	decision	trialStart	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.676596300036181	0	219827	251
430.384765625	2	decision	foodImageDisplay	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.676596300036181	0	220358	252
432.447265625	0.676596300036181	decision	choicePhaseStart	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.676596300036181	0	221414	253
433.115234375	0	decision	response	1	37	37	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.676596300036181	0	221756	235
434.16015625	1	taste	trialStart	1	38	38	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.692651999997906	0	222291	251
435.197265625	2	taste	foodImageDisplay	1	38	38	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.692651999997906	0	222822	252
437.263671875	0.692651999997906	taste	choicePhaseStart	1	38	38	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.692651999997906	0	223880	253
437.947265625	0	taste	response	1	38	38	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.692651999997906	0	224230	235
438.99609375	1	health	trialStart	1	39	39	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	0.68927839997923	0	224767	251
440.083984375	2	health	foodImageDisplay	1	39	39	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	0.68927839997923	0	225324	252
442.146484375	0.68927839997923	health	choicePhaseStart	1	39	39	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	0.68927839997923	0	226380	253
442.828125	0	health	response	1	39	39	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	0.68927839997923	0	226729	235
443.869140625	1	decision	trialStart	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	NY	Left	No	0.829284700041171	0	227262	251
444.912109375	2	decision	foodImageDisplay	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	NY	Left	No	0.829284700041171	0	227796	252
446.974609375	0.829284700041171	decision	choicePhaseStart	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	NY	Left	No	0.829284700041171	0	228852	253
447.794921875	0	decision	response	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	NY	Left	No	0.829284700041171	0	229272	234
448.8359375	1	decision	trialStart	1	41	41	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.635542200005148	0	229805	251
449.880859375	2	decision	foodImageDisplay	1	41	41	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.635542200005148	0	230340	252
451.9453125	0.635542200005148	decision	choicePhaseStart	1	41	41	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.635542200005148	0	231397	253
452.5703125	0	decision	response	1	41	41	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.635542200005148	0	231717	235
453.611328125	1	decision	trialStart	1	42	42	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.631486299971584	0	232250	251
454.65234375	2	decision	foodImageDisplay	1	42	42	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.631486299971584	0	232783	252
456.716796875	0.631486299971584	decision	choicePhaseStart	1	42	42	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.631486299971584	0	233840	253
457.33984375	0	decision	response	1	42	42	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.631486299971584	0	234159	235
458.37890625	1	decision	trialStart	1	43	43	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.754281700006686	0	234691	251
459.43359375	2	decision	foodImageDisplay	1	43	43	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.754281700006686	0	235231	252
461.49609375	0.754281700006686	decision	choicePhaseStart	1	43	43	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.754281700006686	0	236287	253
462.2421875	0	decision	response	1	43	43	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.754281700006686	0	236669	235
463.28515625	1	health	trialStart	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.7179865000071	0	237203	251
464.326171875	2	health	foodImageDisplay	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.7179865000071	0	237736	252
466.388671875	0.7179865000071	health	choicePhaseStart	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.7179865000071	0	238792	253
467.09765625	0	health	response	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.7179865000071	0	239155	235
468.146484375	1	health	trialStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.893857499992009	0	239692	251
469.19140625	2	health	foodImageDisplay	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.893857499992009	0	240227	252
471.25390625	0.893857499992009	health	choicePhaseStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.893857499992009	0	241283	253
472.138671875	0	health	response	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.893857499992009	0	241736	234
473.1796875	1	taste	trialStart	1	46	46	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.3973066000035	0	242269	251
474.22265625	2	taste	foodImageDisplay	1	46	46	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.3973066000035	0	242803	252
476.28515625	1.3973066000035	taste	choicePhaseStart	1	46	46	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.3973066000035	0	243859	253
477.673828125	0	taste	response	1	46	46	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.3973066000035	0	244570	235
478.71484375	1	health	trialStart	1	47	47	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.815801899996586	0	245103	251
479.7578125	2	health	foodImageDisplay	1	47	47	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.815801899996586	0	245637	252
481.8203125	0.815801899996586	health	choicePhaseStart	1	47	47	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.815801899996586	0	246693	253
482.626953125	0	health	response	1	47	47	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.815801899996586	0	247106	235
483.673828125	1	health	trialStart	1	48	48	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.1602599999751	0	247642	251
484.71484375	2	health	foodImageDisplay	1	48	48	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.1602599999751	0	248175	252
