blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	1	2	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.537937100016279
taste	Go = tasty    No-go = not tasty	1	3	FOODGNG_Images/0234.jpg	tasty	97	Go	space	space	1	0.37211589999788
taste	Go = tasty    No-go = not tasty	1	4	FOODGNG_Images/0925.jpg	tasty	90	Go	space	space	1	0.521726800012402
taste	Go = tasty    No-go = not tasty	1	5	FOODGNG_Images/0234.jpg	tasty	97	Go	space	space	1	0.44580310001038
taste	Go = tasty    No-go = not tasty	1	6	FOODGNG_Images/0278.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	7	FOODGNG_Images/0918.jpg	tasty	85	Go	space	space	1	0.902287500008242
taste	Go = tasty    No-go = not tasty	1	8	FOODGNG_Images/0409.jpg	tasty	98	Go	space	space	1	0.615002100006677
taste	Go = tasty    No-go = not tasty	1	9	FOODGNG_Images/0113.jpg	tasty	98	Go	space	space	1	0.466430400003446
taste	Go = tasty    No-go = not tasty	1	10	FOODGNG_Images/0350.jpg	tasty	85	Go	space	space	1	0.685212300013518
taste	Go = tasty    No-go = not tasty	1	11	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.746995900015463
taste	Go = tasty    No-go = not tasty	1	12	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.431483200009097
taste	Go = tasty    No-go = not tasty	1	13	FOODGNG_Images/0908.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	14	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.359086200012825
taste	Go = tasty    No-go = not tasty	1	15	FOODGNG_Images/0329.jpg	tasty	96	Go	space	space	1	0.788066500012064
taste	Go = tasty    No-go = not tasty	1	16	FOODGNG_Images/0918.jpg	tasty	85	Go	space	space	1	0.514998600017861
taste	Go = tasty    No-go = not tasty	1	17	FOODGNG_Images/0908.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	18	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.502090500012855
taste	Go = tasty    No-go = not tasty	1	19	FOODGNG_Images/0046.jpg	tasty	89	Go	space	space	1	0.450691700010793
taste	Go = tasty    No-go = not tasty	1	20	FOODGNG_Images/0350.jpg	tasty	85	Go	space	space	1	0.471479500003625
taste	Go = tasty    No-go = not tasty	1	21	FOODGNG_Images/0329.jpg	tasty	96	Go	space	space	1	0.351370900010807
taste	Go = tasty    No-go = not tasty	1	22	FOODGNG_Images/0914.jpg	tasty	90	Go	space	space	1	0.571211600006791
taste	Go = tasty    No-go = not tasty	1	23	FOODGNG_Images/0234.jpg	tasty	97	Go	space	space	1	0.401464400012628
taste	Go = tasty    No-go = not tasty	1	24	FOODGNG_Images/0909.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	25	FOODGNG_Images/0113.jpg	tasty	98	Go	space	space	1	0.490252300005523
taste	Go = tasty    No-go = not tasty	1	26	FOODGNG_Images/0107.jpg	tasty	84	Go	space	space	1	0.507948600003147
taste	Go = tasty    No-go = not tasty	1	27	FOODGNG_Images/0907.jpg	not tasty	3	NoGo	None	space	0	0.351849600003334
taste	Go = tasty    No-go = not tasty	1	28	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.508027500007302
taste	Go = tasty    No-go = not tasty	1	29	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	30	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.463682300003711
taste	Go = tasty    No-go = not tasty	1	31	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.417472400018596
taste	Go = tasty    No-go = not tasty	1	32	FOODGNG_Images/0925.jpg	tasty	90	Go	space	space	1	0.526210600015474
taste	Go = tasty    No-go = not tasty	1	33	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.437583500010078
taste	Go = tasty    No-go = not tasty	1	34	FOODGNG_Images/0329.jpg	tasty	96	Go	space	space	1	0.472209300016402
taste	Go = tasty    No-go = not tasty	1	35	FOODGNG_Images/0914.jpg	tasty	90	Go	space	space	1	0.450354200016591
taste	Go = tasty    No-go = not tasty	1	36	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.490057000017259
taste	Go = tasty    No-go = not tasty	1	37	FOODGNG_Images/0409.jpg	tasty	98	Go	space	space	1	0.455849900012254
taste	Go = tasty    No-go = not tasty	1	38	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.410193800009438
taste	Go = tasty    No-go = not tasty	1	39	FOODGNG_Images/0046.jpg	tasty	89	Go	space	space	1	0.487668600006145
taste	Go = tasty    No-go = not tasty	1	40	FOODGNG_Images/0909.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	41	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.450792800009367
taste	Go = tasty    No-go = not tasty	1	42	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.469649200007552
taste	Go = tasty    No-go = not tasty	1	43	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	44	FOODGNG_Images/0234.jpg	tasty	97	Go	space	space	1	0.382966400007717
taste	Go = tasty    No-go = not tasty	1	45	FOODGNG_Images/0278.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	46	FOODGNG_Images/0916.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	47	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.466954100003932
taste	Go = tasty    No-go = not tasty	1	48	FOODGNG_Images/0921.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	49	FOODGNG_Images/0917.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	50	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.499208600012935
taste	Go = tasty    No-go = not tasty	1	51	FOODGNG_Images/0918.jpg	tasty	85	Go	space	space	1	0.738650100014638
taste	Go = tasty    No-go = not tasty	1	52	FOODGNG_Images/0273.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	53	FOODGNG_Images/0914.jpg	tasty	90	Go	space	space	1	0.46243390001473
taste	Go = tasty    No-go = not tasty	1	54	FOODGNG_Images/0409.jpg	tasty	98	Go	space	space	1	0.461397400009446
taste	Go = tasty    No-go = not tasty	1	55	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.483191800012719
taste	Go = tasty    No-go = not tasty	1	56	FOODGNG_Images/0925.jpg	tasty	90	Go	space	space	1	0.536309600007371
taste	Go = tasty    No-go = not tasty	1	57	FOODGNG_Images/0262.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	58	FOODGNG_Images/0350.jpg	tasty	85	Go	space	space	1	0.500859400010086
taste	Go = tasty    No-go = not tasty	1	59	FOODGNG_Images/0409.jpg	tasty	98	Go	space	space	1	0.46742900001118
taste	Go = tasty    No-go = not tasty	1	60	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.422761000008904
taste	Go = tasty    No-go = not tasty	1	61	FOODGNG_Images/0113.jpg	tasty	98	Go	space	space	1	0.436347500013653
taste	Go = tasty    No-go = not tasty	1	62	FOODGNG_Images/0273.jpg	not tasty	15	NoGo	None	space	0	0.354932900008862
taste	Go = tasty    No-go = not tasty	1	63	FOODGNG_Images/0647.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	64	FOODGNG_Images/0928.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	65	FOODGNG_Images/0107.jpg	tasty	84	Go	space	space	1	0.579096500019659
taste	Go = tasty    No-go = not tasty	1	66	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.4978148000082
taste	Go = tasty    No-go = not tasty	1	67	FOODGNG_Images/0916.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	68	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.510716000004322
taste	Go = tasty    No-go = not tasty	1	69	FOODGNG_Images/0918.jpg	tasty	85	Go	space	space	1	0.694866500009084
taste	Go = tasty    No-go = not tasty	1	70	FOODGNG_Images/0350.jpg	tasty	85	Go	space	space	1	0.469097400011378
taste	Go = tasty    No-go = not tasty	1	71	FOODGNG_Images/0046.jpg	tasty	89	Go	space	space	1	0.392401900011464
taste	Go = tasty    No-go = not tasty	1	72	FOODGNG_Images/0919.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	73	FOODGNG_Images/0329.jpg	tasty	96	Go	space	space	1	0.477537500017206
taste	Go = tasty    No-go = not tasty	1	74	FOODGNG_Images/0907.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	75	FOODGNG_Images/0046.jpg	tasty	89	Go	space	space	1	0.473829000009573
taste	Go = tasty    No-go = not tasty	1	76	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.416183600013028
taste	Go = tasty    No-go = not tasty	1	77	FOODGNG_Images/0107.jpg	tasty	84	Go	space	space	1	0.487087600020459
taste	Go = tasty    No-go = not tasty	1	78	FOODGNG_Images/0914.jpg	tasty	90	Go	space	space	1	0.51472870001453
taste	Go = tasty    No-go = not tasty	1	79	FOODGNG_Images/0350.jpg	tasty	85	Go	space	space	1	0.449354600015795
taste	Go = tasty    No-go = not tasty	1	80	FOODGNG_Images/0262.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	81	FOODGNG_Images/0919.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	82	FOODGNG_Images/0113.jpg	tasty	98	Go	space	space	1	0.487901900007273
taste	Go = tasty    No-go = not tasty	1	83	FOODGNG_Images/0928.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	84	FOODGNG_Images/0927.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	85	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.541254000010667
taste	Go = tasty    No-go = not tasty	1	86	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.522281000012299
taste	Go = tasty    No-go = not tasty	1	87	FOODGNG_Images/0107.jpg	tasty	84	Go	space	space	1	0.426358200013055
taste	Go = tasty    No-go = not tasty	1	88	FOODGNG_Images/0918.jpg	tasty	85	Go	space	space	1	0.552162300009513
taste	Go = tasty    No-go = not tasty	1	89	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.502865200003725
taste	Go = tasty    No-go = not tasty	1	90	FOODGNG_Images/0914.jpg	tasty	90	Go	space	space	1	0.45884640001168
taste	Go = tasty    No-go = not tasty	1	91	FOODGNG_Images/0329.jpg	tasty	96	Go	space	space	1	0.4604912000068
taste	Go = tasty    No-go = not tasty	1	92	FOODGNG_Images/0113.jpg	tasty	98	Go	space	space	1	0.510939700019662
taste	Go = tasty    No-go = not tasty	1	93	FOODGNG_Images/0923.jpg	not tasty	5	NoGo	None	space	0	0.394077100005234
taste	Go = tasty    No-go = not tasty	1	94	FOODGNG_Images/0234.jpg	tasty	97	Go	space	space	1	0.449560700013535
taste	Go = tasty    No-go = not tasty	1	95	FOODGNG_Images/0925.jpg	tasty	90	Go	space	space	1	0.492098200018518
taste	Go = tasty    No-go = not tasty	1	96	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.504207700010738
taste	Go = tasty    No-go = not tasty	1	97	FOODGNG_Images/0107.jpg	tasty	84	Go	space	space	1	0.390398300020024
taste	Go = tasty    No-go = not tasty	1	98	FOODGNG_Images/0409.jpg	tasty	98	Go	space	space	1	0.56630540000333
taste	Go = tasty    No-go = not tasty	1	99	FOODGNG_Images/0046.jpg	tasty	89	Go	space	space	1	0.462742300020182
tasteRev	Go = not tasty    No-go = tasty	2	0	FOODGNG_Images/0046.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	1	FOODGNG_Images/0907.jpg	not tasty	3	Go	space	space	1	0.477048000015202
tasteRev	Go = not tasty    No-go = tasty	2	2	FOODGNG_Images/0917.jpg	not tasty	11	Go	space	space	1	0.46167200000491
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0927.jpg	not tasty	8	Go	space	space	1	0.458565000022645
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.485509100020863
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0925.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0927.jpg	not tasty	8	Go	space	space	1	0.391767400011304
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0004.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0273.jpg	not tasty	15	Go	space	space	1	0.500859000021592
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0373.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.523455200003809
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0917.jpg	not tasty	11	Go	space	space	1	0.456689900005586
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0409.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0273.jpg	not tasty	15	Go	space	space	1	0.448033900014707
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0914.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0909.jpg	not tasty	8	Go	space	space	1	0.397260200013989
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.414204100001371
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0647.jpg	not tasty	10	Go	space	space	1	0.435421900008805
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0329.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.446608800004469
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0908.jpg	not tasty	11	Go	space	space	1	0.494304200008628
