onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
893.953125	2	taste	foodImageDisplay	2	91	31	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.809695299998566	0	457705	252
896.021484375	0.809695299998566	taste	choicePhaseStart	2	91	31	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.809695299998566	0	458764	253
896.826171875	0	taste	response	2	91	31	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.809695299998566	0	459176	234
897.8671875	1	taste	trialStart	2	92	32	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.402629700000034	0	459709	251
898.9140625	2	taste	foodImageDisplay	2	92	32	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.402629700000034	0	460245	252
900.9765625	0.402629700000034	taste	choicePhaseStart	2	92	32	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.402629700000034	0	461301	253
901.369140625	0	taste	response	2	92	32	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.402629700000034	0	461502	235
902.412109375	1	health	trialStart	2	93	33	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.878667200000564	0	462036	251
903.453125	2	health	foodImageDisplay	2	93	33	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.878667200000564	0	462569	252
905.521484375	0.878667200000564	health	choicePhaseStart	2	93	33	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.878667200000564	0	463628	253
906.392578125	0	health	response	2	93	33	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.878667200000564	0	464074	234
907.443359375	1	health	trialStart	2	94	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	2.11437560000013	0	464612	251
908.529296875	2	health	foodImageDisplay	2	94	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	2.11437560000013	0	465168	252
910.591796875	2.11437560000013	health	choicePhaseStart	2	94	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	2.11437560000013	0	466224	253
912.697265625	0	health	response	2	94	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	2.11437560000013	0	467302	234
913.740234375	1	decision	trialStart	2	95	35	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.646884699999646	0	467836	251
914.779296875	2	decision	foodImageDisplay	2	95	35	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.646884699999646	0	468368	252
916.841796875	0.646884699999646	decision	choicePhaseStart	2	95	35	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.646884699999646	0	469424	253
917.48046875	0	decision	response	2	95	35	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.646884699999646	0	469751	235
918.521484375	1	health	trialStart	2	96	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.98347560000002	0	470284	251
919.578125	2	health	foodImageDisplay	2	96	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.98347560000002	0	470825	252
921.642578125	0.98347560000002	health	choicePhaseStart	2	96	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.98347560000002	0	471882	253
922.6171875	0	health	response	2	96	36	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.98347560000002	0	472381	235
923.66015625	1	taste	trialStart	2	97	37	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	0.789235899999767	0	472915	251
924.703125	2	taste	foodImageDisplay	2	97	37	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	0.789235899999767	0	473449	252
926.771484375	0.789235899999767	taste	choicePhaseStart	2	97	37	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	0.789235899999767	0	474508	253
927.552734375	0	taste	response	2	97	37	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	0.789235899999767	0	474908	234
928.595703125	1	health	trialStart	2	98	38	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.848478300000352	0	475442	251
929.658203125	2	health	foodImageDisplay	2	98	38	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.848478300000352	0	475986	252
931.7265625	0.848478300000352	health	choicePhaseStart	2	98	38	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.848478300000352	0	477045	253
932.568359375	0	health	response	2	98	38	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.848478300000352	0	477476	235
933.611328125	1	decision	trialStart	2	99	39	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.898953200001415	0	478010	251
934.662109375	2	decision	foodImageDisplay	2	99	39	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.898953200001415	0	478548	252
936.7265625	0.898953200001415	decision	choicePhaseStart	2	99	39	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.898953200001415	0	479605	253
937.615234375	0	decision	response	2	99	39	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.898953200001415	0	480060	235
938.66015625	1	taste	trialStart	2	100	40	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.868367900000521	0	480595	251
939.70703125	2	taste	foodImageDisplay	2	100	40	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.868367900000521	0	481131	252
941.76953125	0.868367900000521	taste	choicePhaseStart	2	100	40	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.868367900000521	0	482187	253
942.630859375	0	taste	response	2	100	40	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.868367900000521	0	482628	235
943.673828125	1	health	trialStart	2	101	41	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.8555651000006	0	483162	251
944.751953125	2	health	foodImageDisplay	2	101	41	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.8555651000006	0	483714	252
946.822265625	1.8555651000006	health	choicePhaseStart	2	101	41	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.8555651000006	0	484774	253
948.671875	0	health	response	2	101	41	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.8555651000006	0	485721	234
949.712890625	1	decision	trialStart	2	102	42	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.1459517000003	0	486254	251
950.765625	2	decision	foodImageDisplay	2	102	42	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.1459517000003	0	486793	252
952.8359375	1.1459517000003	decision	choicePhaseStart	2	102	42	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.1459517000003	0	487853	253
953.974609375	0	decision	response	2	102	42	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.1459517000003	0	488436	234
955.017578125	1	taste	trialStart	2	103	43	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	0.799579900000026	0	488970	251
956.072265625	2	taste	foodImageDisplay	2	103	43	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	0.799579900000026	0	489510	252
958.13671875	0.799579900000026	taste	choicePhaseStart	2	103	43	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	0.799579900000026	0	490567	253
958.92578125	0	taste	response	2	103	43	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	0.799579900000026	0	490971	234
959.96875	1	decision	trialStart	2	104	44	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	0.859517099999721	0	491505	251
961.01171875	2	decision	foodImageDisplay	2	104	44	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	0.859517099999721	0	492039	252
963.076171875	0.859517099999721	decision	choicePhaseStart	2	104	44	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	0.859517099999721	0	493096	253
963.927734375	0	decision	response	2	104	44	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	0.859517099999721	0	493532	235
964.96875	1	health	trialStart	2	105	45	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	0.739548199999263	0	494065	251
966.01171875	2	health	foodImageDisplay	2	105	45	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	0.739548199999263	0	494599	252
968.076171875	0.739548199999263	health	choicePhaseStart	2	105	45	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	0.739548199999263	0	495656	253
968.806640625	0	health	response	2	105	45	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	0.739548199999263	0	496030	235
969.849609375	1	decision	trialStart	2	106	46	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.15565740000056	0	496564	251
970.890625	2	decision	foodImageDisplay	2	106	46	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.15565740000056	0	497097	252
972.955078125	1.15565740000056	decision	choicePhaseStart	2	106	46	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.15565740000056	0	498154	253
974.1015625	0	decision	response	2	106	46	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.15565740000056	0	498741	234
975.146484375	1	decision	trialStart	2	107	47	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.548230099999273	0	499276	251
976.189453125	2	decision	foodImageDisplay	2	107	47	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.548230099999273	0	499810	252
978.259765625	0.548230099999273	decision	choicePhaseStart	2	107	47	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.548230099999273	0	500870	253
978.798828125	0	decision	response	2	107	47	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.548230099999273	0	501146	234
979.841796875	1	taste	trialStart	2	108	48	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.559043900000688	0	501680	251
980.90625	2	taste	foodImageDisplay	2	108	48	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.559043900000688	0	502225	252
982.9765625	0.559043900000688	taste	choicePhaseStart	2	108	48	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.559043900000688	0	503285	253
983.525390625	0	taste	response	2	108	48	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.559043900000688	0	503566	234
984.568359375	1	decision	trialStart	2	109	49	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.868658399998822	0	504100	251
985.634765625	2	decision	foodImageDisplay	2	109	49	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.868658399998822	0	504646	252
987.69921875	0.868658399998822	decision	choicePhaseStart	2	109	49	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.868658399998822	0	505703	253
988.55859375	0	decision	response	2	109	49	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.868658399998822	0	506143	235
989.6015625	1	decision	trialStart	2	110	50	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.09899039999982	0	506677	251
990.66015625	2	decision	foodImageDisplay	2	110	50	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.09899039999982	0	507219	252
992.724609375	1.09899039999982	decision	choicePhaseStart	2	110	50	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.09899039999982	0	508276	253
993.814453125	0	decision	response	2	110	50	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.09899039999982	0	508834	234
994.859375	1	decision	trialStart	2	111	51	foodImage.64	FOODEEG_Images\0647.jpg	YN	Right	No	1.5341499999995	0	509369	251
995.91796875	2	decision	foodImageDisplay	2	111	51	foodImage.64	FOODEEG_Images\0647.jpg	YN	Right	No	1.5341499999995	0	509911	252
997.984375	1.5341499999995	decision	choicePhaseStart	2	111	51	foodImage.64	FOODEEG_Images\0647.jpg	YN	Right	No	1.5341499999995	0	510969	253
999.509765625	0	decision	response	2	111	51	foodImage.64	FOODEEG_Images\0647.jpg	YN	Right	No	1.5341499999995	0	511750	235
1000.55078125	1	health	trialStart	2	112	52	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.27640650000103	0	512283	251
1001.591796875	2	health	foodImageDisplay	2	112	52	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.27640650000103	0	512816	252
1003.658203125	1.27640650000103	health	choicePhaseStart	2	112	52	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.27640650000103	0	513874	253
1004.92578125	0	health	response	2	112	52	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.27640650000103	0	514523	234
1005.966796875	1	decision	trialStart	2	113	53	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862775299998248	0	515056	251
1007.005859375	2	decision	foodImageDisplay	2	113	53	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862775299998248	0	515588	252
1009.068359375	0.862775299998248	decision	choicePhaseStart	2	113	53	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862775299998248	0	516644	253
1009.923828125	0	decision	response	2	113	53	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.862775299998248	0	517082	235
1010.966796875	1	taste	trialStart	2	114	54	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.708276400000614	0	517616	251
1012.01171875	2	taste	foodImageDisplay	2	114	54	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.708276400000614	0	518151	252
1014.07421875	0.708276400000614	taste	choicePhaseStart	2	114	54	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.708276400000614	0	519207	253
1014.7734375	0	taste	response	2	114	54	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.708276400000614	0	519565	235
1015.81640625	1	health	trialStart	2	115	55	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.00188449999951	0	520099	251
1016.875	2	health	foodImageDisplay	2	115	55	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.00188449999951	0	520641	252
1018.94140625	1.00188449999951	health	choicePhaseStart	2	115	55	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.00188449999951	0	521699	253
1019.931640625	0	health	response	2	115	55	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.00188449999951	0	522206	234
1020.9765625	1	decision	trialStart	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.08627689999958	0	522741	251
1022.013671875	2	decision	foodImageDisplay	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.08627689999958	0	523272	252
1024.080078125	1.08627689999958	decision	choicePhaseStart	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.08627689999958	0	524330	253
1025.15625	0	decision	response	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.08627689999958	0	524881	235
1026.197265625	1	taste	trialStart	2	117	57	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	1.79942589999882	0	525414	251
1027.240234375	2	taste	foodImageDisplay	2	117	57	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	1.79942589999882	0	525948	252
1029.30859375	1.79942589999882	taste	choicePhaseStart	2	117	57	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	1.79942589999882	0	527007	253
1031.099609375	0	taste	response	2	117	57	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	1.79942589999882	0	527924	234
1032.142578125	1	decision	trialStart	2	118	58	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	1.31138479999936	0	528458	251
1033.19921875	2	decision	foodImageDisplay	2	118	58	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	1.31138479999936	0	528999	252
1035.26171875	1.31138479999936	decision	choicePhaseStart	2	118	58	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	1.31138479999936	0	530055	253
1036.564453125	0	decision	response	2	118	58	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	1.31138479999936	0	530722	234
1037.607421875	1	health	trialStart	2	119	59	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.534908800000267	0	531256	251
1038.646484375	2	health	foodImageDisplay	2	119	59	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.534908800000267	0	531788	252
1040.708984375	0.534908800000267	health	choicePhaseStart	2	119	59	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.534908800000267	0	532844	253
1041.236328125	0	health	response	2	119	59	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.534908800000267	0	533114	235
1042.279296875	1	taste	trialStart	2	120	60	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.567943899999591	0	533648	251
1043.318359375	2	taste	foodImageDisplay	2	120	60	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.567943899999591	0	534180	252
1045.38671875	0.567943899999591	taste	choicePhaseStart	2	120	60	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.567943899999591	0	535239	253
1045.947265625	0	taste	response	2	120	60	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.567943899999591	0	535526	234
1047.998046875	15.580078125	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	536576	254
1063.578125	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	544553	250
1065.611328125	1	decision	trialStart	3	121	1	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.902902499999982	0	545594	251
1066.654296875	2	decision	foodImageDisplay	3	121	1	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.902902499999982	0	546128	252
1068.716796875	0.902902499999982	decision	choicePhaseStart	3	121	1	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.902902499999982	0	547184	253
1069.611328125	0	decision	response	3	121	1	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.902902499999982	0	547642	235
1070.65234375	1	health	trialStart	3	122	2	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.987284100001489	0	548175	251
1071.70703125	2	health	foodImageDisplay	3	122	2	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.987284100001489	0	548715	252
1073.76953125	0.987284100001489	health	choicePhaseStart	3	122	2	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.987284100001489	0	549771	253
1074.74609375	0	health	response	3	122	2	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.987284100001489	0	550271	234
1075.791015625	1	health	trialStart	3	123	3	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.81183929999861	0	550806	251
1076.830078125	2	health	foodImageDisplay	3	123	3	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.81183929999861	0	551338	252
1078.892578125	0.81183929999861	health	choicePhaseStart	3	123	3	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.81183929999861	0	552394	253
1079.69921875	0	health	response	3	123	3	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.81183929999861	0	552807	235
1080.7421875	1	health	trialStart	3	124	4	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.01320839999971	0	553341	251
1081.78125	2	health	foodImageDisplay	3	124	4	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.01320839999971	0	553873	252
1083.845703125	1.01320839999971	health	choicePhaseStart	3	124	4	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.01320839999971	0	554930	253
1084.849609375	0	health	response	3	124	4	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	1.01320839999971	0	555444	235
1085.89453125	1	taste	trialStart	3	125	5	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.77961729999879	0	555979	251
1086.939453125	2	taste	foodImageDisplay	3	125	5	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.77961729999879	0	556514	252
1089.0078125	0.77961729999879	taste	choicePhaseStart	3	125	5	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.77961729999879	0	557573	253
1089.77734375	0	taste	response	3	125	5	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.77961729999879	0	557967	235
1090.822265625	1	health	trialStart	3	126	6	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.876309500001298	0	558502	251
1091.865234375	2	health	foodImageDisplay	3	126	6	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.876309500001298	0	559036	252
1093.93359375	0.876309500001298	health	choicePhaseStart	3	126	6	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.876309500001298	0	560095	253
1094.80078125	0	health	response	3	126	6	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.876309500001298	0	560539	235
1095.845703125	1	health	trialStart	3	127	7	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	0.794284300000072	0	561074	251
1096.90625	2	health	foodImageDisplay	3	127	7	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	0.794284300000072	0	561617	252
1098.974609375	0.794284300000072	health	choicePhaseStart	3	127	7	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	0.794284300000072	0	562676	253
1099.76171875	0	health	response	3	127	7	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	0.794284300000072	0	563079	235
1100.8046875	1	decision	trialStart	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	1.44078100000115	0	563613	251
1101.84375	2	decision	foodImageDisplay	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	1.44078100000115	0	564145	252
1103.90625	1.44078100000115	decision	choicePhaseStart	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	1.44078100000115	0	565201	253
1105.337890625	0	decision	response	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	1.44078100000115	0	565934	234
1106.380859375	1	taste	trialStart	3	129	9	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.673468299999513	0	566468	251
1107.439453125	2	taste	foodImageDisplay	3	129	9	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.673468299999513	0	567010	252
1109.505859375	0.673468299999513	taste	choicePhaseStart	3	129	9	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.673468299999513	0	568068	253
1110.169921875	0	taste	response	3	129	9	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.673468299999513	0	568408	235
1111.2109375	1	decision	trialStart	3	130	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.614537499999642	0	568941	251
1112.267578125	2	decision	foodImageDisplay	3	130	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.614537499999642	0	569482	252
1114.33203125	0.614537499999642	decision	choicePhaseStart	3	130	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.614537499999642	0	570539	253
1114.9375	0	decision	response	3	130	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.614537499999642	0	570849	235
1115.98046875	1	health	trialStart	3	131	11	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.62756090000039	0	571383	251
1117.0390625	2	health	foodImageDisplay	3	131	11	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.62756090000039	0	571925	252
1119.107421875	0.62756090000039	health	choicePhaseStart	3	131	11	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.62756090000039	0	572984	253
1119.728515625	0	health	response	3	131	11	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.62756090000039	0	573302	235
1120.771484375	1	health	trialStart	3	132	12	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.14226049999888	0	573836	251
1121.830078125	2	health	foodImageDisplay	3	132	12	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.14226049999888	0	574378	252
1123.8984375	1.14226049999888	health	choicePhaseStart	3	132	12	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.14226049999888	0	575437	253
1125.033203125	0	health	response	3	132	12	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.14226049999888	0	576018	235
1126.076171875	1	decision	trialStart	3	133	13	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.849777900000845	0	576552	251
1127.12109375	2	decision	foodImageDisplay	3	133	13	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.849777900000845	0	577087	252
1129.18359375	0.849777900000845	decision	choicePhaseStart	3	133	13	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.849777900000845	0	578143	253
1130.0234375	0	decision	response	3	133	13	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.849777900000845	0	578573	235
1131.06640625	1	health	trialStart	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.847676800000045	0	579107	251
1132.115234375	2	health	foodImageDisplay	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.847676800000045	0	579644	252
1134.177734375	0.847676800000045	health	choicePhaseStart	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.847676800000045	0	580700	253
1135.015625	0	health	response	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.847676800000045	0	581129	234
1136.05859375	1	taste	trialStart	3	135	15	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.01648430000023	0	581663	251
1137.09765625	2	taste	foodImageDisplay	3	135	15	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.01648430000023	0	582195	252
1139.16015625	1.01648430000023	taste	choicePhaseStart	3	135	15	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.01648430000023	0	583251	253
1140.16796875	0	taste	response	3	135	15	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.01648430000023	0	583767	234
1141.208984375	1	health	trialStart	3	136	16	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.600870899999791	0	584300	251
1142.265625	2	health	foodImageDisplay	3	136	16	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.600870899999791	0	584841	252
1144.328125	0.600870899999791	health	choicePhaseStart	3	136	16	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.600870899999791	0	585897	253
1144.919921875	0	health	response	3	136	16	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.600870899999791	0	586200	235
1145.962890625	1	decision	trialStart	3	137	17	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	0.837523300000612	0	586734	251
1147.00390625	2	decision	foodImageDisplay	3	137	17	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	0.837523300000612	0	587267	252
1149.072265625	0.837523300000612	decision	choicePhaseStart	3	137	17	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	0.837523300000612	0	588326	253
1149.90234375	0	decision	response	3	137	17	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	0.837523300000612	0	588751	235
1150.9453125	1	taste	trialStart	3	138	18	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.740509499999462	0	589285	251
1151.994140625	2	taste	foodImageDisplay	3	138	18	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.740509499999462	0	589822	252
1154.060546875	0.740509499999462	taste	choicePhaseStart	3	138	18	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	0.740509499999462	0	590880	253
