onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
317.830078125	1	taste	trialStart	1	6	6	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.6437014999683	0	162730	251
318.8984375	2	taste	foodImageDisplay	1	6	6	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.6437014999683	0	163277	252
320.9609375	1.6437014999683	taste	choicePhaseStart	1	6	6	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.6437014999683	0	164333	253
322.595703125	0	taste	response	1	6	6	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	1.6437014999683	0	165170	234
323.63671875	1	taste	trialStart	1	7	7	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.95281619997695	0	165703	251
324.72265625	2	taste	foodImageDisplay	1	7	7	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.95281619997695	0	166259	252
326.78515625	1.95281619997695	taste	choicePhaseStart	1	7	7	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.95281619997695	0	167315	253
328.732421875	0	taste	response	1	7	7	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.95281619997695	0	168312	235
329.775390625	1	taste	trialStart	1	8	8	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.66642789996695	0	168846	251
330.818359375	2	taste	foodImageDisplay	1	8	8	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.66642789996695	0	169380	252
332.880859375	1.66642789996695	taste	choicePhaseStart	1	8	8	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.66642789996695	0	170436	253
334.5390625	0	taste	response	1	8	8	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.66642789996695	0	171285	235
335.580078125	1	taste	trialStart	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	4.75140399998054	0	171818	251
336.63671875	2	taste	foodImageDisplay	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	4.75140399998054	0	172359	252
338.69921875	4.75140399998054	taste	choicePhaseStart	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	4.75140399998054	0	173415	253
343.443359375	0	taste	response	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	4.75140399998054	0	175844	235
344.4921875	1	taste	trialStart	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.0015080999583	0	176381	251
345.546875	2	taste	foodImageDisplay	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.0015080999583	0	176921	252
347.609375	1.0015080999583	taste	choicePhaseStart	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.0015080999583	0	177977	253
348.603515625	0	taste	response	1	10	10	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.0015080999583	0	178486	234
349.646484375	1	decision	trialStart	1	11	11	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	3.42208590003429	0	179020	251
350.685546875	2	decision	foodImageDisplay	1	11	11	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	3.42208590003429	0	179552	252
352.748046875	3.42208590003429	decision	choicePhaseStart	1	11	11	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	3.42208590003429	0	180608	253
356.162109375	0	decision	response	1	11	11	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	3.42208590003429	0	182356	234
357.208984375	1	health	trialStart	1	12	12	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.50669409998227	0	182892	251
358.263671875	2	health	foodImageDisplay	1	12	12	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.50669409998227	0	183432	252
360.328125	1.50669409998227	health	choicePhaseStart	1	12	12	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.50669409998227	0	184489	253
361.826171875	0	health	response	1	12	12	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.50669409998227	0	185256	235
362.8671875	1	decision	trialStart	1	13	13	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.50622550002299	0	185789	251
363.921875	2	decision	foodImageDisplay	1	13	13	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.50622550002299	0	186329	252
365.986328125	1.50622550002299	decision	choicePhaseStart	1	13	13	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.50622550002299	0	187386	253
367.482421875	0	decision	response	1	13	13	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.50622550002299	0	188152	234
368.53125	1	taste	trialStart	1	14	14	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	4.69726289995015	0	188689	251
369.5859375	2	taste	foodImageDisplay	1	14	14	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	4.69726289995015	0	189229	252
371.6484375	4.69726289995015	taste	choicePhaseStart	1	14	14	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	4.69726289995015	0	190285	253
376.337890625	0	taste	response	1	14	14	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	4.69726289995015	0	192686	234
377.3828125	1	health	trialStart	1	15	15	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.33577850001166	0	193221	251
378.42578125	2	health	foodImageDisplay	1	15	15	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.33577850001166	0	193755	252
380.48828125	1.33577850001166	health	choicePhaseStart	1	15	15	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.33577850001166	0	194811	253
381.81640625	0	health	response	1	15	15	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.33577850001166	0	195491	235
382.859375	1	health	trialStart	1	16	16	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.78444160002982	0	196025	251
383.9140625	2	health	foodImageDisplay	1	16	16	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.78444160002982	0	196565	252
385.9765625	1.78444160002982	health	choicePhaseStart	1	16	16	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.78444160002982	0	197621	253
387.75390625	0	health	response	1	16	16	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.78444160002982	0	198531	234
388.794921875	1	decision	trialStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	1.51325869996799	0	199064	251
389.849609375	2	decision	foodImageDisplay	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	1.51325869996799	0	199604	252
391.912109375	1.51325869996799	decision	choicePhaseStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	1.51325869996799	0	200660	253
393.416015625	0	decision	response	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	1.51325869996799	0	201430	234
394.4609375	1	taste	trialStart	1	18	18	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.96718179999152	0	201965	251
395.498046875	2	taste	foodImageDisplay	1	18	18	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.96718179999152	0	202496	252
397.5625	1.96718179999152	taste	choicePhaseStart	1	18	18	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.96718179999152	0	203553	253
399.521484375	0	taste	response	1	18	18	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.96718179999152	0	204556	234
400.564453125	1	taste	trialStart	1	19	19	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.96144599997206	0	205090	251
401.623046875	2	taste	foodImageDisplay	1	19	19	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.96144599997206	0	205632	252
403.685546875	2.96144599997206	taste	choicePhaseStart	1	19	19	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.96144599997206	0	206688	253
406.640625	0	taste	response	1	19	19	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	2.96144599997206	0	208201	234
407.68359375	1	taste	trialStart	1	20	20	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.54292420001002	0	208735	251
408.724609375	2	taste	foodImageDisplay	1	20	20	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.54292420001002	0	209268	252
410.787109375	1.54292420001002	taste	choicePhaseStart	1	20	20	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.54292420001002	0	210324	253
412.3203125	0	taste	response	1	20	20	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.54292420001002	0	211109	235
413.361328125	1	health	trialStart	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	4.18290190002881	0	211642	251
414.419921875	2	health	foodImageDisplay	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	4.18290190002881	0	212184	252
416.482421875	4.18290190002881	health	choicePhaseStart	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	4.18290190002881	0	213240	253
420.65625	0	health	response	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	4.18290190002881	0	215377	235
421.703125	1	taste	trialStart	1	22	22	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.93360049999319	0	215913	251
422.740234375	2	taste	foodImageDisplay	1	22	22	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.93360049999319	0	216444	252
424.802734375	0.93360049999319	taste	choicePhaseStart	1	22	22	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.93360049999319	0	217500	253
425.7265625	0	taste	response	1	22	22	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.93360049999319	0	217973	235
426.775390625	1	decision	trialStart	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.76477369997883	0	218510	251
427.833984375	2	decision	foodImageDisplay	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.76477369997883	0	219052	252
429.8984375	1.76477369997883	decision	choicePhaseStart	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.76477369997883	0	220109	253
431.654296875	0	decision	response	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.76477369997883	0	221008	235
432.697265625	1	health	trialStart	1	24	24	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.58961819997057	0	221542	251
433.755859375	2	health	foodImageDisplay	1	24	24	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.58961819997057	0	222084	252
435.818359375	1.58961819997057	health	choicePhaseStart	1	24	24	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.58961819997057	0	223140	253
437.3984375	0	health	response	1	24	24	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.58961819997057	0	223949	234
438.44140625	1	health	trialStart	1	25	25	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.58052489999682	0	224483	251
439.484375	2	health	foodImageDisplay	1	25	25	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.58052489999682	0	225017	252
441.546875	1.58052489999682	health	choicePhaseStart	1	25	25	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.58052489999682	0	226073	253
443.119140625	0	health	response	1	25	25	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.58052489999682	0	226878	235
444.162109375	1	taste	trialStart	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	1.43568900000537	0	227412	251
445.205078125	2	taste	foodImageDisplay	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	1.43568900000537	0	227946	252
447.267578125	1.43568900000537	taste	choicePhaseStart	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	1.43568900000537	0	229002	253
448.6953125	0	taste	response	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	1.43568900000537	0	229733	235
449.736328125	1	taste	trialStart	1	27	27	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.81525270000566	0	230266	251
450.77734375	2	taste	foodImageDisplay	1	27	27	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.81525270000566	0	230799	252
452.83984375	1.81525270000566	taste	choicePhaseStart	1	27	27	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.81525270000566	0	231855	253
454.646484375	0	taste	response	1	27	27	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.81525270000566	0	232780	235
455.693359375	1	health	trialStart	1	28	28	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.17418999999063	0	233316	251
456.736328125	2	health	foodImageDisplay	1	28	28	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.17418999999063	0	233850	252
458.798828125	1.17418999999063	health	choicePhaseStart	1	28	28	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.17418999999063	0	234906	253
459.966796875	0	health	response	1	28	28	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.17418999999063	0	235504	235
461.013671875	1	health	trialStart	1	29	29	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	2.26502390002133	0	236040	251
462.072265625	2	health	foodImageDisplay	1	29	29	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	2.26502390002133	0	236582	252
464.134765625	2.26502390002133	health	choicePhaseStart	1	29	29	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	2.26502390002133	0	237638	253
466.390625	0	health	response	1	29	29	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	2.26502390002133	0	238793	234
467.431640625	1	taste	trialStart	1	30	30	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.65380039997399	0	239326	251
468.48828125	2	taste	foodImageDisplay	1	30	30	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.65380039997399	0	239867	252
470.55078125	1.65380039997399	taste	choicePhaseStart	1	30	30	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.65380039997399	0	240923	253
472.197265625	0	taste	response	1	30	30	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.65380039997399	0	241766	235
473.240234375	1	taste	trialStart	1	31	31	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.42358310002601	0	242300	251
474.28125	2	taste	foodImageDisplay	1	31	31	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.42358310002601	0	242833	252
476.341796875	1.42358310002601	taste	choicePhaseStart	1	31	31	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.42358310002601	0	243888	253
477.7578125	0	taste	response	1	31	31	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.42358310002601	0	244613	235
478.796875	1	decision	trialStart	1	32	32	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.60088139999425	0	245145	251
479.83984375	2	decision	foodImageDisplay	1	32	32	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.60088139999425	0	245679	252
481.90234375	1.60088139999425	decision	choicePhaseStart	1	32	32	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.60088139999425	0	246735	253
483.494140625	0	decision	response	1	32	32	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.60088139999425	0	247550	235
484.533203125	1	health	trialStart	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	2.08503209997434	0	248082	251
485.572265625	2	health	foodImageDisplay	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	2.08503209997434	0	248614	252
487.640625	2.08503209997434	health	choicePhaseStart	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	2.08503209997434	0	249673	253
489.716796875	0	health	response	1	33	33	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	2.08503209997434	0	250736	235
490.765625	1	taste	trialStart	1	34	34	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.91001120000146	0	251273	251
491.826171875	2	taste	foodImageDisplay	1	34	34	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.91001120000146	0	251816	252
493.888671875	2.91001120000146	taste	choicePhaseStart	1	34	34	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.91001120000146	0	252872	253
496.7890625	0	taste	response	1	34	34	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.91001120000146	0	254357	234
497.83203125	1	taste	trialStart	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.43688589998055	0	254891	251
498.8984375	2	taste	foodImageDisplay	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.43688589998055	0	255437	252
500.9609375	1.43688589998055	taste	choicePhaseStart	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.43688589998055	0	256493	253
502.388671875	0	taste	response	1	35	35	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.43688589998055	0	257224	234
503.4296875	1	health	trialStart	1	36	36	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	2.60512610001024	0	257757	251
504.490234375	2	health	foodImageDisplay	1	36	36	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	2.60512610001024	0	258300	252
506.552734375	2.60512610001024	health	choicePhaseStart	1	36	36	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	2.60512610001024	0	259356	253
509.1484375	0	health	response	1	36	36	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	2.60512610001024	0	260685	235
510.1953125	1	decision	trialStart	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	3.36353520001285	0	261221	251
511.251953125	2	decision	foodImageDisplay	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	3.36353520001285	0	261762	252
513.314453125	3.36353520001285	decision	choicePhaseStart	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	3.36353520001285	0	262818	253
516.66796875	0	decision	response	1	37	37	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	3.36353520001285	0	264535	234
517.7109375	1	decision	trialStart	1	38	38	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	1.47705210000277	0	265069	251
518.76953125	2	decision	foodImageDisplay	1	38	38	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	1.47705210000277	0	265611	252
520.83203125	1.47705210000277	decision	choicePhaseStart	1	38	38	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	1.47705210000277	0	266667	253
522.298828125	0	decision	response	1	38	38	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	1.47705210000277	0	267418	235
523.341796875	1	decision	trialStart	1	39	39	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.71700239996426	0	267952	251
524.392578125	2	decision	foodImageDisplay	1	39	39	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.71700239996426	0	268490	252
526.455078125	1.71700239996426	decision	choicePhaseStart	1	39	39	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.71700239996426	0	269546	253
528.1640625	0	decision	response	1	39	39	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.71700239996426	0	270421	234
529.2109375	1	health	trialStart	1	40	40	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	2.33269700000528	0	270957	251
530.25	2	health	foodImageDisplay	1	40	40	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	2.33269700000528	0	271489	252
532.310546875	2.33269700000528	health	choicePhaseStart	1	40	40	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	2.33269700000528	0	272544	253
534.634765625	0	health	response	1	40	40	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	2.33269700000528	0	273734	234
535.6796875	1	decision	trialStart	1	41	41	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	1.74771690001944	0	274269	251
536.720703125	2	decision	foodImageDisplay	1	41	41	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	1.74771690001944	0	274802	252
538.783203125	1.74771690001944	decision	choicePhaseStart	1	41	41	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	1.74771690001944	0	275858	253
540.5234375	0	decision	response	1	41	41	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	1.74771690001944	0	276749	234
541.56640625	1	decision	trialStart	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.77311639999971	0	277283	251
542.60546875	2	decision	foodImageDisplay	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.77311639999971	0	277815	252
544.66796875	1.77311639999971	decision	choicePhaseStart	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.77311639999971	0	278871	253
546.43359375	0	decision	response	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.77311639999971	0	279775	235
547.4765625	1	decision	trialStart	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.21676430001389	0	280309	251
548.548828125	2	decision	foodImageDisplay	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.21676430001389	0	280858	252
550.611328125	1.21676430001389	decision	choicePhaseStart	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.21676430001389	0	281914	253
551.818359375	0	decision	response	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.21676430001389	0	282532	235
552.861328125	1	health	trialStart	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	3.52899789996445	0	283066	251
553.8984375	2	health	foodImageDisplay	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	3.52899789996445	0	283597	252
555.962890625	3.52899789996445	health	choicePhaseStart	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	3.52899789996445	0	284654	253
559.482421875	0	health	response	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	3.52899789996445	0	286456	235
560.5234375	1	health	trialStart	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.39782879996346	0	286989	251
561.56640625	2	health	foodImageDisplay	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.39782879996346	0	287523	252
563.62890625	1.39782879996346	health	choicePhaseStart	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.39782879996346	0	288579	253
565.017578125	0	health	response	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.39782879996346	0	289290	234
566.060546875	1	decision	trialStart	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	3.42596449999837	0	289824	251
567.099609375	2	decision	foodImageDisplay	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	3.42596449999837	0	290356	252
569.16015625	3.42596449999837	decision	choicePhaseStart	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	3.42596449999837	0	291411	253
572.578125	0	decision	response	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	3.42596449999837	0	293161	234
573.619140625	1	health	trialStart	1	47	47	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	1.3989630000433	0	293694	251
574.67578125	2	health	foodImageDisplay	1	47	47	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	1.3989630000433	0	294235	252
576.740234375	1.3989630000433	health	choicePhaseStart	1	47	47	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	1.3989630000433	0	295292	253
578.12890625	0	health	response	1	47	47	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	1.3989630000433	0	296003	235
579.171875	1	taste	trialStart	1	48	48	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	3.96345949999522	0	296537	251
580.21484375	2	taste	foodImageDisplay	1	48	48	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	3.96345949999522	0	297071	252
