onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
861.83984375	1	health	trialStart	2	91	31	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.52247590001207	0	441263	251
862.8828125	2	health	foodImageDisplay	2	91	31	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.52247590001207	0	441797	252
864.9453125	1.52247590001207	health	choicePhaseStart	2	91	31	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.52247590001207	0	442853	253
866.458984375	0	health	response	2	91	31	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	1.52247590001207	0	443628	235
867.501953125	1	decision	trialStart	2	92	32	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.17544989997987	0	444162	251
868.55859375	2	decision	foodImageDisplay	2	92	32	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.17544989997987	0	444703	252
870.62109375	1.17544989997987	decision	choicePhaseStart	2	92	32	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.17544989997987	0	445759	253
871.787109375	0	decision	response	2	92	32	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.17544989997987	0	446356	235
872.83203125	1	decision	trialStart	2	93	33	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.1345949000679	0	446891	251
873.88671875	2	decision	foodImageDisplay	2	93	33	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.1345949000679	0	447431	252
875.951171875	1.1345949000679	decision	choicePhaseStart	2	93	33	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.1345949000679	0	448488	253
877.07421875	0	decision	response	2	93	33	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.1345949000679	0	449063	234
878.123046875	1	health	trialStart	2	94	34	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.24507300008554	0	449600	251
879.16796875	2	health	foodImageDisplay	2	94	34	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.24507300008554	0	450135	252
881.232421875	1.24507300008554	health	choicePhaseStart	2	94	34	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.24507300008554	0	451192	253
882.466796875	0	health	response	2	94	34	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.24507300008554	0	451824	234
883.509765625	1	health	trialStart	2	95	35	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	1.15312829997856	0	452358	251
884.564453125	2	health	foodImageDisplay	2	95	35	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	1.15312829997856	0	452898	252
886.626953125	1.15312829997856	health	choicePhaseStart	2	95	35	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	1.15312829997856	0	453954	253
887.771484375	0	health	response	2	95	35	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	1.15312829997856	0	454540	235
888.8125	1	taste	trialStart	2	96	36	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.11603330005892	0	455073	251
889.857421875	2	taste	foodImageDisplay	2	96	36	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.11603330005892	0	455608	252
891.919921875	1.11603330005892	taste	choicePhaseStart	2	96	36	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.11603330005892	0	456664	253
893.02734375	0	taste	response	2	96	36	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.11603330005892	0	457231	234
894.072265625	1	health	trialStart	2	97	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	3.52331939991564	0	457766	251
895.11328125	2	health	foodImageDisplay	2	97	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	3.52331939991564	0	458299	252
897.177734375	3.52331939991564	health	choicePhaseStart	2	97	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	3.52331939991564	0	459356	253
900.69140625	0	health	response	2	97	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	3.52331939991564	0	461155	234
901.736328125	1	decision	trialStart	2	98	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.19612810004037	0	461690	251
902.775390625	2	decision	foodImageDisplay	2	98	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.19612810004037	0	462222	252
904.83984375	1.19612810004037	decision	choicePhaseStart	2	98	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.19612810004037	0	463279	253
906.025390625	0	decision	response	2	98	38	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.19612810004037	0	463886	234
907.068359375	1	taste	trialStart	2	99	39	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.72247229993809	0	464420	251
908.12890625	2	taste	foodImageDisplay	2	99	39	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.72247229993809	0	464963	252
910.193359375	0.72247229993809	taste	choicePhaseStart	2	99	39	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.72247229993809	0	466020	253
910.90625	0	taste	response	2	99	39	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.72247229993809	0	466385	234
911.951171875	1	health	trialStart	2	100	40	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.41154080000706	0	466920	251
912.9921875	2	health	foodImageDisplay	2	100	40	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.41154080000706	0	467453	252
915.056640625	1.41154080000706	health	choicePhaseStart	2	100	40	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.41154080000706	0	468510	253
916.45703125	0	health	response	2	100	40	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.41154080000706	0	469227	234
917.501953125	1	taste	trialStart	2	101	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.38804629992228	0	469762	251
918.5390625	2	taste	foodImageDisplay	2	101	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.38804629992228	0	470293	252
920.607421875	1.38804629992228	taste	choicePhaseStart	2	101	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.38804629992228	0	471352	253
921.986328125	0	taste	response	2	101	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.38804629992228	0	472058	235
923.029296875	1	taste	trialStart	2	102	42	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	2.06450570002198	0	472592	251
924.06640625	2	taste	foodImageDisplay	2	102	42	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	2.06450570002198	0	473123	252
926.130859375	2.06450570002198	taste	choicePhaseStart	2	102	42	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	2.06450570002198	0	474180	253
928.185546875	0	taste	response	2	102	42	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	2.06450570002198	0	475232	235
929.228515625	1	decision	trialStart	2	103	43	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	1.15074300009292	0	475766	251
930.26953125	2	decision	foodImageDisplay	2	103	43	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	1.15074300009292	0	476299	252
932.33203125	1.15074300009292	decision	choicePhaseStart	2	103	43	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	1.15074300009292	0	477355	253
933.47265625	0	decision	response	2	103	43	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	1.15074300009292	0	477939	235
934.515625	1	health	trialStart	2	104	44	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.674611800001	0	478473	251
935.560546875	2	health	foodImageDisplay	2	104	44	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.674611800001	0	479008	252
937.623046875	1.674611800001	health	choicePhaseStart	2	104	44	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.674611800001	0	480064	253
939.2890625	0	health	response	2	104	44	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.674611800001	0	480917	235
940.33203125	1	taste	trialStart	2	105	45	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.988157199928537	0	481451	251
941.390625	2	taste	foodImageDisplay	2	105	45	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.988157199928537	0	481993	252
943.455078125	0.988157199928537	taste	choicePhaseStart	2	105	45	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.988157199928537	0	483050	253
944.431640625	0	taste	response	2	105	45	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.988157199928537	0	483550	235
945.478515625	1	health	trialStart	2	106	46	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	2.01781160000246	0	484086	251
946.51953125	2	health	foodImageDisplay	2	106	46	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	2.01781160000246	0	484619	252
948.583984375	2.01781160000246	health	choicePhaseStart	2	106	46	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	2.01781160000246	0	485676	253
950.591796875	0	health	response	2	106	46	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	2.01781160000246	0	486704	234
951.634765625	1	taste	trialStart	2	107	47	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	2.34877389995381	0	487238	251
952.677734375	2	taste	foodImageDisplay	2	107	47	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	2.34877389995381	0	487772	252
954.740234375	2.34877389995381	taste	choicePhaseStart	2	107	47	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	2.34877389995381	0	488828	253
957.080078125	0	taste	response	2	107	47	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	2.34877389995381	0	490026	235
958.12109375	1	taste	trialStart	2	108	48	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	1.24384170002304	0	490559	251
959.1796875	2	taste	foodImageDisplay	2	108	48	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	1.24384170002304	0	491101	252
961.244140625	1.24384170002304	taste	choicePhaseStart	2	108	48	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	1.24384170002304	0	492158	253
962.48046875	0	taste	response	2	108	48	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	1.24384170002304	0	492791	234
963.5234375	1	health	trialStart	2	109	49	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.33209719997831	0	493325	251
964.58203125	2	health	foodImageDisplay	2	109	49	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.33209719997831	0	493867	252
966.64453125	1.33209719997831	health	choicePhaseStart	2	109	49	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.33209719997831	0	494923	253
967.966796875	0	health	response	2	109	49	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.33209719997831	0	495600	235
969.009765625	1	decision	trialStart	2	110	50	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.860335999983363	0	496134	251
970.0546875	2	decision	foodImageDisplay	2	110	50	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.860335999983363	0	496669	252
972.1171875	0.860335999983363	decision	choicePhaseStart	2	110	50	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.860335999983363	0	497725	253
972.966796875	0	decision	response	2	110	50	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.860335999983363	0	498160	235
974.009765625	1	decision	trialStart	2	111	51	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.29574420000426	0	498694	251
975.07421875	2	decision	foodImageDisplay	2	111	51	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.29574420000426	0	499239	252
977.13671875	1.29574420000426	decision	choicePhaseStart	2	111	51	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.29574420000426	0	500295	253
978.423828125	0	decision	response	2	111	51	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.29574420000426	0	500954	234
979.466796875	1	taste	trialStart	2	112	52	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.90667759999633	0	501488	251
980.505859375	2	taste	foodImageDisplay	2	112	52	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.90667759999633	0	502020	252
982.57421875	1.90667759999633	taste	choicePhaseStart	2	112	52	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.90667759999633	0	503079	253
984.470703125	0	taste	response	2	112	52	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.90667759999633	0	504050	235
985.515625	1	health	trialStart	2	113	53	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	2.01111650001258	0	504585	251
986.556640625	2	health	foodImageDisplay	2	113	53	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	2.01111650001258	0	505118	252
988.62109375	2.01111650001258	health	choicePhaseStart	2	113	53	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	2.01111650001258	0	506175	253
990.623046875	0	health	response	2	113	53	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	2.01111650001258	0	507200	234
991.666015625	1	health	trialStart	2	114	54	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.18107260006946	0	507734	251
992.724609375	2	health	foodImageDisplay	2	114	54	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.18107260006946	0	508276	252
994.787109375	1.18107260006946	health	choicePhaseStart	2	114	54	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.18107260006946	0	509332	253
995.958984375	0	health	response	2	114	54	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.18107260006946	0	509932	234
997.001953125	1	decision	trialStart	2	115	55	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	1.29194749996532	0	510466	251
998.04296875	2	decision	foodImageDisplay	2	115	55	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	1.29194749996532	0	510999	252
1000.107421875	1.29194749996532	decision	choicePhaseStart	2	115	55	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	1.29194749996532	0	512056	253
1001.390625	0	decision	response	2	115	55	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	1.29194749996532	0	512713	234
1002.439453125	1	decision	trialStart	2	116	56	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.54562700004317	0	513250	251
1003.478515625	2	decision	foodImageDisplay	2	116	56	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.54562700004317	0	513782	252
1005.541015625	1.54562700004317	decision	choicePhaseStart	2	116	56	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.54562700004317	0	514838	253
1007.078125	0	decision	response	2	116	56	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.54562700004317	0	515625	234
1008.126953125	1	health	trialStart	2	117	57	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.79753420001362	0	516162	251
1009.169921875	2	health	foodImageDisplay	2	117	57	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.79753420001362	0	516696	252
1011.234375	1.79753420001362	health	choicePhaseStart	2	117	57	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.79753420001362	0	517753	253
1013.021484375	0	health	response	2	117	57	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.79753420001362	0	518668	234
1014.06640625	1	health	trialStart	2	118	58	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	3.6461844999576	0	519203	251
1015.10546875	2	health	foodImageDisplay	2	118	58	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	3.6461844999576	0	519735	252
1017.169921875	3.6461844999576	health	choicePhaseStart	2	118	58	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	3.6461844999576	0	520792	253
1020.8046875	0	health	response	2	118	58	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	3.6461844999576	0	522653	234
1021.84765625	1	taste	trialStart	2	119	59	foodImage.106	FOODEEG_Images\0914.jpg	YN	Left	Yes	1.43742710002698	0	523187	251
1022.888671875	2	taste	foodImageDisplay	2	119	59	foodImage.106	FOODEEG_Images\0914.jpg	YN	Left	Yes	1.43742710002698	0	523720	252
1024.953125	1.43742710002698	taste	choicePhaseStart	2	119	59	foodImage.106	FOODEEG_Images\0914.jpg	YN	Left	Yes	1.43742710002698	0	524777	253
1026.380859375	0	taste	response	2	119	59	foodImage.106	FOODEEG_Images\0914.jpg	YN	Left	Yes	1.43742710002698	0	525508	234
1027.423828125	1	decision	trialStart	2	120	60	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	2.06859280006029	0	526042	251
1028.46484375	2	decision	foodImageDisplay	2	120	60	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	2.06859280006029	0	526575	252
1030.52734375	2.06859280006029	decision	choicePhaseStart	2	120	60	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	2.06859280006029	0	527631	253
1032.58984375	0	decision	response	2	120	60	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	2.06859280006029	0	528687	234
1034.630859375	35.1171875	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	529732	254
1069.748046875	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	547712	250
1071.779296875	1	taste	trialStart	3	121	1	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.39613230002578	0	548752	251
1072.82421875	2	taste	foodImageDisplay	3	121	1	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.39613230002578	0	549287	252
1074.888671875	1.39613230002578	taste	choicePhaseStart	3	121	1	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.39613230002578	0	550344	253
1076.275390625	0	taste	response	3	121	1	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.39613230002578	0	551054	235
1077.32421875	1	health	trialStart	3	122	2	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.39166710001882	0	551591	251
1078.380859375	2	health	foodImageDisplay	3	122	2	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.39166710001882	0	552132	252
1080.4453125	1.39166710001882	health	choicePhaseStart	3	122	2	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.39166710001882	0	553189	253
1081.828125	0	health	response	3	122	2	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.39166710001882	0	553897	234
1082.875	1	decision	trialStart	3	123	3	foodImage.18	FOODEEG_Images\0202.jpg	YN	Right	No	0.973616300034337	0	554433	251
1083.93359375	2	decision	foodImageDisplay	3	123	3	foodImage.18	FOODEEG_Images\0202.jpg	YN	Right	No	0.973616300034337	0	554975	252
1085.998046875	0.973616300034337	decision	choicePhaseStart	3	123	3	foodImage.18	FOODEEG_Images\0202.jpg	YN	Right	No	0.973616300034337	0	556032	253
1086.962890625	0	decision	response	3	123	3	foodImage.18	FOODEEG_Images\0202.jpg	YN	Right	No	0.973616300034337	0	556526	235
1088.005859375	1	decision	trialStart	3	124	4	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.693819600041024	0	557060	251
1089.048828125	2	decision	foodImageDisplay	3	124	4	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.693819600041024	0	557594	252
1091.119140625	0.693819600041024	decision	choicePhaseStart	3	124	4	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.693819600041024	0	558654	253
1091.802734375	0	decision	response	3	124	4	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.693819600041024	0	559004	234
1092.845703125	1	health	trialStart	3	125	5	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.705961500061676	0	559538	251
1093.90625	2	health	foodImageDisplay	3	125	5	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.705961500061676	0	560081	252
1095.970703125	0.705961500061676	health	choicePhaseStart	3	125	5	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.705961500061676	0	561138	253
1096.666015625	0	health	response	3	125	5	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.705961500061676	0	561494	235
1097.708984375	1	taste	trialStart	3	126	6	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	1.14363790000789	0	562028	251
1098.75	2	taste	foodImageDisplay	3	126	6	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	1.14363790000789	0	562561	252
1100.8125	1.14363790000789	taste	choicePhaseStart	3	126	6	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	1.14363790000789	0	563617	253
1101.947265625	0	taste	response	3	126	6	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	1.14363790000789	0	564198	235
1102.98828125	1	taste	trialStart	3	127	7	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	1.09364639990963	0	564731	251
1104.029296875	2	taste	foodImageDisplay	3	127	7	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	1.09364639990963	0	565264	252
1106.09375	1.09364639990963	taste	choicePhaseStart	3	127	7	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	1.09364639990963	0	566321	253
1107.177734375	0	taste	response	3	127	7	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	1.09364639990963	0	566876	235
1108.220703125	1	taste	trialStart	3	128	8	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.862030899967067	0	567410	251
1109.263671875	2	taste	foodImageDisplay	3	128	8	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.862030899967067	0	567944	252
1111.326171875	0.862030899967067	taste	choicePhaseStart	3	128	8	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.862030899967067	0	569000	253
1112.177734375	0	taste	response	3	128	8	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.862030899967067	0	569436	234
1113.220703125	1	health	trialStart	3	129	9	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	1.32510300003923	0	569970	251
1114.27734375	2	health	foodImageDisplay	3	129	9	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	1.32510300003923	0	570511	252
1116.341796875	1.32510300003923	health	choicePhaseStart	3	129	9	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	1.32510300003923	0	571568	253
1117.658203125	0	health	response	3	129	9	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	1.32510300003923	0	572242	235
1118.701171875	1	decision	trialStart	3	130	10	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.837117400020361	0	572776	251
1119.7421875	2	decision	foodImageDisplay	3	130	10	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.837117400020361	0	573309	252
1121.8046875	0.837117400020361	decision	choicePhaseStart	3	130	10	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.837117400020361	0	574365	253
1122.6328125	0	decision	response	3	130	10	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.837117400020361	0	574789	235
1123.6796875	1	taste	trialStart	3	131	11	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.51139300002251	0	575325	251
1124.724609375	2	taste	foodImageDisplay	3	131	11	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.51139300002251	0	575860	252
1126.787109375	1.51139300002251	taste	choicePhaseStart	3	131	11	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.51139300002251	0	576916	253
1128.2890625	0	taste	response	3	131	11	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.51139300002251	0	577685	234
1129.333984375	1	decision	trialStart	3	132	12	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.909485899959691	0	578220	251
1130.375	2	decision	foodImageDisplay	3	132	12	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.909485899959691	0	578753	252
1132.4375	0.909485899959691	decision	choicePhaseStart	3	132	12	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.909485899959691	0	579809	253
1133.337890625	0	decision	response	3	132	12	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.909485899959691	0	580270	235
1134.37890625	1	health	trialStart	3	133	13	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.46273859997746	0	580803	251
1135.419921875	2	health	foodImageDisplay	3	133	13	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.46273859997746	0	581336	252
1137.484375	1.46273859997746	health	choicePhaseStart	3	133	13	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.46273859997746	0	582393	253
1138.9375	0	health	response	3	133	13	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.46273859997746	0	583137	235
1139.98046875	1	decision	trialStart	3	134	14	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08861860004254	0	583671	251
1141.041015625	2	decision	foodImageDisplay	3	134	14	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08861860004254	0	584214	252
1143.10546875	1.08861860004254	decision	choicePhaseStart	3	134	14	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08861860004254	0	585271	253
1144.185546875	0	decision	response	3	134	14	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08861860004254	0	585824	234
1145.2265625	1	health	trialStart	3	135	15	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.24853719992097	0	586357	251
1146.28125	2	health	foodImageDisplay	3	135	15	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.24853719992097	0	586897	252
1148.345703125	1.24853719992097	health	choicePhaseStart	3	135	15	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.24853719992097	0	587954	253
1149.583984375	0	health	response	3	135	15	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.24853719992097	0	588588	234
1150.626953125	1	health	trialStart	3	136	16	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.935448999982327	0	589122	251
1151.689453125	2	health	foodImageDisplay	3	136	16	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.935448999982327	0	589666	252
1153.75390625	0.935448999982327	health	choicePhaseStart	3	136	16	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.935448999982327	0	590723	253
1154.6796875	0	health	response	3	136	16	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.935448999982327	0	591197	235
1155.724609375	1	health	trialStart	3	137	17	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	2.88980170001741	0	591732	251
1156.767578125	2	health	foodImageDisplay	3	137	17	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	2.88980170001741	0	592266	252
1158.83203125	2.88980170001741	health	choicePhaseStart	3	137	17	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	2.88980170001741	0	593323	253
1161.712890625	0	health	response	3	137	17	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	2.88980170001741	0	594798	234
