onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
406.419921875	2	health	foodImageDisplay	1	18	18	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.828347799993935	0	208088	252
408.484375	0.828347799993935	health	choicePhaseStart	1	18	18	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.828347799993935	0	209145	253
409.3046875	0	health	response	1	18	18	foodImage.71	FOODEEG_Images\0713.jpg	YN	Right	No	0.828347799993935	0	209565	235
410.34375	1	decision	trialStart	1	19	19	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.78332970000338	0	210097	251
411.384765625	2	decision	foodImageDisplay	1	19	19	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.78332970000338	0	210630	252
413.44921875	1.78332970000338	decision	choicePhaseStart	1	19	19	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.78332970000338	0	211687	253
415.22265625	0	decision	response	1	19	19	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.78332970000338	0	212595	235
416.263671875	1	health	trialStart	1	20	20	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.974616399995284	0	213128	251
417.322265625	2	health	foodImageDisplay	1	20	20	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.974616399995284	0	213670	252
419.38671875	0.974616399995284	health	choicePhaseStart	1	20	20	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.974616399995284	0	214727	253
420.3515625	0	health	response	1	20	20	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.974616399995284	0	215221	235
421.39453125	1	decision	trialStart	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.68693039999926	0	215755	251
422.435546875	2	decision	foodImageDisplay	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.68693039999926	0	216288	252
424.498046875	1.68693039999926	decision	choicePhaseStart	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.68693039999926	0	217344	253
426.17578125	0	decision	response	1	21	21	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.68693039999926	0	218203	235
427.21484375	1	decision	trialStart	1	22	22	foodImage.44	FOODEEG_Images\0459.jpg	NY	Left	No	0.685506500012707	0	218735	251
428.26171875	2	decision	foodImageDisplay	1	22	22	foodImage.44	FOODEEG_Images\0459.jpg	NY	Left	No	0.685506500012707	0	219271	252
430.330078125	0.685506500012707	decision	choicePhaseStart	1	22	22	foodImage.44	FOODEEG_Images\0459.jpg	NY	Left	No	0.685506500012707	0	220330	253
431.0078125	0	decision	response	1	22	22	foodImage.44	FOODEEG_Images\0459.jpg	NY	Left	No	0.685506500012707	0	220677	234
432.046875	1	taste	trialStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.718719700002111	0	221209	251
433.10546875	2	taste	foodImageDisplay	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.718719700002111	0	221751	252
435.169921875	0.718719700002111	taste	choicePhaseStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.718719700002111	0	222808	253
435.87890625	0	taste	response	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.718719700002111	0	223171	234
436.919921875	1	taste	trialStart	1	24	24	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.992229399998905	0	223704	251
437.9609375	2	taste	foodImageDisplay	1	24	24	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.992229399998905	0	224237	252
440.0234375	0.992229399998905	taste	choicePhaseStart	1	24	24	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.992229399998905	0	225293	253
441.0078125	0	taste	response	1	24	24	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.992229399998905	0	225797	234
442.046875	1	decision	trialStart	1	25	25	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.783137999998871	0	226329	251
443.10546875	2	decision	foodImageDisplay	1	25	25	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.783137999998871	0	226871	252
445.16796875	0.783137999998871	decision	choicePhaseStart	1	25	25	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.783137999998871	0	227927	253
445.943359375	0	decision	response	1	25	25	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.783137999998871	0	228324	235
446.990234375	1	decision	trialStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.01517070000409	0	228860	251
448.033203125	2	decision	foodImageDisplay	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.01517070000409	0	229394	252
450.095703125	1.01517070000409	decision	choicePhaseStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.01517070000409	0	230450	253
451.103515625	0	decision	response	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.01517070000409	0	230966	235
452.142578125	1	taste	trialStart	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	2.03555660000711	0	231498	251
453.185546875	2	taste	foodImageDisplay	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	2.03555660000711	0	232032	252
455.251953125	2.03555660000711	taste	choicePhaseStart	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	2.03555660000711	0	233090	253
457.27734375	0	taste	response	1	27	27	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	2.03555660000711	0	234127	234
458.318359375	1	taste	trialStart	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.20086749999609	0	234660	251
459.359375	2	taste	foodImageDisplay	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.20086749999609	0	235193	252
461.423828125	1.20086749999609	taste	choicePhaseStart	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.20086749999609	0	236250	253
462.615234375	0	taste	response	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.20086749999609	0	236860	234
463.66015625	1	health	trialStart	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	NY	Right	Yes	0.954555600008462	0	237395	251
464.716796875	2	health	foodImageDisplay	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	NY	Right	Yes	0.954555600008462	0	237936	252
466.78125	0.954555600008462	health	choicePhaseStart	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	NY	Right	Yes	0.954555600008462	0	238993	253
467.7265625	0	health	response	1	29	29	foodImage.81	FOODEEG_Images\0797.jpg	NY	Right	Yes	0.954555600008462	0	239477	235
468.767578125	1	decision	trialStart	1	30	30	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	1.01518420000502	0	240010	251
469.80859375	2	decision	foodImageDisplay	1	30	30	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	1.01518420000502	0	240543	252
471.873046875	1.01518420000502	decision	choicePhaseStart	1	30	30	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	1.01518420000502	0	241600	253
472.87890625	0	decision	response	1	30	30	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	1.01518420000502	0	242115	235
473.91796875	1	taste	trialStart	1	31	31	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.916875900002196	0	242647	251
474.990234375	2	taste	foodImageDisplay	1	31	31	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.916875900002196	0	243196	252
477.05859375	0.916875900002196	taste	choicePhaseStart	1	31	31	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.916875900002196	0	244255	253
477.96484375	0	taste	response	1	31	31	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.916875900002196	0	244719	234
479.0078125	1	decision	trialStart	1	32	32	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.08889909999561	0	245253	251
480.044921875	2	decision	foodImageDisplay	1	32	32	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.08889909999561	0	245784	252
482.109375	1.08889909999561	decision	choicePhaseStart	1	32	32	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.08889909999561	0	246841	253
483.189453125	0	decision	response	1	32	32	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.08889909999561	0	247394	235
484.23046875	1	health	trialStart	1	33	33	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.645166999995126	0	247927	251
485.294921875	2	health	foodImageDisplay	1	33	33	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.645166999995126	0	248472	252
487.357421875	0.645166999995126	health	choicePhaseStart	1	33	33	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.645166999995126	0	249528	253
487.998046875	0	health	response	1	33	33	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.645166999995126	0	249856	234
489.037109375	1	taste	trialStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.975460599991493	0	250388	251
490.076171875	2	taste	foodImageDisplay	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.975460599991493	0	250920	252
492.142578125	0.975460599991493	taste	choicePhaseStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.975460599991493	0	251978	253
493.109375	0	taste	response	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.975460599991493	0	252473	234
494.150390625	1	decision	trialStart	1	35	35	foodImage.115	FOODEEG_Images\0923.jpg	NY	Right	Yes	1.18079379999836	0	253006	251
495.19140625	2	decision	foodImageDisplay	1	35	35	foodImage.115	FOODEEG_Images\0923.jpg	NY	Right	Yes	1.18079379999836	0	253539	252
497.255859375	1.18079379999836	decision	choicePhaseStart	1	35	35	foodImage.115	FOODEEG_Images\0923.jpg	NY	Right	Yes	1.18079379999836	0	254596	253
498.4296875	0	decision	response	1	35	35	foodImage.115	FOODEEG_Images\0923.jpg	NY	Right	Yes	1.18079379999836	0	255197	235
499.470703125	1	health	trialStart	1	36	36	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.2181883000012	0	255730	251
500.5078125	2	health	foodImageDisplay	1	36	36	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.2181883000012	0	256261	252
502.572265625	1.2181883000012	health	choicePhaseStart	1	36	36	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.2181883000012	0	257318	253
503.78125	0	health	response	1	36	36	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.2181883000012	0	257937	234
504.82421875	1	decision	trialStart	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.894168300001184	0	258471	251
505.880859375	2	decision	foodImageDisplay	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.894168300001184	0	259012	252
507.9453125	0.894168300001184	decision	choicePhaseStart	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.894168300001184	0	260069	253
508.828125	0	decision	response	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.894168300001184	0	260521	234
509.875	1	taste	trialStart	1	38	38	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.50765820000379	0	261057	251
510.912109375	2	taste	foodImageDisplay	1	38	38	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.50765820000379	0	261588	252
512.9765625	1.50765820000379	taste	choicePhaseStart	1	38	38	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.50765820000379	0	262645	253
514.4765625	0	taste	response	1	38	38	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.50765820000379	0	263413	235
515.521484375	1	decision	trialStart	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.684047799994005	0	263948	251
516.5625	2	decision	foodImageDisplay	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.684047799994005	0	264481	252
518.626953125	0.684047799994005	decision	choicePhaseStart	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.684047799994005	0	265538	253
519.30078125	0	decision	response	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.684047799994005	0	265883	235
520.341796875	1	taste	trialStart	1	40	40	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.17704039999808	0	266416	251
521.388671875	2	taste	foodImageDisplay	1	40	40	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.17704039999808	0	266952	252
523.453125	1.17704039999808	taste	choicePhaseStart	1	40	40	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.17704039999808	0	268009	253
524.619140625	0	taste	response	1	40	40	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.17704039999808	0	268606	235
525.66015625	1	decision	trialStart	1	41	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.04511430001003	0	269139	251
526.703125	2	decision	foodImageDisplay	1	41	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.04511430001003	0	269673	252
528.7734375	1.04511430001003	decision	choicePhaseStart	1	41	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.04511430001003	0	270733	253
529.8125	0	decision	response	1	41	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.04511430001003	0	271265	235
530.853515625	1	taste	trialStart	1	42	42	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.73840050000581	0	271798	251
531.892578125	2	taste	foodImageDisplay	1	42	42	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.73840050000581	0	272330	252
533.955078125	1.73840050000581	taste	choicePhaseStart	1	42	42	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.73840050000581	0	273386	253
535.68359375	0	taste	response	1	42	42	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.73840050000581	0	274271	234
536.724609375	1	health	trialStart	1	43	43	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.762359499989543	0	274804	251
537.779296875	2	health	foodImageDisplay	1	43	43	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.762359499989543	0	275344	252
539.84375	0.762359499989543	health	choicePhaseStart	1	43	43	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.762359499989543	0	276401	253
540.595703125	0	health	response	1	43	43	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	0.762359499989543	0	276786	235
541.638671875	1	decision	trialStart	1	44	44	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.02439639999648	0	277320	251
542.69921875	2	decision	foodImageDisplay	1	44	44	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.02439639999648	0	277863	252
544.763671875	1.02439639999648	decision	choicePhaseStart	1	44	44	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.02439639999648	0	278920	253
545.779296875	0	decision	response	1	44	44	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.02439639999648	0	279440	234
546.822265625	1	taste	trialStart	1	45	45	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.749305699995602	0	279974	251
547.86328125	2	taste	foodImageDisplay	1	45	45	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.749305699995602	0	280507	252
549.927734375	0.749305699995602	taste	choicePhaseStart	1	45	45	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.749305699995602	0	281564	253
550.66796875	0	taste	response	1	45	45	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.749305699995602	0	281943	235
551.712890625	1	taste	trialStart	1	46	46	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.26167780000833	0	282478	251
552.751953125	2	taste	foodImageDisplay	1	46	46	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.26167780000833	0	283010	252
554.81640625	1.26167780000833	taste	choicePhaseStart	1	46	46	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.26167780000833	0	284067	253
556.06640625	0	taste	response	1	46	46	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.26167780000833	0	284707	234
557.109375	1	health	trialStart	1	47	47	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.41582619999826	0	285241	251
558.166015625	2	health	foodImageDisplay	1	47	47	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.41582619999826	0	285782	252
560.228515625	1.41582619999826	health	choicePhaseStart	1	47	47	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.41582619999826	0	286838	253
561.634765625	0	health	response	1	47	47	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.41582619999826	0	287558	234
562.677734375	1	health	trialStart	1	48	48	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.78031529999862	0	288092	251
