onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
283.3046875	0.728642900008708	health	choicePhaseStart	1	4	4	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.728642900008708	0	145053	253
284.0234375	0	health	response	1	4	4	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.728642900008708	0	145421	235
285.06640625	1	health	trialStart	1	5	5	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	1.37979939999059	0	145955	251
286.109375	2	health	foodImageDisplay	1	5	5	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	1.37979939999059	0	146489	252
288.171875	1.37979939999059	health	choicePhaseStart	1	5	5	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	1.37979939999059	0	147545	253
289.54296875	0	health	response	1	5	5	foodImage.35	FOODEEG_Images\0350.jpg	YN	Right	No	1.37979939999059	0	148247	235
290.591796875	1	taste	trialStart	1	6	6	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	1.07907029998023	0	148784	251
291.650390625	2	taste	foodImageDisplay	1	6	6	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	1.07907029998023	0	149326	252
293.712890625	1.07907029998023	taste	choicePhaseStart	1	6	6	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	1.07907029998023	0	150382	253
294.783203125	0	taste	response	1	6	6	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	1.07907029998023	0	150930	234
295.82421875	1	decision	trialStart	1	7	7	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.90117620001547	0	151463	251
296.880859375	2	decision	foodImageDisplay	1	7	7	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.90117620001547	0	152004	252
298.9453125	0.90117620001547	decision	choicePhaseStart	1	7	7	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.90117620001547	0	153061	253
299.83984375	0	decision	response	1	7	7	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.90117620001547	0	153519	234
300.880859375	1	health	trialStart	1	8	8	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.884066099999472	0	154052	251
301.923828125	2	health	foodImageDisplay	1	8	8	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.884066099999472	0	154586	252
303.986328125	0.884066099999472	health	choicePhaseStart	1	8	8	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.884066099999472	0	155642	253
304.86328125	0	health	response	1	8	8	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.884066099999472	0	156091	235
305.904296875	1	taste	trialStart	1	9	9	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	3.15210589999333	0	156624	251
306.9609375	2	taste	foodImageDisplay	1	9	9	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	3.15210589999333	0	157165	252
309.0234375	3.15210589999333	taste	choicePhaseStart	1	9	9	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	3.15210589999333	0	158221	253
312.166015625	0	taste	response	1	9	9	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	3.15210589999333	0	159830	235
313.20703125	1	decision	trialStart	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.06489649997093	0	160363	251
314.24609375	2	decision	foodImageDisplay	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.06489649997093	0	160895	252
316.310546875	1.06489649997093	decision	choicePhaseStart	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.06489649997093	0	161952	253
317.365234375	0	decision	response	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.06489649997093	0	162492	235
318.408203125	1	decision	trialStart	1	11	11	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.72415129991714	0	163026	251
319.44921875	2	decision	foodImageDisplay	1	11	11	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.72415129991714	0	163559	252
321.513671875	1.72415129991714	decision	choicePhaseStart	1	11	11	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.72415129991714	0	164616	253
323.23046875	0	decision	response	1	11	11	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.72415129991714	0	165495	235
324.26953125	1	taste	trialStart	1	12	12	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.702600199962035	0	166027	251
325.3125	2	taste	foodImageDisplay	1	12	12	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.702600199962035	0	166561	252
327.375	0.702600199962035	taste	choicePhaseStart	1	12	12	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.702600199962035	0	167617	253
328.0703125	0	taste	response	1	12	12	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.702600199962035	0	167973	234
329.11328125	1	health	trialStart	1	13	13	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	1.02184519998264	0	168507	251
330.154296875	2	health	foodImageDisplay	1	13	13	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	1.02184519998264	0	169040	252
332.216796875	1.02184519998264	health	choicePhaseStart	1	13	13	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	1.02184519998264	0	170096	253
333.23046875	0	health	response	1	13	13	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	1.02184519998264	0	170615	235
334.26953125	1	health	trialStart	1	14	14	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.01605330000166	0	171147	251
335.3359375	2	health	foodImageDisplay	1	14	14	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.01605330000166	0	171693	252
337.3984375	1.01605330000166	health	choicePhaseStart	1	14	14	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.01605330000166	0	172749	253
338.40625	0	health	response	1	14	14	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	1.01605330000166	0	173265	235
339.447265625	1	taste	trialStart	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.60640489996877	0	173798	251
340.48828125	2	taste	foodImageDisplay	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.60640489996877	0	174331	252
342.55078125	1.60640489996877	taste	choicePhaseStart	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.60640489996877	0	175387	253
344.1484375	0	taste	response	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	1.60640489996877	0	176205	235
345.189453125	1	health	trialStart	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.72839130007196	0	176738	251
346.255859375	2	health	foodImageDisplay	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.72839130007196	0	177284	252
348.318359375	1.72839130007196	health	choicePhaseStart	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.72839130007196	0	178340	253
350.037109375	0	health	response	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.72839130007196	0	179220	235
351.078125	1	health	trialStart	1	17	17	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.0732493000105	0	179753	251
352.134765625	2	health	foodImageDisplay	1	17	17	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.0732493000105	0	180294	252
354.197265625	1.0732493000105	health	choicePhaseStart	1	17	17	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.0732493000105	0	181350	253
355.26171875	0	health	response	1	17	17	foodImage.86	FOODEEG_Images\0844.jpg	YN	Right	No	1.0732493000105	0	181895	235
356.302734375	1	health	trialStart	1	18	18	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.69826029997785	0	182428	251
357.341796875	2	health	foodImageDisplay	1	18	18	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.69826029997785	0	182960	252
359.404296875	1.69826029997785	health	choicePhaseStart	1	18	18	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.69826029997785	0	184016	253
361.09375	0	health	response	1	18	18	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.69826029997785	0	184881	234
362.1328125	1	taste	trialStart	1	19	19	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	2.39128179999534	0	185413	251
363.17578125	2	taste	foodImageDisplay	1	19	19	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	2.39128179999534	0	185947	252
365.23828125	2.39128179999534	taste	choicePhaseStart	1	19	19	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	2.39128179999534	0	187003	253
367.62109375	0	taste	response	1	19	19	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	2.39128179999534	0	188223	235
368.662109375	1	taste	trialStart	1	20	20	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.981543399975635	0	188756	251
369.72265625	2	taste	foodImageDisplay	1	20	20	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.981543399975635	0	189299	252
371.78515625	0.981543399975635	taste	choicePhaseStart	1	20	20	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.981543399975635	0	190355	253
372.755859375	0	taste	response	1	20	20	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.981543399975635	0	190852	235
373.796875	1	decision	trialStart	1	21	21	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	2.32931549998466	0	191385	251
374.853515625	2	decision	foodImageDisplay	1	21	21	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	2.32931549998466	0	191926	252
376.9140625	2.32931549998466	decision	choicePhaseStart	1	21	21	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	2.32931549998466	0	192981	253
379.236328125	0	decision	response	1	21	21	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	2.32931549998466	0	194170	235
380.275390625	1	decision	trialStart	1	22	22	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.797217100043781	0	194702	251
381.3359375	2	decision	foodImageDisplay	1	22	22	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.797217100043781	0	195245	252
383.3984375	0.797217100043781	decision	choicePhaseStart	1	22	22	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.797217100043781	0	196301	253
384.1875	0	decision	response	1	22	22	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.797217100043781	0	196705	235
385.2265625	1	taste	trialStart	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.880685299984179	0	197237	251
386.26953125	2	taste	foodImageDisplay	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.880685299984179	0	197771	252
388.33203125	0.880685299984179	taste	choicePhaseStart	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.880685299984179	0	198827	253
389.203125	0	taste	response	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.880685299984179	0	199273	234
390.244140625	1	decision	trialStart	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.997961800079793	0	199806	251
391.287109375	2	decision	foodImageDisplay	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.997961800079793	0	200340	252
393.349609375	0.997961800079793	decision	choicePhaseStart	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.997961800079793	0	201396	253
394.33984375	0	decision	response	1	24	24	foodImage.31	FOODEEG_Images\0294.jpg	YN	Right	No	0.997961800079793	0	201903	235
395.380859375	1	decision	trialStart	1	25	25	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.02000520005822	0	202436	251
396.41796875	2	decision	foodImageDisplay	1	25	25	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.02000520005822	0	202967	252
398.48046875	1.02000520005822	decision	choicePhaseStart	1	25	25	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.02000520005822	0	204023	253
399.490234375	0	decision	response	1	25	25	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.02000520005822	0	204540	234
400.533203125	1	health	trialStart	1	26	26	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.63728220004123	0	205074	251
401.591796875	2	health	foodImageDisplay	1	26	26	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.63728220004123	0	205616	252
403.654296875	1.63728220004123	health	choicePhaseStart	1	26	26	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.63728220004123	0	206672	253
405.283203125	0	health	response	1	26	26	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.63728220004123	0	207506	235
406.322265625	1	decision	trialStart	1	27	27	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	2.52826789999381	0	208038	251
407.36328125	2	decision	foodImageDisplay	1	27	27	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	2.52826789999381	0	208571	252
409.42578125	2.52826789999381	decision	choicePhaseStart	1	27	27	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	2.52826789999381	0	209627	253
411.9453125	0	decision	response	1	27	27	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	2.52826789999381	0	210917	234
412.98828125	1	taste	trialStart	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.874143299995922	0	211451	251
414.033203125	2	taste	foodImageDisplay	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.874143299995922	0	211986	252
416.095703125	0.874143299995922	taste	choicePhaseStart	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.874143299995922	0	213042	253
416.962890625	0	taste	response	1	28	28	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.874143299995922	0	213486	234
418.005859375	1	decision	trialStart	1	29	29	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	1.12377840001136	0	214020	251
419.09765625	2	decision	foodImageDisplay	1	29	29	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	1.12377840001136	0	214579	252
421.16015625	1.12377840001136	decision	choicePhaseStart	1	29	29	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	1.12377840001136	0	215635	253
422.2734375	0	decision	response	1	29	29	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	1.12377840001136	0	216205	234
423.318359375	1	taste	trialStart	1	30	30	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.98234109999612	0	216740	251
424.359375	2	taste	foodImageDisplay	1	30	30	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.98234109999612	0	217273	252
426.421875	0.98234109999612	taste	choicePhaseStart	1	30	30	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.98234109999612	0	218329	253
427.39453125	0	taste	response	1	30	30	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.98234109999612	0	218827	235
428.43359375	1	health	trialStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.62451499991585	0	219359	251
429.474609375	2	health	foodImageDisplay	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.62451499991585	0	219892	252
431.537109375	1.62451499991585	health	choicePhaseStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.62451499991585	0	220948	253
433.15234375	0	health	response	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.62451499991585	0	221775	235
434.1953125	1	decision	trialStart	1	32	32	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.88900259998627	0	222309	251
435.236328125	2	decision	foodImageDisplay	1	32	32	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.88900259998627	0	222842	252
437.3046875	0.88900259998627	decision	choicePhaseStart	1	32	32	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.88900259998627	0	223901	253
438.185546875	0	decision	response	1	32	32	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.88900259998627	0	224352	235
439.2265625	1	taste	trialStart	1	33	33	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.649197899969295	0	224885	251
440.283203125	2	taste	foodImageDisplay	1	33	33	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.649197899969295	0	225426	252
442.345703125	0.649197899969295	taste	choicePhaseStart	1	33	33	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.649197899969295	0	226482	253
442.984375	0	taste	response	1	33	33	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.649197899969295	0	226809	234
444.029296875	1	health	trialStart	1	34	34	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.09895670006517	0	227344	251
445.06640625	2	health	foodImageDisplay	1	34	34	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.09895670006517	0	227875	252
447.12890625	1.09895670006517	health	choicePhaseStart	1	34	34	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.09895670006517	0	228931	253
448.216796875	0	health	response	1	34	34	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.09895670006517	0	229488	234
449.2578125	1	taste	trialStart	1	35	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.771210600039922	0	230021	251
450.3359375	2	taste	foodImageDisplay	1	35	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.771210600039922	0	230573	252
452.3984375	0.771210600039922	taste	choicePhaseStart	1	35	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.771210600039922	0	231629	253
453.16015625	0	taste	response	1	35	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.771210600039922	0	232019	235
454.203125	1	taste	trialStart	1	36	36	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.03255080000963	0	232553	251
455.2578125	2	taste	foodImageDisplay	1	36	36	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.03255080000963	0	233093	252
457.322265625	1.03255080000963	taste	choicePhaseStart	1	36	36	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.03255080000963	0	234150	253
458.34375	0	taste	response	1	36	36	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.03255080000963	0	234673	235
459.388671875	1	taste	trialStart	1	37	37	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.791427199961618	0	235208	251
460.427734375	2	taste	foodImageDisplay	1	37	37	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.791427199961618	0	235740	252
462.48828125	0.791427199961618	taste	choicePhaseStart	1	37	37	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.791427199961618	0	236795	253
463.271484375	0	taste	response	1	37	37	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.791427199961618	0	237196	234
464.3125	1	decision	trialStart	1	38	38	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.00300279993098	0	237729	251
465.3515625	2	decision	foodImageDisplay	1	38	38	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.00300279993098	0	238261	252
467.4140625	1.00300279993098	decision	choicePhaseStart	1	38	38	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.00300279993098	0	239317	253
468.408203125	0	decision	response	1	38	38	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.00300279993098	0	239826	235
469.451171875	1	health	trialStart	1	39	39	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.96528300002683	0	240360	251
470.4921875	2	health	foodImageDisplay	1	39	39	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.96528300002683	0	240893	252
472.5546875	0.96528300002683	health	choicePhaseStart	1	39	39	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.96528300002683	0	241949	253
473.51171875	0	health	response	1	39	39	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.96528300002683	0	242439	234
474.552734375	1	taste	trialStart	1	40	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.956231799907982	0	242972	251
475.58984375	2	taste	foodImageDisplay	1	40	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.956231799907982	0	243503	252
477.65234375	0.956231799907982	taste	choicePhaseStart	1	40	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.956231799907982	0	244559	253
478.599609375	0	taste	response	1	40	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.956231799907982	0	245044	235
479.642578125	1	decision	trialStart	1	41	41	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	3.16528449999169	0	245578	251
480.685546875	2	decision	foodImageDisplay	1	41	41	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	3.16528449999169	0	246112	252
482.748046875	3.16528449999169	decision	choicePhaseStart	1	41	41	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	3.16528449999169	0	247168	253
485.904296875	0	decision	response	1	41	41	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	3.16528449999169	0	248784	235
486.947265625	1	decision	trialStart	1	42	42	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.584772900096141	0	249318	251
487.984375	2	decision	foodImageDisplay	1	42	42	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.584772900096141	0	249849	252
490.046875	0.584772900096141	decision	choicePhaseStart	1	42	42	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.584772900096141	0	250905	253
490.623046875	0	decision	response	1	42	42	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.584772900096141	0	251200	235
491.6640625	1	health	trialStart	1	43	43	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.84290669998154	0	251733	251
492.71875	2	health	foodImageDisplay	1	43	43	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.84290669998154	0	252273	252
494.78125	0.84290669998154	health	choicePhaseStart	1	43	43	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.84290669998154	0	253329	253
495.615234375	0	health	response	1	43	43	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.84290669998154	0	253756	235
496.65625	1	taste	trialStart	1	44	44	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.69392370001879	0	254289	251
497.69921875	2	taste	foodImageDisplay	1	44	44	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.69392370001879	0	254823	252
499.76171875	1.69392370001879	taste	choicePhaseStart	1	44	44	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.69392370001879	0	255879	253
501.447265625	0	taste	response	1	44	44	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.69392370001879	0	256742	234
502.490234375	1	decision	trialStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.728467799955979	0	257276	251
503.53515625	2	decision	foodImageDisplay	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.728467799955979	0	257811	252
505.599609375	0.728467799955979	decision	choicePhaseStart	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.728467799955979	0	258868	253
506.318359375	0	decision	response	1	45	45	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.728467799955979	0	259236	235
507.359375	1	decision	trialStart	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.884593600057997	0	259769	251
508.404296875	2	decision	foodImageDisplay	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.884593600057997	0	260304	252
510.466796875	0.884593600057997	decision	choicePhaseStart	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.884593600057997	0	261360	253
511.341796875	0	decision	response	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.884593600057997	0	261808	234
512.3828125	1	taste	trialStart	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.44787350005936	0	262341	251
513.423828125	2	taste	foodImageDisplay	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.44787350005936	0	262874	252
515.486328125	1.44787350005936	taste	choicePhaseStart	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.44787350005936	0	263930	253
516.92578125	0	taste	response	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	1.44787350005936	0	264667	234
517.96484375	1	health	trialStart	1	48	48	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.83801280008629	0	265199	251
519.009765625	2	health	foodImageDisplay	1	48	48	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.83801280008629	0	265734	252
