blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	17	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0796.jpg	m	2.30367360000673
0	18	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0878.jpg	m	2.44654779999109
0	19	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0529.jpg	z	1.72575589999906
0	20	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0188.jpg	z	1.10542480000004
0	21	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	1.37437830000999
0	22	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	0.878227899986086
0	23	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0181.jpg	z	2.58317719999468
0	24	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0181.jpg	z	0.895803999999771
0	25	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0367.jpg	z	2.36267950000183
0	26	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0188.jpg	z	0.886776600003941
0	27	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0679.jpg	z	2.06991020000714
0	28	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0065.jpg	z	0.8584084000031
0	29	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0488.jpg	m	0.987318500003312
0	30	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	0.943539399988367
0	31	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0529.jpg	z	0.673650099997758
0	32	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0685.jpg	z	1.77592719999666
0	33	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0180.jpg	z	2.07107890000043
0	34	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0796.jpg	m	2.10754910000833
0	35	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0180.jpg	m	1.3561827000085
0	36	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	1.20878810000431
0	37	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0539.jpg	z	2.52478249999695
0	38	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0844.jpg	z	2.06480009999359
0	39	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0294.jpg	z	1.99813350000477
0	40	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0319.jpg	z	1.97099659999367
0	41	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0136.jpg	m	2.25745230000757
0	42	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	2.40593839999929
0	43	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0181.jpg	z	1.01167009999335
0	44	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0065.jpg	z	1.08770139999979
0	45	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	1.22190539998701
0	46	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0841.jpg	m	1.50258509999549
0	47	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0796.jpg	z	3.73767840000801
0	48	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0294.jpg	m	3.93159920000471
0	49	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0319.jpg	m	1.1174178999936
0	50	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0181.jpg	z	0.702257700002519
0	51	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	1.72343560001173
0	52	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0488.jpg	z	1.82016169998678
0	53	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	0.70400189999782
0	54	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0539.jpg	z	1.34308379999129
0	55	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0180.jpg	z	1.75892920000479
0	56	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	1.84088530000008
0	57	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0181.jpg	m	1.53948750000563
0	58	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0488.jpg	m	2.33237570000347
0	59	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0367.jpg	z	3.6039785999892
1	0	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0841.jpg	m	3.71674659999553
1	1	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0004.jpg	z	2.29561509999621
1	2	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0319.jpg	z	4.13473859999795
1	3	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	1.19335960000171
1	4	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0841.jpg	m	3.1658838000003
1	5	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0679.jpg	z	1.59364089999872
1	6	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0713.jpg	z	1.88213369999721
1	7	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0004.jpg	z	1.61066679999931
1	8	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0539.jpg	z	2.41345769999316
1	9	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0180.jpg	m	2.69636699999683
1	10	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0367.jpg	z	2.85445149999578
1	11	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0136.jpg	m	1.24992989999009
1	12	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0844.jpg	z	1.43753050001396
1	13	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0373.jpg	z	2.02064930000051
1	14	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0319.jpg	z	3.25875169999199
1	15	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0881.jpg	z	3.3349229000014
1	16	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0136.jpg	m	0.813942700013286
1	17	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0494.jpg	m	4.13614200000302
1	18	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0188.jpg	z	3.59089960000711
1	19	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0529.jpg	m	0.887692100004642
1	20	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0367.jpg	z	2.2173746000044
1	21	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0188.jpg	z	1.37739839999995
1	22	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	2.35046870000951
1	23	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0065.jpg	z	1.04891140000836
1	24	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	1.61006500000076
1	25	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0065.jpg	z	0.979465800002799
1	26	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	0.933634799992433
1	27	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0494.jpg	z	1.14680580000277
1	28	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0841.jpg	m	1.46826559999317
1	29	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0494.jpg	m	1.49206340000092
1	30	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	2.89617399999406
1	31	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0004.jpg	z	1.59319290000712
1	32	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	1.09302420000313
1	33	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0004.jpg	m	4.06618519999029
1	34	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	1.6403808999894
1	35	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0713.jpg	m	2.37218780000694
1	36	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0373.jpg	z	1.33677860000171
1	37	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0319.jpg	z	0.737798200003454
1	38	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0180.jpg	z	1.61366369998723
1	39	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0367.jpg	z	1.04961729999923
1	40	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0294.jpg	z	4.30279159999918
1	41	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0881.jpg	z	1.46070239999972
1	42	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0319.jpg	z	1.64073610000196
1	43	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0896.jpg	m	1.749453299999
1	44	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0004.jpg	m	1.99258229999396
1	45	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	1.34123689999979
1	46	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0181.jpg	m	1.25594809999166
1	47	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0294.jpg	m	1.08789860000252
1	48	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0796.jpg	z	1.28530079999473
1	49	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0319.jpg	z	3.14876150000782
1	50	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0796.jpg	m	1.72897849998844
1	51	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0136.jpg	z	0.942666799994186
1	52	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	2.81244160000642
1	53	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0319.jpg	m	3.30179450000287
1	54	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0188.jpg	z	1.35109939999529
1	55	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	3.58463640000264
1	56	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0136.jpg	m	0.893621299997903
1	57	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	0.872482999999193
1	58	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0180.jpg	m	0.760664600005839
1	59	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0188.jpg	m	1.86166340000636
2	0	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0180.jpg	z	1.92690530000255
2	1	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0180.jpg	z	1.08561530000588
2	2	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0180.jpg	z	1.18480230000569
2	3	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0685.jpg	z	1.40631959999155
2	4	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0319.jpg	m	0.801873100004741
2	5	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0881.jpg	z	1.25673530000495
2	6	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0294.jpg	m	3.53549099998781
2	7	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0844.jpg	z	1.75738049999927
2	8	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0488.jpg	m	1.56012560000818
2	9	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0181.jpg	z	0.757628499995917
2	10	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	0.989279400004307
2	11	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0181.jpg	z	0.711136600002646
2	12	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0488.jpg	z	2.23260380000283
2	13	FOODPCT_Images/0841.jpg	45	76	68	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0841.jpg	z	3.28434499999275
2	14	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0529.jpg	z	1.57555560000765
2	15	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	0.991498600007617
2	16	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0180.jpg	z	1.44876820000354
2	17	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0529.jpg	m	1.84597550000763
2	18	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0136.jpg	z	1.04629819998809
2	19	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0180.jpg	74	53	53	FOODPCT_Images/0180.jpg	m	1.01236849999987
2	20	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	1.05175020000024
2	21	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0488.jpg	m	2.21067980000225
2	22	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0373.jpg	z	1.20247039999231
2	23	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	1.35343279999506
2	24	FOODPCT_Images/0685.jpg	26	86	97	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0488.jpg	m	2.05804860001081
2	25	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0844.jpg	m	3.9875744000019
2	26	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0494.jpg	z	1.66944099999091
2	27	FOODPCT_Images/0539.jpg	86	29	29	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0539.jpg	z	1.98525869999139
2	28	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0367.jpg	m	0.912303699995391
2	29	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0004.jpg	z	1.25611620000564
2	30	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0373.jpg	z	5.45265219999419
2	31	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0319.jpg	65	65	66	FOODPCT_Images/0319.jpg	m	2.82905960000062
2	32	FOODPCT_Images/0181.jpg	93	71	72	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0181.jpg	z	3.4078875999985
2	33	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0488.jpg	z	1.3403105000034
2	34	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0796.jpg	m	2.80472519999603
2	35	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0529.jpg	m	0.978794099995866
2	36	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0896.jpg	z	1.08897520000755
2	37	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0065.jpg	m	0.804921899994952
2	38	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0844.jpg	z	0.574210999999195
2	39	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0494.jpg	m	1.35821690000012
2	40	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0004.jpg	z	1.76517310000781
2	41	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0294.jpg	58	77	78	FOODPCT_Images/0494.jpg	z	0.892589700000826
2	42	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0796.jpg	z	0.760746300002211
2	43	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0679.jpg	40	97	79	FOODPCT_Images/0679.jpg	m	1.50955519999843
2	44	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0065.jpg	z	1.18781720001425
2	45	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	1.77878670000064
2	46	FOODPCT_Images/0136.jpg	3	3	3	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0136.jpg	z	1.50183020000986
2	47	FOODPCT_Images/0796.jpg	100	93	72	FOODPCT_Images/0004.jpg	26	62	38	FOODPCT_Images/0796.jpg	z	0.916657100009616
2	48	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0881.jpg	z	0.689526600006502
2	49	FOODPCT_Images/0188.jpg	45	84	83	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0188.jpg	z	1.16083730000537
2	50	FOODPCT_Images/0529.jpg	100	34	34	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0844.jpg	m	4.39300289998937
2	51	FOODPCT_Images/0065.jpg	45	79	80	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0065.jpg	z	1.85287220000464
2	52	FOODPCT_Images/0367.jpg	17	68	69	FOODPCT_Images/0138.jpg	13	66	32	FOODPCT_Images/0367.jpg	z	0.743908799995552
2	53	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0494.jpg	50	72	50	FOODPCT_Images/0881.jpg	z	0.747156800003722
2	54	FOODPCT_Images/0844.jpg	43	75	75	FOODPCT_Images/0896.jpg	43	100	100	FOODPCT_Images/0844.jpg	z	1.1055456000031
2	55	FOODPCT_Images/0713.jpg	2	90	91	FOODPCT_Images/0373.jpg	10	100	85	FOODPCT_Images/0373.jpg	m	4.54100569999719
2	56	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	1.20671410000068
2	57	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0196.jpg	100	95	97	FOODPCT_Images/0878.jpg	z	2.03031779998855
2	58	FOODPCT_Images/0488.jpg	32	63	63	FOODPCT_Images/0878.jpg	44	62	39	FOODPCT_Images/0488.jpg	z	1.15879210000276
