blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	0	43	FOODGNG_Images/0763.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	44	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.578211699999997
healthRev	Go = not healthy    No-go = healthy	0	45	FOODGNG_Images/0065.jpg	not healthy	9	Go	space	space	1	0.535033399999975
healthRev	Go = not healthy    No-go = healthy	0	46	FOODGNG_Images/0359.jpg	healthy	86	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	47	FOODGNG_Images/0752.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	48	FOODGNG_Images/0350.jpg	not healthy	8	Go	space	space	1	0.55261889999997
healthRev	Go = not healthy    No-go = healthy	0	49	FOODGNG_Images/0536.jpg	not healthy	3	Go	space	space	1	0.546302799999921
healthRev	Go = not healthy    No-go = healthy	0	50	FOODGNG_Images/0250.jpg	healthy	86	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	51	FOODGNG_Images/0679.jpg	not healthy	6	Go	space	space	1	0.599878999999873
healthRev	Go = not healthy    No-go = healthy	0	52	FOODGNG_Images/0714.jpg	not healthy	11	Go	space	space	1	0.51139390000003
healthRev	Go = not healthy    No-go = healthy	0	53	FOODGNG_Images/0234.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	54	FOODGNG_Images/0908.jpg	not healthy	8	Go	space	space	1	0.501859599999989
healthRev	Go = not healthy    No-go = healthy	0	55	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.933969400000024
healthRev	Go = not healthy    No-go = healthy	0	56	FOODGNG_Images/0365.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	57	FOODGNG_Images/0373.jpg	not healthy	8	Go	space	space	1	0.534407699999974
healthRev	Go = not healthy    No-go = healthy	0	58	FOODGNG_Images/0536.jpg	not healthy	3	Go	space	space	1	0.507850699999949
healthRev	Go = not healthy    No-go = healthy	0	59	FOODGNG_Images/0912.jpg	not healthy	5	Go	space	space	1	0.479807299999948
healthRev	Go = not healthy    No-go = healthy	0	60	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.546511099999975
healthRev	Go = not healthy    No-go = healthy	0	61	FOODGNG_Images/0907.jpg	not healthy	5	Go	space	space	1	0.543505299999993
healthRev	Go = not healthy    No-go = healthy	0	62	FOODGNG_Images/0676.jpg	not healthy	4	Go	space	space	1	0.542665800000009
healthRev	Go = not healthy    No-go = healthy	0	63	FOODGNG_Images/0339.jpg	not healthy	2	Go	space	space	1	0.541912300000035
healthRev	Go = not healthy    No-go = healthy	0	64	FOODGNG_Images/0912.jpg	not healthy	5	Go	space	space	1	0.485037499999976
healthRev	Go = not healthy    No-go = healthy	0	65	FOODGNG_Images/0676.jpg	not healthy	4	Go	space	space	1	0.503163099999938
healthRev	Go = not healthy    No-go = healthy	0	66	FOODGNG_Images/0714.jpg	not healthy	11	Go	space	space	1	0.464716499999895
healthRev	Go = not healthy    No-go = healthy	0	67	FOODGNG_Images/0234.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	68	FOODGNG_Images/0536.jpg	not healthy	3	Go	space	space	1	0.495953299999883
healthRev	Go = not healthy    No-go = healthy	0	69	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.554674500000033
healthRev	Go = not healthy    No-go = healthy	0	70	FOODGNG_Images/0908.jpg	not healthy	8	Go	space	space	1	0.500533299999915
healthRev	Go = not healthy    No-go = healthy	0	71	FOODGNG_Images/0676.jpg	not healthy	4	Go	space	space	1	0.48356119999994
healthRev	Go = not healthy    No-go = healthy	0	72	FOODGNG_Images/0065.jpg	not healthy	9	Go	space	space	1	0.517742699999985
healthRev	Go = not healthy    No-go = healthy	0	73	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.548165499999868
healthRev	Go = not healthy    No-go = healthy	0	74	FOODGNG_Images/0536.jpg	not healthy	3	Go	space	space	1	0.555526599999894
healthRev	Go = not healthy    No-go = healthy	0	75	FOODGNG_Images/0365.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	76	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.553752699999905
healthRev	Go = not healthy    No-go = healthy	0	77	FOODGNG_Images/0805.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	78	FOODGNG_Images/0752.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	79	FOODGNG_Images/0917.jpg	not healthy	2	Go	space	space	1	0.615985899999941
healthRev	Go = not healthy    No-go = healthy	0	80	FOODGNG_Images/0202.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	81	FOODGNG_Images/0805.jpg	healthy	81	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	82	FOODGNG_Images/0679.jpg	not healthy	6	Go	space	space	1	0.531380900000045
healthRev	Go = not healthy    No-go = healthy	0	83	FOODGNG_Images/0907.jpg	not healthy	5	Go	space	space	1	0.537563999999975
healthRev	Go = not healthy    No-go = healthy	0	84	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.459020399999872
healthRev	Go = not healthy    No-go = healthy	0	85	FOODGNG_Images/0830.jpg	healthy	82	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	86	FOODGNG_Images/0679.jpg	not healthy	6	Go	space	space	1	0.482447499999921
healthRev	Go = not healthy    No-go = healthy	0	87	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.515321299999869
healthRev	Go = not healthy    No-go = healthy	0	88	FOODGNG_Images/0676.jpg	not healthy	4	Go	space	space	1	0.504175499999974
healthRev	Go = not healthy    No-go = healthy	0	89	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.567837599999962
healthRev	Go = not healthy    No-go = healthy	0	90	FOODGNG_Images/0676.jpg	not healthy	4	Go	space	space	1	0.48542580000003
healthRev	Go = not healthy    No-go = healthy	0	91	FOODGNG_Images/0917.jpg	not healthy	2	Go	space	space	1	0.525166799999965
healthRev	Go = not healthy    No-go = healthy	0	92	FOODGNG_Images/0339.jpg	not healthy	2	Go	space	space	1	0.469958899999938
healthRev	Go = not healthy    No-go = healthy	0	93	FOODGNG_Images/0918.jpg	not healthy	5	Go	space	space	1	0.48232710000002
healthRev	Go = not healthy    No-go = healthy	0	94	FOODGNG_Images/0714.jpg	not healthy	11	Go	space	space	1	0.548562699999934
healthRev	Go = not healthy    No-go = healthy	0	95	FOODGNG_Images/0339.jpg	not healthy	2	Go	space	space	1	0.469860499999982
healthRev	Go = not healthy    No-go = healthy	0	96	FOODGNG_Images/0907.jpg	not healthy	5	Go	space	space	1	0.464526799999931
healthRev	Go = not healthy    No-go = healthy	0	97	FOODGNG_Images/0763.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	98	FOODGNG_Images/0917.jpg	not healthy	2	Go	space	space	1	0.474847399999931
healthRev	Go = not healthy    No-go = healthy	0	99	FOODGNG_Images/0679.jpg	not healthy	6	Go	space	space	1	0.466557999999964
tasteRev	Go = not tasty    No-go = tasty	1	0	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.588108799999986
tasteRev	Go = not tasty    No-go = tasty	1	1	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.697763900000041
tasteRev	Go = not tasty    No-go = tasty	1	2	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.596682699999974
tasteRev	Go = not tasty    No-go = tasty	1	3	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.6375215999999
tasteRev	Go = not tasty    No-go = tasty	1	4	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.554149399999915
tasteRev	Go = not tasty    No-go = tasty	1	5	FOODGNG_Images/0113.jpg	tasty	84	NoGo	None	space	0	0.661140399999908
tasteRev	Go = not tasty    No-go = tasty	1	6	FOODGNG_Images/0922.jpg	not tasty	2	Go	space	space	1	0.531519199999934
tasteRev	Go = not tasty    No-go = tasty	1	7	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.686262699999929
tasteRev	Go = not tasty    No-go = tasty	1	8	FOODGNG_Images/0903.jpg	not tasty	2	Go	space	space	1	0.57398319999993
tasteRev	Go = not tasty    No-go = tasty	1	9	FOODGNG_Images/0488.jpg	tasty	87	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	10	FOODGNG_Images/0903.jpg	not tasty	2	Go	space	space	1	0.636768800000027
tasteRev	Go = not tasty    No-go = tasty	1	11	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.704124700000079
tasteRev	Go = not tasty    No-go = tasty	1	12	FOODGNG_Images/0922.jpg	not tasty	2	Go	space	space	1	0.512253099999839
tasteRev	Go = not tasty    No-go = tasty	1	13	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.759773399999972
tasteRev	Go = not tasty    No-go = tasty	1	14	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.482697599999824
tasteRev	Go = not tasty    No-go = tasty	1	15	FOODGNG_Images/0713.jpg	tasty	85	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	16	FOODGNG_Images/0515.jpg	not tasty	1	Go	space	space	1	1.59067779999998
tasteRev	Go = not tasty    No-go = tasty	1	17	FOODGNG_Images/0903.jpg	not tasty	2	Go	space	space	1	0.545570699999985
tasteRev	Go = not tasty    No-go = tasty	1	18	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.684416299999953
tasteRev	Go = not tasty    No-go = tasty	1	19	FOODGNG_Images/0515.jpg	not tasty	1	Go	space	space	1	0.629647800000043
tasteRev	Go = not tasty    No-go = tasty	1	20	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.543945899999812
tasteRev	Go = not tasty    No-go = tasty	1	21	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.509006599999907
tasteRev	Go = not tasty    No-go = tasty	1	22	FOODGNG_Images/0479.jpg	not tasty	4	Go	space	space	1	0.728182100000026
tasteRev	Go = not tasty    No-go = tasty	1	23	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	24	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	25	FOODGNG_Images/0927.jpg	not tasty	3	Go	space	space	1	0.532679999999914
tasteRev	Go = not tasty    No-go = tasty	1	26	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.450102099999981
tasteRev	Go = not tasty    No-go = tasty	1	27	FOODGNG_Images/0515.jpg	not tasty	1	Go	space	space	1	0.582108100000028
tasteRev	Go = not tasty    No-go = tasty	1	28	FOODGNG_Images/0116.jpg	tasty	85	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	29	FOODGNG_Images/0587.jpg	not tasty	4	Go	space	space	1	0.77714259999982
tasteRev	Go = not tasty    No-go = tasty	1	30	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.48671109999998
tasteRev	Go = not tasty    No-go = tasty	1	31	FOODGNG_Images/0107.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	32	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	33	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	34	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.550507799999991
tasteRev	Go = not tasty    No-go = tasty	1	35	FOODGNG_Images/0927.jpg	not tasty	3	Go	space	space	1	0.492297799999847
tasteRev	Go = not tasty    No-go = tasty	1	36	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.53200309999977
tasteRev	Go = not tasty    No-go = tasty	1	37	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.502872300000149
tasteRev	Go = not tasty    No-go = tasty	1	38	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.496905299999867
tasteRev	Go = not tasty    No-go = tasty	1	39	FOODGNG_Images/0771.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	40	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.572643200000016
tasteRev	Go = not tasty    No-go = tasty	1	41	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.475143399999865
tasteRev	Go = not tasty    No-go = tasty	1	42	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.512313999999947
tasteRev	Go = not tasty    No-go = tasty	1	43	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.572357899999929
tasteRev	Go = not tasty    No-go = tasty	1	44	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	45	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.510270999999989
tasteRev	Go = not tasty    No-go = tasty	1	46	FOODGNG_Images/0717.jpg	tasty	86	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	47	FOODGNG_Images/0488.jpg	tasty	87	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	48	FOODGNG_Images/0515.jpg	not tasty	1	Go	space	space	1	0.831670200000076
tasteRev	Go = not tasty    No-go = tasty	1	49	FOODGNG_Images/0927.jpg	not tasty	3	Go	space	space	1	0.524736599999983
tasteRev	Go = not tasty    No-go = tasty	1	50	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.455527599999982
tasteRev	Go = not tasty    No-go = tasty	1	51	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.546290099999965
tasteRev	Go = not tasty    No-go = tasty	1	52	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.573439199999825
tasteRev	Go = not tasty    No-go = tasty	1	53	FOODGNG_Images/0479.jpg	not tasty	4	Go	space	space	1	0.762739099999976
tasteRev	Go = not tasty    No-go = tasty	1	54	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.464426500000059
tasteRev	Go = not tasty    No-go = tasty	1	55	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.459345999999982
tasteRev	Go = not tasty    No-go = tasty	1	56	FOODGNG_Images/0479.jpg	not tasty	4	Go	space	space	1	0.780489299999886
tasteRev	Go = not tasty    No-go = tasty	1	57	FOODGNG_Images/0903.jpg	not tasty	2	Go	space	space	1	0.446814499999959
tasteRev	Go = not tasty    No-go = tasty	1	58	FOODGNG_Images/0479.jpg	not tasty	4	Go	space	space	1	0.603433199999813
tasteRev	Go = not tasty    No-go = tasty	1	59	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.497175900000116
tasteRev	Go = not tasty    No-go = tasty	1	60	FOODGNG_Images/0587.jpg	not tasty	4	Go	space	space	1	0.451120199999991
tasteRev	Go = not tasty    No-go = tasty	1	61	FOODGNG_Images/0922.jpg	not tasty	2	Go	space	space	1	0.45568639999999
tasteRev	Go = not tasty    No-go = tasty	1	62	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.404882999999813
tasteRev	Go = not tasty    No-go = tasty	1	63	FOODGNG_Images/0567.jpg	not tasty	3	Go	space	space	1	0.505052999999975
tasteRev	Go = not tasty    No-go = tasty	1	64	FOODGNG_Images/0922.jpg	not tasty	2	Go	space	space	1	0.414609799999994
tasteRev	Go = not tasty    No-go = tasty	1	65	FOODGNG_Images/0236.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	66	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.429628100000059
tasteRev	Go = not tasty    No-go = tasty	1	67	FOODGNG_Images/0922.jpg	not tasty	2	Go	space	space	1	0.470750500000008
tasteRev	Go = not tasty    No-go = tasty	1	68	FOODGNG_Images/0903.jpg	not tasty	2	Go	space	space	1	0.454916900000057
tasteRev	Go = not tasty    No-go = tasty	1	69	FOODGNG_Images/0881.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	70	FOODGNG_Images/0927.jpg	not tasty	3	Go	space	space	1	0.515278399999829
tasteRev	Go = not tasty    No-go = tasty	1	71	FOODGNG_Images/0479.jpg	not tasty	4	Go	space	space	1	0.78605929999992
tasteRev	Go = not tasty    No-go = tasty	1	72	FOODGNG_Images/0927.jpg	not tasty	3	Go	space	space	1	0.443516299999942
tasteRev	Go = not tasty    No-go = tasty	1	73	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.450448899999969
tasteRev	Go = not tasty    No-go = tasty	1	74	FOODGNG_Images/0587.jpg	not tasty	4	Go	space	space	1	0.460017699999867
tasteRev	Go = not tasty    No-go = tasty	1	75	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.426221300000066
tasteRev	Go = not tasty    No-go = tasty	1	76	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.411879999999996
tasteRev	Go = not tasty    No-go = tasty	1	77	FOODGNG_Images/0189.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	78	FOODGNG_Images/0113.jpg	tasty	84	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	79	FOODGNG_Images/0515.jpg	not tasty	1	Go	space	space	1	0.630089099999964
tasteRev	Go = not tasty    No-go = tasty	1	80	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.458818699999824
tasteRev	Go = not tasty    No-go = tasty	1	81	FOODGNG_Images/0116.jpg	tasty	85	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	82	FOODGNG_Images/0587.jpg	not tasty	4	Go	space	space	1	0.533839599999851
tasteRev	Go = not tasty    No-go = tasty	1	83	FOODGNG_Images/0136.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	84	FOODGNG_Images/0827.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	85	FOODGNG_Images/0905.jpg	not tasty	5	Go	space	space	1	0.54015129999982
tasteRev	Go = not tasty    No-go = tasty	1	86	FOODGNG_Images/0189.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	87	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.520976500000074
tasteRev	Go = not tasty    No-go = tasty	1	88	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.442957999999976
tasteRev	Go = not tasty    No-go = tasty	1	89	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.476812700000096
tasteRev	Go = not tasty    No-go = tasty	1	90	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.451464099999953
tasteRev	Go = not tasty    No-go = tasty	1	91	FOODGNG_Images/0587.jpg	not tasty	4	Go	space	space	1	0.466579899999829
tasteRev	Go = not tasty    No-go = tasty	1	92	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.606812299999888
tasteRev	Go = not tasty    No-go = tasty	1	93	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	94	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.435946800000124
tasteRev	Go = not tasty    No-go = tasty	1	95	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.496409299999755
tasteRev	Go = not tasty    No-go = tasty	1	96	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.500068699999815
tasteRev	Go = not tasty    No-go = tasty	1	97	FOODGNG_Images/0136.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	98	FOODGNG_Images/0717.jpg	tasty	86	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	99	FOODGNG_Images/0713.jpg	tasty	85	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.545485999999869
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0180.jpg	healthy	82	Go	space	space	1	0.537912200000051
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0365.jpg	healthy	81	Go	space	space	1	0.437934899999959
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0180.jpg	healthy	82	Go	space	space	1	0.467709699999773
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0676.jpg	not healthy	4	NoGo	None	space	0	0.398926199999892
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0180.jpg	healthy	82	Go	space	space	1	0.49183359999995
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0805.jpg	healthy	81	Go	space	space	1	0.613154300000019
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0250.jpg	healthy	86	Go	space	space	1	0.715901299999928
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0180.jpg	healthy	82	Go	space	space	1	0.48842460000003
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.597345799999971
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0262.jpg	healthy	86	Go	space	space	1	0.483545299999946
