blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	58	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0445.jpg	z	2.89410620000012
0	59	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0282.jpg	z	0.650764200000367
1	0	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	1.37558830000012
1	1	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	0.660006700000167
1	2	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0181.jpg	59	87	72	FOODPCT_Images/0329.jpg	z	1.05150170000047
1	3	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0065.jpg	z	0.635044200000038
1	4	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0605.jpg	m	1.42983280000021
1	5	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0605.jpg	z	1.09984300000019
1	6	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0329.jpg	z	0.760796700000128
1	7	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	1.62057620000019
1	8	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0605.jpg	z	2.19296740000004
1	9	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0841.jpg	m	0.959139499999992
1	10	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0189.jpg	z	1.61813700000016
1	11	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0004.jpg	m	0.596556499999906
1	12	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0717.jpg	z	0.666704600000003
1	13	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0065.jpg	z	0.745846699999902
1	14	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0250.jpg	m	0.590257900000097
1	15	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0199.jpg	z	0.776715499999909
1	16	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0004.jpg	z	1.13915450000036
1	17	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0605.jpg	m	1.27381660000015
1	18	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0028.jpg	z	7.40878260000022
1	19	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0717.jpg	z	2.0806627000004
1	20	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0717.jpg	z	1.0710760999998
1	21	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0113.jpg	m	0.763234100000091
1	22	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0262.jpg	84	68	74	FOODPCT_Images/0189.jpg	z	0.918442500000083
1	23	FOODPCT_Images/0262.jpg	84	68	74	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0605.jpg	m	0.817553699999962
1	24	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	1.23221240000044
1	25	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0004.jpg	z	1.17427330000032
1	26	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0028.jpg	z	0.768933000000061
1	27	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0766.jpg	z	1.26917070000013
1	28	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0676.jpg	m	2.11268390000009
1	29	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0329.jpg	z	2.67399420000015
1	30	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0199.jpg	z	2.06488120000017
1	31	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0459.jpg	m	1.29976340000007
1	32	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0046.jpg	z	0.973781599999938
1	33	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0373.jpg	m	1.94863779999991
1	34	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0830.jpg	z	2.11404999999991
1	35	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0676.jpg	z	4.28034820000016
1	36	FOODPCT_Images/0181.jpg	59	87	72	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0181.jpg	z	1.08386380000024
1	37	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0830.jpg	m	1.11578020000047
1	38	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0065.jpg	m	0.671790900000133
1	39	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0282.jpg	z	1.11052359999962
1	40	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0373.jpg	m	0.800942600000099
1	41	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0189.jpg	m	0.782799299999851
1	42	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0113.jpg	z	0.714769500000102
1	43	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0373.jpg	m	1.25404210000011
1	44	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0262.jpg	84	68	74	FOODPCT_Images/0676.jpg	z	0.818561199999976
1	45	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0004.jpg	m	1.38879710000015
1	46	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0373.jpg	m	0.810349200000246
1	47	FOODPCT_Images/0181.jpg	59	87	72	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0113.jpg	m	1.14605780000034
1	48	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0113.jpg	m	0.800920100000212
1	49	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0717.jpg	z	1.37462519999985
1	50	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0841.jpg	z	4.72787700000003
1	51	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0359.jpg	z	1.4726175000003
1	52	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0046.jpg	z	0.731628700000101
1	53	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0028.jpg	m	0.948662000000013
1	54	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0647.jpg	m	0.644744000000401
1	55	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0028.jpg	z	0.965382399999953
1	56	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	0.666501899999957
1	57	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0189.jpg	z	1.06484139999998
1	58	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0373.jpg	m	0.847149700000273
1	59	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0605.jpg	m	0.685565600000473
2	0	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0717.jpg	z	4.99846680000041
2	1	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0329.jpg	z	0.825919900000144
2	2	FOODPCT_Images/0763.jpg	89	82	84	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0676.jpg	m	0.553842900000063
2	3	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0199.jpg	z	0.681174100000362
2	4	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0028.jpg	m	0.940272600000071
2	5	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0647.jpg	z	1.65358600000013
2	6	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0028.jpg	z	0.664831899999854
2	7	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0282.jpg	z	0.835142199999837
2	8	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0046.jpg	z	2.16494110000008
2	9	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0028.jpg	m	1.47352939999996
2	10	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0113.jpg	m	1.15969110000037
2	11	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0766.jpg	m	0.942376100000047
2	12	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	0.916636900000185
2	13	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0028.jpg	z	0.757959900000287
2	14	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0046.jpg	z	0.829359300000078
2	15	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0676.jpg	z	1.5330477
2	16	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0605.jpg	z	1.41517490000001
2	17	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0830.jpg	m	0.902399999999716
2	18	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0065.jpg	m	4.05443900000023
2	19	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0647.jpg	m	1.02865180000003
2	20	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0046.jpg	m	0.721376700000064
2	21	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0113.jpg	z	1.34199839999997
2	22	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0647.jpg	z	0.801813300000276
2	23	FOODPCT_Images/0181.jpg	59	87	72	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0181.jpg	z	1.9829156000003
2	24	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0028.jpg	m	0.914317500000152
2	25	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0717.jpg	z	2.59957270000018
2	26	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0647.jpg	z	0.852145300000075
2	27	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0329.jpg	m	1.59829280000008
2	28	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0329.jpg	m	0.779567999999699
2	29	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0046.jpg	m	0.766201099999989
2	30	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0830.jpg	m	1.24838170000044
2	31	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0676.jpg	m	0.839032699999962
2	32	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0189.jpg	z	0.779751100000112
2	33	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0830.jpg	77	89	92	FOODPCT_Images/0046.jpg	z	1.88360360000047
2	34	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0065.jpg	m	0.567632200000162
2	35	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0763.jpg	89	82	84	FOODPCT_Images/0459.jpg	z	0.933941200000163
2	36	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0841.jpg	m	0.726172599999927
2	37	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0199.jpg	z	0.561381299999766
2	38	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0199.jpg	z	0.85459939999987
2	39	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0676.jpg	z	0.643006300000025
2	40	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0250.jpg	z	0.793744700000161
2	41	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0763.jpg	89	82	84	FOODPCT_Images/0647.jpg	z	0.818121000000019
2	42	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0189.jpg	4	20	9	FOODPCT_Images/0189.jpg	m	0.998786800000062
2	43	FOODPCT_Images/0028.jpg	8	52	46	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0028.jpg	z	1.62035410000021
2	44	FOODPCT_Images/0763.jpg	89	82	84	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0359.jpg	m	1.17466089999994
2	45	FOODPCT_Images/0918.jpg	14	19	5	FOODPCT_Images/0065.jpg	19	77	79	FOODPCT_Images/0065.jpg	m	0.626671400000077
2	46	FOODPCT_Images/0647.jpg	80	76	77	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0647.jpg	z	0.91371280000044
2	47	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0676.jpg	m	0.828663399999868
2	48	FOODPCT_Images/0046.jpg	1	64	62	FOODPCT_Images/0113.jpg	3	61	47	FOODPCT_Images/0046.jpg	z	0.561852600000066
2	49	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0717.jpg	z	0.744973099999925
2	50	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0004.jpg	5	48	57	FOODPCT_Images/0329.jpg	z	0.735992200000283
2	51	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0199.jpg	62	75	76	FOODPCT_Images/0199.jpg	m	1.23441130000015
2	52	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0250.jpg	88	80	89	FOODPCT_Images/0459.jpg	z	1.00541200000021
2	53	FOODPCT_Images/0445.jpg	86	88	74	FOODPCT_Images/0676.jpg	4	29	14	FOODPCT_Images/0676.jpg	m	0.533206100000143
2	54	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0282.jpg	66	82	74	FOODPCT_Images/0329.jpg	z	0.953622900000255
2	55	FOODPCT_Images/0373.jpg	5	58	50	FOODPCT_Images/0359.jpg	85	66	84	FOODPCT_Images/0373.jpg	z	0.696161600000096
2	56	FOODPCT_Images/0841.jpg	17	76	93	FOODPCT_Images/0717.jpg	38	52	36	FOODPCT_Images/0717.jpg	m	0.697480500000211
2	57	FOODPCT_Images/0459.jpg	71	89	89	FOODPCT_Images/0605.jpg	66	79	78	FOODPCT_Images/0605.jpg	m	2.57681230000003
2	58	FOODPCT_Images/0329.jpg	37	89	90	FOODPCT_Images/0766.jpg	82	62	63	FOODPCT_Images/0329.jpg	z	0.553812300000345
