blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.553474699845538
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0890.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0902.jpg	not tasty	3	Go	space	space	1	0.498639299999923
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0913.jpg	not tasty	4	Go	space	space	1	0.567518500145525
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0873.jpg	not tasty	3	Go	space	space	1	0.666010699933395
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0904.jpg	not tasty	2	Go	space	space	1	0.664824899984524
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.66050609992817
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0294.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.489971600007266
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0771.jpg	not tasty	3	Go	space	space	1	0.675655399914831
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.494580600177869
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0350.jpg	not tasty	5	Go	space	space	1	0.678998599993065
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.536290699848905
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0902.jpg	not tasty	3	Go	space	space	1	0.508799199946225
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0904.jpg	not tasty	2	Go	space	space	1	0.50398140004836
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.526590400142595
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0913.jpg	not tasty	4	Go	space	space	1	0.528808400034904
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0925.jpg	not tasty	2	Go	space	space	1	0.592505600070581
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0771.jpg	not tasty	3	Go	space	space	1	0.632468899944797
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.515676399925724
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.532173200044781
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.492623399943113
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.496389100095257
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.472443000180647
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.454659499926493
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0904.jpg	not tasty	2	Go	space	space	1	0.466669599991292
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.445180100155994
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0909.jpg	not tasty	3	Go	space	space	1	0.407541199820116
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.510852299863473
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.577426499919966
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	space	0	0.558670900063589
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0771.jpg	not tasty	3	Go	space	space	1	0.724633700214326
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.582119900034741
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.526975400047377
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0904.jpg	not tasty	2	Go	space	space	1	0.544384700013325
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.521126999985427
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.645353799918666
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0350.jpg	not tasty	5	Go	space	space	1	0.654263299889863
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.509062099969015
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.600945899961516
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.475049400003627
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.4991677000653
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.512967000016943
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0873.jpg	not tasty	3	Go	space	space	1	0.811417800141498
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0515.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.508918700041249
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.536700499942526
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0925.jpg	not tasty	2	Go	space	space	1	0.542890400160104
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0911.jpg	not tasty	3	Go	space	space	1	0.504181199939921
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0925.jpg	not tasty	2	Go	space	space	1	0.503669600002468
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0902.jpg	not tasty	3	Go	space	space	1	0.507106100209057
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.485912100179121
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0536.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0902.jpg	not tasty	3	Go	space	space	1	0.588006499921903
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0928.jpg	not tasty	3	Go	space	space	1	0.526120299939066
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0873.jpg	not tasty	3	Go	space	space	1	0.527666900074109
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.52978409989737
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0771.jpg	not tasty	3	Go	space	space	1	0.585164400050417
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0913.jpg	not tasty	4	Go	space	space	1	0.488632700173184
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0904.jpg	not tasty	2	Go	space	space	1	0.506488099927083
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0925.jpg	not tasty	2	Go	space	space	1	0.512870599981397
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0350.jpg	not tasty	5	Go	space	space	1	0.595145700033754
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.466669999994338
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0350.jpg	not tasty	5	Go	space	space	1	0.532971699954942
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0873.jpg	not tasty	3	Go	space	space	1	0.732618000125512
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.433875600108877
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0925.jpg	not tasty	2	Go	space	space	1	0.51075330004096
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.480395099846646
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0771.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.489877699874341
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0902.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.610399299999699
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.648884899914265
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.502053499920294
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.708083200035617
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0925.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.608982699923217
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.605054799932986
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0909.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0294.jpg	tasty	100	Go	space	space	1	0.510671800002456
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.475064700003713
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0890.jpg	tasty	100	Go	space	space	1	0.701584100024775
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0910.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0909.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0913.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0536.jpg	tasty	100	Go	space	space	1	0.482629300095141
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0900.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.461222500074655
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.527180999983102
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0536.jpg	tasty	100	Go	space	space	1	0.505558100063354
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.478576400084421
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.533332100138068
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0911.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0890.jpg	tasty	100	Go	space	space	1	0.54907299997285
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.564975699875504
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.485127500025555
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.476171100046486
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0294.jpg	tasty	100	Go	space	space	1	0.51799299987033
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0910.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0911.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.659200499998406
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0904.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0902.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.512782899895683
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.682576900115237
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0901.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0925.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.516626900061965
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0294.jpg	tasty	100	Go	space	space	1	0.53752230014652
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0927.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.484165800036862
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.479078199947253
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.555407299892977
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.422999799950048
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0901.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0890.jpg	tasty	100	Go	space	space	1	0.523354300064966
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.542011500103399
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0890.jpg	tasty	100	Go	space	space	1	0.493420999962837
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.448191700037569
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.619151699822396
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0873.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.607270099921152
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	1.17999340011738
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.513120000017807
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.611365100136027
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.464911699993536
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.735504300100729
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.42194960010238
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.458862300030887
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.42442880012095
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.383813599823043
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.433552699862048
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0928.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0536.jpg	tasty	100	Go	space	space	1	0.515563199995086
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.506189499981701
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.542537000030279
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0350.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.376947099808604
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.437834299867973
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.48536659986712
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.491624799789861
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.449906500056386
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0926.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0890.jpg	tasty	100	Go	space	space	1	0.562627200037241
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.538590600015596
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0536.jpg	tasty	100	Go	space	space	1	0.523660100065172
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.379357900004834
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.44887480000034
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.474129700101912
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.452165500028059
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0927.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.510078400140628
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0926.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0536.jpg	tasty	100	Go	space	space	1	0.510687199886888
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.490367700112984
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.513616000069305
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0294.jpg	tasty	100	Go	space	space	1	0.479558600112796
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.414078400004655
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.455255099805072
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.434202599804848
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.472638300154358
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.438245299970731
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.402051900047809
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0294.jpg	tasty	100	Go	space	space	1	0.447593300137669
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.403129699872807
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0928.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0771.jpg	not tasty	3	NoGo	None	space	0	0.460781200090423
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.968088600086048
