blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	44	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0693.jpg	m	1.14871539999149
0	45	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0352.jpg	m	0.844547299988335
0	46	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	1.06203319999622
0	47	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0515.jpg	m	0.680432699999074
0	48	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0693.jpg	z	1.08338150000782
0	49	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0250.jpg	m	1.09673819999443
0	50	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	0.759916099981638
0	51	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0794.jpg	z	2.41396510001505
0	52	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0881.jpg	m	1.37162890000036
0	53	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0640.jpg	m	1.28225869999733
0	54	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0261.jpg	m	1.94749210000737
0	55	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0830.jpg	m	0.877797199995257
0	56	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0796.jpg	m	1.57221839998965
0	57	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0409.jpg	z	1.21799309999915
0	58	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0908.jpg	z	0.935122599970782
0	59	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0830.jpg	m	0.806548399996245
1	0	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0640.jpg	z	4.29136649999418
1	1	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0262.jpg	z	1.12238720001187
1	2	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0409.jpg	z	2.3891931999824
1	3	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0644.jpg	m	1.96003319998272
1	4	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0796.jpg	m	1.00589289999334
1	5	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0640.jpg	m	0.670037300005788
1	6	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	0.996846299996832
1	7	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0908.jpg	m	0.618117200006964
1	8	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0644.jpg	m	1.41258829997969
1	9	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0908.jpg	m	2.76235490001272
1	10	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	1.56105409999145
1	11	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0763.jpg	m	1.09987439998076
1	12	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0262.jpg	z	0.937045400001807
1	13	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0365.jpg	m	1.91691899998114
1	14	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	0.823637399997097
1	15	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0640.jpg	m	0.684646599984262
1	16	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0881.jpg	z	1.09233909999602
1	17	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0640.jpg	z	1.49522169999545
1	18	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0515.jpg	z	0.958477199979825
1	19	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0794.jpg	m	1.57667539999238
1	20	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0640.jpg	m	0.65966499998467
1	21	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0908.jpg	m	0.800078300002497
1	22	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0529.jpg	z	2.44890049999231
1	23	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0910.jpg	m	2.32968599998276
1	24	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0359.jpg	m	0.999770399997942
1	25	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0409.jpg	z	0.818518600019161
1	26	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0693.jpg	m	2.22231889999239
1	27	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0881.jpg	z	1.19381559998146
1	28	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0881.jpg	m	2.47105389999342
1	29	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	1.9038115000003
1	30	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0262.jpg	z	1.16293119997135
1	31	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0560.jpg	m	5.12874340001144
1	32	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0250.jpg	z	2.51000400001067
1	33	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0910.jpg	z	1.21572090001428
1	34	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0560.jpg	m	1.86188899999252
1	35	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0910.jpg	z	1.4940047999844
1	36	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0908.jpg	z	2.60158529999899
1	37	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	0.650544500007527
1	38	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0539.jpg	m	1.68139859999064
1	39	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0794.jpg	m	0.856595599994762
1	40	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0539.jpg	z	1.1442556999973
1	41	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0539.jpg	m	1.83565169997746
1	42	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0359.jpg	z	1.41800259999582
1	43	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0910.jpg	z	1.22497810001369
1	44	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0250.jpg	m	3.30484810000053
1	45	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0359.jpg	m	2.04456389998086
1	46	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0910.jpg	m	0.96379499998875
1	47	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0529.jpg	m	0.713767099980032
1	48	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0796.jpg	m	1.34187350000138
1	49	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0881.jpg	z	2.91025680000894
1	50	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0830.jpg	m	1.06506990001071
1	51	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0515.jpg	z	1.80999909999082
1	52	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	1.32706470001722
1	53	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0908.jpg	m	0.760916899977019
1	54	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0529.jpg	z	0.998710499989102
1	55	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0365.jpg	m	2.2330021999951
1	56	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0881.jpg	z	1.36851380000007
1	57	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0359.jpg	m	1.44753989999299
1	58	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0830.jpg	z	3.39982389999204
1	59	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0763.jpg	z	2.39375340001425
2	0	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0910.jpg	z	2.25954849997652
2	1	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0445.jpg	m	1.31809220000287
2	2	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0261.jpg	m	1.43429859998287
2	3	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0445.jpg	m	1.35498549998738
2	4	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0771.jpg	m	1.35736330001964
2	5	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0250.jpg	z	1.71396779999486
2	6	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0359.jpg	z	2.11553589999676
2	7	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0409.jpg	z	0.799066899984609
2	8	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0910.jpg	m	0.74719749999349
2	9	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0250.jpg	m	0.897052200016333
2	10	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0250.jpg	z	0.878656499990029
2	11	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0763.jpg	z	2.39207420000457
2	12	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0539.jpg	m	0.682050599978538
2	13	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0409.jpg	m	1.15099970001029
2	14	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0359.jpg	z	2.41689570000744
2	15	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	0.717113599996082
2	16	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0910.jpg	z	0.84999250000692
2	17	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0796.jpg	m	2.71213349999744
2	18	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0794.jpg	z	1.01373030000832
2	19	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0881.jpg	m	1.10234660000424
2	20	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0409.jpg	z	1.93569370001205
2	21	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0359.jpg	m	1.02329370001098
2	22	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0908.jpg	z	0.83000549999997
2	23	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0830.jpg	z	1.8083833999699
2	24	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0693.jpg	z	1.69499449999421
2	25	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	0.970406600012211
2	26	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0640.jpg	87	35	36	FOODPCT_Images/0409.jpg	z	1.82062789998599
2	27	FOODPCT_Images/0409.jpg	67	98	98	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0409.jpg	z	0.891745300003095
2	28	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0365.jpg	z	2.49292109999806
2	29	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0515.jpg	m	0.881561999995029
2	30	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0515.jpg	63	22	23	FOODPCT_Images/0515.jpg	m	0.973242300009588
2	31	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0250.jpg	z	0.992736100015463
2	32	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0693.jpg	z	1.29832449997775
2	33	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0181.jpg	m	5.6200829000154
2	34	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0250.jpg	z	0.915912699972978
2	35	FOODPCT_Images/0908.jpg	38	11	4	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0908.jpg	z	2.03758739997284
2	36	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0365.jpg	m	1.2734744999907
2	37	FOODPCT_Images/0693.jpg	65	77	85	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0830.jpg	m	0.703408799978206
2	38	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0910.jpg	m	1.34912699999404
2	39	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0529.jpg	z	2.79904770001303
2	40	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0910.jpg	z	1.68629479999072
2	41	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0830.jpg	m	0.801039799989667
2	42	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	1.36275269999169
2	43	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0359.jpg	75	21	14	FOODPCT_Images/0359.jpg	m	0.831203899986576
2	44	FOODPCT_Images/0250.jpg	77	33	53	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0529.jpg	m	0.842863700003363
2	45	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0262.jpg	94	15	15	FOODPCT_Images/0262.jpg	m	1.0729898000136
2	46	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0539.jpg	z	1.22840299998643
2	47	FOODPCT_Images/0539.jpg	70	60	60	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0881.jpg	m	1.51060310000321
2	48	FOODPCT_Images/0796.jpg	100	27	39	FOODPCT_Images/0644.jpg	60	60	50	FOODPCT_Images/0796.jpg	z	2.59601089998614
2	49	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0529.jpg	m	0.7400067000126
2	50	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0181.jpg	65	40	42	FOODPCT_Images/0910.jpg	z	1.3045143999916
2	51	FOODPCT_Images/0771.jpg	84	75	88	FOODPCT_Images/0445.jpg	88	35	45	FOODPCT_Images/0445.jpg	m	1.60431659998721
2	52	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0560.jpg	75	60	65	FOODPCT_Images/0529.jpg	z	1.02428490002058
2	53	FOODPCT_Images/0910.jpg	10	20	15	FOODPCT_Images/0794.jpg	65	60	55	FOODPCT_Images/0910.jpg	z	0.820440900017275
2	54	FOODPCT_Images/0881.jpg	93	68	79	FOODPCT_Images/0529.jpg	96	19	9	FOODPCT_Images/0529.jpg	m	0.761601400008658
2	55	FOODPCT_Images/0261.jpg	77	50	55	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0261.jpg	z	1.87288509999053
2	56	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0685.jpg	41	65	67	FOODPCT_Images/0352.jpg	z	3.82969730001059
2	57	FOODPCT_Images/0830.jpg	62	73	90	FOODPCT_Images/0365.jpg	80	75	80	FOODPCT_Images/0830.jpg	z	0.870849600003567
2	58	FOODPCT_Images/0352.jpg	41	42	42	FOODPCT_Images/0763.jpg	93	20	8	FOODPCT_Images/0763.jpg	m	1.15582009998616
