blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	0	26	FOODGNG_Images/0921.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	27	FOODGNG_Images/0907.jpg	not tasty	28	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	28	FOODGNG_Images/0116.jpg	tasty	98	Go	space	space	1	0.576179900002899
taste	Go = tasty    No-go = not tasty	0	29	FOODGNG_Images/0262.jpg	not tasty	29	NoGo	None	space	0	0.909238199994434
taste	Go = tasty    No-go = not tasty	0	30	FOODGNG_Images/0912.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	31	FOODGNG_Images/0919.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	32	FOODGNG_Images/0916.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	33	FOODGNG_Images/0136.jpg	tasty	88	Go	space	space	1	0.588788399996702
taste	Go = tasty    No-go = not tasty	0	34	FOODGNG_Images/0004.jpg	tasty	92	Go	space	space	1	0.472904499998549
taste	Go = tasty    No-go = not tasty	0	35	FOODGNG_Images/0658.jpg	tasty	89	Go	space	space	1	0.566720599977998
taste	Go = tasty    No-go = not tasty	0	36	FOODGNG_Images/0908.jpg	not tasty	18	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	37	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.484251799993217
taste	Go = tasty    No-go = not tasty	0	38	FOODGNG_Images/0107.jpg	tasty	97	Go	space	space	1	0.501138099993113
taste	Go = tasty    No-go = not tasty	0	39	FOODGNG_Images/0658.jpg	tasty	89	Go	space	space	1	0.481571199983591
taste	Go = tasty    No-go = not tasty	0	40	FOODGNG_Images/0136.jpg	tasty	88	Go	space	space	1	0.490765900001861
taste	Go = tasty    No-go = not tasty	0	41	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.419642399996519
taste	Go = tasty    No-go = not tasty	0	42	FOODGNG_Images/0113.jpg	tasty	94	Go	space	space	1	0.436462499987101
taste	Go = tasty    No-go = not tasty	0	43	FOODGNG_Images/0004.jpg	tasty	92	Go	space	space	1	0.421402200008743
taste	Go = tasty    No-go = not tasty	0	44	FOODGNG_Images/0116.jpg	tasty	98	Go	space	space	1	0.414965700008906
taste	Go = tasty    No-go = not tasty	0	45	FOODGNG_Images/0916.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	46	FOODGNG_Images/0587.jpg	tasty	88	Go	space	space	1	0.561739799974021
taste	Go = tasty    No-go = not tasty	0	47	FOODGNG_Images/0136.jpg	tasty	88	Go	space	space	1	0.568651700014016
taste	Go = tasty    No-go = not tasty	0	48	FOODGNG_Images/0896.jpg	tasty	98	Go	space	space	1	0.499151500000153
taste	Go = tasty    No-go = not tasty	0	49	FOODGNG_Images/0116.jpg	tasty	98	Go	space	space	1	0.428422199969646
taste	Go = tasty    No-go = not tasty	0	50	FOODGNG_Images/0107.jpg	tasty	97	Go	space	space	1	0.564301200007321
taste	Go = tasty    No-go = not tasty	0	51	FOODGNG_Images/0350.jpg	tasty	90	Go	space	space	1	0.462307000008877
taste	Go = tasty    No-go = not tasty	0	52	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.553509499994107
taste	Go = tasty    No-go = not tasty	0	53	FOODGNG_Images/0278.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	54	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.515779399982421
taste	Go = tasty    No-go = not tasty	0	55	FOODGNG_Images/0918.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	56	FOODGNG_Images/0262.jpg	not tasty	29	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	57	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.594161699991673
taste	Go = tasty    No-go = not tasty	0	58	FOODGNG_Images/0145.jpg	tasty	88	Go	space	space	1	0.519093400012935
taste	Go = tasty    No-go = not tasty	0	59	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.476396999991266
taste	Go = tasty    No-go = not tasty	0	60	FOODGNG_Images/0004.jpg	tasty	92	Go	space	space	1	0.474169099994469
taste	Go = tasty    No-go = not tasty	0	61	FOODGNG_Images/0676.jpg	tasty	90	Go	space	space	1	0.433736899984069
taste	Go = tasty    No-go = not tasty	0	62	FOODGNG_Images/0658.jpg	tasty	89	Go	space	space	1	0.557405600004131
taste	Go = tasty    No-go = not tasty	0	63	FOODGNG_Images/0107.jpg	tasty	97	Go	space	space	1	0.452584099984961
taste	Go = tasty    No-go = not tasty	0	64	FOODGNG_Images/0645.jpg	tasty	88	Go	space	space	1	0.545515000005253
taste	Go = tasty    No-go = not tasty	0	65	FOODGNG_Images/0921.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	66	FOODGNG_Images/0645.jpg	tasty	88	Go	space	space	1	0.680485499993665
taste	Go = tasty    No-go = not tasty	0	67	FOODGNG_Images/0896.jpg	tasty	98	Go	space	space	1	0.641960800014203
taste	Go = tasty    No-go = not tasty	0	68	FOODGNG_Images/0645.jpg	tasty	88	Go	space	space	1	0.507715000014286
taste	Go = tasty    No-go = not tasty	0	69	FOODGNG_Images/0113.jpg	tasty	94	Go	space	space	1	0.441555500001414
taste	Go = tasty    No-go = not tasty	0	70	FOODGNG_Images/0911.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	71	FOODGNG_Images/0350.jpg	tasty	90	Go	space	space	1	0.469664399977773
taste	Go = tasty    No-go = not tasty	0	72	FOODGNG_Images/0926.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	73	FOODGNG_Images/0645.jpg	tasty	88	Go	space	space	1	0.519010899995919
taste	Go = tasty    No-go = not tasty	0	74	FOODGNG_Images/0004.jpg	tasty	92	Go	space	space	1	0.441120200004661
taste	Go = tasty    No-go = not tasty	0	75	FOODGNG_Images/0350.jpg	tasty	90	Go	space	space	1	0.484458499995526
taste	Go = tasty    No-go = not tasty	0	76	FOODGNG_Images/0912.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	77	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.535296599991852
taste	Go = tasty    No-go = not tasty	0	78	FOODGNG_Images/0488.jpg	tasty	92	Go	space	space	1	0.430939399986528
taste	Go = tasty    No-go = not tasty	0	79	FOODGNG_Images/0908.jpg	not tasty	18	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	80	FOODGNG_Images/0350.jpg	tasty	90	Go	space	space	1	0.491827599995304
taste	Go = tasty    No-go = not tasty	0	81	FOODGNG_Images/0909.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	82	FOODGNG_Images/0202.jpg	tasty	89	Go	space	space	1	0.513246099988464
taste	Go = tasty    No-go = not tasty	0	83	FOODGNG_Images/0547.jpg	tasty	90	Go	space	space	1	0.462127399980091
taste	Go = tasty    No-go = not tasty	0	84	FOODGNG_Images/0909.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	85	FOODGNG_Images/0145.jpg	tasty	88	Go	space	space	1	0.512220599979628
taste	Go = tasty    No-go = not tasty	0	86	FOODGNG_Images/0107.jpg	tasty	97	Go	space	space	1	0.490235000004759
taste	Go = tasty    No-go = not tasty	0	87	FOODGNG_Images/0116.jpg	tasty	98	Go	space	space	1	0.441986599995289
taste	Go = tasty    No-go = not tasty	0	88	FOODGNG_Images/0145.jpg	tasty	88	Go	space	space	1	0.424146600009408
taste	Go = tasty    No-go = not tasty	0	89	FOODGNG_Images/0278.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	90	FOODGNG_Images/0587.jpg	tasty	88	Go	space	space	1	0.402525099983905
taste	Go = tasty    No-go = not tasty	0	91	FOODGNG_Images/0145.jpg	tasty	88	Go	space	space	1	0.431946600001538
taste	Go = tasty    No-go = not tasty	0	92	FOODGNG_Images/0658.jpg	tasty	89	Go	space	space	1	0.533588199992664
taste	Go = tasty    No-go = not tasty	0	93	FOODGNG_Images/0911.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	94	FOODGNG_Images/0918.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	95	FOODGNG_Images/0113.jpg	tasty	94	Go	space	space	1	0.45829350000713
taste	Go = tasty    No-go = not tasty	0	96	FOODGNG_Images/0915.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	97	FOODGNG_Images/0925.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	98	FOODGNG_Images/0004.jpg	tasty	92	Go	space	space	1	0.745868999976665
taste	Go = tasty    No-go = not tasty	0	99	FOODGNG_Images/0896.jpg	tasty	98	Go	space	space	1	0.490798399987398
tasteRev	Go = not tasty    No-go = tasty	1	0	FOODGNG_Images/0908.jpg	not tasty	18	Go	space	space	1	0.56766199998674
tasteRev	Go = not tasty    No-go = tasty	1	1	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.466189900005702
tasteRev	Go = not tasty    No-go = tasty	1	2	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.490148699987913
tasteRev	Go = not tasty    No-go = tasty	1	3	FOODGNG_Images/0278.jpg	not tasty	24	Go	space	space	1	0.935850499983644
tasteRev	Go = not tasty    No-go = tasty	1	4	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.457129299989901
tasteRev	Go = not tasty    No-go = tasty	1	5	FOODGNG_Images/0925.jpg	not tasty	13	Go	space	space	1	0.438231599982828
tasteRev	Go = not tasty    No-go = tasty	1	6	FOODGNG_Images/0587.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	7	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.51951939999708
tasteRev	Go = not tasty    No-go = tasty	1	8	FOODGNG_Images/0903.jpg	not tasty	24	Go	space	space	1	0.676720099989325
tasteRev	Go = not tasty    No-go = tasty	1	9	FOODGNG_Images/0908.jpg	not tasty	18	Go	space	space	1	0.446299499977613
tasteRev	Go = not tasty    No-go = tasty	1	10	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.530563800013624
tasteRev	Go = not tasty    No-go = tasty	1	11	FOODGNG_Images/0907.jpg	not tasty	28	Go	space	space	1	0.538488499994855
tasteRev	Go = not tasty    No-go = tasty	1	12	FOODGNG_Images/0915.jpg	not tasty	22	Go	space	space	1	0.534439099981682
tasteRev	Go = not tasty    No-go = tasty	1	13	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.54860139999073
tasteRev	Go = not tasty    No-go = tasty	1	14	FOODGNG_Images/0903.jpg	not tasty	24	Go	space	space	1	0.534873900003731
tasteRev	Go = not tasty    No-go = tasty	1	15	FOODGNG_Images/0145.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	16	FOODGNG_Images/0896.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	17	FOODGNG_Images/0915.jpg	not tasty	22	Go	space	space	1	0.55480769998394
tasteRev	Go = not tasty    No-go = tasty	1	18	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.507503900007578
tasteRev	Go = not tasty    No-go = tasty	1	19	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.60378619999392
tasteRev	Go = not tasty    No-go = tasty	1	20	FOODGNG_Images/0903.jpg	not tasty	24	Go	space	space	1	0.504924999986542
tasteRev	Go = not tasty    No-go = tasty	1	21	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.459744699997827
tasteRev	Go = not tasty    No-go = tasty	1	22	FOODGNG_Images/0262.jpg	not tasty	29	Go	space	space	1	1.12754290000885
tasteRev	Go = not tasty    No-go = tasty	1	23	FOODGNG_Images/0909.jpg	not tasty	25	Go	space	space	1	0.61074189998908
tasteRev	Go = not tasty    No-go = tasty	1	24	FOODGNG_Images/0907.jpg	not tasty	28	Go	space	space	1	0.559860500012292
tasteRev	Go = not tasty    No-go = tasty	1	25	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.934138599986909
tasteRev	Go = not tasty    No-go = tasty	1	26	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.590610799990827
tasteRev	Go = not tasty    No-go = tasty	1	27	FOODGNG_Images/0903.jpg	not tasty	24	Go	space	space	1	0.461605799995596
tasteRev	Go = not tasty    No-go = tasty	1	28	FOODGNG_Images/0278.jpg	not tasty	24	Go	space	space	1	0.737854599981802
tasteRev	Go = not tasty    No-go = tasty	1	29	FOODGNG_Images/0350.jpg	tasty	90	NoGo	None	space	0	0.559383899992099
tasteRev	Go = not tasty    No-go = tasty	1	30	FOODGNG_Images/0262.jpg	not tasty	29	Go	space	space	1	0.662351100007072
tasteRev	Go = not tasty    No-go = tasty	1	31	FOODGNG_Images/0136.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	32	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.612041499989573
tasteRev	Go = not tasty    No-go = tasty	1	33	FOODGNG_Images/0658.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	34	FOODGNG_Images/0202.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	35	FOODGNG_Images/0145.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	36	FOODGNG_Images/0278.jpg	not tasty	24	Go	space	space	1	0.569530999986455
tasteRev	Go = not tasty    No-go = tasty	1	37	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.756901900022058
tasteRev	Go = not tasty    No-go = tasty	1	38	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.549173999985214
tasteRev	Go = not tasty    No-go = tasty	1	39	FOODGNG_Images/0113.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	40	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.659117600007448
tasteRev	Go = not tasty    No-go = tasty	1	41	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.701162900018971
tasteRev	Go = not tasty    No-go = tasty	1	42	FOODGNG_Images/0896.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	43	FOODGNG_Images/0915.jpg	not tasty	22	Go	space	space	1	0.605666399991605
tasteRev	Go = not tasty    No-go = tasty	1	44	FOODGNG_Images/0004.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	45	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.545982399984496
tasteRev	Go = not tasty    No-go = tasty	1	46	FOODGNG_Images/0925.jpg	not tasty	13	Go	space	space	1	0.546402699983446
tasteRev	Go = not tasty    No-go = tasty	1	47	FOODGNG_Images/0908.jpg	not tasty	18	Go	space	space	1	0.649483799992595
tasteRev	Go = not tasty    No-go = tasty	1	48	FOODGNG_Images/0004.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	49	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.556264499988174
tasteRev	Go = not tasty    No-go = tasty	1	50	FOODGNG_Images/0903.jpg	not tasty	24	Go	space	space	1	0.483493799983989
tasteRev	Go = not tasty    No-go = tasty	1	51	FOODGNG_Images/0107.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	52	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.655426399986027
tasteRev	Go = not tasty    No-go = tasty	1	53	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.608411900000647
tasteRev	Go = not tasty    No-go = tasty	1	54	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.550554799992824
tasteRev	Go = not tasty    No-go = tasty	1	55	FOODGNG_Images/0587.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	56	FOODGNG_Images/0907.jpg	not tasty	28	Go	space	space	1	0.551183499977924
tasteRev	Go = not tasty    No-go = tasty	1	57	FOODGNG_Images/0658.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	58	FOODGNG_Images/0488.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	59	FOODGNG_Images/0909.jpg	not tasty	25	Go	space	space	1	0.786979099997552
tasteRev	Go = not tasty    No-go = tasty	1	60	FOODGNG_Images/0925.jpg	not tasty	13	Go	space	space	1	0.63780019999831
tasteRev	Go = not tasty    No-go = tasty	1	61	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.735317099984968
tasteRev	Go = not tasty    No-go = tasty	1	62	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.655815000005532
tasteRev	Go = not tasty    No-go = tasty	1	63	FOODGNG_Images/0262.jpg	not tasty	29	Go	space	space	1	1.20605489998707
tasteRev	Go = not tasty    No-go = tasty	1	64	FOODGNG_Images/0113.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	65	FOODGNG_Images/0907.jpg	not tasty	28	Go	space	space	1	0.701844299997902
tasteRev	Go = not tasty    No-go = tasty	1	66	FOODGNG_Images/0262.jpg	not tasty	29	Go	space	space	1	0.772807200002717
tasteRev	Go = not tasty    No-go = tasty	1	67	FOODGNG_Images/0915.jpg	not tasty	22	Go	space	space	1	0.538225599972066
tasteRev	Go = not tasty    No-go = tasty	1	68	FOODGNG_Images/0909.jpg	not tasty	25	Go	space	space	1	0.5455704999913
tasteRev	Go = not tasty    No-go = tasty	1	69	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.536384800012456
tasteRev	Go = not tasty    No-go = tasty	1	70	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.531587599980412
tasteRev	Go = not tasty    No-go = tasty	1	71	FOODGNG_Images/0278.jpg	not tasty	24	Go	space	space	1	0.634753399994224
tasteRev	Go = not tasty    No-go = tasty	1	72	FOODGNG_Images/0676.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	73	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.485360099992249
tasteRev	Go = not tasty    No-go = tasty	1	74	FOODGNG_Images/0202.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	75	FOODGNG_Images/0488.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	76	FOODGNG_Images/0918.jpg	not tasty	20	Go	space	space	1	0.580331800010754
tasteRev	Go = not tasty    No-go = tasty	1	77	FOODGNG_Images/0645.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	78	FOODGNG_Images/0915.jpg	not tasty	22	Go	space	space	1	0.578744900005404
tasteRev	Go = not tasty    No-go = tasty	1	79	FOODGNG_Images/0909.jpg	not tasty	25	Go	space	space	1	0.531768299988471
tasteRev	Go = not tasty    No-go = tasty	1	80	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.591442900011316
tasteRev	Go = not tasty    No-go = tasty	1	81	FOODGNG_Images/0278.jpg	not tasty	24	Go	space	space	1	0.953123199986294
tasteRev	Go = not tasty    No-go = tasty	1	82	FOODGNG_Images/0645.jpg	tasty	88	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	83	FOODGNG_Images/0907.jpg	not tasty	28	Go	space	space	1	0.541329699975904
tasteRev	Go = not tasty    No-go = tasty	1	84	FOODGNG_Images/0547.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	85	FOODGNG_Images/0925.jpg	not tasty	13	Go	space	space	1	0.550934399972903
tasteRev	Go = not tasty    No-go = tasty	1	86	FOODGNG_Images/0909.jpg	not tasty	25	Go	space	space	1	0.905899999983376
tasteRev	Go = not tasty    No-go = tasty	1	87	FOODGNG_Images/0262.jpg	not tasty	29	Go	space	space	1	0.794091799994931
tasteRev	Go = not tasty    No-go = tasty	1	88	FOODGNG_Images/0116.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	89	FOODGNG_Images/0916.jpg	not tasty	11	Go	space	space	1	0.51692369999364
tasteRev	Go = not tasty    No-go = tasty	1	90	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.622877999994671
tasteRev	Go = not tasty    No-go = tasty	1	91	FOODGNG_Images/0908.jpg	not tasty	18	Go	space	space	1	0.784574299992528
tasteRev	Go = not tasty    No-go = tasty	1	92	FOODGNG_Images/0926.jpg	not tasty	15	Go	space	space	1	0.492155899992213
tasteRev	Go = not tasty    No-go = tasty	1	93	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.517699099989841
tasteRev	Go = not tasty    No-go = tasty	1	94	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.695343099971069
tasteRev	Go = not tasty    No-go = tasty	1	95	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.569643299997551
tasteRev	Go = not tasty    No-go = tasty	1	96	FOODGNG_Images/0925.jpg	not tasty	13	Go	space	space	1	0.534837099985452
tasteRev	Go = not tasty    No-go = tasty	1	97	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.506122999999207
tasteRev	Go = not tasty    No-go = tasty	1	98	FOODGNG_Images/0116.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	99	FOODGNG_Images/0908.jpg	not tasty	18	Go	space	space	1	0.600849799986463
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0282.jpg	healthy	88	Go	space	space	1	0.419737799995346
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.511896599986358
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0910.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0794.jpg	healthy	91	Go	space	space	1	0.505589100008365
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.506907300004968
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0515.jpg	healthy	92	Go	space	space	1	0.625021899992134
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0771.jpg	healthy	93	Go	space	space	1	0.606503900024109
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0225.jpg	healthy	89	Go	space	space	1	0.628437599982135
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0647.jpg	healthy	88	Go	space	space	1	0.487175900023431
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.480679600004805
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0752.jpg	healthy	97	Go	space	space	1	0.480926100019133
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0282.jpg	healthy	88	Go	space	space	1	0.459624999988591
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0359.jpg	healthy	91	Go	space	space	1	0.503080900001805
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0367.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0794.jpg	healthy	91	Go	space	space	1	0.47507859999314
