blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0915.jpg	not tasty	1	Go	space	space	1	0.651713199999904
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.367440200000601
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0902.jpg	not tasty	8	Go	space	space	1	0.365625100000216
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0794.jpg	not tasty	9	Go	space	space	1	0.42274290000114
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	space	0	0.40976320000027
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0915.jpg	not tasty	1	Go	space	space	1	0.528176300000268
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.555335000000014
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0915.jpg	not tasty	1	Go	space	space	1	0.463702800000647
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0908.jpg	not tasty	2	Go	space	space	1	0.378747300000214
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0915.jpg	not tasty	1	Go	space	space	1	0.501172700001007
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.477075900000273
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.479849500000455
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.459648100000777
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0908.jpg	not tasty	2	Go	space	space	1	0.52784150000025
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.435215800000151
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.4615330000006
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.535315300000548
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.494760800000222
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	space	0	0.375052300000789
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.586421199999677
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.6209015000004
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.507256799999595
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	space	0	0.405620800000179
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0908.jpg	not tasty	2	Go	space	space	1	0.548161300000174
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0794.jpg	not tasty	9	Go	space	space	1	1.07665260000067
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.566749400000845
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	space	0	0.510565399999905
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0902.jpg	not tasty	8	Go	space	space	1	0.686580600000525
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.584903900000427
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0908.jpg	not tasty	2	Go	space	space	1	0.551202900000135
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0909.jpg	not tasty	2	Go	space	space	1	0.544494900001155
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.520786700000826
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.560715499999787
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.532854500000212
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	space	0	0.464791800000057
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0763.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0794.jpg	not tasty	9	Go	space	space	1	0.790660300000127
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0917.jpg	tasty	100	NoGo	None	space	0	0.47407050000038
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.581798100000924
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0794.jpg	not tasty	9	Go	space	space	1	1.10546359999989
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0909.jpg	not tasty	2	Go	space	space	1	0.511156999999912
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.415789599999698
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0294.jpg	tasty	100	NoGo	None	space	0	0.377426600000945
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.409499000000324
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0928.jpg	not tasty	7	Go	space	space	1	0.535619100000986
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0924.jpg	not tasty	7	Go	space	space	1	0.517108500000177
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.559795500000291
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0909.jpg	not tasty	2	Go	space	space	1	0.581651500000589
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.416056800000661
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.442708700000367
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.438127900000836
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0902.jpg	not tasty	8	Go	space	space	1	0.506871000000501
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.56183080000028
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0905.jpg	not tasty	8	Go	space	space	1	0.41546820000076
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0586.jpg	tasty	100	NoGo	None	space	0	0.435575300000892
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.448507699999936
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0926.jpg	not tasty	6	Go	space	space	1	0.475347000000511
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0294.jpg	tasty	100	NoGo	None	space	0	0.38593789999959
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.542264900000191
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0912.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.642627500000344
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.513474700000188
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0713.jpg	not healthy	19	NoGo	None	space	0	0.525287899999967
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0679.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0658.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	1.07180700000026
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.443023499999981
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0367.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.596618400000807
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.449653600000602
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0138.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.675593600000866
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.539856000000327
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.714086200000565
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.49645000000055
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.539373800000249
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.599909600000501
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0113.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.466107900000679
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.471748200000548
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.430354500000249
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.402422400000432
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0367.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.410816100000375
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.560720800000126
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.480185100000199
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.556607200000144
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.491508900000554
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0107.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.581015300000217
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.424417600000197
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.490477800000008
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.468915800001014
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.502317600000424
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.442427099999804
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0911.jpg	not healthy	18	NoGo	None	space	0	0.506717400000525
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.573154300001079
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0679.jpg	not healthy	13	NoGo	None	space	0	0.456275900000037
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.601763200000278
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0587.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.48069470000064
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.506954300000871
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.561835500000598
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.416091699999924
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0189.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.442034600000625
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.514511500000481
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.63898860000063
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.487921099999767
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.404822800000147
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.359956900000725
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.535770899999989
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.456895199999963
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.477857800000493
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.440867300000718
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0113.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.503254000000197
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.445739499999945
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.424380000000383
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.417337700000644
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.464013200000409
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0907.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.446005800000421
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.362762400000975
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.445932800000264
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.359502899999825
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.357121000000006
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.479968999999983
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.443065299999944
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	space	0	0.448369100000491
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.506803500000387
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0189.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.522732100000212
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.559881300000598
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0116.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0138.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.774836999999934
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.493406100000357
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.514748800000234
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.489835500000481
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0713.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.5018527000002
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.333883600000263
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.665179700000408
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.457857700000204
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.48568830000022
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.473327300000165
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.626710200000161
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.507944200000566
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0478.jpg	healthy	100	Go	space	space	1	0.445105700000568
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.504390500000227
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0547.jpg	not healthy	8	NoGo	None	space	0	0.378667800000585
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.515199700000267
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0912.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.446055299999898
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0107.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0907.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.509317800000645
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.67793200000051
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0478.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0547.jpg	not healthy	8	Go	space	space	1	0.563772999999856
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0679.jpg	not healthy	13	Go	space	space	1	0.741536900000938
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.626424900000529
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0587.jpg	not healthy	15	Go	space	space	1	0.53824429999986
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0912.jpg	not healthy	19	Go	space	space	1	0.61333200000081
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0113.jpg	not healthy	10	Go	space	space	1	0.683467900000323
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0658.jpg	not healthy	18	Go	space	space	1	0.607949600000211
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0116.jpg	not healthy	13	Go	space	space	1	0.596345700000711
