onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
371.701171875	0.931266999919899	decision	choicePhaseStart	1	15	15	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	0.931266999919899	0	190312	253
372.623046875	0	decision	response	1	15	15	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	0.931266999919899	0	190784	234
373.671875	1	decision	trialStart	1	16	16	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.897779399994761	0	191321	251
374.7109375	2	decision	foodImageDisplay	1	16	16	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.897779399994761	0	191853	252
376.7734375	0.897779399994761	decision	choicePhaseStart	1	16	16	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.897779399994761	0	192909	253
377.6640625	0	decision	response	1	16	16	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.897779399994761	0	193365	235
378.7109375	1	decision	trialStart	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.670234899967909	0	193901	251
379.748046875	2	decision	foodImageDisplay	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.670234899967909	0	194432	252
381.810546875	0.670234899967909	decision	choicePhaseStart	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.670234899967909	0	195488	253
382.470703125	0	decision	response	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.670234899967909	0	195826	235
383.509765625	1	decision	trialStart	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.870083799934946	0	196358	251
384.546875	2	decision	foodImageDisplay	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.870083799934946	0	196889	252
386.609375	0.870083799934946	decision	choicePhaseStart	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.870083799934946	0	197945	253
387.470703125	0	decision	response	1	18	18	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.870083799934946	0	198386	234
388.513671875	1	health	trialStart	1	19	19	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.868053700076416	0	198920	251
389.556640625	2	health	foodImageDisplay	1	19	19	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.868053700076416	0	199454	252
391.619140625	0.868053700076416	health	choicePhaseStart	1	19	19	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.868053700076416	0	200510	253
392.478515625	0	health	response	1	19	19	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.868053700076416	0	200950	234
393.52734375	1	taste	trialStart	1	20	20	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.75387190002948	0	201487	251
394.568359375	2	taste	foodImageDisplay	1	20	20	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.75387190002948	0	202020	252
396.630859375	0.75387190002948	taste	choicePhaseStart	1	20	20	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.75387190002948	0	203076	253
397.375	0	taste	response	1	20	20	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.75387190002948	0	203457	234
398.4140625	1	decision	trialStart	1	21	21	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.813342900015414	0	203989	251
399.46875	2	decision	foodImageDisplay	1	21	21	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.813342900015414	0	204529	252
401.53125	0.813342900015414	decision	choicePhaseStart	1	21	21	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.813342900015414	0	205585	253
402.333984375	0	decision	response	1	21	21	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.813342900015414	0	205996	235
403.373046875	1	decision	trialStart	1	22	22	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.974959199898876	0	206528	251
404.42578125	2	decision	foodImageDisplay	1	22	22	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.974959199898876	0	207067	252
406.48828125	0.974959199898876	decision	choicePhaseStart	1	22	22	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.974959199898876	0	208123	253
407.455078125	0	decision	response	1	22	22	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.974959199898876	0	208618	235
408.494140625	1	health	trialStart	1	23	23	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.925134600023739	0	209150	251
409.533203125	2	health	foodImageDisplay	1	23	23	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.925134600023739	0	209682	252
411.595703125	0.925134600023739	health	choicePhaseStart	1	23	23	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.925134600023739	0	210738	253
412.509765625	0	health	response	1	23	23	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.925134600023739	0	211206	235
413.548828125	1	health	trialStart	1	24	24	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	1.02327999996487	0	211738	251
414.5859375	2	health	foodImageDisplay	1	24	24	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	1.02327999996487	0	212269	252
416.646484375	1.02327999996487	health	choicePhaseStart	1	24	24	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	1.02327999996487	0	213324	253
417.662109375	0	health	response	1	24	24	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	1.02327999996487	0	213844	234
418.701171875	1	decision	trialStart	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	1.56609530001879	0	214376	251
419.73828125	2	decision	foodImageDisplay	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	1.56609530001879	0	214907	252
421.80078125	1.56609530001879	decision	choicePhaseStart	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	1.56609530001879	0	215963	253
423.357421875	0	decision	response	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	NY	Right	Yes	1.56609530001879	0	216760	235
424.400390625	1	decision	trialStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.09321829990949	0	217294	251
425.44140625	2	decision	foodImageDisplay	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.09321829990949	0	217827	252
427.50390625	1.09321829990949	decision	choicePhaseStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.09321829990949	0	218883	253
428.58984375	0	decision	response	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.09321829990949	0	219439	235
429.63671875	1	taste	trialStart	1	27	27	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.805005599977449	0	219975	251
430.673828125	2	taste	foodImageDisplay	1	27	27	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.805005599977449	0	220506	252
432.736328125	0.805005599977449	taste	choicePhaseStart	1	27	27	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.805005599977449	0	221562	253
433.533203125	0	taste	response	1	27	27	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.805005599977449	0	221970	235
434.58203125	1	health	trialStart	1	28	28	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.2397737998981	0	222507	251
435.623046875	2	health	foodImageDisplay	1	28	28	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.2397737998981	0	223040	252
437.685546875	1.2397737998981	health	choicePhaseStart	1	28	28	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.2397737998981	0	224096	253
438.91796875	0	health	response	1	28	28	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.2397737998981	0	224727	235
439.96484375	1	taste	trialStart	1	29	29	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	0.66508479998447	0	225263	251
441.005859375	2	taste	foodImageDisplay	1	29	29	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	0.66508479998447	0	225796	252
443.068359375	0.66508479998447	taste	choicePhaseStart	1	29	29	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	0.66508479998447	0	226852	253
443.724609375	0	taste	response	1	29	29	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	0.66508479998447	0	227188	234
444.767578125	1	taste	trialStart	1	30	30	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.762193800066598	0	227722	251
445.8125	2	taste	foodImageDisplay	1	30	30	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.762193800066598	0	228257	252
447.875	0.762193800066598	taste	choicePhaseStart	1	30	30	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.762193800066598	0	229313	253
448.62890625	0	taste	response	1	30	30	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.762193800066598	0	229699	234
449.677734375	1	decision	trialStart	1	31	31	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.10053469997365	0	230236	251
450.71484375	2	decision	foodImageDisplay	1	31	31	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.10053469997365	0	230767	252
452.77734375	1.10053469997365	decision	choicePhaseStart	1	31	31	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.10053469997365	0	231823	253
453.869140625	0	decision	response	1	31	31	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.10053469997365	0	232382	234
454.916015625	1	decision	trialStart	1	32	32	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.743191999965347	0	232918	251
455.9765625	2	decision	foodImageDisplay	1	32	32	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.743191999965347	0	233461	252
458.0390625	0.743191999965347	decision	choicePhaseStart	1	32	32	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.743191999965347	0	234517	253
458.771484375	0	decision	response	1	32	32	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.743191999965347	0	234892	235
459.810546875	1	taste	trialStart	1	33	33	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735176300047897	0	235424	251
460.865234375	2	taste	foodImageDisplay	1	33	33	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735176300047897	0	235964	252
462.927734375	0.735176300047897	taste	choicePhaseStart	1	33	33	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735176300047897	0	237020	253
463.65234375	0	taste	response	1	33	33	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735176300047897	0	237391	234
464.69140625	1	health	trialStart	1	34	34	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.17546729999594	0	237923	251
465.744140625	2	health	foodImageDisplay	1	34	34	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.17546729999594	0	238462	252
467.806640625	1.17546729999594	health	choicePhaseStart	1	34	34	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.17546729999594	0	239518	253
468.97265625	0	health	response	1	34	34	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.17546729999594	0	240115	235
470.009765625	1	decision	trialStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.759701400063932	0	240646	251
471.064453125	2	decision	foodImageDisplay	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.759701400063932	0	241186	252
473.126953125	0.759701400063932	decision	choicePhaseStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.759701400063932	0	242242	253
473.875	0	decision	response	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.759701400063932	0	242625	235
474.9140625	1	health	trialStart	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.37267840001732	0	243157	251
475.955078125	2	health	foodImageDisplay	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.37267840001732	0	243690	252
478.015625	1.37267840001732	health	choicePhaseStart	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.37267840001732	0	244745	253
479.37890625	0	health	response	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	1.37267840001732	0	245443	234
480.41796875	1	taste	trialStart	1	37	37	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.799435699940659	0	245975	251
481.455078125	2	taste	foodImageDisplay	1	37	37	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.799435699940659	0	246506	252
483.517578125	0.799435699940659	taste	choicePhaseStart	1	37	37	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.799435699940659	0	247562	253
484.306640625	0	taste	response	1	37	37	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.799435699940659	0	247966	234
485.345703125	1	taste	trialStart	1	38	38	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.766293099964969	0	248498	251
486.400390625	2	taste	foodImageDisplay	1	38	38	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.766293099964969	0	249038	252
488.462890625	0.766293099964969	taste	choicePhaseStart	1	38	38	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.766293099964969	0	250094	253
489.21875	0	taste	response	1	38	38	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.766293099964969	0	250481	234
490.26171875	1	decision	trialStart	1	39	39	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.738226699992083	0	251015	251
491.298828125	2	decision	foodImageDisplay	1	39	39	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.738226699992083	0	251546	252
493.361328125	0.738226699992083	decision	choicePhaseStart	1	39	39	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.738226699992083	0	252602	253
494.08984375	0	decision	response	1	39	39	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.738226699992083	0	252975	235
495.138671875	1	taste	trialStart	1	40	40	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.799728499958292	0	253512	251
496.197265625	2	taste	foodImageDisplay	1	40	40	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.799728499958292	0	254054	252
498.259765625	0.799728499958292	taste	choicePhaseStart	1	40	40	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.799728499958292	0	255110	253
499.05078125	0	taste	response	1	40	40	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.799728499958292	0	255515	235
500.099609375	1	taste	trialStart	1	41	41	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.690742499893531	0	256052	251
501.138671875	2	taste	foodImageDisplay	1	41	41	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.690742499893531	0	256584	252
503.201171875	0.690742499893531	taste	choicePhaseStart	1	41	41	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.690742499893531	0	257640	253
503.8828125	0	taste	response	1	41	41	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.690742499893531	0	257989	234
504.927734375	1	taste	trialStart	1	42	42	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.585064300103113	0	258524	251
505.96484375	2	taste	foodImageDisplay	1	42	42	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.585064300103113	0	259055	252
508.033203125	0.585064300103113	taste	choicePhaseStart	1	42	42	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.585064300103113	0	260114	253
508.611328125	0	taste	response	1	42	42	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.585064300103113	0	260410	234
509.654296875	1	decision	trialStart	1	43	43	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.09502080001403	0	260944	251
510.701171875	2	decision	foodImageDisplay	1	43	43	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.09502080001403	0	261480	252
512.763671875	1.09502080001403	decision	choicePhaseStart	1	43	43	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.09502080001403	0	262536	253
513.849609375	0	decision	response	1	43	43	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	1.09502080001403	0	263092	235
514.896484375	1	taste	trialStart	1	44	44	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.00134519999847	0	263628	251
515.9375	2	taste	foodImageDisplay	1	44	44	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.00134519999847	0	264161	252
518	1.00134519999847	taste	choicePhaseStart	1	44	44	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.00134519999847	0	265217	253
518.994140625	0	taste	response	1	44	44	foodImage.25	FOODEEG_Images\0261.jpg	YN	Right	No	1.00134519999847	0	265726	235
520.041015625	1	health	trialStart	1	45	45	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.993702300009318	0	266262	251
521.08203125	2	health	foodImageDisplay	1	45	45	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.993702300009318	0	266795	252
523.14453125	0.993702300009318	health	choicePhaseStart	1	45	45	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.993702300009318	0	267851	253
524.12890625	0	health	response	1	45	45	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.993702300009318	0	268355	235
525.171875	1	decision	trialStart	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.57039959996473	0	268889	251
526.208984375	2	decision	foodImageDisplay	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.57039959996473	0	269420	252
528.271484375	0.57039959996473	decision	choicePhaseStart	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.57039959996473	0	270476	253
528.833984375	0	decision	response	1	46	46	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.57039959996473	0	270764	234
529.880859375	1	health	trialStart	1	47	47	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.981423199991696	0	271300	251
530.91796875	2	health	foodImageDisplay	1	47	47	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.981423199991696	0	271831	252
532.98046875	0.981423199991696	health	choicePhaseStart	1	47	47	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.981423199991696	0	272887	253
533.953125	0	health	response	1	47	47	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.981423199991696	0	273385	234
534.994140625	1	decision	trialStart	1	48	48	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.831772600067779	0	273918	251
536.044921875	2	decision	foodImageDisplay	1	48	48	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.831772600067779	0	274456	252
