blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0225.jpg	not tasty	15	Go	space	space	1	0.62372829997912
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.899528400041163
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0225.jpg	not tasty	15	Go	space	space	1	0.577554899966344
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0906.jpg	not tasty	10	Go	space	space	1	0.698345199925825
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.654687899863347
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0920.jpg	not tasty	9	Go	space	space	1	0.657429300015792
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0479.jpg	not tasty	0	Go	space	space	1	0.563443699851632
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0352.jpg	not tasty	13	Go	space	space	1	0.607539300108328
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0136.jpg	not tasty	6	Go	space	space	1	0.592945199925452
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0901.jpg	tasty	100	NoGo	None	space	0	0.516984799876809
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.58546520001255
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0787.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0920.jpg	not tasty	9	Go	space	space	1	0.580079900100827
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.742093000095338
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0916.jpg	not tasty	0	Go	space	space	1	0.567964800167829
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.593536000000313
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0116.jpg	not tasty	0	Go	space	space	1	0.659018500009552
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.596182100009173
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0752.jpg	not tasty	0	Go	space	space	1	0.583600300131366
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0906.jpg	not tasty	10	Go	space	space	1	0.571245899889618
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0920.jpg	not tasty	9	Go	space	space	1	0.818882700055838
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.548277899855748
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0920.jpg	not tasty	9	Go	space	space	1	0.592286900151521
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.519926899811253
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	0	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.528984799981117
taste	Go = tasty    No-go = not tasty	1	1	FOODGNG_Images/0644.jpg	tasty	100	Go	space	space	1	0.597487899940461
taste	Go = tasty    No-go = not tasty	1	2	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.522465099813417
taste	Go = tasty    No-go = not tasty	1	3	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.56539690005593
taste	Go = tasty    No-go = not tasty	1	4	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.620128800161183
taste	Go = tasty    No-go = not tasty	1	5	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.430119200143963
taste	Go = tasty    No-go = not tasty	1	6	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.557140200166032
taste	Go = tasty    No-go = not tasty	1	7	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	8	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.634325100108981
taste	Go = tasty    No-go = not tasty	1	9	FOODGNG_Images/0752.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	10	FOODGNG_Images/0912.jpg	tasty	100	Go	space	space	1	0.634810699848458
taste	Go = tasty    No-go = not tasty	1	11	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.581533200107515
taste	Go = tasty    No-go = not tasty	1	12	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.491264800075442
taste	Go = tasty    No-go = not tasty	1	13	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.600372900022194
taste	Go = tasty    No-go = not tasty	1	14	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.514070600038394
taste	Go = tasty    No-go = not tasty	1	15	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.492177200037986
taste	Go = tasty    No-go = not tasty	1	16	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.446752799907699
taste	Go = tasty    No-go = not tasty	1	17	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.611538799945265
taste	Go = tasty    No-go = not tasty	1	18	FOODGNG_Images/0905.jpg	not tasty	16	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	19	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.624822899932042
taste	Go = tasty    No-go = not tasty	1	20	FOODGNG_Images/0912.jpg	tasty	100	Go	space	space	1	0.579974799882621
taste	Go = tasty    No-go = not tasty	1	21	FOODGNG_Images/0479.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	22	FOODGNG_Images/0905.jpg	not tasty	16	NoGo	None	space	0	0.576930799987167
taste	Go = tasty    No-go = not tasty	1	23	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.528141499962658
taste	Go = tasty    No-go = not tasty	1	24	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.6165887999814
taste	Go = tasty    No-go = not tasty	1	25	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.607961199944839
taste	Go = tasty    No-go = not tasty	1	26	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.550352000165731
taste	Go = tasty    No-go = not tasty	1	27	FOODGNG_Images/0912.jpg	tasty	100	Go	space	space	1	0.54187129996717
taste	Go = tasty    No-go = not tasty	1	28	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.682116799987853
taste	Go = tasty    No-go = not tasty	1	29	FOODGNG_Images/0352.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	30	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.513523399829865
taste	Go = tasty    No-go = not tasty	1	31	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	32	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.633394800126553
taste	Go = tasty    No-go = not tasty	1	33	FOODGNG_Images/0225.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	34	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.667516499990597
taste	Go = tasty    No-go = not tasty	1	35	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.577656200155616
taste	Go = tasty    No-go = not tasty	1	36	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.990894800052047
taste	Go = tasty    No-go = not tasty	1	37	FOODGNG_Images/0920.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	38	FOODGNG_Images/0644.jpg	tasty	100	Go	space	space	1	0.593476600013673
taste	Go = tasty    No-go = not tasty	1	39	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.49652129993774
taste	Go = tasty    No-go = not tasty	1	40	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.517752700019628
taste	Go = tasty    No-go = not tasty	1	41	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.499351999955252
taste	Go = tasty    No-go = not tasty	1	42	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.563316900050268
taste	Go = tasty    No-go = not tasty	1	43	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.532353500137106
taste	Go = tasty    No-go = not tasty	1	44	FOODGNG_Images/0116.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	45	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.61458669998683
taste	Go = tasty    No-go = not tasty	1	46	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.456252100178972
taste	Go = tasty    No-go = not tasty	1	47	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.454226600006223
taste	Go = tasty    No-go = not tasty	1	48	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.508873099926859
taste	Go = tasty    No-go = not tasty	1	49	FOODGNG_Images/0912.jpg	tasty	100	Go	space	space	1	0.49830439989455
taste	Go = tasty    No-go = not tasty	1	50	FOODGNG_Images/0926.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	51	FOODGNG_Images/0479.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	52	FOODGNG_Images/0752.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	53	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.571969900047407
taste	Go = tasty    No-go = not tasty	1	54	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.463259600102901
taste	Go = tasty    No-go = not tasty	1	55	FOODGNG_Images/0908.jpg	tasty	100	Go	space	space	1	0.683866299921647
taste	Go = tasty    No-go = not tasty	1	56	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.65076439990662
taste	Go = tasty    No-go = not tasty	1	57	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.709562300005928
taste	Go = tasty    No-go = not tasty	1	58	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	59	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.509387800004333
taste	Go = tasty    No-go = not tasty	1	60	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.467755199875683
taste	Go = tasty    No-go = not tasty	1	61	FOODGNG_Images/0644.jpg	tasty	100	Go	space	space	1	0.475259799975902
taste	Go = tasty    No-go = not tasty	1	62	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.531389700016007
taste	Go = tasty    No-go = not tasty	1	63	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.461160499835387
taste	Go = tasty    No-go = not tasty	1	64	FOODGNG_Images/0906.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	65	FOODGNG_Images/0904.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	66	FOODGNG_Images/0352.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	67	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.598820999963209
taste	Go = tasty    No-go = not tasty	1	68	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.500085099833086
taste	Go = tasty    No-go = not tasty	1	69	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.52291169995442
taste	Go = tasty    No-go = not tasty	1	70	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.466621400089934
taste	Go = tasty    No-go = not tasty	1	71	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.489664799999446
taste	Go = tasty    No-go = not tasty	1	72	FOODGNG_Images/0910.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	73	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.565403900109231
taste	Go = tasty    No-go = not tasty	1	74	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.60706750000827
taste	Go = tasty    No-go = not tasty	1	75	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.467829099856317
taste	Go = tasty    No-go = not tasty	1	76	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.584716799901798
taste	Go = tasty    No-go = not tasty	1	77	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.612286000046879
taste	Go = tasty    No-go = not tasty	1	78	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.531148399924859
taste	Go = tasty    No-go = not tasty	1	79	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.649826700100675
taste	Go = tasty    No-go = not tasty	1	80	FOODGNG_Images/0763.jpg	tasty	100	Go	space	space	1	0.563430099980906
taste	Go = tasty    No-go = not tasty	1	81	FOODGNG_Images/0787.jpg	tasty	100	Go	space	space	1	0.496414799941704
taste	Go = tasty    No-go = not tasty	1	82	FOODGNG_Images/0136.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	83	FOODGNG_Images/0644.jpg	tasty	100	Go	space	space	1	0.602577700046822
taste	Go = tasty    No-go = not tasty	1	84	FOODGNG_Images/0901.jpg	tasty	100	Go	space	space	1	0.589666400104761
taste	Go = tasty    No-go = not tasty	1	85	FOODGNG_Images/0910.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	86	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.488861599937081
taste	Go = tasty    No-go = not tasty	1	87	FOODGNG_Images/0920.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	88	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.539715599967167
taste	Go = tasty    No-go = not tasty	1	89	FOODGNG_Images/0225.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	90	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	1.0068723000586
taste	Go = tasty    No-go = not tasty	1	91	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	92	FOODGNG_Images/0644.jpg	tasty	100	Go	space	space	1	0.624942400027066
taste	Go = tasty    No-go = not tasty	1	93	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.485523700015619
taste	Go = tasty    No-go = not tasty	1	94	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.500215000007302
taste	Go = tasty    No-go = not tasty	1	95	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.489551000064239
taste	Go = tasty    No-go = not tasty	1	96	FOODGNG_Images/0116.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	97	FOODGNG_Images/0904.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	98	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.619723200099543
taste	Go = tasty    No-go = not tasty	1	99	FOODGNG_Images/0912.jpg	tasty	100	Go	space	space	1	0.639562499942258
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0004.jpg	not healthy	13	Go	space	space	1	0.880807799985632
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0478.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0547.jpg	not healthy	18	Go	space	space	1	0.91116590006277
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.64438040019013
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0488.jpg	not healthy	20	Go	space	space	1	0.679924600059167
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0373.jpg	not healthy	0	Go	space	space	1	0.931217700010166
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0844.jpg	not healthy	18	Go	space	space	1	0.639440800063312
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0028.jpg	not healthy	15	Go	space	space	1	1.08068290003575
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0367.jpg	not healthy	9	Go	space	space	1	0.71457269997336
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0676.jpg	not healthy	19	Go	space	space	1	0.563780900090933
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.508268699981272
