blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	24	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0873.jpg	m	2.08043259999249
0	25	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0539.jpg	z	1.04727020004066
0	26	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0873.jpg	z	0.863230400020257
0	27	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0262.jpg	m	0.694168899965007
0	28	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0263.jpg	z	0.968009500007611
0	29	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0529.jpg	z	2.97866160003468
0	30	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0560.jpg	z	0.910290500032715
0	31	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0679.jpg	z	1.83908530004555
0	32	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0183.jpg	m	1.84711299999617
0	33	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0693.jpg	m	1.29259500000626
0	34	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0263.jpg	z	0.707787499995902
0	35	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0787.jpg	m	3.99718240002403
0	36	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0539.jpg	m	1.20932099997299
0	37	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0560.jpg	z	0.823019600007683
0	38	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0263.jpg	z	1.37379089999013
0	39	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	1.36982480000006
0	40	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0586.jpg	m	2.10009689995786
0	41	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0263.jpg	z	0.684157599986065
0	42	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0409.jpg	z	1.04502250003861
0	43	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0409.jpg	m	1.20126709999749
0	44	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0787.jpg	z	1.08215219998965
0	45	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0529.jpg	m	1.35068249999313
0	46	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	2.63722559995949
0	47	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0262.jpg	m	1.11894439999014
0	48	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0278.jpg	m	0.969172900018748
0	49	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0145.jpg	m	3.5297719000373
0	50	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0586.jpg	z	1.09500790003221
0	51	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0640.jpg	z	0.86336499999743
0	52	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0796.jpg	m	1.00654879998183
0	53	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0679.jpg	z	1.76737539999885
0	54	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0693.jpg	m	0.783317900029942
0	55	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0830.jpg	z	1.18876849999651
0	56	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0586.jpg	z	1.1307250999962
0	57	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0830.jpg	m	1.24210710002808
0	58	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.941648399981204
0	59	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	0.836460999969859
1	0	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0586.jpg	m	0.733318699989468
1	1	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0262.jpg	m	0.908307700010482
1	2	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0183.jpg	z	0.881966799963266
1	3	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0693.jpg	z	1.14357919996837
1	4	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0787.jpg	m	1.20695249998244
1	5	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0693.jpg	z	0.807678399956785
1	6	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0878.jpg	m	0.814095899986569
1	7	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0282.jpg	m	0.732554199988954
1	8	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0263.jpg	z	0.648110600013752
1	9	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0183.jpg	z	0.834445100044832
1	10	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0262.jpg	z	0.847095999983139
1	11	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0409.jpg	z	5.89454950002255
1	12	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0183.jpg	m	1.71437240001978
1	13	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0145.jpg	z	2.54976020002505
1	14	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0830.jpg	m	0.945874900033232
1	15	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.945297900005244
1	16	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0181.jpg	m	1.51801120000891
1	17	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0873.jpg	m	0.802289699960966
1	18	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0529.jpg	z	1.66617729997961
1	19	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0183.jpg	z	1.06914360000519
1	20	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0409.jpg	z	2.63841200002935
1	21	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0529.jpg	z	1.58034819999011
1	22	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0145.jpg	m	0.662287899991497
1	23	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0065.jpg	z	2.71589049999602
1	24	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0282.jpg	m	5.60228489997098
1	25	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0181.jpg	m	1.07206480001332
1	26	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	0.963187599962112
1	27	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	0.844042200013064
1	28	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0873.jpg	m	5.24562070000684
1	29	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0878.jpg	m	0.863770299998578
1	30	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0145.jpg	m	2.32912250002846
1	31	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0282.jpg	m	1.62029320001602
1	32	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0830.jpg	z	0.698449600022286
1	33	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0409.jpg	z	0.813326100003906
1	34	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0278.jpg	z	1.87688509997679
1	35	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0262.jpg	m	1.41359589999774
1	36	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0830.jpg	m	0.982392599980813
1	37	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0796.jpg	z	0.791453699988779
1	38	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0278.jpg	m	0.925969199975953
1	39	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0693.jpg	z	1.6189916000003
1	40	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0350.jpg	z	1.93809700000565
1	41	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	0.736068699974567
1	42	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0873.jpg	z	0.843993099988438
1	43	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0693.jpg	z	0.793074100045487
1	44	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0878.jpg	m	0.592222500010394
1	45	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0183.jpg	z	0.865161399997305
1	46	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0529.jpg	z	1.06948780000675
1	47	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0560.jpg	z	1.52871169999707
1	48	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0409.jpg	m	0.698042100004386
1	49	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0830.jpg	z	0.769781599985436
1	50	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0693.jpg	m	0.743389799958095
1	51	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0183.jpg	z	0.796705899992958
1	52	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0830.jpg	z	0.655666499980725
1	53	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0409.jpg	m	0.797883199993521
1	54	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	0.804498300014529
1	55	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0263.jpg	z	0.678162600030191
1	56	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0262.jpg	z	0.825124999973923
1	57	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0586.jpg	m	0.922068500018213
1	58	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0350.jpg	m	2.8456162000075
1	59	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.980360899993684
2	0	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0873.jpg	z	1.3902412999887
2	1	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0181.jpg	m	0.653535899997223
2	2	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0263.jpg	z	0.766246100014541
2	3	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0873.jpg	z	0.951011200028006
2	4	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0679.jpg	m	0.544125999964308
2	5	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0679.jpg	15	44	29	FOODPCT_Images/0539.jpg	z	0.68895550002344
2	6	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0539.jpg	m	0.64223120000679
2	7	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0282.jpg	z	1.16247270000167
2	8	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0586.jpg	m	0.882426900032442
2	9	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0409.jpg	z	0.802105400012806
2	10	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0282.jpg	z	1.78610399999889
2	11	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	0.977204800001346
2	12	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0183.jpg	m	0.62494870001683
2	13	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0350.jpg	m	0.832893999991938
2	14	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	2.13756210001884
2	15	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.645200400031172
2	16	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0409.jpg	z	0.72610440000426
2	17	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0873.jpg	z	0.967695300001651
2	18	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0262.jpg	m	2.6675464999862
2	19	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0065.jpg	m	1.22744739998598
2	20	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0873.jpg	m	0.961538000032306
2	21	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0181.jpg	m	0.947199799993541
2	22	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0529.jpg	m	1.22842900000978
2	23	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0644.jpg	m	2.09467220003717
2	24	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0529.jpg	m	0.986095100000966
2	25	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0183.jpg	m	1.27614509995328
2	26	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0183.jpg	z	1.0805216000299
2	27	FOODPCT_Images/0873.jpg	85	85	90	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0873.jpg	z	1.24758120003389
2	28	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	1.01967179996427
2	29	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0830.jpg	m	0.90456539997831
2	30	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	1.17152880004141
2	31	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0539.jpg	m	0.990159099979792
2	32	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0278.jpg	72	79	51	FOODPCT_Images/0282.jpg	z	2.49070309998933
2	33	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0640.jpg	z	0.965065800002776
2	34	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0539.jpg	m	0.736245800042525
2	35	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0282.jpg	92	93	90	FOODPCT_Images/0282.jpg	m	1.40320850000717
2	36	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.668605900020339
2	37	FOODPCT_Images/0539.jpg	92	86	91	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0539.jpg	z	0.570186300028581
2	38	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0560.jpg	m	1.31689519999782
2	39	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0181.jpg	z	1.35863189998781
2	40	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0529.jpg	m	0.757318700023461
2	41	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0586.jpg	z	0.957602099981159
2	42	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0409.jpg	m	0.806203300016932
2	43	FOODPCT_Images/0841.jpg	7	65	35	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0693.jpg	m	0.934404400002677
2	44	FOODPCT_Images/0560.jpg	24	82	68	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0560.jpg	z	1.16747480002232
2	45	FOODPCT_Images/0805.jpg	84	85	82	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	0.601403900014702
2	46	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0529.jpg	88	89	93	FOODPCT_Images/0529.jpg	m	0.708433800027706
2	47	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0409.jpg	93	93	96	FOODPCT_Images/0409.jpg	m	0.859499100013636
2	48	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0830.jpg	z	0.759141300048213
2	49	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0263.jpg	74	76	76	FOODPCT_Images/0263.jpg	m	3.73836020001909
2	50	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0262.jpg	z	1.14542269997764
2	51	FOODPCT_Images/0693.jpg	75	90	92	FOODPCT_Images/0640.jpg	90	90	92	FOODPCT_Images/0640.jpg	m	1.87215020001167
2	52	FOODPCT_Images/0262.jpg	97	64	55	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0586.jpg	m	1.27875299996231
2	53	FOODPCT_Images/0644.jpg	75	81	87	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0145.jpg	m	1.22037130000535
2	54	FOODPCT_Images/0830.jpg	89	91	95	FOODPCT_Images/0183.jpg	61	62	47	FOODPCT_Images/0830.jpg	z	1.43946340004914
2	55	FOODPCT_Images/0350.jpg	37	84	73	FOODPCT_Images/0787.jpg	74	53	25	FOODPCT_Images/0787.jpg	m	1.34641920001013
2	56	FOODPCT_Images/0586.jpg	34	41	35	FOODPCT_Images/0796.jpg	88	88	90	FOODPCT_Images/0586.jpg	z	1.99754459998803
2	57	FOODPCT_Images/0878.jpg	15	21	14	FOODPCT_Images/0181.jpg	20	77	65	FOODPCT_Images/0181.jpg	m	1.18466610001633
2	58	FOODPCT_Images/0145.jpg	34	59	48	FOODPCT_Images/0065.jpg	27	57	54	FOODPCT_Images/0145.jpg	z	1.90419350005686
