blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	14	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0658.jpg	z	2.74832089990377
0	15	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0560.jpg	z	1.24717000010423
0	16	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	2.36712219985202
0	17	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	1.15972370002419
0	18	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0717.jpg	z	1.07173399999738
0	19	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0794.jpg	m	0.852532400051132
0	20	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0560.jpg	z	0.883381099905819
0	21	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	1.33618950005621
0	22	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0478.jpg	z	1.70587149984203
0	23	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0329.jpg	z	1.18194600008428
0	24	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0515.jpg	z	1.01401269994676
0	25	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	1.05961510003544
0	26	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0873.jpg	z	0.931423699948937
0	27	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0234.jpg	m	0.860565099865198
0	28	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0658.jpg	m	1.91369580011815
0	29	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0478.jpg	z	0.929054000182077
0	30	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0329.jpg	z	1.18182439985685
0	31	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0547.jpg	z	1.43340929993428
0	32	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	1.04083439987153
0	33	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0913.jpg	z	1.3027115999721
0	34	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	1.04107000003569
0	35	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0717.jpg	z	0.795737999957055
0	36	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0913.jpg	m	1.3686118000187
0	37	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0515.jpg	m	4.01603149995208
0	38	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	0.693900000071153
0	39	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0925.jpg	z	1.90346230007708
0	40	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0234.jpg	z	1.41218680003658
0	41	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0365.jpg	m	0.810936700087041
0	42	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0478.jpg	m	1.05621359986253
0	43	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0478.jpg	z	0.650319800013676
0	44	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0658.jpg	m	1.40365489991382
0	45	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0319.jpg	z	2.27709320001304
0	46	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0763.jpg	m	2.1170233997982
0	47	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0004.jpg	m	1.2816125000827
0	48	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0717.jpg	z	0.939045800128952
0	49	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0794.jpg	m	2.1289985999465
0	50	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0515.jpg	z	1.30011029983871
0	51	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0873.jpg	z	2.03696800000034
0	52	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	2.18022469989955
0	53	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0319.jpg	z	1.34765110001899
0	54	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0329.jpg	z	0.975164900068194
0	55	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	1.07493639993481
0	56	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0763.jpg	z	0.790567699819803
0	57	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0319.jpg	m	1.15822630003095
0	58	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0319.jpg	z	2.04202160006389
0	59	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0878.jpg	m	1.75932810013182
1	0	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	0.974724099971354
1	1	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0547.jpg	m	1.68232230003923
1	2	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	1.12991419993341
1	3	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0202.jpg	z	0.903443200048059
1	4	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0350.jpg	z	1.13765329984017
1	5	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0913.jpg	m	1.61984890000895
1	6	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0359.jpg	z	0.908031899947673
1	7	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0365.jpg	z	1.05035879998468
1	8	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0359.jpg	z	1.39375480008312
1	9	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0365.jpg	z	1.37072749994695
1	10	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0350.jpg	z	2.50586970010772
1	11	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0913.jpg	z	1.74367740005255
1	12	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0202.jpg	z	1.17459479998797
1	13	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0478.jpg	z	0.738101799972355
1	14	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0196.jpg	z	1.30778510007076
1	15	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0329.jpg	z	1.34098399989307
1	16	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0717.jpg	z	1.587368800072
1	17	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0913.jpg	z	2.13937430013902
1	18	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0717.jpg	m	1.83139289985411
1	19	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0350.jpg	z	1.06064229994081
1	20	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0478.jpg	m	0.769188100006431
1	21	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0873.jpg	z	1.00907339993864
1	22	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0319.jpg	m	0.938188700005412
1	23	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0319.jpg	m	1.51605929993093
1	24	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0925.jpg	z	1.57554310001433
1	25	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0560.jpg	z	1.14186740014702
1	26	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0873.jpg	z	1.16681870003231
1	27	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	1.22293059993535
1	28	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0794.jpg	m	1.81335769989528
1	29	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0202.jpg	z	1.03881210018881
1	30	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0925.jpg	m	1.73804850014858
1	31	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0234.jpg	z	0.708446400007233
1	32	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0925.jpg	m	1.57466029981151
1	33	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0560.jpg	z	0.932396900141612
1	34	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0560.jpg	z	0.762895599938929
1	35	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0794.jpg	z	1.73936450015754
1	36	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0913.jpg	m	2.04827689984813
1	37	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0234.jpg	m	0.851282400079072
1	38	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0878.jpg	m	2.15305289998651
1	39	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	1.75849330006167
1	40	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0350.jpg	z	1.69357090000995
1	41	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	1.78550979983993
1	42	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0202.jpg	z	1.22235070005991
1	43	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0913.jpg	m	1.26138229994103
1	44	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0560.jpg	z	0.977403900120407
1	45	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0365.jpg	z	1.66827260004357
1	46	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0717.jpg	m	1.25305669987574
1	47	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0234.jpg	z	1.93741140002385
1	48	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0319.jpg	z	1.44696089997888
1	49	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	1.26294019981287
1	50	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	1.94145389995538
1	51	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	1.74822670011781
1	52	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0319.jpg	z	1.56577580003068
1	53	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0515.jpg	m	0.881395699921995
1	54	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0560.jpg	z	0.746485899901018
1	55	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0658.jpg	m	1.23077339981683
1	56	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0763.jpg	z	0.882644299883395
1	57	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0350.jpg	z	1.02647559996694
1	58	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0925.jpg	m	1.19408970000222
1	59	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0202.jpg	z	1.38323389994912
2	0	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0717.jpg	m	0.814909000182524
2	1	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0913.jpg	z	1.23589739995077
2	2	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0319.jpg	m	0.802475400036201
2	3	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0478.jpg	z	0.592608999926597
2	4	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0478.jpg	z	0.761573700001463
2	5	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0873.jpg	z	1.13172989990562
2	6	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0350.jpg	z	1.45576760009862
2	7	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0763.jpg	m	1.35190939996392
2	8	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0873.jpg	z	0.842219799989834
2	9	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0202.jpg	z	0.802101399982348
2	10	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	0.993092400021851
2	11	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0359.jpg	z	1.08473899983801
2	12	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0202.jpg	z	1.79771630000323
2	13	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0478.jpg	m	0.603337799897417
2	14	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0794.jpg	m	0.866805499885231
2	15	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0359.jpg	m	1.1712410999462
2	16	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0560.jpg	m	1.5382212002296
2	17	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0234.jpg	m	0.763701200019568
2	18	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0478.jpg	z	1.00448419991881
2	19	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0925.jpg	z	1.35326829995029
2	20	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0913.jpg	z	1.18753619980998
2	21	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0319.jpg	m	0.856145600089803
2	22	FOODPCT_Images/0925.jpg	2	2	3	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0925.jpg	z	2.0215783000458
2	23	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0794.jpg	m	1.32235469995067
2	24	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0717.jpg	z	0.883694399846718
2	25	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0567.jpg	m	1.80588290002197
2	26	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0359.jpg	z	0.691358899930492
2	27	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0717.jpg	m	0.756763900164515
2	28	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0878.jpg	z	0.893159299856052
2	29	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0478.jpg	z	0.821724900044501
2	30	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0717.jpg	75	76	77	FOODPCT_Images/0717.jpg	m	0.742269000038505
2	31	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0478.jpg	m	0.863159199943766
2	32	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0350.jpg	m	1.27291269996203
2	33	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0560.jpg	z	1.23406299995258
2	34	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0234.jpg	m	0.762534799985588
2	35	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	0.704991200007498
2	36	FOODPCT_Images/0319.jpg	35	81	76	FOODPCT_Images/0478.jpg	94	94	94	FOODPCT_Images/0478.jpg	m	0.747728299815208
2	37	FOODPCT_Images/0359.jpg	99	75	74	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0359.jpg	z	0.847321100067347
2	38	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0202.jpg	84	84	84	FOODPCT_Images/0202.jpg	m	0.669545100070536
2	39	FOODPCT_Images/0113.jpg	34	82	52	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0113.jpg	z	1.17246859986335
2	40	FOODPCT_Images/0365.jpg	93	93	94	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0365.jpg	z	0.983061299892142
2	41	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0873.jpg	m	2.1229677000083
2	42	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0763.jpg	z	0.888306700158864
2	43	FOODPCT_Images/0794.jpg	94	85	85	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	0.662884399993345
2	44	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0004.jpg	m	2.34323969995603
2	45	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0567.jpg	91	93	93	FOODPCT_Images/0567.jpg	m	1.47240940015763
2	46	FOODPCT_Images/0234.jpg	94	94	94	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0234.jpg	z	0.878804000094533
2	47	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0547.jpg	z	2.14612929988652
2	48	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0547.jpg	80	80	80	FOODPCT_Images/0547.jpg	m	0.859260299941525
2	49	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0658.jpg	83	83	84	FOODPCT_Images/0658.jpg	m	1.69353849999607
2	50	FOODPCT_Images/0196.jpg	90	85	88	FOODPCT_Images/0329.jpg	82	82	83	FOODPCT_Images/0329.jpg	m	0.729092500172555
2	51	FOODPCT_Images/0878.jpg	87	96	95	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0515.jpg	m	0.941461599897593
2	52	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0350.jpg	z	2.69157949998043
2	53	FOODPCT_Images/0763.jpg	84	75	84	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0873.jpg	m	0.74388419999741
2	54	FOODPCT_Images/0713.jpg	60	90	90	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0350.jpg	m	0.780411599902436
2	55	FOODPCT_Images/0004.jpg	86	94	96	FOODPCT_Images/0913.jpg	2	2	1	FOODPCT_Images/0913.jpg	m	0.857746199937537
2	56	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0350.jpg	59	95	93	FOODPCT_Images/0873.jpg	z	2.20714859990403
2	57	FOODPCT_Images/0560.jpg	98	99	99	FOODPCT_Images/0873.jpg	92	86	92	FOODPCT_Images/0560.jpg	z	1.11687620007433
2	58	FOODPCT_Images/0515.jpg	59	81	78	FOODPCT_Images/0914.jpg	31	20	11	FOODPCT_Images/0515.jpg	z	0.87987790000625
