blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	23	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0713.jpg	z	2.01343260001158
1	24	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	0.775831599981757
1	25	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0244.jpg	m	0.828305700008059
1	26	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0350.jpg	35	60	60	FOODPCT_Images/0717.jpg	z	0.713040100003127
1	27	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0713.jpg	z	0.653365599981043
1	28	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0107.jpg	z	0.894145900005242
1	29	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0113.jpg	z	0.715265000006184
1	30	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0713.jpg	m	0.837136200017994
1	31	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0912.jpg	m	0.861511700000847
1	32	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0478.jpg	z	3.1795764999988
1	33	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0445.jpg	m	1.26738569998997
1	34	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0373.jpg	z	2.29996440000832
1	35	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0365.jpg	m	4.25898579999921
1	36	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0409.jpg	z	1.2265744000033
1	37	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0409.jpg	z	2.23599889999605
1	38	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0107.jpg	m	0.85897329999716
1	39	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0717.jpg	z	0.729618999990635
1	40	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0319.jpg	z	1.34550009999657
1	41	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0478.jpg	z	0.792206599988276
1	42	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0752.jpg	z	1.19283799998811
1	43	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0752.jpg	z	1.40499010001076
1	44	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0350.jpg	35	60	60	FOODPCT_Images/0329.jpg	z	1.00452179997228
1	45	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0713.jpg	m	0.688850500009721
1	46	FOODPCT_Images/0794.jpg	65	10	1	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0794.jpg	z	0.922533899982227
1	47	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0794.jpg	65	10	1	FOODPCT_Images/0794.jpg	m	0.609299900010228
1	48	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0107.jpg	m	0.67339899999206
1	49	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0350.jpg	35	60	60	FOODPCT_Images/0107.jpg	z	0.611951900005806
1	50	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0717.jpg	z	0.57805909999297
1	51	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0107.jpg	z	1.07491100000334
1	52	FOODPCT_Images/0350.jpg	35	60	60	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0282.jpg	m	0.760679600003641
1	53	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0273.jpg	z	1.64312639998388
1	54	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0113.jpg	z	1.53462769999169
1	55	FOODPCT_Images/0136.jpg	15	55	50	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0136.jpg	z	1.75065900001209
1	56	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0752.jpg	m	0.73974379998981
1	57	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0445.jpg	m	1.33834700001171
1	58	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0713.jpg	m	0.732422599976417
1	59	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0478.jpg	z	2.54681789997267
2	0	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0329.jpg	m	1.99735119999968
2	1	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0365.jpg	z	0.774298799980897
2	2	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0329.jpg	m	2.50299969999469
2	3	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0409.jpg	m	0.664329699997324
2	4	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0752.jpg	z	0.918327999999747
2	5	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0319.jpg	m	1.29752610001015
2	6	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0717.jpg	z	0.555592699995032
2	7	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0273.jpg	z	1.26116370002273
2	8	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0645.jpg	m	0.614116899989313
2	9	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0794.jpg	65	10	1	FOODPCT_Images/0794.jpg	m	5.82504319999134
2	10	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0329.jpg	z	0.961973700003
2	11	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0329.jpg	z	1.82928349997383
2	12	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0713.jpg	m	0.880170600023121
2	13	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0645.jpg	m	4.77007720002439
2	14	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0365.jpg	m	0.624750399991171
2	15	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0136.jpg	15	55	50	FOODPCT_Images/0136.jpg	m	0.900179599993862
2	16	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0273.jpg	z	1.07824629999232
2	17	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0912.jpg	m	0.896133399975952
2	18	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0145.jpg	m	1.11437060000026
2	19	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0645.jpg	m	1.52977100000135
2	20	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0244.jpg	z	0.793117299996084
2	21	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	0.811941499996465
2	22	FOODPCT_Images/0136.jpg	15	55	50	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	1.02759539999533
2	23	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0365.jpg	m	0.585016700002598
2	24	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0273.jpg	m	0.819641000009142
2	25	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0145.jpg	m	1.15605869999854
2	26	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	0.738010000000941
2	27	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0319.jpg	m	0.592096300009871
2	28	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0273.jpg	55	35	15	FOODPCT_Images/0717.jpg	z	2.05864919998567
2	29	FOODPCT_Images/0145.jpg	10	70	65	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0145.jpg	z	0.77244190001511
2	30	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0373.jpg	z	1.26499890000559
2	31	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0645.jpg	z	0.767097799980547
2	32	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0752.jpg	z	0.858568199997535
2	33	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0113.jpg	m	1.1374111000041
2	34	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0365.jpg	95	85	85	FOODPCT_Images/0319.jpg	z	1.65405240000109
2	35	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0319.jpg	z	0.877610499999719
2	36	FOODPCT_Images/0794.jpg	65	10	1	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0794.jpg	z	0.977711199986516
2	37	FOODPCT_Images/0409.jpg	90	55	55	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0409.jpg	z	0.921829600003548
2	38	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0136.jpg	15	55	50	FOODPCT_Images/0136.jpg	m	0.613331300002756
2	39	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0244.jpg	m	0.798332800011849
2	40	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0752.jpg	z	0.783709100011038
2	41	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0107.jpg	z	0.698604100005468
2	42	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	0.761639800010016
2	43	FOODPCT_Images/0539.jpg	70	25	10	FOODPCT_Images/0763.jpg	95	60	55	FOODPCT_Images/0539.jpg	z	1.05521099999896
2	44	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0794.jpg	65	10	1	FOODPCT_Images/0794.jpg	m	0.800434000004316
2	45	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0478.jpg	m	1.02752550001605
2	46	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	0.941028599976562
2	47	FOODPCT_Images/0113.jpg	1	95	98	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0107.jpg	m	0.906680400017649
2	48	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0373.jpg	5	80	75	FOODPCT_Images/0373.jpg	m	1.03032009999151
2	49	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0752.jpg	z	0.766002899996238
2	50	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0752.jpg	z	0.742518399987603
2	51	FOODPCT_Images/0878.jpg	25	75	70	FOODPCT_Images/0282.jpg	80	100	95	FOODPCT_Images/0282.jpg	m	7.55460679999669
2	52	FOODPCT_Images/0713.jpg	15	95	90	FOODPCT_Images/0717.jpg	55	30	15	FOODPCT_Images/0717.jpg	m	1.18197119998513
2	53	FOODPCT_Images/0645.jpg	25	80	80	FOODPCT_Images/0244.jpg	20	30	15	FOODPCT_Images/0645.jpg	z	2.07569130000775
2	54	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0136.jpg	15	55	50	FOODPCT_Images/0136.jpg	m	0.621886400011135
2	55	FOODPCT_Images/0912.jpg	10	60	55	FOODPCT_Images/0478.jpg	80	70	70	FOODPCT_Images/0478.jpg	m	0.791080800001509
2	56	FOODPCT_Images/0445.jpg	70	0	0	FOODPCT_Images/0329.jpg	80	70	65	FOODPCT_Images/0329.jpg	m	1.5816930999863
2	57	FOODPCT_Images/0189.jpg	20	40	35	FOODPCT_Images/0107.jpg	10	90	85	FOODPCT_Images/0107.jpg	m	1.1505438000022
2	58	FOODPCT_Images/0319.jpg	40	95	90	FOODPCT_Images/0752.jpg	70	55	50	FOODPCT_Images/0752.jpg	m	1.90708470001118
