onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
349.03515625	1.19726289995015	health	choicePhaseStart	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	1.19726289995015	0	178707	253
350.2265625	0	health	response	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	1.19726289995015	0	179317	235
351.265625	1	taste	trialStart	1	14	14	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.880462200031616	0	179849	251
352.302734375	2	taste	foodImageDisplay	1	14	14	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.880462200031616	0	180380	252
354.3671875	0.880462200031616	taste	choicePhaseStart	1	14	14	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.880462200031616	0	181437	253
355.2421875	0	taste	response	1	14	14	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.880462200031616	0	181885	234
356.283203125	1	health	trialStart	1	15	15	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02050109999254	0	182418	251
357.326171875	2	health	foodImageDisplay	1	15	15	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02050109999254	0	182952	252
359.388671875	1.02050109999254	health	choicePhaseStart	1	15	15	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02050109999254	0	184008	253
360.40234375	0	health	response	1	15	15	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	1.02050109999254	0	184527	235
361.4453125	1	decision	trialStart	1	16	16	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.990661500021815	0	185061	251
362.484375	2	decision	foodImageDisplay	1	16	16	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.990661500021815	0	185593	252
364.548828125	0.990661500021815	decision	choicePhaseStart	1	16	16	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.990661500021815	0	186650	253
365.529296875	0	decision	response	1	16	16	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.990661500021815	0	187152	235
366.572265625	1	decision	trialStart	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.36625339998864	0	187686	251
367.626953125	2	decision	foodImageDisplay	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.36625339998864	0	188226	252
369.69140625	1.36625339998864	decision	choicePhaseStart	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.36625339998864	0	189283	253
371.048828125	0	decision	response	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.36625339998864	0	189978	235
372.091796875	1	health	trialStart	1	18	18	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.16912019997835	0	190512	251
373.130859375	2	health	foodImageDisplay	1	18	18	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.16912019997835	0	191044	252
375.193359375	1.16912019997835	health	choicePhaseStart	1	18	18	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.16912019997835	0	192100	253
376.353515625	0	health	response	1	18	18	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.16912019997835	0	192694	234
377.392578125	1	taste	trialStart	1	19	19	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.00897500000428	0	193226	251
378.43359375	2	taste	foodImageDisplay	1	19	19	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.00897500000428	0	193759	252
380.49609375	1.00897500000428	taste	choicePhaseStart	1	19	19	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.00897500000428	0	194815	253
381.49609375	0	taste	response	1	19	19	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.00897500000428	0	195327	235
382.5390625	1	taste	trialStart	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.3078361999942	0	195861	251
383.59765625	2	taste	foodImageDisplay	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.3078361999942	0	196403	252
385.662109375	1.3078361999942	taste	choicePhaseStart	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.3078361999942	0	197460	253
386.9609375	0	taste	response	1	20	20	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.3078361999942	0	198125	234
388.0078125	1	taste	trialStart	1	21	21	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.05853019992355	0	198661	251
389.052734375	2	taste	foodImageDisplay	1	21	21	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.05853019992355	0	199196	252
391.119140625	1.05853019992355	taste	choicePhaseStart	1	21	21	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.05853019992355	0	200254	253
392.16796875	0	taste	response	1	21	21	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.05853019992355	0	200791	235
393.2109375	1	taste	trialStart	1	22	22	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.833437100052834	0	201325	251
394.251953125	2	taste	foodImageDisplay	1	22	22	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.833437100052834	0	201858	252
396.3203125	0.833437100052834	taste	choicePhaseStart	1	22	22	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.833437100052834	0	202917	253
397.14453125	0	taste	response	1	22	22	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.833437100052834	0	203339	235
398.185546875	1	taste	trialStart	1	23	23	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.06669480004348	0	203872	251
399.24609375	2	taste	foodImageDisplay	1	23	23	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.06669480004348	0	204415	252
401.310546875	1.06669480004348	taste	choicePhaseStart	1	23	23	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.06669480004348	0	205472	253
402.3671875	0	taste	response	1	23	23	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.06669480004348	0	206013	235
403.408203125	1	taste	trialStart	1	24	24	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.947986599989235	0	206546	251
404.4453125	2	taste	foodImageDisplay	1	24	24	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.947986599989235	0	207077	252
406.509765625	0.947986599989235	taste	choicePhaseStart	1	24	24	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.947986599989235	0	208134	253
407.447265625	0	taste	response	1	24	24	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.947986599989235	0	208614	234
408.490234375	1	health	trialStart	1	25	25	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.38186389999464	0	209148	251
409.53125	2	health	foodImageDisplay	1	25	25	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.38186389999464	0	209681	252
411.595703125	1.38186389999464	health	choicePhaseStart	1	25	25	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.38186389999464	0	210738	253
412.966796875	0	health	response	1	25	25	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.38186389999464	0	211440	235
414.009765625	1	decision	trialStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.30847799999174	0	211974	251
415.05078125	2	decision	foodImageDisplay	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.30847799999174	0	212507	252
417.115234375	1.30847799999174	decision	choicePhaseStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.30847799999174	0	213564	253
418.416015625	0	decision	response	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.30847799999174	0	214230	235
419.45703125	1	taste	trialStart	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.762747399974614	0	214763	251
420.501953125	2	taste	foodImageDisplay	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.762747399974614	0	215298	252
422.56640625	0.762747399974614	taste	choicePhaseStart	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.762747399974614	0	216355	253
423.318359375	0	taste	response	1	27	27	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.762747399974614	0	216740	234
424.361328125	1	taste	trialStart	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.724253299995326	0	217274	251
425.404296875	2	taste	foodImageDisplay	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.724253299995326	0	217808	252
427.466796875	0.724253299995326	taste	choicePhaseStart	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.724253299995326	0	218864	253
428.18359375	0	taste	response	1	28	28	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.724253299995326	0	219231	234
429.22265625	1	taste	trialStart	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	1.13430929998867	0	219763	251
430.265625	2	taste	foodImageDisplay	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	1.13430929998867	0	220297	252
432.330078125	1.13430929998867	taste	choicePhaseStart	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	1.13430929998867	0	221354	253
433.455078125	0	taste	response	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	1.13430929998867	0	221930	234
434.49609375	1	decision	trialStart	1	30	30	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.33193670003675	0	222463	251
435.556640625	2	decision	foodImageDisplay	1	30	30	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.33193670003675	0	223006	252
437.619140625	1.33193670003675	decision	choicePhaseStart	1	30	30	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.33193670003675	0	224062	253
438.943359375	0	decision	response	1	30	30	foodImage.83	FOODEEG_Images\0827.jpg	NY	Left	No	1.33193670003675	0	224740	234
439.984375	1	decision	trialStart	1	31	31	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.08986059995368	0	225273	251
441.0390625	2	decision	foodImageDisplay	1	31	31	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.08986059995368	0	225813	252
443.1015625	1.08986059995368	decision	choicePhaseStart	1	31	31	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.08986059995368	0	226869	253
444.181640625	0	decision	response	1	31	31	foodImage.39	FOODEEG_Images\0367.jpg	YN	Left	Yes	1.08986059995368	0	227422	234
445.224609375	1	health	trialStart	1	32	32	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.711168200010434	0	227956	251
446.28125	2	health	foodImageDisplay	1	32	32	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.711168200010434	0	228497	252
448.34375	0.711168200010434	health	choicePhaseStart	1	32	32	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.711168200010434	0	229553	253
449.046875	0	health	response	1	32	32	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.711168200010434	0	229913	235
450.087890625	1	health	trialStart	1	33	33	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	1.00927080004476	0	230446	251
451.1328125	2	health	foodImageDisplay	1	33	33	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	1.00927080004476	0	230981	252
453.1953125	1.00927080004476	health	choicePhaseStart	1	33	33	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	1.00927080004476	0	232037	253
454.197265625	0	health	response	1	33	33	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	1.00927080004476	0	232550	235
455.240234375	1	decision	trialStart	1	34	34	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	2.32080630003475	0	233084	251
456.27734375	2	decision	foodImageDisplay	1	34	34	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	2.32080630003475	0	233615	252
458.341796875	2.32080630003475	decision	choicePhaseStart	1	34	34	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	2.32080630003475	0	234672	253
460.654296875	0	decision	response	1	34	34	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	2.32080630003475	0	235856	234
461.7109375	1	taste	trialStart	1	35	35	foodImage.55	FOODEEG_Images\0567.jpg	NY	Left	No	1.07633890002035	0	236397	251
462.76953125	2	taste	foodImageDisplay	1	35	35	foodImage.55	FOODEEG_Images\0567.jpg	NY	Left	No	1.07633890002035	0	236939	252
464.833984375	1.07633890002035	taste	choicePhaseStart	1	35	35	foodImage.55	FOODEEG_Images\0567.jpg	NY	Left	No	1.07633890002035	0	237996	253
465.900390625	0	taste	response	1	35	35	foodImage.55	FOODEEG_Images\0567.jpg	NY	Left	No	1.07633890002035	0	238542	234
466.94140625	1	taste	trialStart	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.881640400039032	0	239075	251
467.98046875	2	taste	foodImageDisplay	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.881640400039032	0	239607	252
470.044921875	0.881640400039032	taste	choicePhaseStart	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.881640400039032	0	240664	253
470.91796875	0	taste	response	1	36	36	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.881640400039032	0	241111	235
471.96875	1	decision	trialStart	1	37	37	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	2.55767000000924	0	241649	251
473.009765625	2	decision	foodImageDisplay	1	37	37	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	2.55767000000924	0	242182	252
475.072265625	2.55767000000924	decision	choicePhaseStart	1	37	37	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	2.55767000000924	0	243238	253
477.62109375	0	decision	response	1	37	37	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	2.55767000000924	0	244543	235
478.662109375	1	health	trialStart	1	38	38	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.1773291999707	0	245076	251
479.71875	2	health	foodImageDisplay	1	38	38	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.1773291999707	0	245617	252
481.78125	1.1773291999707	health	choicePhaseStart	1	38	38	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.1773291999707	0	246673	253
482.94921875	0	health	response	1	38	38	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.1773291999707	0	247271	235
483.9921875	1	health	trialStart	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.03720809996594	0	247805	251
485.033203125	2	health	foodImageDisplay	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.03720809996594	0	248338	252
487.095703125	2.03720809996594	health	choicePhaseStart	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.03720809996594	0	249394	253
489.125	0	health	response	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.03720809996594	0	250433	235
490.166015625	1	taste	trialStart	1	40	40	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.04863940004725	0	250966	251
491.208984375	2	taste	foodImageDisplay	1	40	40	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.04863940004725	0	251500	252
493.27734375	1.04863940004725	taste	choicePhaseStart	1	40	40	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.04863940004725	0	252559	253
494.31640625	0	taste	response	1	40	40	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	1.04863940004725	0	253091	234
495.359375	1	decision	trialStart	1	41	41	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	1.91507950006053	0	253625	251
496.40234375	2	decision	foodImageDisplay	1	41	41	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	1.91507950006053	0	254159	252
498.466796875	1.91507950006053	decision	choicePhaseStart	1	41	41	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	1.91507950006053	0	255216	253
500.37109375	0	decision	response	1	41	41	foodImage.28	FOODEEG_Images\0273.jpg	YN	Right	No	1.91507950006053	0	256191	235
501.4140625	1	decision	trialStart	1	42	42	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.71036500006448	0	256725	251
502.455078125	2	decision	foodImageDisplay	1	42	42	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.71036500006448	0	257258	252
504.51953125	1.71036500006448	decision	choicePhaseStart	1	42	42	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.71036500006448	0	258315	253
506.21875	0	decision	response	1	42	42	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.71036500006448	0	259185	234
507.26171875	1	decision	trialStart	1	43	43	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.901475899969228	0	259719	251
508.3203125	2	decision	foodImageDisplay	1	43	43	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.901475899969228	0	260261	252
510.3828125	0.901475899969228	decision	choicePhaseStart	1	43	43	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.901475899969228	0	261317	253
511.275390625	0	decision	response	1	43	43	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.901475899969228	0	261774	235
512.32421875	1	decision	trialStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.05384369997773	0	262311	251
513.365234375	2	decision	foodImageDisplay	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.05384369997773	0	262844	252
515.427734375	1.05384369997773	decision	choicePhaseStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.05384369997773	0	263900	253
516.474609375	0	decision	response	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.05384369997773	0	264436	234
517.515625	1	taste	trialStart	1	45	45	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.870305299991742	0	264969	251
518.591796875	2	taste	foodImageDisplay	1	45	45	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.870305299991742	0	265520	252
520.654296875	0.870305299991742	taste	choicePhaseStart	1	45	45	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.870305299991742	0	266576	253
521.515625	0	taste	response	1	45	45	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.870305299991742	0	267017	234
522.556640625	1	taste	trialStart	1	46	46	foodImage.1	FOODEEG_Images\0004.jpg	NY	Right	Yes	0.998552899924107	0	267550	251
523.599609375	2	taste	foodImageDisplay	1	46	46	foodImage.1	FOODEEG_Images\0004.jpg	NY	Right	Yes	0.998552899924107	0	268084	252
525.662109375	0.998552899924107	taste	choicePhaseStart	1	46	46	foodImage.1	FOODEEG_Images\0004.jpg	NY	Right	Yes	0.998552899924107	0	269140	253
526.650390625	0	taste	response	1	46	46	foodImage.1	FOODEEG_Images\0004.jpg	NY	Right	Yes	0.998552899924107	0	269646	235
527.69140625	1	decision	trialStart	1	47	47	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.36265860009007	0	270179	251
528.73046875	2	decision	foodImageDisplay	1	47	47	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.36265860009007	0	270711	252
530.79296875	1.36265860009007	decision	choicePhaseStart	1	47	47	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.36265860009007	0	271767	253
532.146484375	0	decision	response	1	47	47	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.36265860009007	0	272460	235
533.189453125	1	taste	trialStart	1	48	48	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.08325310004875	0	272994	251
534.2421875	2	taste	foodImageDisplay	1	48	48	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.08325310004875	0	273533	252
