onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
276.431640625	1	decision	trialStart	1	9	9	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.961278600036167	0	141534	251
277.47265625	2	decision	foodImageDisplay	1	9	9	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.961278600036167	0	142067	252
279.537109375	0.961278600036167	decision	choicePhaseStart	1	9	9	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.961278600036167	0	143124	253
280.490234375	0	decision	response	1	9	9	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.961278600036167	0	143612	235
281.53125	1	decision	trialStart	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.65268559998367	0	144145	251
282.57421875	2	decision	foodImageDisplay	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.65268559998367	0	144679	252
284.63671875	0.65268559998367	decision	choicePhaseStart	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.65268559998367	0	145735	253
285.28125	0	decision	response	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	0.65268559998367	0	146065	234
286.322265625	1	taste	trialStart	1	11	11	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.42920730006881	0	146598	251
287.365234375	2	taste	foodImageDisplay	1	11	11	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.42920730006881	0	147132	252
289.427734375	1.42920730006881	taste	choicePhaseStart	1	11	11	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.42920730006881	0	148188	253
290.849609375	0	taste	response	1	11	11	foodImage.13	FOODEEG_Images\0183.jpg	NY	Left	No	1.42920730006881	0	148916	234
291.890625	1	taste	trialStart	1	12	12	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.923608500044793	0	149449	251
292.935546875	2	taste	foodImageDisplay	1	12	12	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.923608500044793	0	149984	252
294.998046875	0.923608500044793	taste	choicePhaseStart	1	12	12	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.923608500044793	0	151040	253
295.9140625	0	taste	response	1	12	12	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.923608500044793	0	151509	235
296.95703125	1	health	trialStart	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.785168700036593	0	152043	251
298.015625	2	health	foodImageDisplay	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.785168700036593	0	152585	252
300.080078125	0.785168700036593	health	choicePhaseStart	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.785168700036593	0	153642	253
300.85546875	0	health	response	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.785168700036593	0	154039	234
301.8984375	1	health	trialStart	1	14	14	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.760559500078671	0	154573	251
302.943359375	2	health	foodImageDisplay	1	14	14	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.760559500078671	0	155108	252
305.009765625	0.760559500078671	health	choicePhaseStart	1	14	14	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.760559500078671	0	156166	253
305.759765625	0	health	response	1	14	14	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.760559500078671	0	156550	235
306.80078125	1	decision	trialStart	1	15	15	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.832326899981126	0	157083	251
307.849609375	2	decision	foodImageDisplay	1	15	15	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.832326899981126	0	157620	252
309.912109375	0.832326899981126	decision	choicePhaseStart	1	15	15	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.832326899981126	0	158676	253
310.736328125	0	decision	response	1	15	15	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.832326899981126	0	159098	235
311.775390625	1	taste	trialStart	1	16	16	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	1.34674309997354	0	159630	251
312.83203125	2	taste	foodImageDisplay	1	16	16	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	1.34674309997354	0	160171	252
314.89453125	1.34674309997354	taste	choicePhaseStart	1	16	16	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	1.34674309997354	0	161227	253
316.232421875	0	taste	response	1	16	16	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	1.34674309997354	0	161912	234
317.275390625	1	decision	trialStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	0.837709499988705	0	162446	251
318.333984375	2	decision	foodImageDisplay	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	0.837709499988705	0	162988	252
320.396484375	0.837709499988705	decision	choicePhaseStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	0.837709499988705	0	164044	253
321.22265625	0	decision	response	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Left	No	0.837709499988705	0	164467	234
322.267578125	1	taste	trialStart	1	18	18	foodImage.45	FOODEEG_Images\0478.jpg	NY	Left	No	1.04734260006808	0	165002	251
323.33203125	2	taste	foodImageDisplay	1	18	18	foodImage.45	FOODEEG_Images\0478.jpg	NY	Left	No	1.04734260006808	0	165547	252
325.39453125	1.04734260006808	taste	choicePhaseStart	1	18	18	foodImage.45	FOODEEG_Images\0478.jpg	NY	Left	No	1.04734260006808	0	166603	253
326.431640625	0	taste	response	1	18	18	foodImage.45	FOODEEG_Images\0478.jpg	NY	Left	No	1.04734260006808	0	167134	234
327.47265625	1	decision	trialStart	1	19	19	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.768518700031564	0	167667	251
328.53125	2	decision	foodImageDisplay	1	19	19	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.768518700031564	0	168209	252
330.59375	0.768518700031564	decision	choicePhaseStart	1	19	19	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.768518700031564	0	169265	253
331.3515625	0	decision	response	1	19	19	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.768518700031564	0	169653	234
332.39453125	1	taste	trialStart	1	20	20	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.995631300029345	0	170187	251
333.4375	2	taste	foodImageDisplay	1	20	20	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.995631300029345	0	170721	252
335.5	0.995631300029345	taste	choicePhaseStart	1	20	20	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.995631300029345	0	171777	253
336.48828125	0	taste	response	1	20	20	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.995631300029345	0	172283	235
337.52734375	1	health	trialStart	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.16699950001203	0	172815	251
338.568359375	2	health	foodImageDisplay	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.16699950001203	0	173348	252
340.6328125	1.16699950001203	health	choicePhaseStart	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.16699950001203	0	174405	253
341.791015625	0	health	response	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.16699950001203	0	174998	234
342.8359375	1	health	trialStart	1	22	22	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.952224900014699	0	175533	251
343.873046875	2	health	foodImageDisplay	1	22	22	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.952224900014699	0	176064	252
345.935546875	0.952224900014699	health	choicePhaseStart	1	22	22	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.952224900014699	0	177120	253
346.87890625	0	health	response	1	22	22	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.952224900014699	0	177603	235
347.919921875	1	decision	trialStart	1	23	23	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.924324600026011	0	178136	251
348.96484375	2	decision	foodImageDisplay	1	23	23	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.924324600026011	0	178671	252
351.02734375	0.924324600026011	decision	choicePhaseStart	1	23	23	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.924324600026011	0	179727	253
351.943359375	0	decision	response	1	23	23	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.924324600026011	0	180196	234
352.984375	1	health	trialStart	1	24	24	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.891786199994385	0	180729	251
354.037109375	2	health	foodImageDisplay	1	24	24	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.891786199994385	0	181268	252
356.099609375	0.891786199994385	health	choicePhaseStart	1	24	24	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.891786199994385	0	182324	253
356.982421875	0	health	response	1	24	24	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.891786199994385	0	182776	235
358.0234375	1	decision	trialStart	1	25	25	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.84405919990968	0	183309	251
359.068359375	2	decision	foodImageDisplay	1	25	25	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.84405919990968	0	183844	252
361.130859375	0.84405919990968	decision	choicePhaseStart	1	25	25	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.84405919990968	0	184900	253
361.966796875	0	decision	response	1	25	25	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.84405919990968	0	185328	234
363.0078125	1	taste	trialStart	1	26	26	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.930724199977703	0	185861	251
364.046875	2	taste	foodImageDisplay	1	26	26	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.930724199977703	0	186393	252
366.109375	0.930724199977703	taste	choicePhaseStart	1	26	26	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.930724199977703	0	187449	253
367.029296875	0	taste	response	1	26	26	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.930724199977703	0	187920	234
368.0703125	1	taste	trialStart	1	27	27	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.683298800024204	0	188453	251
369.109375	2	taste	foodImageDisplay	1	27	27	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.683298800024204	0	188985	252
371.171875	0.683298800024204	taste	choicePhaseStart	1	27	27	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.683298800024204	0	190041	253
371.845703125	0	taste	response	1	27	27	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.683298800024204	0	190386	234
372.88671875	1	health	trialStart	1	28	28	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.875479599926621	0	190919	251
373.92578125	2	health	foodImageDisplay	1	28	28	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.875479599926621	0	191451	252
375.98828125	0.875479599926621	health	choicePhaseStart	1	28	28	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.875479599926621	0	192507	253
376.853515625	0	health	response	1	28	28	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.875479599926621	0	192950	235
377.89453125	1	decision	trialStart	1	29	29	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.822565800044686	0	193483	251
378.9375	2	decision	foodImageDisplay	1	29	29	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.822565800044686	0	194017	252
381	0.822565800044686	decision	choicePhaseStart	1	29	29	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.822565800044686	0	195073	253
381.814453125	0	decision	response	1	29	29	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.822565800044686	0	195490	234
382.85546875	1	taste	trialStart	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.766511699999683	0	196023	251
383.8984375	2	taste	foodImageDisplay	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.766511699999683	0	196557	252
385.9609375	0.766511699999683	taste	choicePhaseStart	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.766511699999683	0	197613	253
386.716796875	0	taste	response	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.766511699999683	0	198000	234
387.76171875	1	taste	trialStart	1	31	31	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.751791000016965	0	198535	251
388.81640625	2	taste	foodImageDisplay	1	31	31	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.751791000016965	0	199075	252
390.87890625	0.751791000016965	taste	choicePhaseStart	1	31	31	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.751791000016965	0	200131	253
391.62109375	0	taste	response	1	31	31	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.751791000016965	0	200511	235
392.6640625	1	decision	trialStart	1	32	32	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.0915594000835	0	201045	251
393.72265625	2	decision	foodImageDisplay	1	32	32	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.0915594000835	0	201587	252
395.78515625	1.0915594000835	decision	choicePhaseStart	1	32	32	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.0915594000835	0	202643	253
396.869140625	0	decision	response	1	32	32	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	1.0915594000835	0	203198	235
397.91015625	1	taste	trialStart	1	33	33	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.729628099943511	0	203731	251
398.95703125	2	taste	foodImageDisplay	1	33	33	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.729628099943511	0	204267	252
401.01953125	0.729628099943511	taste	choicePhaseStart	1	33	33	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.729628099943511	0	205323	253
401.740234375	0	taste	response	1	33	33	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.729628099943511	0	205692	235
402.783203125	1	health	trialStart	1	34	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.593410699977539	0	206226	251
403.875	2	health	foodImageDisplay	1	34	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.593410699977539	0	206785	252
405.939453125	0.593410699977539	health	choicePhaseStart	1	34	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.593410699977539	0	207842	253
406.525390625	0	health	response	1	34	34	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.593410699977539	0	208142	234
407.56640625	1	taste	trialStart	1	35	35	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.48424129991326	0	208675	251
408.626953125	2	taste	foodImageDisplay	1	35	35	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.48424129991326	0	209218	252
410.689453125	2.48424129991326	taste	choicePhaseStart	1	35	35	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.48424129991326	0	210274	253
413.1640625	0	taste	response	1	35	35	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.48424129991326	0	211541	235
414.20703125	1	health	trialStart	1	36	36	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.800401099957526	0	212075	251
415.26171875	2	health	foodImageDisplay	1	36	36	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.800401099957526	0	212615	252
417.32421875	0.800401099957526	health	choicePhaseStart	1	36	36	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.800401099957526	0	213671	253
418.115234375	0	health	response	1	36	36	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.800401099957526	0	214076	234
419.158203125	1	taste	trialStart	1	37	37	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.794453599955887	0	214610	251
420.220703125	2	taste	foodImageDisplay	1	37	37	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.794453599955887	0	215154	252
422.283203125	0.794453599955887	taste	choicePhaseStart	1	37	37	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.794453599955887	0	216210	253
423.068359375	0	taste	response	1	37	37	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.794453599955887	0	216612	235
424.111328125	1	health	trialStart	1	38	38	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.901521300082095	0	217146	251
425.16015625	2	health	foodImageDisplay	1	38	38	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.901521300082095	0	217683	252
427.22265625	0.901521300082095	health	choicePhaseStart	1	38	38	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.901521300082095	0	218739	253
428.115234375	0	health	response	1	38	38	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.901521300082095	0	219196	235
429.158203125	1	decision	trialStart	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.821230900008231	0	219730	251
430.201171875	2	decision	foodImageDisplay	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.821230900008231	0	220264	252
432.263671875	0.821230900008231	decision	choicePhaseStart	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.821230900008231	0	221320	253
433.076171875	0	decision	response	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.821230900008231	0	221736	234
434.115234375	1	decision	trialStart	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.45424780005123	0	222268	251
435.158203125	2	decision	foodImageDisplay	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.45424780005123	0	222802	252
437.220703125	1.45424780005123	decision	choicePhaseStart	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.45424780005123	0	223858	253
438.66796875	0	decision	response	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.45424780005123	0	224599	234
439.7109375	1	taste	trialStart	1	41	41	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.763597099925391	0	225133	251
440.75390625	2	taste	foodImageDisplay	1	41	41	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.763597099925391	0	225667	252
442.81640625	0.763597099925391	taste	choicePhaseStart	1	41	41	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.763597099925391	0	226723	253
443.5703125	0	taste	response	1	41	41	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.763597099925391	0	227109	234
444.611328125	1	decision	trialStart	1	42	42	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.859652200015262	0	227642	251
445.671875	2	decision	foodImageDisplay	1	42	42	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.859652200015262	0	228185	252
447.734375	0.859652200015262	decision	choicePhaseStart	1	42	42	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.859652200015262	0	229241	253
448.587890625	0	decision	response	1	42	42	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.859652200015262	0	229678	235
449.62890625	1	health	trialStart	1	43	43	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	0.864719700068235	0	230211	251
450.685546875	2	health	foodImageDisplay	1	43	43	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	0.864719700068235	0	230752	252
452.748046875	0.864719700068235	health	choicePhaseStart	1	43	43	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	0.864719700068235	0	231808	253
453.603515625	0	health	response	1	43	43	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	0.864719700068235	0	232246	234
454.642578125	1	decision	trialStart	1	44	44	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.06268199998885	0	232778	251
455.685546875	2	decision	foodImageDisplay	1	44	44	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.06268199998885	0	233312	252
457.748046875	1.06268199998885	decision	choicePhaseStart	1	44	44	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.06268199998885	0	234368	253
458.802734375	0	decision	response	1	44	44	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.06268199998885	0	234908	235
459.84765625	1	health	trialStart	1	45	45	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	1.02397530002054	0	235443	251
460.908203125	2	health	foodImageDisplay	1	45	45	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	1.02397530002054	0	235986	252
462.970703125	1.02397530002054	health	choicePhaseStart	1	45	45	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	1.02397530002054	0	237042	253
463.986328125	0	health	response	1	45	45	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	1.02397530002054	0	237562	235
465.033203125	1	taste	trialStart	1	46	46	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.42733860004228	0	238098	251
466.08984375	2	taste	foodImageDisplay	1	46	46	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.42733860004228	0	238639	252
468.15234375	1.42733860004228	taste	choicePhaseStart	1	46	46	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.42733860004228	0	239695	253
469.5703125	0	taste	response	1	46	46	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.42733860004228	0	240421	235
470.61328125	1	health	trialStart	1	47	47	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.0527265999699	0	240955	251
471.65625	2	health	foodImageDisplay	1	47	47	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.0527265999699	0	241489	252
473.71875	1.0527265999699	health	choicePhaseStart	1	47	47	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.0527265999699	0	242545	253
474.76171875	0	health	response	1	47	47	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.0527265999699	0	243079	234
475.802734375	1	health	trialStart	1	48	48	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.758011400001124	0	243612	251
476.84765625	2	health	foodImageDisplay	1	48	48	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.758011400001124	0	244147	252
