blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	29	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0645.jpg	z	3.90414009999222
0	30	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0350.jpg	m	3.36900799999421
0	31	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	1.8799199999994
0	32	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	1.08184259999689
0	33	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0350.jpg	z	1.58357559999422
0	34	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0922.jpg	z	1.62584889999562
0	35	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0004.jpg	m	2.12786899999628
0	36	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0713.jpg	m	3.01034409999556
0	37	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	1.46853249999549
0	38	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0640.jpg	m	2.93045309999434
0	39	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	2.35289360000024
0	40	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	1.03172109999286
0	41	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0586.jpg	m	3.43269589999545
0	42	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	1.69243419999839
0	43	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0350.jpg	z	1.39986109999882
0	44	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0004.jpg	z	5.47392749999563
0	45	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.927343700001074
0	46	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0676.jpg	z	1.52494759999536
0	47	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0873.jpg	z	1.21988059999421
0	48	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	0.884383799995703
0	49	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0901.jpg	z	2.22335209999437
0	50	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	2.07248169999366
0	51	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0873.jpg	z	2.50922539999738
0	52	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0912.jpg	z	0.967362299998058
0	53	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0046.jpg	m	1.54731639999227
0	54	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0560.jpg	z	2.1015924999956
0	55	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0586.jpg	m	1.7108253999977
0	56	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0873.jpg	m	1.57101770000008
0	57	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0350.jpg	z	1.17649709999387
0	58	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0350.jpg	z	1.09088969999721
0	59	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0350.jpg	m	1.79636419999588
1	0	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0658.jpg	m	1.21922789999371
1	1	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0713.jpg	z	1.6695916000026
1	2	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0901.jpg	m	1.17553699999553
1	3	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0658.jpg	m	2.21022559999983
1	4	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0640.jpg	m	1.52880899999582
1	5	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	2.97668249999697
1	6	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0910.jpg	m	1.2964570999975
1	7	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0586.jpg	z	1.57684579999477
1	8	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	2.86171399999876
1	9	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0046.jpg	z	1.12047229999735
1	10	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0004.jpg	m	1.11528769999859
1	11	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0679.jpg	z	1.62034299999505
1	12	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	1.4141146999973
1	13	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0676.jpg	m	1.10009189999255
1	14	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	2.93018239999219
1	15	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0679.jpg	m	0.98537309999665
1	16	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0586.jpg	m	1.05107629999111
1	17	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0350.jpg	z	0.968823799994425
1	18	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	2.85451029999967
1	19	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0658.jpg	m	1.01260289999482
1	20	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0901.jpg	m	1.37044979999337
1	21	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	0.735870500000601
1	22	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0766.jpg	z	2.58091209999839
1	23	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.07459939999535
1	24	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0873.jpg	z	3.56005669999286
1	25	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0922.jpg	m	1.45133889999124
1	26	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.26759929999389
1	27	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0679.jpg	m	1.09601169999223
1	28	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0901.jpg	m	0.658253999994486
1	29	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0901.jpg	z	1.02219039999909
1	30	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0560.jpg	m	0.928684799997427
1	31	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0004.jpg	z	1.54416499999934
1	32	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0004.jpg	m	1.34744099999079
1	33	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0560.jpg	m	0.957159400000819
1	34	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0713.jpg	m	2.84233759999188
1	35	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	1.29324639998958
1	36	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0679.jpg	z	2.17025689999718
1	37	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0901.jpg	z	1.33264519999648
1	38	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	0.828677999998035
1	39	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0488.jpg	z	1.1707460999969
1	40	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0713.jpg	z	0.799044999992475
1	41	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0713.jpg	z	1.07504039999185
1	42	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0350.jpg	z	0.916592599998694
1	43	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0679.jpg	z	0.710674599999038
1	44	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0912.jpg	z	1.2717399999965
1	45	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0787.jpg	z	0.960793999998714
1	46	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0658.jpg	z	1.1388342999926
1	47	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0004.jpg	z	0.920800099993357
1	48	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0350.jpg	z	0.807090000002063
1	49	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0459.jpg	z	1.69620099999156
1	50	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0922.jpg	m	0.859354299995175
1	51	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0586.jpg	m	1.10736380000162
1	52	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0640.jpg	m	1.32089079999423
1	53	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0679.jpg	z	0.75880029999098
1	54	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0873.jpg	z	0.999167800000578
1	55	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0645.jpg	z	0.969201399995654
1	56	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0459.jpg	z	0.733011299998907
1	57	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0350.jpg	m	0.873810799996136
1	58	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0350.jpg	m	0.864644099994621
1	59	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0922.jpg	m	0.793800499995996
2	0	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	0.927532099995005
2	1	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0679.jpg	z	0.709058699991147
2	2	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0679.jpg	m	1.79155329999048
2	3	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	0.592389799996454
2	4	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0787.jpg	m	2.5561272999912
2	5	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0658.jpg	z	3.13064149999263
2	6	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	0.852958099996613
2	7	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0794.jpg	m	1.60533029999351
2	8	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0488.jpg	z	1.47180539999681
2	9	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0679.jpg	z	1.58859519999532
2	10	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	3.59124339999107
2	11	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0679.jpg	z	1.2099309999976
2	12	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0488.jpg	z	0.750213299994357
2	13	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0645.jpg	m	0.884864899999229
2	14	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	0.700738799998362
2	15	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0912.jpg	m	1.23304880000069
2	16	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	1.33893700000044
2	17	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0676.jpg	z	1.77875499999209
2	18	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0676.jpg	m	1.54631439999503
2	19	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0766.jpg	100	10	100	FOODPCT_Images/0766.jpg	m	1.37177239999437
2	20	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0912.jpg	z	1.40278179999586
2	21	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0645.jpg	z	1.39011519999622
2	22	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0046.jpg	z	2.45894810000027
2	23	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0459.jpg	z	1.89302039999166
2	24	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0830.jpg	m	1.67132709998987
2	25	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0787.jpg	m	1.45704079999268
2	26	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0586.jpg	z	1.6786160999909
2	27	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0586.jpg	z	1.64658229999623
2	28	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0922.jpg	z	1.44629239999631
2	29	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	1.50741879999987
2	30	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0004.jpg	m	2.63718209999206
2	31	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0910.jpg	z	1.8662153999976
2	32	FOODPCT_Images/0912.jpg	5	100	10	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0676.jpg	m	1.96227240000007
2	33	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0873.jpg	m	2.04696039999544
2	34	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0488.jpg	z	1.37689419999515
2	35	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0676.jpg	m	1.45278339999641
2	36	FOODPCT_Images/0873.jpg	100	50	80	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0910.jpg	m	1.70131829999445
2	37	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0693.jpg	85	100	100	FOODPCT_Images/0679.jpg	z	1.40642109999317
2	38	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0350.jpg	20	100	80	FOODPCT_Images/0350.jpg	m	11.8767453999972
2	39	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0586.jpg	z	1.22107120000146
2	40	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0910.jpg	z	2.05069189999631
2	41	FOODPCT_Images/0794.jpg	100	100	100	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0794.jpg	z	3.89764199999627
2	42	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0488.jpg	z	1.9216835999905
2	43	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0922.jpg	z	1.35636539999541
2	44	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0658.jpg	m	1.22212299999228
2	45	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0658.jpg	m	1.21776669999235
2	46	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	50	100	FOODPCT_Images/0787.jpg	m	1.34341319999658
2	47	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0922.jpg	50	90	90	FOODPCT_Images/0922.jpg	m	1.1360574999926
2	48	FOODPCT_Images/0830.jpg	100	100	100	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0560.jpg	m	1.19981410000037
2	49	FOODPCT_Images/0901.jpg	5	0	0	FOODPCT_Images/0004.jpg	0	100	90	FOODPCT_Images/0004.jpg	m	1.30829219999578
2	50	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0645.jpg	z	1.51560729999619
2	51	FOODPCT_Images/0560.jpg	90	95	95	FOODPCT_Images/0908.jpg	60	100	90	FOODPCT_Images/0560.jpg	z	1.61058129999583
2	52	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0586.jpg	50	50	50	FOODPCT_Images/0679.jpg	z	1.50988839999627
2	53	FOODPCT_Images/0645.jpg	50	100	100	FOODPCT_Images/0676.jpg	0	100	85	FOODPCT_Images/0645.jpg	z	1.59780689999752
2	54	FOODPCT_Images/0910.jpg	20	10	5	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0488.jpg	m	1.32630999998946
2	55	FOODPCT_Images/0488.jpg	0	100	100	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0488.jpg	z	1.25082589999511
2	56	FOODPCT_Images/0640.jpg	100	80	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.14275329999509
2	57	FOODPCT_Images/0679.jpg	50	100	90	FOODPCT_Images/0046.jpg	30	100	80	FOODPCT_Images/0679.jpg	z	1.3422894999967
2	58	FOODPCT_Images/0658.jpg	90	95	95	FOODPCT_Images/0713.jpg	0	100	70	FOODPCT_Images/0658.jpg	z	1.20975159999944
