blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	32	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	0.79693640000005
0	33	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0915.jpg	z	1.64253420000023
0	34	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0640.jpg	m	0.884483700000601
0	35	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	2.41034130000116
0	36	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0145.jpg	z	1.99710010000035
0	37	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	1.09195290000025
0	38	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0679.jpg	z	1.68468329999996
0	39	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0911.jpg	m	1.22638370000004
0	40	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	0.875723500000277
0	41	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0640.jpg	z	0.940477799999826
0	42	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0805.jpg	z	0.927598299999772
0	43	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0763.jpg	m	0.789995800000725
0	44	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0236.jpg	z	0.927608400000281
0	45	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0587.jpg	z	0.682523200000105
0	46	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0805.jpg	m	0.786765900000319
0	47	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0644.jpg	z	0.745022500000232
0	48	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0479.jpg	z	1.21350690000054
0	49	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0763.jpg	z	0.867229900000893
0	50	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	1.33400500000062
0	51	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	1.20241540000006
0	52	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0459.jpg	m	1.24689680000029
0	53	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0911.jpg	m	1.40763440000046
0	54	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0805.jpg	m	0.705883399999948
0	55	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0679.jpg	z	2.90234810000038
0	56	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0234.jpg	z	0.741288600000189
0	57	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0647.jpg	m	1.11739450000096
0	58	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	1.25195919999987
0	59	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0647.jpg	z	0.772564800000509
1	0	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0046.jpg	m	1.37080980000064
1	1	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0046.jpg	z	0.91595210000014
1	2	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0263.jpg	m	1.19477090000055
1	3	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0145.jpg	z	0.995725100000527
1	4	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0183.jpg	z	2.36066330000085
1	5	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0188.jpg	z	1.42094120000002
1	6	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0763.jpg	m	1.13102070000059
1	7	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0912.jpg	m	2.55567880000035
1	8	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	0.957409499999812
1	9	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	3.43364399999973
1	10	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0647.jpg	z	2.53603620000104
1	11	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0679.jpg	m	1.34057949999988
1	12	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	0.789522600000055
1	13	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0644.jpg	z	0.744429200000013
1	14	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0805.jpg	z	1.1325797999998
1	15	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	4.32065760000023
1	16	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0587.jpg	z	1.29278390000036
1	17	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	0.69807899999978
1	18	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0805.jpg	z	0.768726100001004
1	19	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0263.jpg	z	0.763588000000709
1	20	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0263.jpg	z	0.573091799999929
1	21	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0263.jpg	z	1.15590870000051
1	22	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0912.jpg	z	0.830657299999984
1	23	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	1.34027839999999
1	24	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0647.jpg	z	0.933556599999974
1	25	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0679.jpg	m	1.18493930000022
1	26	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0459.jpg	z	1.0867575000002
1	27	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0645.jpg	z	0.579470800000308
1	28	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0644.jpg	z	0.75215660000049
1	29	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0479.jpg	z	1.03128920000017
1	30	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	0.973304900000585
1	31	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	0.986643500000355
1	32	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0679.jpg	z	0.929323700000168
1	33	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0645.jpg	z	0.838480100000197
1	34	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0679.jpg	z	0.791419500000302
1	35	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0763.jpg	m	0.924160200001097
1	36	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0479.jpg	m	0.998401900000317
1	37	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0234.jpg	z	0.716727500000161
1	38	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0236.jpg	m	1.30801310000061
1	39	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0679.jpg	m	1.16642900000079
1	40	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	0.677025500000127
1	41	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0679.jpg	m	1.16243430000031
1	42	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0640.jpg	z	0.929998300000079
1	43	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0479.jpg	m	0.94358690000081
1	44	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0912.jpg	z	1.85433640000065
1	45	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0911.jpg	z	1.38780690000021
1	46	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0263.jpg	z	0.612251200000173
1	47	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	0.735183300000244
1	48	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0263.jpg	m	0.797636799999964
1	49	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0459.jpg	z	0.881752999999662
1	50	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0911.jpg	z	2.18968550000045
1	51	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0805.jpg	m	0.657420399999864
1	52	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0647.jpg	z	1.30490030000055
1	53	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	0.647834500000499
1	54	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0644.jpg	z	0.668203200000789
1	55	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0004.jpg	z	3.13708700000007
1	56	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0188.jpg	z	0.904861600000913
1	57	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0679.jpg	z	1.12080820000028
1	58	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0263.jpg	z	0.892757800000254
1	59	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0640.jpg	m	0.814237300000059
2	0	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	1.24188700000104
2	1	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	0.577292699999816
2	2	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0647.jpg	z	1.01631859999998
2	3	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0805.jpg	z	0.694990699999835
2	4	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	0.799062900000536
2	5	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0236.jpg	z	1.90319509999972
2	6	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0805.jpg	m	0.753488000000289
2	7	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0805.jpg	m	0.942579999999907
2	8	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	0.988113299999895
2	9	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0644.jpg	z	1.16321630000039
2	10	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0278.jpg	z	0.99721640000007
2	11	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0647.jpg	z	0.908369200000379
2	12	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0763.jpg	m	0.717224100000749
2	13	FOODPCT_Images/0679.jpg	47	1	1	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0679.jpg	z	0.924621900000602
2	14	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0763.jpg	z	1.36676809999972
2	15	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0644.jpg	z	0.966374099999484
2	16	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0263.jpg	z	0.956676600000719
2	17	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0065.jpg	m	0.818952000000536
2	18	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	1.68866220000018
2	19	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0912.jpg	z	1.56859770000028
2	20	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0479.jpg	m	1.17206360000091
2	21	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0763.jpg	z	2.77188910000041
2	22	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	1.42322130000048
2	23	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	1.64701070000046
2	24	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	0.722119300000486
2	25	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0188.jpg	z	1.53363290000016
2	26	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	1.47833860000082
2	27	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0188.jpg	z	2.44665010000062
2	28	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0479.jpg	m	1.66162240000085
2	29	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0640.jpg	z	1.36972330000026
2	30	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0645.jpg	m	3.02770260000034
2	31	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0234.jpg	z	4.07521540000107
2	32	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0647.jpg	m	0.830329999999776
2	33	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	1.39783309999984
2	34	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0644.jpg	90	28	45	FOODPCT_Images/0644.jpg	m	0.73134409999966
2	35	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0915.jpg	81	7	2	FOODPCT_Images/0459.jpg	z	0.82482489999984
2	36	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0188.jpg	z	1.2227898000001
2	37	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0046.jpg	1	59	33	FOODPCT_Images/0046.jpg	m	0.696201400000064
2	38	FOODPCT_Images/0912.jpg	21	1	1	FOODPCT_Images/0479.jpg	99	64	55	FOODPCT_Images/0479.jpg	m	0.711902000000009
2	39	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0065.jpg	m	0.994719899999836
2	40	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0587.jpg	z	2.14852119999978
2	41	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	2.24219300000004
2	42	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0188.jpg	m	1.09040790000017
2	43	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0805.jpg	z	0.730730500000391
2	44	FOODPCT_Images/0263.jpg	100	100	100	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0263.jpg	z	0.904579800000647
2	45	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0004.jpg	m	0.841846899999837
2	46	FOODPCT_Images/0188.jpg	16	91	74	FOODPCT_Images/0234.jpg	99	100	85	FOODPCT_Images/0234.jpg	m	1.5406253000001
2	47	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0189.jpg	5	26	16	FOODPCT_Images/0459.jpg	z	4.89083150000079
2	48	FOODPCT_Images/0911.jpg	10	1	1	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0587.jpg	m	1.11776220000047
2	49	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0236.jpg	87	71	91	FOODPCT_Images/0763.jpg	z	1.0248158000004
2	50	FOODPCT_Images/0647.jpg	94	65	12	FOODPCT_Images/0438.jpg	80	34	27	FOODPCT_Images/0647.jpg	z	1.43204659999992
2	51	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0459.jpg	z	1.74575579999964
2	52	FOODPCT_Images/0645.jpg	23	93	15	FOODPCT_Images/0763.jpg	100	59	70	FOODPCT_Images/0645.jpg	z	0.777709400000276
2	53	FOODPCT_Images/0587.jpg	28	80	91	FOODPCT_Images/0065.jpg	5	100	100	FOODPCT_Images/0587.jpg	z	0.798688099999708
2	54	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0183.jpg	51	97	87	FOODPCT_Images/0004.jpg	z	1.25803400000041
2	55	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0459.jpg	100	88	99	FOODPCT_Images/0145.jpg	z	4.28006390000064
2	56	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0145.jpg	14	100	99	FOODPCT_Images/0805.jpg	z	1.60680870000033
2	57	FOODPCT_Images/0278.jpg	100	1	5	FOODPCT_Images/0004.jpg	1	94	59	FOODPCT_Images/0004.jpg	m	1.89343139999983
2	58	FOODPCT_Images/0805.jpg	87	63	15	FOODPCT_Images/0640.jpg	100	41	55	FOODPCT_Images/0805.jpg	z	0.943469799999548
