onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
207.232421875	1	decision	trialStart	1	7	7	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.81234029999905	0	106104	251
208.271484375	2	decision	foodImageDisplay	1	7	7	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.81234029999905	0	106636	252
210.333984375	0.81234029999905	decision	choicePhaseStart	1	7	7	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.81234029999905	0	107692	253
211.140625	0	decision	response	1	7	7	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.81234029999905	0	108105	235
212.18359375	1	taste	trialStart	1	8	8	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.874941300000501	0	108639	251
213.23828125	2	taste	foodImageDisplay	1	8	8	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.874941300000501	0	109179	252
215.3046875	0.874941300000501	taste	choicePhaseStart	1	8	8	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.874941300000501	0	110237	253
216.173828125	0	taste	response	1	8	8	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.874941300000501	0	110682	235
217.216796875	1	taste	trialStart	1	9	9	foodImage.119	FOODEEG_Images\0927.jpg	YN	Left	Yes	0.685202099999515	0	111216	251
218.265625	2	taste	foodImageDisplay	1	9	9	foodImage.119	FOODEEG_Images\0927.jpg	YN	Left	Yes	0.685202099999515	0	111753	252
220.330078125	0.685202099999515	taste	choicePhaseStart	1	9	9	foodImage.119	FOODEEG_Images\0927.jpg	YN	Left	Yes	0.685202099999515	0	112810	253
221.01171875	0	taste	response	1	9	9	foodImage.119	FOODEEG_Images\0927.jpg	YN	Left	Yes	0.685202099999515	0	113159	234
222.0546875	1	decision	trialStart	1	10	10	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.660189099999116	0	113693	251
223.099609375	2	decision	foodImageDisplay	1	10	10	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.660189099999116	0	114228	252
225.16796875	0.660189099999116	decision	choicePhaseStart	1	10	10	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.660189099999116	0	115287	253
225.8203125	0	decision	response	1	10	10	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.660189099999116	0	115621	234
226.86328125	1	health	trialStart	1	11	11	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.497595200000433	0	116155	251
227.908203125	2	health	foodImageDisplay	1	11	11	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.497595200000433	0	116690	252
229.970703125	0.497595200000433	health	choicePhaseStart	1	11	11	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.497595200000433	0	117746	253
230.458984375	0	health	response	1	11	11	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.497595200000433	0	117996	234
231.501953125	1	decision	trialStart	1	12	12	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.723062600000048	0	118530	251
232.556640625	2	decision	foodImageDisplay	1	12	12	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.723062600000048	0	119070	252
234.623046875	0.723062600000048	decision	choicePhaseStart	1	12	12	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.723062600000048	0	120128	253
235.337890625	0	decision	response	1	12	12	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.723062600000048	0	120494	234
236.380859375	1	health	trialStart	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.45080120000057	0	121028	251
237.439453125	2	health	foodImageDisplay	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.45080120000057	0	121570	252
239.50390625	1.45080120000057	health	choicePhaseStart	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.45080120000057	0	122627	253
240.947265625	0	health	response	1	13	13	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.45080120000057	0	123366	234
241.990234375	1	health	trialStart	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.446598100001211	0	123900	251
243.03125	2	health	foodImageDisplay	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.446598100001211	0	124433	252
245.09375	0.446598100001211	health	choicePhaseStart	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.446598100001211	0	125489	253
245.53125	0	health	response	1	14	14	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.446598100001211	0	125713	235
246.572265625	1	taste	trialStart	1	15	15	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.723903899999641	0	126246	251
247.6171875	2	taste	foodImageDisplay	1	15	15	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.723903899999641	0	126781	252
249.6796875	0.723903899999641	taste	choicePhaseStart	1	15	15	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.723903899999641	0	127837	253
250.39453125	0	taste	response	1	15	15	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	0.723903899999641	0	128203	234
251.4375	1	health	trialStart	1	16	16	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.547835600000326	0	128737	251
252.478515625	2	health	foodImageDisplay	1	16	16	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.547835600000326	0	129270	252
254.54296875	0.547835600000326	health	choicePhaseStart	1	16	16	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.547835600000326	0	130327	253
255.08203125	0	health	response	1	16	16	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.547835600000326	0	130603	234
256.125	1	decision	trialStart	1	17	17	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.805264099999476	0	131137	251
257.181640625	2	decision	foodImageDisplay	1	17	17	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.805264099999476	0	131678	252
259.24609375	0.805264099999476	decision	choicePhaseStart	1	17	17	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.805264099999476	0	132735	253
260.041015625	0	decision	response	1	17	17	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.805264099999476	0	133142	235
261.083984375	1	health	trialStart	1	18	18	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.550381900000502	0	133676	251
262.1328125	2	health	foodImageDisplay	1	18	18	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.550381900000502	0	134213	252
264.1953125	0.550381900000502	health	choicePhaseStart	1	18	18	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.550381900000502	0	135269	253
264.73828125	0	health	response	1	18	18	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.550381900000502	0	135547	234
265.779296875	1	taste	trialStart	1	19	19	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.719861699999456	0	136080	251
266.8203125	2	taste	foodImageDisplay	1	19	19	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.719861699999456	0	136613	252
268.8828125	0.719861699999456	taste	choicePhaseStart	1	19	19	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.719861699999456	0	137669	253
269.59375	0	taste	response	1	19	19	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.719861699999456	0	138033	234
270.63671875	1	taste	trialStart	1	20	20	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.667818400001124	0	138567	251
271.6953125	2	taste	foodImageDisplay	1	20	20	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.667818400001124	0	139109	252
273.759765625	0.667818400001124	taste	choicePhaseStart	1	20	20	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.667818400001124	0	140166	253
274.41796875	0	taste	response	1	20	20	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.667818400001124	0	140503	235
275.462890625	1	health	trialStart	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.721485100000791	0	141038	251
276.529296875	2	health	foodImageDisplay	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.721485100000791	0	141584	252
278.59375	0.721485100000791	health	choicePhaseStart	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.721485100000791	0	142641	253
279.3046875	0	health	response	1	21	21	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.721485100000791	0	143005	234
280.349609375	1	taste	trialStart	1	22	22	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.23019869999916	0	143540	251
281.388671875	2	taste	foodImageDisplay	1	22	22	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.23019869999916	0	144072	252
283.451171875	1.23019869999916	taste	choicePhaseStart	1	22	22	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.23019869999916	0	145128	253
284.671875	0	taste	response	1	22	22	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.23019869999916	0	145753	234
285.716796875	1	taste	trialStart	1	23	23	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.734430300000895	0	146288	251
286.763671875	2	taste	foodImageDisplay	1	23	23	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.734430300000895	0	146824	252
288.828125	0.734430300000895	taste	choicePhaseStart	1	23	23	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.734430300000895	0	147881	253
289.552734375	0	taste	response	1	23	23	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.734430300000895	0	148252	234
290.595703125	1	health	trialStart	1	24	24	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.10121299999992	0	148786	251
291.65234375	2	health	foodImageDisplay	1	24	24	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.10121299999992	0	149327	252
293.716796875	1.10121299999992	health	choicePhaseStart	1	24	24	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.10121299999992	0	150384	253
294.80859375	0	health	response	1	24	24	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.10121299999992	0	150943	235
295.8515625	1	taste	trialStart	1	25	25	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.770511599999736	0	151477	251
296.91015625	2	taste	foodImageDisplay	1	25	25	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.770511599999736	0	152019	252
298.974609375	0.770511599999736	taste	choicePhaseStart	1	25	25	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.770511599999736	0	153076	253
299.736328125	0	taste	response	1	25	25	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	0.770511599999736	0	153466	235
300.779296875	1	health	trialStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.637823099999878	0	154000	251
301.8203125	2	health	foodImageDisplay	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.637823099999878	0	154533	252
303.8828125	0.637823099999878	health	choicePhaseStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.637823099999878	0	155589	253
304.51171875	0	health	response	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	0.637823099999878	0	155911	234
305.5546875	1	health	trialStart	1	27	27	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.915729000000283	0	156445	251
306.61328125	2	health	foodImageDisplay	1	27	27	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.915729000000283	0	156987	252
308.677734375	0.915729000000283	health	choicePhaseStart	1	27	27	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.915729000000283	0	158044	253
309.583984375	0	health	response	1	27	27	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.915729000000283	0	158508	235
310.626953125	1	taste	trialStart	1	28	28	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.610337500000242	0	159042	251
311.6875	2	taste	foodImageDisplay	1	28	28	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.610337500000242	0	159585	252
313.75	0.610337500000242	taste	choicePhaseStart	1	28	28	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.610337500000242	0	160641	253
314.3515625	0	taste	response	1	28	28	foodImage.48	FOODEEG_Images\0494.jpg	NY	Left	No	0.610337500000242	0	160949	234
315.39453125	1	decision	trialStart	1	29	29	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.976040600000488	0	161483	251
316.43359375	2	decision	foodImageDisplay	1	29	29	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.976040600000488	0	162015	252
318.49609375	0.976040600000488	decision	choicePhaseStart	1	29	29	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.976040600000488	0	163071	253
319.462890625	0	decision	response	1	29	29	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.976040600000488	0	163566	234
320.505859375	1	taste	trialStart	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.07820439999887	0	164100	251
321.548828125	2	taste	foodImageDisplay	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.07820439999887	0	164634	252
323.611328125	1.07820439999887	taste	choicePhaseStart	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.07820439999887	0	165690	253
324.6796875	0	taste	response	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.07820439999887	0	166237	234
325.72265625	1	decision	trialStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	0.604371299999912	0	166771	251
326.765625	2	decision	foodImageDisplay	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	0.604371299999912	0	167305	252
328.828125	0.604371299999912	decision	choicePhaseStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	0.604371299999912	0	168361	253
329.423828125	0	decision	response	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	0.604371299999912	0	168666	235
330.466796875	1	health	trialStart	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.775727500000357	0	169200	251
331.50390625	2	health	foodImageDisplay	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.775727500000357	0	169731	252
333.568359375	0.775727500000357	health	choicePhaseStart	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.775727500000357	0	170788	253
334.333984375	0	health	response	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.775727500000357	0	171180	234
335.376953125	1	taste	trialStart	1	33	33	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.544045599999663	0	171714	251
336.416015625	2	taste	foodImageDisplay	1	33	33	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.544045599999663	0	172246	252
338.48046875	0.544045599999663	taste	choicePhaseStart	1	33	33	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.544045599999663	0	173303	253
339.013671875	0	taste	response	1	33	33	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.544045599999663	0	173576	234
340.056640625	1	taste	trialStart	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.64544979999846	0	174110	251
341.115234375	2	taste	foodImageDisplay	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.64544979999846	0	174652	252
343.177734375	0.64544979999846	taste	choicePhaseStart	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.64544979999846	0	175708	253
343.814453125	0	taste	response	1	34	34	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.64544979999846	0	176034	234
344.857421875	1	decision	trialStart	1	35	35	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.632592500000101	0	176568	251
345.904296875	2	decision	foodImageDisplay	1	35	35	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.632592500000101	0	177104	252
347.966796875	0.632592500000101	decision	choicePhaseStart	1	35	35	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.632592500000101	0	178160	253
348.58984375	0	decision	response	1	35	35	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.632592500000101	0	178479	234
349.6328125	1	health	trialStart	1	36	36	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.60904599999958	0	179013	251
350.671875	2	health	foodImageDisplay	1	36	36	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.60904599999958	0	179545	252
352.734375	0.60904599999958	health	choicePhaseStart	1	36	36	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.60904599999958	0	180601	253
353.333984375	0	health	response	1	36	36	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.60904599999958	0	180908	235
354.376953125	1	taste	trialStart	1	37	37	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.55623210000158	0	181442	251
355.435546875	2	taste	foodImageDisplay	1	37	37	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.55623210000158	0	181984	252
357.5	0.55623210000158	taste	choicePhaseStart	1	37	37	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.55623210000158	0	183041	253
358.044921875	0	taste	response	1	37	37	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.55623210000158	0	183320	234
359.087890625	1	decision	trialStart	1	38	38	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	0.553367000000435	0	183854	251
360.126953125	2	decision	foodImageDisplay	1	38	38	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	0.553367000000435	0	184386	252
362.189453125	0.553367000000435	decision	choicePhaseStart	1	38	38	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	0.553367000000435	0	185442	253
362.734375	0	decision	response	1	38	38	foodImage.103	FOODEEG_Images\0911.jpg	YN	Left	Yes	0.553367000000435	0	185721	234
363.77734375	1	taste	trialStart	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.42073530000016	0	186255	251
364.8359375	2	taste	foodImageDisplay	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.42073530000016	0	186797	252
366.8984375	0.42073530000016	taste	choicePhaseStart	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.42073530000016	0	187853	253
367.30859375	0	taste	response	1	39	39	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.42073530000016	0	188063	234
368.3515625	1	decision	trialStart	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.542388100000608	0	188597	251
369.41015625	2	decision	foodImageDisplay	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.542388100000608	0	189139	252
371.47265625	0.542388100000608	decision	choicePhaseStart	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.542388100000608	0	190195	253
372.005859375	0	decision	response	1	40	40	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.542388100000608	0	190468	234
373.048828125	1	taste	trialStart	1	41	41	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.612668699999631	0	191002	251
374.130859375	2	taste	foodImageDisplay	1	41	41	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.612668699999631	0	191556	252
376.193359375	0.612668699999631	taste	choicePhaseStart	1	41	41	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.612668699999631	0	192612	253
376.796875	0	taste	response	1	41	41	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.612668699999631	0	192921	234
377.83984375	1	taste	trialStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.717432100000224	0	193455	251
378.884765625	2	taste	foodImageDisplay	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.717432100000224	0	193990	252
380.947265625	0.717432100000224	taste	choicePhaseStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.717432100000224	0	195046	253
381.654296875	0	taste	response	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	0.717432100000224	0	195408	235
382.697265625	1	health	trialStart	1	43	43	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.68944719999854	0	195942	251
383.755859375	2	health	foodImageDisplay	1	43	43	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.68944719999854	0	196484	252
385.8203125	0.68944719999854	health	choicePhaseStart	1	43	43	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.68944719999854	0	197541	253
386.5	0	health	response	1	43	43	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.68944719999854	0	197889	234
387.54296875	1	decision	trialStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.787712699999247	0	198423	251
388.5859375	2	decision	foodImageDisplay	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.787712699999247	0	198957	252
390.650390625	0.787712699999247	decision	choicePhaseStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.787712699999247	0	200014	253
391.427734375	0	decision	response	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.787712699999247	0	200412	234
392.470703125	1	health	trialStart	1	45	45	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.596870600000329	0	200946	251
393.544921875	2	health	foodImageDisplay	1	45	45	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.596870600000329	0	201496	252
395.607421875	0.596870600000329	health	choicePhaseStart	1	45	45	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.596870600000329	0	202552	253
396.1953125	0	health	response	1	45	45	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.596870600000329	0	202853	234
397.23828125	1	health	trialStart	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.838351899999907	0	203387	251
398.279296875	2	health	foodImageDisplay	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.838351899999907	0	203920	252
400.341796875	0.838351899999907	health	choicePhaseStart	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.838351899999907	0	204976	253
401.171875	0	health	response	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.838351899999907	0	205401	235
402.216796875	1	decision	trialStart	1	47	47	foodImage.71	FOODEEG_Images\0713.jpg	NY	Left	No	0.730608500000017	0	205936	251
403.259765625	2	decision	foodImageDisplay	1	47	47	foodImage.71	FOODEEG_Images\0713.jpg	NY	Left	No	0.730608500000017	0	206470	252
405.322265625	0.730608500000017	decision	choicePhaseStart	1	47	47	foodImage.71	FOODEEG_Images\0713.jpg	NY	Left	No	0.730608500000017	0	207526	253
406.044921875	0	decision	response	1	47	47	foodImage.71	FOODEEG_Images\0713.jpg	NY	Left	No	0.730608500000017	0	207896	234
407.0859375	1	taste	trialStart	1	48	48	foodImage.111	FOODEEG_Images\0919.jpg	NY	Right	Yes	0.858187999998336	0	208429	251
408.125	2	taste	foodImageDisplay	1	48	48	foodImage.111	FOODEEG_Images\0919.jpg	NY	Right	Yes	0.858187999998336	0	208961	252
