blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	0	75	FOODGNG_Images/0488.jpg	tasty	91	Go	space	space	1	0.438434999989113
taste	Go = tasty    No-go = not tasty	0	76	FOODGNG_Images/0189.jpg	tasty	90	Go	space	space	1	0.522293199988781
taste	Go = tasty    No-go = not tasty	0	77	FOODGNG_Images/0046.jpg	tasty	91	Go	space	space	1	0.394148899998982
taste	Go = tasty    No-go = not tasty	0	78	FOODGNG_Images/0771.jpg	tasty	92	Go	space	space	1	0.429876799986232
taste	Go = tasty    No-go = not tasty	0	79	FOODGNG_Images/0250.jpg	tasty	92	Go	space	space	1	0.909958200005349
taste	Go = tasty    No-go = not tasty	0	80	FOODGNG_Images/0189.jpg	tasty	90	Go	space	space	1	0.440858199988725
taste	Go = tasty    No-go = not tasty	0	81	FOODGNG_Images/0236.jpg	tasty	91	Go	space	space	1	0.438818599999649
taste	Go = tasty    No-go = not tasty	0	82	FOODGNG_Images/0261.jpg	tasty	89	Go	space	space	1	0.498518400010653
taste	Go = tasty    No-go = not tasty	0	83	FOODGNG_Images/0189.jpg	tasty	90	Go	space	space	1	0.518580799980555
taste	Go = tasty    No-go = not tasty	0	84	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.398408300010487
taste	Go = tasty    No-go = not tasty	0	85	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.44963670001016
taste	Go = tasty    No-go = not tasty	0	86	FOODGNG_Images/0234.jpg	tasty	92	Go	space	space	1	0.464795300009428
taste	Go = tasty    No-go = not tasty	0	87	FOODGNG_Images/0046.jpg	tasty	91	Go	space	space	1	0.591263199981768
taste	Go = tasty    No-go = not tasty	0	88	FOODGNG_Images/0234.jpg	tasty	92	Go	space	space	1	0.492114299995592
taste	Go = tasty    No-go = not tasty	0	89	FOODGNG_Images/0262.jpg	tasty	90	Go	space	space	1	0.435479700012365
taste	Go = tasty    No-go = not tasty	0	90	FOODGNG_Images/0909.jpg	not tasty	11	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	91	FOODGNG_Images/0107.jpg	tasty	91	Go	space	space	1	0.511239699990256
taste	Go = tasty    No-go = not tasty	0	92	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.447822000016458
taste	Go = tasty    No-go = not tasty	0	93	FOODGNG_Images/0202.jpg	tasty	92	Go	space	space	1	0.901825299981283
taste	Go = tasty    No-go = not tasty	0	94	FOODGNG_Images/0004.jpg	tasty	91	Go	space	space	1	0.470785200013779
taste	Go = tasty    No-go = not tasty	0	95	FOODGNG_Images/0927.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	96	FOODGNG_Images/0189.jpg	tasty	90	Go	space	space	1	0.479814599995734
taste	Go = tasty    No-go = not tasty	0	97	FOODGNG_Images/0916.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	98	FOODGNG_Images/0046.jpg	tasty	91	Go	space	space	1	0.4562767999887
taste	Go = tasty    No-go = not tasty	0	99	FOODGNG_Images/0488.jpg	tasty	91	Go	space	space	1	0.46747589998995
tasteRev	Go = not tasty    No-go = tasty	1	0	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.841866100003244
tasteRev	Go = not tasty    No-go = tasty	1	1	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.500923299987335
tasteRev	Go = not tasty    No-go = tasty	1	2	FOODGNG_Images/0917.jpg	not tasty	9	Go	space	space	1	0.516719500010367
tasteRev	Go = not tasty    No-go = tasty	1	3	FOODGNG_Images/0905.jpg	not tasty	10	Go	space	space	1	0.520226900000125
tasteRev	Go = not tasty    No-go = tasty	1	4	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.475666799989995
tasteRev	Go = not tasty    No-go = tasty	1	5	FOODGNG_Images/0909.jpg	not tasty	11	Go	space	space	1	0.505460800020956
tasteRev	Go = not tasty    No-go = tasty	1	6	FOODGNG_Images/0911.jpg	not tasty	11	Go	space	space	1	0.594636900001206
tasteRev	Go = not tasty    No-go = tasty	1	7	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.487909099989338
tasteRev	Go = not tasty    No-go = tasty	1	8	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.397839999990538
tasteRev	Go = not tasty    No-go = tasty	1	9	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.420013299997663
tasteRev	Go = not tasty    No-go = tasty	1	10	FOODGNG_Images/0918.jpg	not tasty	12	Go	space	space	1	0.41522170000826
tasteRev	Go = not tasty    No-go = tasty	1	11	FOODGNG_Images/0900.jpg	not tasty	9	Go	space	space	1	0.468116699979873
tasteRev	Go = not tasty    No-go = tasty	1	12	FOODGNG_Images/0908.jpg	not tasty	12	Go	space	space	1	0.497887700010324
tasteRev	Go = not tasty    No-go = tasty	1	13	FOODGNG_Images/0917.jpg	not tasty	9	Go	space	space	1	0.366771799977869
tasteRev	Go = not tasty    No-go = tasty	1	14	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.404455300013069
tasteRev	Go = not tasty    No-go = tasty	1	15	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.430729499988956
tasteRev	Go = not tasty    No-go = tasty	1	16	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.38412299999618
tasteRev	Go = not tasty    No-go = tasty	1	17	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.448832099995343
tasteRev	Go = not tasty    No-go = tasty	1	18	FOODGNG_Images/0488.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	19	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.482953400001861
tasteRev	Go = not tasty    No-go = tasty	1	20	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.540458100003889
tasteRev	Go = not tasty    No-go = tasty	1	21	FOODGNG_Images/0488.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	22	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.525875699997414
tasteRev	Go = not tasty    No-go = tasty	1	23	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.45462979999138
tasteRev	Go = not tasty    No-go = tasty	1	24	FOODGNG_Images/0905.jpg	not tasty	10	Go	space	space	1	0.499980199994752
tasteRev	Go = not tasty    No-go = tasty	1	25	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.40569209997193
tasteRev	Go = not tasty    No-go = tasty	1	26	FOODGNG_Images/0771.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	27	FOODGNG_Images/0911.jpg	not tasty	11	Go	space	space	1	0.57941999999457
tasteRev	Go = not tasty    No-go = tasty	1	28	FOODGNG_Images/0918.jpg	not tasty	12	Go	space	space	1	0.56441319998703
tasteRev	Go = not tasty    No-go = tasty	1	29	FOODGNG_Images/0107.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	30	FOODGNG_Images/0004.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	31	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.645868899999186
tasteRev	Go = not tasty    No-go = tasty	1	32	FOODGNG_Images/0908.jpg	not tasty	12	Go	space	space	1	0.503854999988107
tasteRev	Go = not tasty    No-go = tasty	1	33	FOODGNG_Images/0918.jpg	not tasty	12	Go	space	space	1	0.529948799987324
tasteRev	Go = not tasty    No-go = tasty	1	34	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.532478499982972
tasteRev	Go = not tasty    No-go = tasty	1	35	FOODGNG_Images/0113.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	36	FOODGNG_Images/0909.jpg	not tasty	11	Go	space	space	1	0.569936499989126
tasteRev	Go = not tasty    No-go = tasty	1	37	FOODGNG_Images/0911.jpg	not tasty	11	Go	space	space	1	0.475853499985533
tasteRev	Go = not tasty    No-go = tasty	1	38	FOODGNG_Images/0907.jpg	not tasty	6	Go	space	space	1	0.47700669997721
tasteRev	Go = not tasty    No-go = tasty	1	39	FOODGNG_Images/0189.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	40	FOODGNG_Images/0234.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	41	FOODGNG_Images/0909.jpg	not tasty	11	Go	space	space	1	0.582448600005591
tasteRev	Go = not tasty    No-go = tasty	1	42	FOODGNG_Images/0904.jpg	not tasty	9	Go	space	space	1	0.520773299998837
tasteRev	Go = not tasty    No-go = tasty	1	43	FOODGNG_Images/0907.jpg	not tasty	6	Go	space	space	1	0.500159699993674
tasteRev	Go = not tasty    No-go = tasty	1	44	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.533870499988552
tasteRev	Go = not tasty    No-go = tasty	1	45	FOODGNG_Images/0908.jpg	not tasty	12	Go	space	space	1	0.456139999994775
tasteRev	Go = not tasty    No-go = tasty	1	46	FOODGNG_Images/0905.jpg	not tasty	10	Go	space	space	1	0.476734600000782
tasteRev	Go = not tasty    No-go = tasty	1	47	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.421680600004038
tasteRev	Go = not tasty    No-go = tasty	1	48	FOODGNG_Images/0907.jpg	not tasty	6	Go	space	space	1	0.445799099979922
tasteRev	Go = not tasty    No-go = tasty	1	49	FOODGNG_Images/0202.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	50	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.594046899990644
tasteRev	Go = not tasty    No-go = tasty	1	51	FOODGNG_Images/0917.jpg	not tasty	9	Go	space	space	1	0.433534600015264
tasteRev	Go = not tasty    No-go = tasty	1	52	FOODGNG_Images/0771.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	53	FOODGNG_Images/0250.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	54	FOODGNG_Images/0909.jpg	not tasty	11	Go	space	space	1	0.505691299971659
tasteRev	Go = not tasty    No-go = tasty	1	55	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.497797999996692
tasteRev	Go = not tasty    No-go = tasty	1	56	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	57	FOODGNG_Images/0234.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	58	FOODGNG_Images/0918.jpg	not tasty	12	Go	space	space	1	0.474997300014365
tasteRev	Go = not tasty    No-go = tasty	1	59	FOODGNG_Images/0917.jpg	not tasty	9	Go	space	space	1	0.536617100005969
tasteRev	Go = not tasty    No-go = tasty	1	60	FOODGNG_Images/0262.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	61	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.469706799980486
tasteRev	Go = not tasty    No-go = tasty	1	62	FOODGNG_Images/0900.jpg	not tasty	9	Go	space	space	1	0.431755800003884
tasteRev	Go = not tasty    No-go = tasty	1	63	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.814357199997175
tasteRev	Go = not tasty    No-go = tasty	1	64	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.412081699992996
tasteRev	Go = not tasty    No-go = tasty	1	65	FOODGNG_Images/0900.jpg	not tasty	9	Go	space	space	1	0.414476300007664
tasteRev	Go = not tasty    No-go = tasty	1	66	FOODGNG_Images/0046.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	67	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.46380379999755
tasteRev	Go = not tasty    No-go = tasty	1	68	FOODGNG_Images/0004.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	69	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.495365799986757
tasteRev	Go = not tasty    No-go = tasty	1	70	FOODGNG_Images/0917.jpg	not tasty	9	Go	space	space	1	0.474564000003738
tasteRev	Go = not tasty    No-go = tasty	1	71	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.664324100012891
tasteRev	Go = not tasty    No-go = tasty	1	72	FOODGNG_Images/0262.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	73	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.456979899987346
tasteRev	Go = not tasty    No-go = tasty	1	74	FOODGNG_Images/0907.jpg	not tasty	6	Go	space	space	1	0.49114919998101
tasteRev	Go = not tasty    No-go = tasty	1	75	FOODGNG_Images/0908.jpg	not tasty	12	Go	space	space	1	0.443410299980314
tasteRev	Go = not tasty    No-go = tasty	1	76	FOODGNG_Images/0900.jpg	not tasty	9	Go	space	space	1	0.458339999982854
tasteRev	Go = not tasty    No-go = tasty	1	77	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.398163699981524
tasteRev	Go = not tasty    No-go = tasty	1	78	FOODGNG_Images/0900.jpg	not tasty	9	Go	space	space	1	0.411192100000335
tasteRev	Go = not tasty    No-go = tasty	1	79	FOODGNG_Images/0927.jpg	not tasty	4	Go	space	space	1	0.480865199991968
tasteRev	Go = not tasty    No-go = tasty	1	80	FOODGNG_Images/0911.jpg	not tasty	11	Go	space	space	1	0.413328499998897
tasteRev	Go = not tasty    No-go = tasty	1	81	FOODGNG_Images/0236.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	82	FOODGNG_Images/0189.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	83	FOODGNG_Images/0918.jpg	not tasty	12	Go	space	space	1	0.526861899998039
tasteRev	Go = not tasty    No-go = tasty	1	84	FOODGNG_Images/0905.jpg	not tasty	10	Go	space	space	1	0.439739599998575
tasteRev	Go = not tasty    No-go = tasty	1	85	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.418837500008522
tasteRev	Go = not tasty    No-go = tasty	1	86	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.408053099992685
tasteRev	Go = not tasty    No-go = tasty	1	87	FOODGNG_Images/0928.jpg	not tasty	12	Go	space	space	1	0.383311099983985
tasteRev	Go = not tasty    No-go = tasty	1	88	FOODGNG_Images/0113.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	89	FOODGNG_Images/0236.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	90	FOODGNG_Images/0905.jpg	not tasty	10	Go	space	space	1	0.448505299980752
tasteRev	Go = not tasty    No-go = tasty	1	91	FOODGNG_Images/0261.jpg	tasty	89	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	92	FOODGNG_Images/0911.jpg	not tasty	11	Go	space	space	1	0.503871900000377
tasteRev	Go = not tasty    No-go = tasty	1	93	FOODGNG_Images/0908.jpg	not tasty	12	Go	space	space	1	0.393993700010469
tasteRev	Go = not tasty    No-go = tasty	1	94	FOODGNG_Images/0250.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	95	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	96	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.50408289997722
tasteRev	Go = not tasty    No-go = tasty	1	97	FOODGNG_Images/0202.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	98	FOODGNG_Images/0907.jpg	not tasty	6	Go	space	space	1	0.484865499980515
tasteRev	Go = not tasty    No-go = tasty	1	99	FOODGNG_Images/0909.jpg	not tasty	11	Go	space	space	1	0.53389329998754
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.567436499986798
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.527982800005702
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.404786200000672
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.420953599998029
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.437561600003392
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.412875599984545
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.484314100001939
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0676.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.511926999985008
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.416661100025522
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.432678599987412
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.426850699994247
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.423702000000048
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0713.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.508889499993529
