blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	0	21	FOODGNG_Images/0536.jpg	not healthy	1	Go	space	space	1	0.754598400002578
healthRev	Go = not healthy    No-go = healthy	0	22	FOODGNG_Images/0515.jpg	not healthy	1	Go	space	space	1	0.857623800009605
healthRev	Go = not healthy    No-go = healthy	0	23	FOODGNG_Images/0113.jpg	not healthy	1	Go	space	space	1	0.48952270000882
healthRev	Go = not healthy    No-go = healthy	0	24	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.522100999995018
healthRev	Go = not healthy    No-go = healthy	0	25	FOODGNG_Images/0494.jpg	not healthy	1	Go	space	space	1	0.434974100004183
healthRev	Go = not healthy    No-go = healthy	0	26	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.469115200001397
healthRev	Go = not healthy    No-go = healthy	0	27	FOODGNG_Images/0844.jpg	not healthy	0	Go	space	space	1	0.418632700006128
healthRev	Go = not healthy    No-go = healthy	0	28	FOODGNG_Images/0136.jpg	not healthy	1	Go	space	space	1	0.421800899988739
healthRev	Go = not healthy    No-go = healthy	0	29	FOODGNG_Images/0113.jpg	not healthy	1	Go	space	space	1	0.309871699995711
healthRev	Go = not healthy    No-go = healthy	0	30	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.27958660000877
healthRev	Go = not healthy    No-go = healthy	0	31	FOODGNG_Images/0113.jpg	not healthy	1	Go	space	space	1	0.767726499994751
healthRev	Go = not healthy    No-go = healthy	0	32	FOODGNG_Images/0515.jpg	not healthy	1	Go	space	space	1	0.322964899998624
healthRev	Go = not healthy    No-go = healthy	0	33	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	space	0	0.389337300002808
healthRev	Go = not healthy    No-go = healthy	0	34	FOODGNG_Images/0350.jpg	not healthy	1	Go	space	space	1	0.722377099998994
healthRev	Go = not healthy    No-go = healthy	0	35	FOODGNG_Images/0515.jpg	not healthy	1	Go	space	space	1	0.537009899999248
healthRev	Go = not healthy    No-go = healthy	0	36	FOODGNG_Images/0065.jpg	not healthy	1	Go	space	space	1	0.421448399996734
healthRev	Go = not healthy    No-go = healthy	0	37	FOODGNG_Images/0536.jpg	not healthy	1	Go	space	space	1	0.435753099998692
healthRev	Go = not healthy    No-go = healthy	0	38	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	39	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.565735299998778
healthRev	Go = not healthy    No-go = healthy	0	40	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.467317800008459
healthRev	Go = not healthy    No-go = healthy	0	41	FOODGNG_Images/0913.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	42	FOODGNG_Images/0844.jpg	not healthy	0	Go	space	space	1	0.434129299988854
healthRev	Go = not healthy    No-go = healthy	0	43	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.419040100008715
healthRev	Go = not healthy    No-go = healthy	0	44	FOODGNG_Images/0515.jpg	not healthy	1	Go	space	space	1	1.02777270000661
healthRev	Go = not healthy    No-go = healthy	0	45	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.461681600005249
healthRev	Go = not healthy    No-go = healthy	0	46	FOODGNG_Images/0515.jpg	not healthy	1	Go	space	space	1	0.441701800009469
healthRev	Go = not healthy    No-go = healthy	0	47	FOODGNG_Images/0065.jpg	not healthy	1	Go	space	space	1	0.427731600007974
healthRev	Go = not healthy    No-go = healthy	0	48	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	49	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	space	0	0.735940999991726
healthRev	Go = not healthy    No-go = healthy	0	50	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	51	FOODGNG_Images/0494.jpg	not healthy	1	Go	space	space	1	0.569289100007154
healthRev	Go = not healthy    No-go = healthy	0	52	FOODGNG_Images/0536.jpg	not healthy	1	Go	space	space	1	0.503752299991902
healthRev	Go = not healthy    No-go = healthy	0	53	FOODGNG_Images/0488.jpg	not healthy	1	Go	space	space	1	0.488651500010747
healthRev	Go = not healthy    No-go = healthy	0	54	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.501742800013744
healthRev	Go = not healthy    No-go = healthy	0	55	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	56	FOODGNG_Images/0350.jpg	not healthy	1	Go	space	space	1	0.735062399995513
healthRev	Go = not healthy    No-go = healthy	0	57	FOODGNG_Images/0494.jpg	not healthy	1	Go	space	space	1	0.455007000011392
healthRev	Go = not healthy    No-go = healthy	0	58	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	59	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.7295318999968
healthRev	Go = not healthy    No-go = healthy	0	60	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	61	FOODGNG_Images/0244.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	62	FOODGNG_Images/0350.jpg	not healthy	1	Go	space	space	1	0.503239600002416
healthRev	Go = not healthy    No-go = healthy	0	63	FOODGNG_Images/0881.jpg	healthy	100	NoGo	None	space	0	0.857275900008972
healthRev	Go = not healthy    No-go = healthy	0	64	FOODGNG_Images/0350.jpg	not healthy	1	Go	space	space	1	0.68342840000696
healthRev	Go = not healthy    No-go = healthy	0	65	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	66	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.493451699992875
healthRev	Go = not healthy    No-go = healthy	0	67	FOODGNG_Images/0244.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	68	FOODGNG_Images/0607.jpg	not healthy	1	Go	space	space	1	0.591110099994694
healthRev	Go = not healthy    No-go = healthy	0	69	FOODGNG_Images/0844.jpg	not healthy	0	Go	space	space	1	0.952810200004023
healthRev	Go = not healthy    No-go = healthy	0	70	FOODGNG_Images/0065.jpg	not healthy	1	Go	space	space	1	0.517679500000668
healthRev	Go = not healthy    No-go = healthy	0	71	FOODGNG_Images/0844.jpg	not healthy	0	Go	space	space	1	0.476448000001255
healthRev	Go = not healthy    No-go = healthy	0	72	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.450696600004449
healthRev	Go = not healthy    No-go = healthy	0	73	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.483898100006627
healthRev	Go = not healthy    No-go = healthy	0	74	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.506310700002359
healthRev	Go = not healthy    No-go = healthy	0	75	FOODGNG_Images/0138.jpg	not healthy	1	Go	space	space	1	0.47267180000199
healthRev	Go = not healthy    No-go = healthy	0	76	FOODGNG_Images/0065.jpg	not healthy	1	Go	space	space	1	0.507787100010319
healthRev	Go = not healthy    No-go = healthy	0	77	FOODGNG_Images/0350.jpg	not healthy	1	Go	space	space	1	0.469397400011076
healthRev	Go = not healthy    No-go = healthy	0	78	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	79	FOODGNG_Images/0488.jpg	not healthy	1	Go	space	space	1	0.484915599998203
healthRev	Go = not healthy    No-go = healthy	0	80	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.439339399992605
healthRev	Go = not healthy    No-go = healthy	0	81	FOODGNG_Images/0136.jpg	not healthy	1	Go	space	space	1	0.51936599999317
healthRev	Go = not healthy    No-go = healthy	0	82	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	83	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.519478600006551
healthRev	Go = not healthy    No-go = healthy	0	84	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	space	0	0.723574800009374
healthRev	Go = not healthy    No-go = healthy	0	85	FOODGNG_Images/0607.jpg	not healthy	1	Go	space	space	1	0.531203899998218
healthRev	Go = not healthy    No-go = healthy	0	86	FOODGNG_Images/0488.jpg	not healthy	1	Go	space	space	1	0.650175800008583
healthRev	Go = not healthy    No-go = healthy	0	87	FOODGNG_Images/0136.jpg	not healthy	1	Go	space	space	1	0.508737800002564
healthRev	Go = not healthy    No-go = healthy	0	88	FOODGNG_Images/0488.jpg	not healthy	1	Go	space	space	1	0.474356100006844
healthRev	Go = not healthy    No-go = healthy	0	89	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	90	FOODGNG_Images/0136.jpg	not healthy	1	Go	space	space	1	0.979001400002744
healthRev	Go = not healthy    No-go = healthy	0	91	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	92	FOODGNG_Images/0488.jpg	not healthy	1	Go	space	space	1	0.952145499992184
healthRev	Go = not healthy    No-go = healthy	0	93	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	0.628176900005201
healthRev	Go = not healthy    No-go = healthy	0	94	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.526993500010576
healthRev	Go = not healthy    No-go = healthy	0	95	FOODGNG_Images/0339.jpg	not healthy	1	Go	space	space	1	0.568434699991485
healthRev	Go = not healthy    No-go = healthy	0	96	FOODGNG_Images/0714.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	97	FOODGNG_Images/0494.jpg	not healthy	1	Go	space	space	1	0.579744699993171
healthRev	Go = not healthy    No-go = healthy	0	98	FOODGNG_Images/0676.jpg	not healthy	1	Go	space	space	1	1.20684459999029
healthRev	Go = not healthy    No-go = healthy	0	99	FOODGNG_Images/0607.jpg	not healthy	1	Go	space	space	1	0.521679700003006
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.538821600013762
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.496786200004863
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.386525900001288
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.369923799997196
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0350.jpg	not healthy	1	NoGo	None	space	0	0.491716100004851
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.542043500012369
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0004.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.995901499991305
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.512852600004408
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0515.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.601578400004655
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.689399099996081
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.812940599993453
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.467827800006489
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0116.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	1.17155260000436
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.502343300002394
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.698626199999126
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.643071900005452
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	1.66098699999566
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.627050600000075
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.774607300001662
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0647.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.660556800008635
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0113.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.478639499997371
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0065.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.55047210000339
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	1.30153200001223
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.802293100001407
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0607.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.607522999998764
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0647.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.661668000000645
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.591122000012547
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.647690600002534
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.625888900016434
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0536.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0488.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.524246600005426
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.562853499999619
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0350.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.495273300010012
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0494.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.469183499997598
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.749471500006621
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.615063300007023
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.484229099994991
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.48675870000443
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	space	0	0.549632000009296
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0113.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	0.695971100009046
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0065.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.784894700002042
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.643856800001231
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0202.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0647.jpg	healthy	100	Go	space	space	1	0.730034599997452
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.561598000014783
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.552709800002049
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	space	0	0.50838840000506
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.842002799996408
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0536.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.543831799994223
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.748884100015857
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0607.jpg	not healthy	1	NoGo	None	space	0	0.58311340000364
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	1.00483450001047
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.523942100000568
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.686249300008058
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.517692000008537
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.670824900007574
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0844.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0494.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.498191599996062
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.695588699993095
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.606522100002621
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0136.jpg	not healthy	1	NoGo	None	space	0	1.91994570000679
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.5938196000061
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.738948600002914
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0515.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.666588899999624
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.610772400003043
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.536671299996669
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.575037599992356
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0676.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0844.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.477661100012483
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.703313000005437
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.926618700003019
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.938165200001094
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	1.1425348000048
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.839972200003103
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.698233000002801
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.674892800001544
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0771.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.451143600002979
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0714.jpg	healthy	100	Go	space	space	1	1.56093960000726
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.642021099993144
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.498812399993767
tasteRev	Go = not tasty    No-go = tasty	2	0	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.0465293000015663
tasteRev	Go = not tasty    No-go = tasty	2	1	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.467866700011655
tasteRev	Go = not tasty    No-go = tasty	2	2	FOODGNG_Images/0587.jpg	tasty	100	NoGo	None	space	0	0.39750500000082
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.46847940000589
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0587.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0679.jpg	not tasty	1	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0909.jpg	not tasty	2	Go	space	space	1	0.587864200002514
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.457102800006396
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0189.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.599585999996634
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.604289700000663
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.601342199995997
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.557968099994469
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
