blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	49	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0644.jpg	z	1.39513449999504
0	50	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	0.889652000012575
0	51	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0693.jpg	z	0.977810699987458
0	52	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0409.jpg	m	0.857344199990621
0	53	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0896.jpg	z	1.96674650002387
0	54	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	0.896811600017827
0	55	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0605.jpg	m	0.962603300024057
0	56	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0693.jpg	m	3.92280340002617
0	57	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0350.jpg	z	0.693751000013435
0	58	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0350.jpg	z	1.637937099993
0	59	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0350.jpg	m	1.33330660001957
1	0	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0263.jpg	m	1.45291469999938
1	1	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0873.jpg	m	0.947632099996554
1	2	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0567.jpg	z	2.95836910000071
1	3	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0605.jpg	z	1.17838160000974
1	4	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0567.jpg	m	0.726977500016801
1	5	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0181.jpg	z	0.709907999989809
1	6	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0181.jpg	m	0.821806100022513
1	7	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	2.15413340000669
1	8	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0605.jpg	z	0.933903500001179
1	9	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0329.jpg	z	0.742086599988397
1	10	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0567.jpg	z	0.933193600008963
1	11	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0873.jpg	m	1.25065130001167
1	12	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0794.jpg	z	1.36473420000402
1	13	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0567.jpg	z	0.872857699985616
1	14	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0263.jpg	z	0.979286400019191
1	15	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0896.jpg	z	0.90717299998505
1	16	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0605.jpg	m	0.680155000009108
1	17	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0350.jpg	z	0.599837999994634
1	18	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0567.jpg	z	0.832276400004048
1	19	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0567.jpg	z	0.723260800004937
1	20	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0644.jpg	m	0.736308899999131
1	21	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0794.jpg	m	1.27299630001653
1	22	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0236.jpg	m	1.6524206000031
1	23	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	0.817335800005822
1	24	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0693.jpg	z	1.81413190002786
1	25	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0329.jpg	z	1.07714110001689
1	26	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	0.5868952999881
1	27	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0409.jpg	z	0.900259900023229
1	28	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0644.jpg	m	1.20093390002148
1	29	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0644.jpg	z	0.828624799993122
1	30	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0644.jpg	z	0.816757100023096
1	31	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	2.16688580001937
1	32	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0515.jpg	z	1.33694259999902
1	33	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0881.jpg	z	1.20449370000279
1	34	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0515.jpg	z	1.03354319999926
1	35	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0515.jpg	m	1.2812588000088
1	36	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0065.jpg	z	0.617313700000523
1	37	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0644.jpg	z	1.13030420002178
1	38	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0827.jpg	z	1.99232140000095
1	39	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	0.945811700017657
1	40	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0827.jpg	z	0.974825400015106
1	41	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0827.jpg	z	1.69091409997782
1	42	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0350.jpg	z	0.733450100029586
1	43	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0567.jpg	m	1.12676650000503
1	44	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0693.jpg	m	0.923339800006943
1	45	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0409.jpg	z	1.44120249999105
1	46	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	1.00416529999347
1	47	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0693.jpg	m	0.9206176000298
1	48	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0350.jpg	z	1.08096610000939
1	49	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0640.jpg	z	0.832599000015762
1	50	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0479.jpg	z	1.13397920000716
1	51	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0693.jpg	z	1.06833050001296
1	52	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0567.jpg	m	0.849678200000199
1	53	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0827.jpg	m	1.06691809999757
1	54	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0693.jpg	z	0.858187999983784
1	55	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0567.jpg	m	0.914619199989829
1	56	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0640.jpg	z	1.02719829999842
1	57	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0350.jpg	m	3.4954296000069
1	58	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0567.jpg	z	1.07194000002346
1	59	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0236.jpg	z	0.852617300028214
2	0	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0409.jpg	z	0.850473400001647
2	1	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0438.jpg	m	1.05651439999929
2	2	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0752.jpg	z	0.792525400029263
2	3	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	0.851938300009351
2	4	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0409.jpg	m	1.36491370000294
2	5	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0263.jpg	z	1.46171390000382
2	6	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0896.jpg	m	1.2844670000195
2	7	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0329.jpg	z	1.0539284000115
2	8	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0693.jpg	m	0.998934400005965
2	9	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0536.jpg	m	1.46447100001387
2	10	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	2.04556800000137
2	11	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0181.jpg	m	1.15940820000833
2	12	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0605.jpg	m	1.5337109999964
2	13	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0896.jpg	z	1.00328629999422
2	14	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0873.jpg	z	1.67066090001026
2	15	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0873.jpg	z	1.63001759999315
2	16	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0896.jpg	m	0.945629499998176
2	17	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	1.44069019999006
2	18	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0881.jpg	m	0.888211899989983
2	19	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0873.jpg	100	18	10	FOODPCT_Images/0329.jpg	z	1.7952484000125
2	20	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0896.jpg	m	0.955755000002682
2	21	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0181.jpg	m	2.13147510000272
2	22	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0329.jpg	z	0.815076099999715
2	23	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0640.jpg	z	2.41190300000017
2	24	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0896.jpg	m	0.725777700019535
2	25	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0409.jpg	m	0.992476200015517
2	26	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0605.jpg	z	2.46738230000483
2	27	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0605.jpg	z	1.86823419999564
2	28	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0644.jpg	m	1.68316899999627
2	29	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0640.jpg	z	0.808524399995804
2	30	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0479.jpg	m	1.41163330001291
2	31	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0515.jpg	m	1.1863735000079
2	32	FOODPCT_Images/0794.jpg	98	78	76	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0881.jpg	m	1.13949520001188
2	33	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0693.jpg	m	0.707643500005361
2	34	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0479.jpg	m	1.00272860002588
2	35	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0881.jpg	m	1.37500659999205
2	36	FOODPCT_Images/0693.jpg	59	66	79	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0693.jpg	z	1.27873280001222
2	37	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0236.jpg	52	83	89	FOODPCT_Images/0236.jpg	m	1.23951479999232
2	38	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0350.jpg	27	0	1	FOODPCT_Images/0350.jpg	m	1.06470990000525
2	39	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0605.jpg	z	1.00936840000213
2	40	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0644.jpg	m	1.25637260000804
2	41	FOODPCT_Images/0515.jpg	41	69	70	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0896.jpg	m	1.54071080000722
2	42	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0881.jpg	m	0.88220469999942
2	43	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	1.0455304000061
2	44	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0263.jpg	m	1.20414020001772
2	45	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0263.jpg	m	0.64010980000603
2	46	FOODPCT_Images/0438.jpg	86	29	28	FOODPCT_Images/0409.jpg	82	89	86	FOODPCT_Images/0409.jpg	m	0.67817830000422
2	47	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0645.jpg	46	49	41	FOODPCT_Images/0234.jpg	z	1.53891969998949
2	48	FOODPCT_Images/0896.jpg	42	88	92	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0896.jpg	z	1.09478970002965
2	49	FOODPCT_Images/0644.jpg	63	78	92	FOODPCT_Images/0479.jpg	80	80	94	FOODPCT_Images/0644.jpg	z	0.915448599989759
2	50	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0640.jpg	m	0.861162300017895
2	51	FOODPCT_Images/0459.jpg	73	75	99	FOODPCT_Images/0536.jpg	45	70	80	FOODPCT_Images/0536.jpg	m	1.20505120002781
2	52	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0605.jpg	58	20	35	FOODPCT_Images/0605.jpg	m	1.19694860000163
2	53	FOODPCT_Images/0234.jpg	86	87	87	FOODPCT_Images/0881.jpg	100	81	83	FOODPCT_Images/0881.jpg	m	0.898660899983952
2	54	FOODPCT_Images/0181.jpg	50	50	69	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0181.jpg	z	1.04636400000891
2	55	FOODPCT_Images/0752.jpg	99	81	89	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0827.jpg	m	1.35674669998116
2	56	FOODPCT_Images/0567.jpg	63	75	83	FOODPCT_Images/0640.jpg	77	65	75	FOODPCT_Images/0567.jpg	z	1.07335600000806
2	57	FOODPCT_Images/0065.jpg	21	82	92	FOODPCT_Images/0329.jpg	72	78	83	FOODPCT_Images/0329.jpg	m	1.12616270000581
2	58	FOODPCT_Images/0263.jpg	85	58	58	FOODPCT_Images/0827.jpg	88	75	80	FOODPCT_Images/0263.jpg	z	1.62121560002561
