blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0004.jpg	z	2.14234940009192
3	0	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0910.jpg	m	7.85522649995983
3	1	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0329.jpg	m	2.29639839986339
3	2	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0319.jpg	z	4.05107080005109
3	3	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0794.jpg	m	2.04451080039144
3	4	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	1.715625599958
3	5	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0844.jpg	m	2.96360850008205
3	6	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0004.jpg	z	3.33058399986476
3	7	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	1.66434590006247
3	8	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0830.jpg	m	3.2832666002214
3	9	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0329.jpg	m	4.2454266003333
3	10	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0515.jpg	z	6.3326860005036
3	11	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	1.62223800038919
3	12	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0685.jpg	z	4.02980249980465
3	13	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	1.34796310029924
3	14	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0844.jpg	m	1.81449649995193
3	15	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	1.51006760029122
3	16	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0830.jpg	m	4.00451420014724
3	17	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0107.jpg	z	4.58980150008574
3	18	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0236.jpg	m	12.1634916001931
3	19	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	0.798210500273854
3	20	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0236.jpg	z	8.25279000028968
3	21	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	3.81085570016876
3	22	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0844.jpg	z	1.27134739980102
3	23	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0350.jpg	z	4.80247499980032
3	24	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0515.jpg	m	0.963612399995327
3	25	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	0.650439800228924
3	26	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0794.jpg	z	3.03017690032721
3	27	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	6.66361070005223
3	28	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0004.jpg	m	4.96178370015696
3	29	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0350.jpg	m	4.88745170040056
3	30	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0676.jpg	z	7.2469777003862
3	31	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0714.jpg	m	4.34296640008688
3	32	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0539.jpg	m	0.851420900318772
3	33	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0065.jpg	z	1.91014520032331
3	34	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0236.jpg	m	2.8588595003821
3	35	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0515.jpg	m	5.2519113002345
3	36	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0107.jpg	z	1.52458829991519
3	37	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0685.jpg	z	1.3910572999157
3	38	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0065.jpg	z	1.29967650026083
3	39	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	1.20935499994084
3	40	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0844.jpg	m	1.4525525001809
3	41	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	0.660701999906451
3	42	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0714.jpg	m	3.8924473002553
3	43	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	1.41975279990584
3	44	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0910.jpg	m	18.7677175002173
3	45	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0830.jpg	z	5.18612700002268
3	46	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	1.54103590035811
3	47	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0685.jpg	m	3.63096200022846
3	48	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0319.jpg	m	2.2131950003095
3	49	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0645.jpg	z	10.7012546998449
3	50	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0065.jpg	z	0.709302300121635
3	51	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0844.jpg	m	0.848096000030637
3	52	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0714.jpg	m	12.3525731000118
3	53	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0319.jpg	m	1.01067680027336
3	54	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0676.jpg	z	2.9506902997382
3	55	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0225.jpg	z	11.4328581998125
3	56	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0910.jpg	m	1.16534279985353
3	57	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0352.jpg	m	1.48395430017263
3	58	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0352.jpg	z	1.43104280019179
3	59	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0319.jpg	m	1.81899369973689
4	0	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0896.jpg	z	1.99365640012547
4	1	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0350.jpg	z	1.29821430006996
4	2	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0065.jpg	z	3.23436180036515
4	3	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0350.jpg	m	1.01714139990509
4	4	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0065.jpg	m	1.86327259987593
4	5	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0319.jpg	m	4.45024299994111
4	6	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0350.jpg	z	4.84517970029265
4	7	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0107.jpg	z	1.6658685002476
4	8	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0676.jpg	z	4.00106080016121
4	9	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0844.jpg	z	2.16727470001206
4	10	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0647.jpg	m	1.82087669987231
4	11	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0805.jpg	z	1.642156700138
4	12	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0844.jpg	m	5.24349480029196
4	13	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	2.7827321998775
4	14	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0910.jpg	z	1.72545000026003
4	15	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	1.11027859989554
4	16	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0004.jpg	z	0.844173700083047
4	17	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0515.jpg	z	10.9549074000679
4	18	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0910.jpg	m	1.27482930012047
4	19	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0805.jpg	m	6.82176550012082
4	20	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0004.jpg	z	6.42318170052022
4	21	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0352.jpg	z	1.01414740039036
4	22	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0004.jpg	z	2.50001489976421
4	23	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0065.jpg	m	0.987378600053489
4	24	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0896.jpg	m	3.13320419983938
4	25	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0225.jpg	m	5.00118800019845
4	26	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	4.62421730021015
4	27	FOODPCT_Images/0236.jpg	66	76	77	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0350.jpg	m	1.04606910003349
4	28	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0805.jpg	z	1.45410270011052
4	29	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0329.jpg	z	0.998817000072449
4	30	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0329.jpg	z	0.887512900400907
4	31	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0350.jpg	z	1.40390209993348
4	32	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0004.jpg	m	1.81296230014414
4	33	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0676.jpg	28	63	65	FOODPCT_Images/0676.jpg	m	4.47347240056843
4	34	FOODPCT_Images/0797.jpg	60	50	50	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0352.jpg	m	1.10430190013722
4	35	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0830.jpg	z	1.07450830005109
4	36	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0459.jpg	82	77	77	FOODPCT_Images/0515.jpg	z	0.913752399850637
4	37	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0714.jpg	m	1.31234250031412
4	38	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0225.jpg	z	4.24969119997695
4	39	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0714.jpg	z	2.3657001000829
4	40	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	1.16550300037488
4	41	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0805.jpg	69	22	23	FOODPCT_Images/0844.jpg	z	8.0973267997615
4	42	FOODPCT_Images/0539.jpg	64	79	79	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0539.jpg	z	1.41368350014091
4	43	FOODPCT_Images/0794.jpg	70	38	38	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0352.jpg	m	2.52960099978372
4	44	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0685.jpg	z	3.78348439978436
4	45	FOODPCT_Images/0225.jpg	63	41	41	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0225.jpg	z	2.56645820010453
4	46	FOODPCT_Images/0896.jpg	21	83	83	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0065.jpg	m	1.66510060010478
4	47	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0515.jpg	z	4.95575650036335
4	48	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0714.jpg	42	21	0	FOODPCT_Images/0515.jpg	z	1.75080800009891
4	49	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0910.jpg	z	5.82840800005943
4	50	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0645.jpg	54	64	65	FOODPCT_Images/0645.jpg	m	2.2327267001383
4	51	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0352.jpg	m	0.84805479971692
4	52	FOODPCT_Images/0329.jpg	90	90	91	FOODPCT_Images/0065.jpg	33	80	80	FOODPCT_Images/0065.jpg	m	2.23183679999784
4	53	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0004.jpg	25	83	83	FOODPCT_Images/0685.jpg	z	1.00926850037649
4	54	FOODPCT_Images/0647.jpg	65	45	46	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0647.jpg	z	1.48894460033625
4	55	FOODPCT_Images/0350.jpg	28	64	66	FOODPCT_Images/0910.jpg	31	15	0	FOODPCT_Images/0350.jpg	z	2.71690140012652
4	56	FOODPCT_Images/0515.jpg	75	77	78	FOODPCT_Images/0262.jpg	77	23	23	FOODPCT_Images/0515.jpg	z	0.971711900085211
4	57	FOODPCT_Images/0352.jpg	60	61	53	FOODPCT_Images/0319.jpg	53	69	70	FOODPCT_Images/0319.jpg	m	4.28072130028158
4	58	FOODPCT_Images/0685.jpg	28	75	76	FOODPCT_Images/0844.jpg	19	39	39	FOODPCT_Images/0685.jpg	z	5.22466250043362
4	59	FOODPCT_Images/0830.jpg	80	80	81	FOODPCT_Images/0107.jpg	13	62	55	FOODPCT_Images/0107.jpg	m	5.39553140010685
