onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
297.494140625	2	taste	foodImageDisplay	1	5	5	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.1030332997907	0	152318	252
299.55859375	1.1030332997907	taste	choicePhaseStart	1	5	5	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.1030332997907	0	153375	253
300.654296875	0	taste	response	1	5	5	foodImage.7	FOODEEG_Images\0116.jpg	NY	Right	Yes	1.1030332997907	0	153936	235
301.70703125	1	health	trialStart	1	6	6	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.3576967001427	0	154475	251
302.7890625	2	health	foodImageDisplay	1	6	6	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.3576967001427	0	155029	252
304.853515625	1.3576967001427	health	choicePhaseStart	1	6	6	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.3576967001427	0	156086	253
306.205078125	0	health	response	1	6	6	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.3576967001427	0	156778	235
307.248046875	1	health	trialStart	1	7	7	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.51328289997764	0	157312	251
308.28515625	2	health	foodImageDisplay	1	7	7	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.51328289997764	0	157843	252
310.35546875	1.51328289997764	health	choicePhaseStart	1	7	7	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.51328289997764	0	158903	253
311.861328125	0	health	response	1	7	7	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.51328289997764	0	159674	234
312.9140625	1	decision	trialStart	1	8	8	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.10894980002195	0	160213	251
313.96875	2	decision	foodImageDisplay	1	8	8	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.10894980002195	0	160753	252
316.033203125	1.10894980002195	decision	choicePhaseStart	1	8	8	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.10894980002195	0	161810	253
317.1328125	0	decision	response	1	8	8	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.10894980002195	0	162373	235
318.177734375	1	decision	trialStart	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.08920569997281	0	162908	251
319.236328125	2	decision	foodImageDisplay	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.08920569997281	0	163450	252
321.298828125	1.08920569997281	decision	choicePhaseStart	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.08920569997281	0	164506	253
322.380859375	0	decision	response	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.08920569997281	0	165060	235
323.42578125	1	taste	trialStart	1	10	10	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.06786040007137	0	165595	251
324.466796875	2	taste	foodImageDisplay	1	10	10	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.06786040007137	0	166128	252
326.53125	1.06786040007137	taste	choicePhaseStart	1	10	10	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.06786040007137	0	167185	253
327.58984375	0	taste	response	1	10	10	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.06786040007137	0	167727	234
328.6328125	1	health	trialStart	1	11	11	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.46875320002437	0	168261	251
329.673828125	2	health	foodImageDisplay	1	11	11	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.46875320002437	0	168794	252
331.7421875	1.46875320002437	health	choicePhaseStart	1	11	11	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.46875320002437	0	169853	253
333.205078125	0	health	response	1	11	11	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.46875320002437	0	170602	234
334.244140625	1	health	trialStart	1	12	12	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.12144510005601	0	171134	251
335.302734375	2	health	foodImageDisplay	1	12	12	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.12144510005601	0	171676	252
337.365234375	1.12144510005601	health	choicePhaseStart	1	12	12	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.12144510005601	0	172732	253
338.4765625	0	health	response	1	12	12	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.12144510005601	0	173301	235
339.51953125	1	decision	trialStart	1	13	13	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.45896989991888	0	173835	251
340.578125	2	decision	foodImageDisplay	1	13	13	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.45896989991888	0	174377	252
342.6484375	1.45896989991888	decision	choicePhaseStart	1	13	13	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.45896989991888	0	175437	253
344.099609375	0	decision	response	1	13	13	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.45896989991888	0	176180	234
345.142578125	1	decision	trialStart	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.31506489985622	0	176714	251
346.201171875	2	decision	foodImageDisplay	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.31506489985622	0	177256	252
348.265625	1.31506489985622	decision	choicePhaseStart	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.31506489985622	0	178313	253
349.572265625	0	decision	response	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.31506489985622	0	178982	235
350.611328125	1	decision	trialStart	1	15	15	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.38388489978388	0	179514	251
351.65625	2	decision	foodImageDisplay	1	15	15	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.38388489978388	0	180049	252
353.724609375	1.38388489978388	decision	choicePhaseStart	1	15	15	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.38388489978388	0	181108	253
355.099609375	0	decision	response	1	15	15	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.38388489978388	0	181812	234
356.140625	1	taste	trialStart	1	16	16	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.42409450002015	0	182345	251
357.1953125	2	taste	foodImageDisplay	1	16	16	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.42409450002015	0	182885	252
359.2578125	1.42409450002015	taste	choicePhaseStart	1	16	16	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.42409450002015	0	183941	253
360.67578125	0	taste	response	1	16	16	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.42409450002015	0	184667	234
361.71875	1	decision	trialStart	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.58384589990601	0	185201	251
362.755859375	2	decision	foodImageDisplay	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.58384589990601	0	185732	252
364.8203125	1.58384589990601	decision	choicePhaseStart	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.58384589990601	0	186789	253
366.39453125	0	decision	response	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	1.58384589990601	0	187595	235
367.443359375	1	taste	trialStart	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.09248849982396	0	188132	251
368.482421875	2	taste	foodImageDisplay	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.09248849982396	0	188664	252
370.544921875	1.09248849982396	taste	choicePhaseStart	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.09248849982396	0	189720	253
371.626953125	0	taste	response	1	18	18	foodImage.112	FOODEEG_Images\0920.jpg	YN	Left	Yes	1.09248849982396	0	190274	234
372.66796875	1	health	trialStart	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.80944169987924	0	190807	251
373.70703125	2	health	foodImageDisplay	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.80944169987924	0	191339	252
375.76953125	1.80944169987924	health	choicePhaseStart	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.80944169987924	0	192395	253
377.5703125	0	health	response	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.80944169987924	0	193317	235
378.61328125	1	taste	trialStart	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.76017119991593	0	193851	251
379.650390625	2	taste	foodImageDisplay	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.76017119991593	0	194382	252
381.71484375	1.76017119991593	taste	choicePhaseStart	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.76017119991593	0	195439	253
383.466796875	0	taste	response	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.76017119991593	0	196336	235
384.505859375	1	health	trialStart	1	21	21	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.44036140013486	0	196868	251
385.5625	2	health	foodImageDisplay	1	21	21	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.44036140013486	0	197409	252
387.625	1.44036140013486	health	choicePhaseStart	1	21	21	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.44036140013486	0	198465	253
389.05859375	0	health	response	1	21	21	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	1.44036140013486	0	199199	234
390.1015625	1	health	trialStart	1	22	22	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.14635619986802	0	199733	251
391.14453125	2	health	foodImageDisplay	1	22	22	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.14635619986802	0	200267	252
393.208984375	1.14635619986802	health	choicePhaseStart	1	22	22	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.14635619986802	0	201324	253
394.345703125	0	health	response	1	22	22	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.14635619986802	0	201906	235
395.388671875	1	taste	trialStart	1	23	23	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.81079149991274	0	202440	251
396.447265625	2	taste	foodImageDisplay	1	23	23	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.81079149991274	0	202982	252
398.51171875	1.81079149991274	taste	choicePhaseStart	1	23	23	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.81079149991274	0	204039	253
400.314453125	0	taste	response	1	23	23	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.81079149991274	0	204962	235
401.353515625	1	decision	trialStart	1	24	24	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.09262440004386	0	205494	251
402.39453125	2	decision	foodImageDisplay	1	24	24	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.09262440004386	0	206027	252
404.458984375	1.09262440004386	decision	choicePhaseStart	1	24	24	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.09262440004386	0	207084	253
405.544921875	0	decision	response	1	24	24	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	1.09262440004386	0	207640	234
406.5859375	1	health	trialStart	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.94048419990577	0	208173	251
407.625	2	health	foodImageDisplay	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.94048419990577	0	208705	252
409.685546875	1.94048419990577	health	choicePhaseStart	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.94048419990577	0	209760	253
411.6171875	0	health	response	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.94048419990577	0	210749	234
412.658203125	1	taste	trialStart	1	26	26	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.78786099981517	0	211282	251
413.6953125	2	taste	foodImageDisplay	1	26	26	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.78786099981517	0	211813	252
415.7578125	1.78786099981517	taste	choicePhaseStart	1	26	26	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.78786099981517	0	212869	253
417.537109375	0	taste	response	1	26	26	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	1.78786099981517	0	213780	235
418.583984375	1	health	trialStart	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.34228179999627	0	214316	251
419.62890625	2	health	foodImageDisplay	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.34228179999627	0	214851	252
421.69140625	1.34228179999627	health	choicePhaseStart	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.34228179999627	0	215907	253
423.025390625	0	health	response	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.34228179999627	0	216590	234
424.068359375	1	health	trialStart	1	28	28	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.26023890008219	0	217124	251
425.109375	2	health	foodImageDisplay	1	28	28	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.26023890008219	0	217657	252
427.173828125	1.26023890008219	health	choicePhaseStart	1	28	28	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.26023890008219	0	218714	253
428.42578125	0	health	response	1	28	28	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.26023890008219	0	219355	234
429.46875	1	decision	trialStart	1	29	29	foodImage.58	FOODEEG_Images\0605.jpg	NY	Left	No	1.82128209993243	0	219889	251
430.525390625	2	decision	foodImageDisplay	1	29	29	foodImage.58	FOODEEG_Images\0605.jpg	NY	Left	No	1.82128209993243	0	220430	252
432.58984375	1.82128209993243	decision	choicePhaseStart	1	29	29	foodImage.58	FOODEEG_Images\0605.jpg	NY	Left	No	1.82128209993243	0	221487	253
434.400390625	0	decision	response	1	29	29	foodImage.58	FOODEEG_Images\0605.jpg	NY	Left	No	1.82128209993243	0	222414	234
435.443359375	1	health	trialStart	1	30	30	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.67687380011193	0	222948	251
436.501953125	2	health	foodImageDisplay	1	30	30	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.67687380011193	0	223490	252
438.564453125	1.67687380011193	health	choicePhaseStart	1	30	30	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.67687380011193	0	224546	253
440.232421875	0	health	response	1	30	30	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.67687380011193	0	225400	235
441.275390625	1	taste	trialStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.355025799945	0	225934	251
442.31640625	2	taste	foodImageDisplay	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.355025799945	0	226467	252
444.37890625	1.355025799945	taste	choicePhaseStart	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.355025799945	0	227523	253
445.728515625	0	taste	response	1	31	31	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.355025799945	0	228214	234
446.771484375	1	health	trialStart	1	32	32	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.41451030015014	0	228748	251
447.828125	2	health	foodImageDisplay	1	32	32	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.41451030015014	0	229289	252
449.890625	1.41451030015014	health	choicePhaseStart	1	32	32	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.41451030015014	0	230345	253
451.294921875	0	health	response	1	32	32	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.41451030015014	0	231064	235
452.33984375	1	decision	trialStart	1	33	33	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	3.73153010010719	0	231599	251
453.3984375	2	decision	foodImageDisplay	1	33	33	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	3.73153010010719	0	232141	252
455.4609375	3.73153010010719	decision	choicePhaseStart	1	33	33	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	3.73153010010719	0	233197	253
459.18359375	0	decision	response	1	33	33	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	3.73153010010719	0	235103	235
460.228515625	1	health	trialStart	1	34	34	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.28326699999161	0	235638	251
461.28515625	2	health	foodImageDisplay	1	34	34	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.28326699999161	0	236179	252
463.349609375	1.28326699999161	health	choicePhaseStart	1	34	34	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.28326699999161	0	237236	253
464.623046875	0	health	response	1	34	34	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.28326699999161	0	237888	235
465.666015625	1	taste	trialStart	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.7123707998544	0	238422	251
466.705078125	2	taste	foodImageDisplay	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.7123707998544	0	238954	252
468.767578125	1.7123707998544	taste	choicePhaseStart	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.7123707998544	0	240010	253
470.470703125	0	taste	response	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.7123707998544	0	240882	234
471.513671875	1	health	trialStart	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.2160627997946	0	241416	251
472.568359375	2	health	foodImageDisplay	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.2160627997946	0	241956	252
474.630859375	1.2160627997946	health	choicePhaseStart	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.2160627997946	0	243012	253
475.83984375	0	health	response	1	36	36	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.2160627997946	0	243631	234
476.880859375	1	health	trialStart	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.4373665000312	0	244164	251
477.921875	2	health	foodImageDisplay	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.4373665000312	0	244697	252
479.986328125	1.4373665000312	health	choicePhaseStart	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.4373665000312	0	245754	253
481.4140625	0	health	response	1	37	37	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.4373665000312	0	246485	234
482.45703125	1	decision	trialStart	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.2037541999016	0	247019	251
483.498046875	2	decision	foodImageDisplay	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.2037541999016	0	247552	252
485.5625	1.2037541999016	decision	choicePhaseStart	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.2037541999016	0	248609	253
486.7578125	0	decision	response	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.2037541999016	0	249221	234
487.80078125	1	decision	trialStart	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.27305820002221	0	249755	251
488.837890625	2	decision	foodImageDisplay	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.27305820002221	0	250286	252
490.90234375	2.27305820002221	decision	choicePhaseStart	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.27305820002221	0	251343	253
493.166015625	0	decision	response	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.27305820002221	0	252502	235
494.20703125	1	taste	trialStart	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	YN	Right	No	1.80485740001313	0	253035	251
495.25	2	taste	foodImageDisplay	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	YN	Right	No	1.80485740001313	0	253569	252
497.314453125	1.80485740001313	taste	choicePhaseStart	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	YN	Right	No	1.80485740001313	0	254626	253
499.109375	0	taste	response	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	YN	Right	No	1.80485740001313	0	255545	235
500.150390625	1	decision	trialStart	1	41	41	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	2.62580800009891	0	256078	251
501.20703125	2	decision	foodImageDisplay	1	41	41	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	2.62580800009891	0	256619	252
503.26953125	2.62580800009891	decision	choicePhaseStart	1	41	41	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	2.62580800009891	0	257675	253
505.88671875	0	decision	response	1	41	41	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	2.62580800009891	0	259015	235
506.9375	1	taste	trialStart	1	42	42	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.76856949995272	0	259553	251
507.982421875	2	taste	foodImageDisplay	1	42	42	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.76856949995272	0	260088	252
510.046875	1.76856949995272	taste	choicePhaseStart	1	42	42	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.76856949995272	0	261145	253
511.8046875	0	taste	response	1	42	42	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.76856949995272	0	262045	234
512.853515625	1	decision	trialStart	1	43	43	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	2.2752539999783	0	262582	251
513.916015625	2	decision	foodImageDisplay	1	43	43	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	2.2752539999783	0	263126	252
515.98046875	2.2752539999783	decision	choicePhaseStart	1	43	43	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	2.2752539999783	0	264183	253
518.24609375	0	decision	response	1	43	43	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	2.2752539999783	0	265343	235
519.28515625	1	taste	trialStart	1	44	44	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.56098880013451	0	265875	251
520.341796875	2	taste	foodImageDisplay	1	44	44	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.56098880013451	0	266416	252
522.40625	1.56098880013451	taste	choicePhaseStart	1	44	44	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.56098880013451	0	267473	253
523.95703125	0	taste	response	1	44	44	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	1.56098880013451	0	268267	235
525	1	health	trialStart	1	45	45	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.99950630008243	0	268801	251
526.041015625	2	health	foodImageDisplay	1	45	45	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.99950630008243	0	269334	252
528.103515625	0.99950630008243	health	choicePhaseStart	1	45	45	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.99950630008243	0	270390	253
529.09375	0	health	response	1	45	45	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.99950630008243	0	270897	234
530.138671875	1	taste	trialStart	1	46	46	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.09386579995044	0	271432	251
531.193359375	2	taste	foodImageDisplay	1	46	46	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.09386579995044	0	271972	252
533.255859375	1.09386579995044	taste	choicePhaseStart	1	46	46	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.09386579995044	0	273028	253
534.33984375	0	taste	response	1	46	46	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.09386579995044	0	273583	234
535.380859375	1	taste	trialStart	1	47	47	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.04411569982767	0	274116	251
536.423828125	2	taste	foodImageDisplay	1	47	47	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.04411569982767	0	274650	252
538.486328125	1.04411569982767	taste	choicePhaseStart	1	47	47	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.04411569982767	0	275706	253
539.5234375	0	taste	response	1	47	47	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	1.04411569982767	0	276237	235
540.5703125	1	health	trialStart	1	48	48	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.45333510008641	0	276773	251
541.625	2	health	foodImageDisplay	1	48	48	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.45333510008641	0	277313	252
