blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	18	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0515.jpg	m	1.90461550001055
0	19	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0676.jpg	z	2.30388760007918
0	20	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0188.jpg	z	0.697404999984428
0	21	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0676.jpg	m	0.800327899982221
0	22	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0717.jpg	z	0.493169500026852
0	23	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	1.30335130007006
0	24	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	1.02692700002808
0	25	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	0.763231799937785
0	26	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0645.jpg	m	3.95712959999219
0	27	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	1.4295351000037
0	28	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0046.jpg	z	0.872533199959435
0	29	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0676.jpg	z	0.773203799966723
0	30	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0236.jpg	z	1.82781150005758
0	31	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0912.jpg	m	3.23461789998692
0	32	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0705.jpg	z	0.696603700052947
0	33	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0763.jpg	z	1.40897970006336
0	34	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0878.jpg	z	1.18288789992221
0	35	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	0.864627500064671
0	36	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	0.787815500050783
0	37	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0676.jpg	m	0.863884299993515
0	38	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0717.jpg	z	0.554540800047107
0	39	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0586.jpg	m	1.47577140002977
0	40	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	0.849359099986032
0	41	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	0.885842899908312
0	42	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	1.16827689995989
0	43	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0796.jpg	z	1.04754890000913
0	44	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0705.jpg	z	0.626807700027712
0	45	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0046.jpg	m	0.721000500023365
0	46	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	0.72497189999558
0	47	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0878.jpg	m	0.562018900061958
0	48	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0878.jpg	m	1.63058959995396
0	49	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0896.jpg	z	0.606081600068137
0	50	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0236.jpg	z	1.42572510009632
0	51	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	2.30263569997624
0	52	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0796.jpg	m	0.90584130003117
0	53	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.571461899904534
0	54	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0183.jpg	z	5.17606500000693
0	55	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0841.jpg	z	1.50303210003767
0	56	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	1.61151449999306
0	57	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0329.jpg	m	1.5189710999839
0	58	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0645.jpg	z	2.45758149994072
0	59	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	0.786963700084016
1	0	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0645.jpg	m	0.740979499998502
1	1	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0188.jpg	z	0.713717799982987
1	2	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0676.jpg	m	0.487294499995187
1	3	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	4.14846349996515
1	4	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0717.jpg	z	0.637703599990346
1	5	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0189.jpg	z	1.97978179994971
1	6	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	0.590018799994141
1	7	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0183.jpg	z	1.36635529994965
1	8	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	0.676552999997512
1	9	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0896.jpg	z	0.78855219995603
1	10	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0787.jpg	z	1.95332069997676
1	11	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0787.jpg	z	1.02900580002461
1	12	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0912.jpg	z	1.85510680009611
1	13	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0188.jpg	z	0.53770230000373
1	14	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0329.jpg	m	2.10525959997904
1	15	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0645.jpg	z	3.75677020009607
1	16	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0236.jpg	m	1.68376809998881
1	17	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0294.jpg	m	2.65508739999495
1	18	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0763.jpg	z	1.36814889998641
1	19	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	0.57535350008402
1	20	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	0.804744099965319
1	21	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0896.jpg	z	0.626776200020686
1	22	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0676.jpg	z	0.85805799998343
1	23	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	1.16485849989112
1	24	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0294.jpg	z	0.67734269995708
1	25	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	0.705610899953172
1	26	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0645.jpg	z	3.90316290000919
1	27	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0586.jpg	m	0.853743400075473
1	28	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	0.558420900022611
1	29	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0586.jpg	z	0.642193699954078
1	30	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0294.jpg	m	1.37895159993786
1	31	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0787.jpg	z	0.741236299974844
1	32	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	1.2471081999829
1	33	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	0.770253899972886
1	34	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0841.jpg	m	0.797180099994875
1	35	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	0.733992599998601
1	36	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0645.jpg	m	1.38938489998691
1	37	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0878.jpg	z	1.11998570000287
1	38	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	0.648042900022119
1	39	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0329.jpg	z	0.936862300033681
1	40	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.496211399906315
1	41	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	1.18327929999214
1	42	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0878.jpg	z	0.467167099937797
1	43	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	0.625776799977757
1	44	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0705.jpg	m	0.54056950006634
1	45	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	1.726948000025
1	46	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0329.jpg	z	0.79944470000919
1	47	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0896.jpg	z	0.550067900097929
1	48	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0189.jpg	z	0.636690099956468
1	49	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0841.jpg	m	0.588212799979374
1	50	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	2.1279218000127
1	51	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0046.jpg	m	1.31638520001434
1	52	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0183.jpg	m	2.81035420007538
1	53	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	0.605836800066754
1	54	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0787.jpg	m	0.697584699955769
1	55	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0717.jpg	z	0.514381699962541
1	56	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0896.jpg	m	1.37158420006745
1	57	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	0.925289100036025
1	58	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0586.jpg	m	0.75555300002452
1	59	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0841.jpg	m	0.828352299984545
2	0	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0046.jpg	m	0.76992800005246
2	1	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0046.jpg	z	0.698531299945898
2	2	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0705.jpg	m	0.652448399923742
2	3	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0046.jpg	m	0.544532499974594
2	4	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0294.jpg	z	0.500521900015883
2	5	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0065.jpg	m	1.86110239999834
2	6	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0676.jpg	m	0.547714799991809
2	7	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0294.jpg	m	1.00861310004257
2	8	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0189.jpg	z	0.595867500058375
2	9	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0236.jpg	m	0.557096299948171
2	10	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0586.jpg	m	0.529048900003545
2	11	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0586.jpg	z	0.620667200069875
2	12	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.461051699938253
2	13	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0373.jpg	z	0.876828700071201
2	14	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0188.jpg	z	0.700857799965888
2	15	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	0.780479899956845
2	16	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	1.06249679997563
2	17	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0676.jpg	z	2.54279649991076
2	18	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0373.jpg	z	2.78864449996036
2	19	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	1.24865680001676
2	20	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	0.646271900041029
2	21	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0878.jpg	m	0.969674299936742
2	22	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	0.666870899964124
2	23	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0586.jpg	z	0.819167300011031
2	24	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0236.jpg	m	0.778019699966535
2	25	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	0.642641499987803
2	26	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0763.jpg	m	1.51860979991034
2	27	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0705.jpg	m	0.931889300001785
2	28	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0046.jpg	0	100	100	FOODPCT_Images/0046.jpg	m	1.42556540004443
2	29	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0705.jpg	m	0.784427699982189
2	30	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0878.jpg	63	100	100	FOODPCT_Images/0878.jpg	m	0.595895400037989
2	31	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0188.jpg	z	6.1722965000663
2	32	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0841.jpg	m	2.41151449992321
2	33	FOODPCT_Images/0607.jpg	31	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0065.jpg	m	1.10160559997894
2	34	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0896.jpg	z	0.531718599959277
2	35	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0236.jpg	m	0.695696999900974
2	36	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0841.jpg	z	0.781514100031927
2	37	FOODPCT_Images/0676.jpg	0	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0676.jpg	z	1.40117739990819
2	38	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0065.jpg	m	0.839552200050093
2	39	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0188.jpg	z	0.783763900049962
2	40	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0236.jpg	z	1.32916320010554
2	41	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0183.jpg	z	1.2754697999917
2	42	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0586.jpg	z	1.6395883000223
2	43	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0645.jpg	53	100	100	FOODPCT_Images/0189.jpg	z	2.60080619994551
2	44	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0717.jpg	z	0.800407099886797
2	45	FOODPCT_Images/0236.jpg	100	100	100	FOODPCT_Images/0763.jpg	100	60	60	FOODPCT_Images/0236.jpg	z	0.45387159998063
2	46	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0183.jpg	m	1.02063889999408
2	47	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0586.jpg	z	0.563578100060113
2	48	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0796.jpg	100	81	81	FOODPCT_Images/0188.jpg	z	0.536122299963608
2	49	FOODPCT_Images/0896.jpg	100	100	100	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0896.jpg	z	1.16103610000573
2	50	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0188.jpg	43	100	100	FOODPCT_Images/0188.jpg	m	1.05579419992864
2	51	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0705.jpg	z	0.526181799941696
2	52	FOODPCT_Images/0841.jpg	68	100	100	FOODPCT_Images/0189.jpg	13	100	100	FOODPCT_Images/0189.jpg	m	2.46712469996419
2	53	FOODPCT_Images/0705.jpg	54	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	0.596862399950624
2	54	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0912.jpg	0	100	100	FOODPCT_Images/0586.jpg	z	0.821757299941964
2	55	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	0.964457000023685
2	56	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0515.jpg	100	100	100	FOODPCT_Images/0787.jpg	z	2.42052559996955
2	57	FOODPCT_Images/0586.jpg	31	31	12	FOODPCT_Images/0717.jpg	100	100	100	FOODPCT_Images/0717.jpg	m	1.46913450001739
2	58	FOODPCT_Images/0065.jpg	0	100	100	FOODPCT_Images/0294.jpg	55	100	79	FOODPCT_Images/0294.jpg	m	2.03346050006803
