blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	26	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0261.jpg	z	2.55393210006878
0	27	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0912.jpg	z	1.02145020000171
0	28	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0236.jpg	m	0.866571199963801
0	29	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	0.791927499929443
0	30	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0685.jpg	m	1.19004350004252
0	31	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0912.jpg	z	1.20998990000226
0	32	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0685.jpg	m	0.5384206000017
0	33	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0236.jpg	m	1.31461409991607
0	34	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0679.jpg	m	1.45505170000251
0	35	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0679.jpg	m	1.13995550002437
0	36	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0685.jpg	z	0.648613000055775
0	37	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0771.jpg	z	5.30276530003175
0	38	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0717.jpg	m	1.79477999999654
0	39	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0679.jpg	z	1.29244300001301
0	40	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0676.jpg	z	1.91726220003329
0	41	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0587.jpg	m	1.16009190003388
0	42	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0294.jpg	m	1.03873679996468
0	43	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0685.jpg	m	0.764601200004108
0	44	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0912.jpg	m	2.23237099999096
0	45	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0896.jpg	z	0.917075400007889
0	46	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	0.771044500055723
0	47	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0587.jpg	m	0.837464199983515
0	48	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0796.jpg	z	1.6487106999848
0	49	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0685.jpg	z	1.22649480006658
0	50	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0796.jpg	z	1.87564009998459
0	51	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	1.82659880002029
0	52	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0367.jpg	m	0.809539199923165
0	53	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0717.jpg	z	2.11299250007141
0	54	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0717.jpg	z	0.943065400002524
0	55	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	0.66977409995161
0	56	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	1.3124515999807
0	57	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0587.jpg	z	1.55536709993612
0	58	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0196.jpg	z	1.39705950010102
0	59	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0904.jpg	m	0.978174600051716
1	0	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0113.jpg	z	0.741125299944542
1	1	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0685.jpg	z	0.541513100033626
1	2	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	1.01058550004382
1	3	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0261.jpg	z	1.04800149996299
1	4	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0705.jpg	z	0.754088600049727
1	5	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0912.jpg	z	1.08150710002519
1	6	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	1.3526344000129
1	7	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0796.jpg	z	0.733796300017275
1	8	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0771.jpg	z	0.888787499978207
1	9	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0912.jpg	m	0.977554299985059
1	10	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	1.02608839992899
1	11	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0904.jpg	m	1.05906660004985
1	12	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0645.jpg	z	1.3214518999448
1	13	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0679.jpg	z	1.14018480002414
1	14	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0904.jpg	z	0.772215800010599
1	15	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0113.jpg	z	2.51491060003173
1	16	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0912.jpg	m	1.44904340000357
1	17	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0586.jpg	m	1.77536830003373
1	18	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	1.01356920006219
1	19	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0236.jpg	z	0.850991299957968
1	20	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0587.jpg	z	0.78508389997296
1	21	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0294.jpg	m	0.674884999985807
1	22	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0294.jpg	m	0.614054100005887
1	23	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0679.jpg	m	0.732017099973746
1	24	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	1.9371484000003
1	25	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0236.jpg	z	0.713681199937128
1	26	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0896.jpg	z	1.06925459997728
1	27	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	0.723933000001125
1	28	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	2.30691799998749
1	29	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	0.809811200015247
1	30	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0181.jpg	z	1.56746320007369
1	31	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0904.jpg	m	1.01251659996342
1	32	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0478.jpg	z	1.80882519995794
1	33	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0261.jpg	m	1.6329993000254
1	34	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0261.jpg	m	2.70422660000622
1	35	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0586.jpg	z	1.55962469999213
1	36	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0367.jpg	m	1.15513720002491
1	37	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0339.jpg	z	3.72847969993018
1	38	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0676.jpg	m	1.06744710006751
1	39	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0896.jpg	z	0.733120399992913
1	40	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0261.jpg	m	1.43719239998609
1	41	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0478.jpg	z	1.14364380005281
1	42	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0294.jpg	z	1.33561040007044
1	43	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0294.jpg	z	0.55242730001919
1	44	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0587.jpg	z	1.63048030005302
1	45	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0881.jpg	m	0.616219599964097
1	46	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0912.jpg	z	1.39351690001786
1	47	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0236.jpg	z	0.83109270001296
1	48	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0676.jpg	m	0.949004299938679
1	49	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0676.jpg	z	0.712035699980333
1	50	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0896.jpg	z	1.5263298000209
1	51	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0113.jpg	m	3.18538999999873
1	52	FOODPCT_Images/0917.jpg	24	12	6	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0367.jpg	m	1.3514611000428
1	53	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0717.jpg	m	3.24295550002716
1	54	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0113.jpg	m	0.948713100049645
1	55	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0685.jpg	z	0.572944399900734
1	56	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0294.jpg	m	0.562754400074482
1	57	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0236.jpg	z	0.609750600066036
1	58	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0339.jpg	z	1.0789669000078
1	59	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0478.jpg	z	3.54239410010632
2	0	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0587.jpg	m	1.03657410002779
2	1	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0236.jpg	m	0.853203699924052
2	2	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0587.jpg	m	0.576073599979281
2	3	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0339.jpg	m	0.583850300055929
2	4	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0294.jpg	z	0.589509800076485
2	5	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0705.jpg	m	2.66099690005649
2	6	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0896.jpg	z	0.802469599992037
2	7	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0515.jpg	m	2.20464070001617
2	8	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0196.jpg	z	1.36430030001793
2	9	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0912.jpg	m	0.833736100001261
2	10	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0587.jpg	z	0.528389399987645
2	11	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0587.jpg	z	0.663670299923979
2	12	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0261.jpg	z	0.634520499967039
2	13	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0717.jpg	m	0.658604600001127
2	14	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0196.jpg	z	1.24785879999399
2	15	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0294.jpg	z	0.610046399990097
2	16	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	1.27093529992271
2	17	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0904.jpg	m	0.797536100028083
2	18	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0679.jpg	m	2.89051990001462
2	19	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0679.jpg	z	1.87400350009557
2	20	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0771.jpg	z	4.09525709995069
2	21	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0236.jpg	z	0.719941099989228
2	22	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	1.3833786000032
2	23	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0515.jpg	z	1.33630290010478
2	24	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0586.jpg	m	2.79982050007675
2	25	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0679.jpg	m	1.71369660005439
2	26	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	1.37353930005338
2	27	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0705.jpg	m	2.75396230001934
2	28	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0586.jpg	54	88	83	FOODPCT_Images/0896.jpg	z	1.23518179997336
2	29	FOODPCT_Images/0679.jpg	30	72	67	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0679.jpg	z	5.5231753999833
2	30	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0904.jpg	m	0.764513799920678
2	31	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0717.jpg	z	0.856023600092158
2	32	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0294.jpg	z	2.93348709994461
2	33	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0367.jpg	z	1.40093829995021
2	34	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0796.jpg	85	78	77	FOODPCT_Images/0705.jpg	z	2.0257826000452
2	35	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0236.jpg	m	0.811110900016502
2	36	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0912.jpg	z	0.753805199987255
2	37	FOODPCT_Images/0339.jpg	5	94	93	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0113.jpg	m	1.26202940009534
2	38	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0685.jpg	m	0.703070800052956
2	39	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0113.jpg	z	0.955738400109112
2	40	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0294.jpg	z	0.717287699924782
2	41	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0367.jpg	m	1.69058330007829
2	42	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	0.669938100036234
2	43	FOODPCT_Images/0645.jpg	72	96	98	FOODPCT_Images/0196.jpg	100	30	16	FOODPCT_Images/0196.jpg	m	0.835874899988994
2	44	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0912.jpg	27	75	73	FOODPCT_Images/0904.jpg	z	0.989827500074171
2	45	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0261.jpg	z	0.599338600062765
2	46	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	0.751231899950653
2	47	FOODPCT_Images/0181.jpg	83	76	75	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0676.jpg	m	0.716292400029488
2	48	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0113.jpg	40	82	86	FOODPCT_Images/0113.jpg	m	1.32143539993558
2	49	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0294.jpg	z	0.601904400042258
2	50	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0294.jpg	z	2.41318579996005
2	51	FOODPCT_Images/0515.jpg	34	71	58	FOODPCT_Images/0367.jpg	22	72	74	FOODPCT_Images/0367.jpg	m	1.04482780001126
2	52	FOODPCT_Images/0881.jpg	95	83	83	FOODPCT_Images/0896.jpg	41	100	100	FOODPCT_Images/0896.jpg	m	0.638926499988884
2	53	FOODPCT_Images/0717.jpg	34	95	94	FOODPCT_Images/0771.jpg	91	81	80	FOODPCT_Images/0717.jpg	z	1.37961529998574
2	54	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0685.jpg	51	95	96	FOODPCT_Images/0236.jpg	z	1.39549530006479
2	55	FOODPCT_Images/0904.jpg	40	54	49	FOODPCT_Images/0478.jpg	88	85	83	FOODPCT_Images/0904.jpg	z	0.75493940000888
2	56	FOODPCT_Images/0261.jpg	100	65	57	FOODPCT_Images/0587.jpg	41	72	76	FOODPCT_Images/0587.jpg	m	2.20277420000639
2	57	FOODPCT_Images/0236.jpg	89	96	100	FOODPCT_Images/0676.jpg	10	79	77	FOODPCT_Images/0236.jpg	z	0.730048600002192
2	58	FOODPCT_Images/0705.jpg	25	91	95	FOODPCT_Images/0294.jpg	67	84	85	FOODPCT_Images/0294.jpg	m	0.877916599973105
