onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
822.8671875	1.77804750017822	health	choicePhaseStart	2	90	30	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.77804750017822	0	421309	253
824.634765625	0	health	response	2	90	30	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.77804750017822	0	422214	235
825.685546875	1	health	trialStart	2	91	31	foodImage.22	FOODEEG_Images\0236.jpg	YN	Right	No	1.08849050011486	0	422752	251
826.724609375	2	health	foodImageDisplay	2	91	31	foodImage.22	FOODEEG_Images\0236.jpg	YN	Right	No	1.08849050011486	0	423284	252
828.7890625	1.08849050011486	health	choicePhaseStart	2	91	31	foodImage.22	FOODEEG_Images\0236.jpg	YN	Right	No	1.08849050011486	0	424341	253
829.8671875	0	health	response	2	91	31	foodImage.22	FOODEEG_Images\0236.jpg	YN	Right	No	1.08849050011486	0	424893	235
830.91015625	1	decision	trialStart	2	92	32	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.746851800009608	0	425427	251
831.953125	2	decision	foodImageDisplay	2	92	32	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.746851800009608	0	425961	252
834.017578125	0.746851800009608	decision	choicePhaseStart	2	92	32	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.746851800009608	0	427018	253
834.755859375	0	decision	response	2	92	32	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.746851800009608	0	427396	234
835.796875	1	taste	trialStart	2	93	33	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.713001900119707	0	427929	251
836.837890625	2	taste	foodImageDisplay	2	93	33	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.713001900119707	0	428462	252
838.900390625	0.713001900119707	taste	choicePhaseStart	2	93	33	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.713001900119707	0	429518	253
839.603515625	0	taste	response	2	93	33	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.713001900119707	0	429878	234
840.646484375	1	taste	trialStart	2	94	34	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.708611299982294	0	430412	251
841.6875	2	taste	foodImageDisplay	2	94	34	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.708611299982294	0	430945	252
843.75	0.708611299982294	taste	choicePhaseStart	2	94	34	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.708611299982294	0	432001	253
844.451171875	0	taste	response	2	94	34	foodImage.47	FOODEEG_Images\0488.jpg	YN	Left	Yes	0.708611299982294	0	432360	234
845.494140625	1	health	trialStart	2	95	35	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.858355300035328	0	432894	251
846.576171875	2	health	foodImageDisplay	2	95	35	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.858355300035328	0	433448	252
848.638671875	0.858355300035328	health	choicePhaseStart	2	95	35	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.858355300035328	0	434504	253
849.490234375	0	health	response	2	95	35	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.858355300035328	0	434940	234
850.533203125	1	decision	trialStart	2	96	36	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	1.08790769986808	0	435474	251
851.62890625	2	decision	foodImageDisplay	2	96	36	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	1.08790769986808	0	436035	252
853.69140625	1.08790769986808	decision	choicePhaseStart	2	96	36	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	1.08790769986808	0	437091	253
854.771484375	0	decision	response	2	96	36	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	1.08790769986808	0	437644	234
855.8125	1	taste	trialStart	2	97	37	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.09756639995612	0	438177	251
856.8515625	2	taste	foodImageDisplay	2	97	37	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.09756639995612	0	438709	252
858.921875	1.09756639995612	taste	choicePhaseStart	2	97	37	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.09756639995612	0	439769	253
860.009765625	0	taste	response	2	97	37	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.09756639995612	0	440326	234
861.0546875	1	taste	trialStart	2	98	38	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	1.52826540009119	0	440861	251
862.08984375	2	taste	foodImageDisplay	2	98	38	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	1.52826540009119	0	441391	252
864.154296875	1.52826540009119	taste	choicePhaseStart	2	98	38	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	1.52826540009119	0	442448	253
865.673828125	0	taste	response	2	98	38	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	1.52826540009119	0	443226	234
866.716796875	1	health	trialStart	2	99	39	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.863213100004941	0	443760	251
867.765625	2	health	foodImageDisplay	2	99	39	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.863213100004941	0	444297	252
869.828125	0.863213100004941	health	choicePhaseStart	2	99	39	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.863213100004941	0	445353	253
870.681640625	0	health	response	2	99	39	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.863213100004941	0	445790	235
871.724609375	1	decision	trialStart	2	100	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	1.00734370015562	0	446324	251
872.76953125	2	decision	foodImageDisplay	2	100	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	1.00734370015562	0	446859	252
874.8359375	1.00734370015562	decision	choicePhaseStart	2	100	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	1.00734370015562	0	447917	253
875.833984375	0	decision	response	2	100	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	1.00734370015562	0	448428	234
876.880859375	1	health	trialStart	2	101	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.868911699857563	0	448964	251
877.927734375	2	health	foodImageDisplay	2	101	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.868911699857563	0	449500	252
879.99609375	0.868911699857563	health	choicePhaseStart	2	101	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.868911699857563	0	450559	253
880.857421875	0	health	response	2	101	41	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.868911699857563	0	451000	235
881.900390625	1	health	trialStart	2	102	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.0936450001318	0	451534	251
882.95703125	2	health	foodImageDisplay	2	102	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.0936450001318	0	452075	252
885.021484375	1.0936450001318	health	choicePhaseStart	2	102	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.0936450001318	0	453132	253
886.10546875	0	health	response	2	102	42	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	1.0936450001318	0	453687	235
887.146484375	1	taste	trialStart	2	103	43	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	1.50285749998875	0	454220	251
888.189453125	2	taste	foodImageDisplay	2	103	43	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	1.50285749998875	0	454754	252
890.251953125	1.50285749998875	taste	choicePhaseStart	2	103	43	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	1.50285749998875	0	455810	253
891.744140625	0	taste	response	2	103	43	foodImage.72	FOODEEG_Images\0714.jpg	YN	Right	No	1.50285749998875	0	456574	235
892.787109375	1	decision	trialStart	2	104	44	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.01829720009118	0	457108	251
893.83203125	2	decision	foodImageDisplay	2	104	44	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.01829720009118	0	457643	252
895.896484375	1.01829720009118	decision	choicePhaseStart	2	104	44	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.01829720009118	0	458700	253
896.904296875	0	decision	response	2	104	44	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.01829720009118	0	459216	234
897.94921875	1	health	trialStart	2	105	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.85379570000805	0	459751	251
899.02734375	2	health	foodImageDisplay	2	105	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.85379570000805	0	460303	252
901.08984375	2.85379570000805	health	choicePhaseStart	2	105	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.85379570000805	0	461359	253
903.935546875	0	health	response	2	105	45	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	2.85379570000805	0	462816	235
904.98046875	1	decision	trialStart	2	106	46	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.00030769989826	0	463351	251
906.01953125	2	decision	foodImageDisplay	2	106	46	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.00030769989826	0	463883	252
908.08203125	1.00030769989826	decision	choicePhaseStart	2	106	46	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.00030769989826	0	464939	253
909.072265625	0	decision	response	2	106	46	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.00030769989826	0	465446	234
910.12109375	1	health	trialStart	2	107	47	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.901680700015277	0	465983	251
911.1640625	2	health	foodImageDisplay	2	107	47	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.901680700015277	0	466517	252
913.234375	0.901680700015277	health	choicePhaseStart	2	107	47	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.901680700015277	0	467577	253
914.12890625	0	health	response	2	107	47	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.901680700015277	0	468035	234
915.17578125	1	taste	trialStart	2	108	48	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.14885489991866	0	468571	251
916.26171875	2	taste	foodImageDisplay	2	108	48	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.14885489991866	0	469127	252
918.32421875	2.14885489991866	taste	choicePhaseStart	2	108	48	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.14885489991866	0	470183	253
920.46484375	0	taste	response	2	108	48	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	2.14885489991866	0	471279	234
921.5078125	1	health	trialStart	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.77760610007681	0	471813	251
922.548828125	2	health	foodImageDisplay	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.77760610007681	0	472346	252
924.61328125	0.77760610007681	health	choicePhaseStart	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.77760610007681	0	473403	253
925.3828125	0	health	response	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	YN	Right	No	0.77760610007681	0	473797	235
926.427734375	1	taste	trialStart	2	110	50	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.29848050000146	0	474332	251
927.46484375	2	taste	foodImageDisplay	2	110	50	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.29848050000146	0	474863	252
929.52734375	1.29848050000146	taste	choicePhaseStart	2	110	50	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.29848050000146	0	475919	253
930.81640625	0	taste	response	2	110	50	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.29848050000146	0	476579	235
931.857421875	1	taste	trialStart	2	111	51	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.57603959995322	0	477112	251
932.896484375	2	taste	foodImageDisplay	2	111	51	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.57603959995322	0	477644	252
934.9609375	1.57603959995322	taste	choicePhaseStart	2	111	51	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.57603959995322	0	478701	253
936.52734375	0	taste	response	2	111	51	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.57603959995322	0	479503	235
937.5703125	1	taste	trialStart	2	112	52	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.716783500043675	0	480037	251
938.61328125	2	taste	foodImageDisplay	2	112	52	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.716783500043675	0	480571	252
940.67578125	0.716783500043675	taste	choicePhaseStart	2	112	52	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.716783500043675	0	481627	253
941.3828125	0	taste	response	2	112	52	foodImage.78	FOODEEG_Images\0787.jpg	YN	Right	No	0.716783500043675	0	481989	235
942.427734375	1	decision	trialStart	2	113	53	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.905407599871978	0	482524	251
943.470703125	2	decision	foodImageDisplay	2	113	53	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.905407599871978	0	483058	252
945.53515625	0.905407599871978	decision	choicePhaseStart	2	113	53	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.905407599871978	0	484115	253
946.431640625	0	decision	response	2	113	53	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.905407599871978	0	484574	235
947.474609375	1	decision	trialStart	2	114	54	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.47668650001287	0	485108	251
948.53125	2	decision	foodImageDisplay	2	114	54	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.47668650001287	0	485649	252
950.595703125	1.47668650001287	decision	choicePhaseStart	2	114	54	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.47668650001287	0	486706	253
952.0625	0	decision	response	2	114	54	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.47668650001287	0	487457	234
953.107421875	1	health	trialStart	2	115	55	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.02629189984873	0	487992	251
954.150390625	2	health	foodImageDisplay	2	115	55	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.02629189984873	0	488526	252
956.21484375	1.02629189984873	health	choicePhaseStart	2	115	55	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.02629189984873	0	489583	253
957.23046875	0	health	response	2	115	55	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.02629189984873	0	490103	234
958.294921875	1	decision	trialStart	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	0.849074499914423	0	490648	251
959.333984375	2	decision	foodImageDisplay	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	0.849074499914423	0	491180	252
961.3984375	0.849074499914423	decision	choicePhaseStart	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	0.849074499914423	0	492237	253
962.23828125	0	decision	response	2	116	56	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	0.849074499914423	0	492667	234
963.2890625	1	health	trialStart	2	117	57	foodImage.80	FOODEEG_Images\0796.jpg	NY	Left	No	0.870317000197247	0	493205	251
964.3671875	2	health	foodImageDisplay	2	117	57	foodImage.80	FOODEEG_Images\0796.jpg	NY	Left	No	0.870317000197247	0	493757	252
966.435546875	0.870317000197247	health	choicePhaseStart	2	117	57	foodImage.80	FOODEEG_Images\0796.jpg	NY	Left	No	0.870317000197247	0	494816	253
967.302734375	0	health	response	2	117	57	foodImage.80	FOODEEG_Images\0796.jpg	NY	Left	No	0.870317000197247	0	495260	234
968.349609375	1	taste	trialStart	2	118	58	foodImage.26	FOODEEG_Images\0262.jpg	NY	Left	No	0.82581129996106	0	495796	251
969.4140625	2	taste	foodImageDisplay	2	118	58	foodImage.26	FOODEEG_Images\0262.jpg	NY	Left	No	0.82581129996106	0	496341	252
971.478515625	0.82581129996106	taste	choicePhaseStart	2	118	58	foodImage.26	FOODEEG_Images\0262.jpg	NY	Left	No	0.82581129996106	0	497398	253
972.29296875	0	taste	response	2	118	58	foodImage.26	FOODEEG_Images\0262.jpg	NY	Left	No	0.82581129996106	0	497815	234
973.34375	1	health	trialStart	2	119	59	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.836266099940985	0	498353	251
974.3828125	2	health	foodImageDisplay	2	119	59	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.836266099940985	0	498885	252
976.451171875	0.836266099940985	health	choicePhaseStart	2	119	59	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.836266099940985	0	499944	253
977.27734375	0	health	response	2	119	59	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.836266099940985	0	500367	235
978.3203125	1	taste	trialStart	2	120	60	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.57439409988001	0	500901	251
979.359375	2	taste	foodImageDisplay	2	120	60	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.57439409988001	0	501433	252
981.427734375	1.57439409988001	taste	choicePhaseStart	2	120	60	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.57439409988001	0	502492	253
982.998046875	0	taste	response	2	120	60	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.57439409988001	0	503296	235
985.041015625	79.6015625	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	504342	254
1064.642578125	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	545098	250
1066.677734375	1	decision	trialStart	3	121	1	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.927499499870464	0	546140	251
1067.73828125	2	decision	foodImageDisplay	3	121	1	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.927499499870464	0	546683	252
1069.802734375	0.927499499870464	decision	choicePhaseStart	3	121	1	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.927499499870464	0	547740	253
1070.72265625	0	decision	response	3	121	1	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	0.927499499870464	0	548211	234
1071.765625	1	decision	trialStart	3	122	2	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.41621010005474	0	548745	251
1072.802734375	2	decision	foodImageDisplay	3	122	2	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.41621010005474	0	549276	252
1074.8671875	1.41621010005474	decision	choicePhaseStart	3	122	2	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.41621010005474	0	550333	253
1076.2734375	0	decision	response	3	122	2	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.41621010005474	0	551053	234
1077.31640625	1	health	trialStart	3	123	3	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.841673100134358	0	551587	251
1078.361328125	2	health	foodImageDisplay	3	123	3	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.841673100134358	0	552122	252
1080.42578125	0.841673100134358	health	choicePhaseStart	3	123	3	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.841673100134358	0	553179	253
1081.2578125	0	health	response	3	123	3	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.841673100134358	0	553605	235
1082.30078125	1	health	trialStart	3	124	4	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.70825320016593	0	554139	251
1083.341796875	2	health	foodImageDisplay	3	124	4	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.70825320016593	0	554672	252
1085.40625	1.70825320016593	health	choicePhaseStart	3	124	4	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.70825320016593	0	555729	253
1087.10546875	0	health	response	3	124	4	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	1.70825320016593	0	556599	235
1088.154296875	1	decision	trialStart	3	125	5	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	2.01272950018756	0	557136	251
1089.1953125	2	decision	foodImageDisplay	3	125	5	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	2.01272950018756	0	557669	252
1091.259765625	2.01272950018756	decision	choicePhaseStart	3	125	5	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	2.01272950018756	0	558726	253
1093.265625	0	decision	response	3	125	5	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	2.01272950018756	0	559753	235
1094.3125	1	health	trialStart	3	126	6	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.52720819995739	0	560289	251
1095.37890625	2	health	foodImageDisplay	3	126	6	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.52720819995739	0	560835	252
1097.443359375	1.52720819995739	health	choicePhaseStart	3	126	6	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.52720819995739	0	561892	253
1098.9609375	0	health	response	3	126	6	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.52720819995739	0	562669	235
1100.001953125	1	taste	trialStart	3	127	7	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.718797000125051	0	563202	251
1101.080078125	2	taste	foodImageDisplay	3	127	7	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.718797000125051	0	563754	252
1103.146484375	0.718797000125051	taste	choicePhaseStart	3	127	7	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.718797000125051	0	564812	253
1103.857421875	0	taste	response	3	127	7	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.718797000125051	0	565176	234
1104.904296875	1	taste	trialStart	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.16493460000493	0	565712	251
1105.94140625	2	taste	foodImageDisplay	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.16493460000493	0	566243	252
1108.005859375	1.16493460000493	taste	choicePhaseStart	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.16493460000493	0	567300	253
1109.16015625	0	taste	response	3	128	8	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	1.16493460000493	0	567891	235
1110.212890625	1	taste	trialStart	3	129	9	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.18256099987775	0	568430	251
1111.25390625	2	taste	foodImageDisplay	3	129	9	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.18256099987775	0	568963	252
1113.322265625	1.18256099987775	taste	choicePhaseStart	3	129	9	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.18256099987775	0	570022	253
1114.49609375	0	taste	response	3	129	9	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.18256099987775	0	570623	235
1115.541015625	1	taste	trialStart	3	130	10	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.746065299957991	0	571158	251
1116.587890625	2	taste	foodImageDisplay	3	130	10	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.746065299957991	0	571694	252
1118.654296875	0.746065299957991	taste	choicePhaseStart	3	130	10	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.746065299957991	0	572752	253
1119.392578125	0	taste	response	3	130	10	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.746065299957991	0	573130	235
1120.435546875	1	health	trialStart	3	131	11	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	0.97403179993853	0	573664	251
1121.4765625	2	health	foodImageDisplay	3	131	11	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	0.97403179993853	0	574197	252
1123.544921875	0.97403179993853	health	choicePhaseStart	3	131	11	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	0.97403179993853	0	575256	253
1124.51171875	0	health	response	3	131	11	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	0.97403179993853	0	575751	234
1125.5546875	1	decision	trialStart	3	132	12	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.84295849991031	0	576285	251
1126.599609375	2	decision	foodImageDisplay	3	132	12	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.84295849991031	0	576820	252
1128.662109375	0.84295849991031	decision	choicePhaseStart	3	132	12	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.84295849991031	0	577876	253
1129.49609375	0	decision	response	3	132	12	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.84295849991031	0	578303	234
1130.5390625	1	taste	trialStart	3	133	13	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.770959499990568	0	578837	251
1131.599609375	2	taste	foodImageDisplay	3	133	13	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.770959499990568	0	579380	252
1133.662109375	0.770959499990568	taste	choicePhaseStart	3	133	13	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.770959499990568	0	580436	253
1134.423828125	0	taste	response	3	133	13	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.770959499990568	0	580826	235
1135.46875	1	decision	trialStart	3	134	14	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.767076100222766	0	581361	251
1136.509765625	2	decision	foodImageDisplay	3	134	14	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.767076100222766	0	581894	252
1138.57421875	0.767076100222766	decision	choicePhaseStart	3	134	14	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.767076100222766	0	582951	253
1139.3359375	0	decision	response	3	134	14	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.767076100222766	0	583341	234
1140.3828125	1	taste	trialStart	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.888283899985254	0	583877	251
1141.42578125	2	taste	foodImageDisplay	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.888283899985254	0	584411	252
1143.48828125	0.888283899985254	taste	choicePhaseStart	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.888283899985254	0	585467	253
1144.3671875	0	taste	response	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.888283899985254	0	585917	234
1145.416015625	1	health	trialStart	3	136	16	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.707558199996129	0	586454	251
1146.453125	2	health	foodImageDisplay	3	136	16	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.707558199996129	0	586985	252
1148.517578125	0.707558199996129	health	choicePhaseStart	3	136	16	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.707558199996129	0	588042	253
1149.21484375	0	health	response	3	136	16	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.707558199996129	0	588399	234
1150.259765625	1	health	trialStart	3	137	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Left	Yes	0.744211200159043	0	588934	251
1151.296875	2	health	foodImageDisplay	3	137	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Left	Yes	0.744211200159043	0	589465	252
1153.361328125	0.744211200159043	health	choicePhaseStart	3	137	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Left	Yes	0.744211200159043	0	590522	253
